Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.243821e-05
1.005776e+01	-8.357409e-05
1.011585e+01	-1.689587e-04
1.017428e+01	-5.242588e-05
1.023305e+01	1.787293e-05
1.029215e+01	4.621994e-05
1.035160e+01	-8.210030e-05
1.041139e+01	-4.944676e-05
1.047153e+01	-9.082378e-05
1.053201e+01	1.072595e-04
1.059284e+01	-2.011222e-04
1.065403e+01	-1.829356e-05
1.071556e+01	-3.311787e-05
1.077746e+01	5.124851e-05
1.083971e+01	-1.306627e-04
1.090232e+01	-1.112686e-04
1.096529e+01	1.476796e-05
1.102862e+01	-3.361744e-05
1.109232e+01	-7.360229e-05
1.115639e+01	-4.351905e-05
1.122083e+01	1.260907e-04
1.128564e+01	-3.596654e-05
1.135083e+01	-5.408435e-05
1.141639e+01	-3.754074e-05
1.148233e+01	-1.623105e-05
1.154865e+01	-1.033958e-04
1.161536e+01	1.910704e-06
1.168245e+01	3.783902e-05
1.174992e+01	-1.139821e-04
1.181779e+01	2.654703e-05
1.188605e+01	2.493005e-05
1.195470e+01	-3.171862e-05
1.202375e+01	-7.911379e-05
1.209320e+01	-6.649253e-05
1.216305e+01	-1.281802e-04
1.223330e+01	-2.462102e-05
1.230396e+01	-4.157588e-05
1.237503e+01	4.131127e-05
1.244651e+01	-7.798827e-05
1.251840e+01	-1.553508e-05
1.259070e+01	-2.249104e-05
1.266343e+01	2.658075e-05
1.273657e+01	-9.757627e-05
1.281014e+01	-2.769601e-05
1.288413e+01	1.004152e-04
1.295855e+01	-4.090195e-05
1.303339e+01	-2.157978e-05
1.310867e+01	1.581778e-05
1.318439e+01	-1.822358e-04
1.326054e+01	-6.164644e-05
1.333713e+01	-1.316335e-05
1.341417e+01	-1.121080e-05
1.349165e+01	1.052042e-04
1.356958e+01	-1.307494e-04
1.364795e+01	-6.003015e-05
1.372678e+01	-4.634611e-05
1.380607e+01	4.684287e-05
1.388581e+01	-6.027668e-05
1.396602e+01	-1.377450e-05
1.404668e+01	-4.731979e-05
1.412782e+01	6.606581e-05
1.420942e+01	-4.815717e-05
1.429149e+01	-1.757006e-04
1.437404e+01	-2.526448e-04
1.445706e+01	8.025839e-05
1.454057e+01	1.788470e-04
1.462455e+01	-2.226272e-04
1.470902e+01	-2.340850e-05
1.479398e+01	-1.308251e-05
1.487943e+01	-5.201952e-05
1.496537e+01	1.050942e-04
1.505181e+01	-1.453046e-04
1.513875e+01	-1.554036e-04
1.522619e+01	-6.337919e-05
1.531414e+01	1.698662e-04
1.540259e+01	-2.502335e-04
1.549156e+01	-7.541052e-05
1.558103e+01	9.056496e-06
1.567103e+01	-2.820770e-05
1.576155e+01	2.894063e-05
1.585258e+01	3.315196e-05
1.594415e+01	-5.758261e-05
1.603624e+01	6.524962e-05
1.612886e+01	-1.017781e-04
1.622202e+01	3.030858e-05
1.631572e+01	1.217412e-04
1.640996e+01	4.236871e-05
1.650474e+01	2.057235e-05
1.660008e+01	-1.173443e-04
1.669596e+01	-9.324742e-05
1.679239e+01	-7.384196e-05
1.688938e+01	-1.428010e-04
1.698694e+01	5.583480e-05
1.708505e+01	4.583984e-05
1.718373e+01	8.620535e-06
1.728299e+01	-1.330474e-04
1.738281e+01	-1.228244e-04
1.748322e+01	4.951208e-05
1.758420e+01	-7.839859e-05
1.768576e+01	-9.674665e-05
1.778792e+01	-4.005083e-05
1.789066e+01	3.454150e-05
1.799399e+01	7.039325e-05
1.809793e+01	-2.270904e-05
1.820246e+01	-4.449847e-05
1.830760e+01	-9.268619e-05
1.841334e+01	-6.659026e-05
1.851969e+01	1.367532e-05
1.862666e+01	4.792298e-05
1.873425e+01	-1.696525e-04
1.884246e+01	-3.026768e-05
1.895129e+01	-9.034723e-05
1.906075e+01	-1.107210e-04
1.917085e+01	-1.903128e-04
1.928158e+01	-7.485579e-05
1.939295e+01	2.043656e-05
1.950496e+01	-3.155612e-05
1.961762e+01	2.433258e-05
1.973093e+01	2.322056e-05
1.984490e+01	-1.548585e-04
1.995952e+01	-2.201124e-05
2.007480e+01	-7.132656e-05
2.019076e+01	1.505100e-05
2.030738e+01	-8.404816e-05
2.042467e+01	-1.252661e-04
2.054264e+01	4.576392e-05
2.066130e+01	-1.920299e-04
2.078064e+01	-1.569309e-04
2.090066e+01	-1.254850e-06
2.102139e+01	-1.330395e-04
2.114280e+01	-5.570161e-05
2.126492e+01	4.819493e-05
2.138775e+01	9.139140e-06
2.151128e+01	8.651608e-05
2.163553e+01	-4.087135e-05
2.176050e+01	-4.882737e-05
2.188619e+01	-1.167922e-04
2.201260e+01	-1.887846e-04
2.213974e+01	-1.359827e-04
2.226762e+01	-1.455371e-04
2.239624e+01	-6.526722e-05
2.252560e+01	-1.462687e-04
2.265571e+01	-6.126871e-05
2.278656e+01	-1.276600e-04
2.291818e+01	-4.375842e-05
2.305055e+01	-5.120857e-05
2.318369e+01	-1.560926e-04
2.331760e+01	-9.791295e-05
2.345228e+01	-1.145574e-04
2.358774e+01	-3.274428e-05
2.372398e+01	-9.234400e-05
2.386101e+01	-1.141536e-04
2.399883e+01	-1.642035e-04
2.413745e+01	-8.150419e-05
2.427686e+01	-6.759277e-05
2.441709e+01	-1.594633e-04
2.455812e+01	-6.390204e-05
2.469997e+01	-6.404623e-05
2.484263e+01	4.476222e-06
2.498612e+01	4.763613e-06
2.513044e+01	-6.886300e-05
2.527559e+01	-4.554389e-05
2.542158e+01	-1.805040e-04
2.556842e+01	4.120968e-05
2.571610e+01	-1.558893e-04
2.586463e+01	-1.401748e-04
2.601403e+01	-1.022401e-04
2.616428e+01	3.339109e-07
2.631541e+01	-1.724184e-04
2.646740e+01	-1.751026e-04
2.662028e+01	-1.247622e-04
2.677404e+01	-1.907672e-04
2.692868e+01	-6.129605e-05
2.708422e+01	-9.047161e-05
2.724066e+01	-1.998113e-04
2.739800e+01	-2.643874e-05
2.755625e+01	-2.453197e-04
2.771541e+01	-1.214568e-04
2.787550e+01	-1.000516e-04
2.803650e+01	6.385618e-05
2.819844e+01	-5.851313e-05
2.836131e+01	-2.528174e-04
2.852513e+01	-1.685560e-04
2.868989e+01	-1.364715e-04
2.885560e+01	2.750777e-05
2.902227e+01	-1.557708e-04
2.918990e+01	-2.079745e-04
2.935850e+01	-1.335656e-04
2.952807e+01	-8.644053e-05
2.969863e+01	-1.383699e-04
2.987016e+01	-4.085896e-06
3.004269e+01	2.569562e-05
3.021622e+01	-3.540317e-05
3.039075e+01	-5.939828e-05
3.056628e+01	3.557589e-05
3.074283e+01	-1.591342e-04
3.092040e+01	-8.370375e-05
3.109900e+01	-1.013964e-04
3.127862e+01	-1.042902e-04
3.145929e+01	-9.656832e-05
3.164099e+01	-4.936600e-05
3.182375e+01	-2.914077e-04
3.200756e+01	-3.359610e-04
3.219244e+01	-1.722454e-04
3.237838e+01	-1.635728e-04
3.256540e+01	-4.901461e-05
3.275349e+01	-2.766281e-04
3.294268e+01	-1.658014e-04
3.313295e+01	-1.738719e-04
3.332433e+01	-1.191057e-04
3.351681e+01	-2.175101e-04
3.371040e+01	-9.147936e-05
3.390511e+01	-1.766598e-04
3.410094e+01	-2.401909e-04
3.429791e+01	-1.792352e-04
3.449601e+01	-7.668819e-05
3.469526e+01	-2.449315e-04
3.489566e+01	-2.489471e-04
3.509721e+01	-2.179391e-04
3.529993e+01	3.158635e-05
3.550382e+01	-1.452589e-04
3.570889e+01	-1.360879e-04
3.591515e+01	-2.261720e-04
3.612259e+01	-1.454556e-04
3.633123e+01	-2.074407e-04
3.654108e+01	-2.300704e-04
3.675214e+01	-1.693321e-04
3.696442e+01	-2.639144e-04
3.717792e+01	-2.705913e-04
3.739266e+01	-1.434616e-04
3.760864e+01	-3.899879e-04
3.782587e+01	-2.773674e-04
3.804435e+01	-2.319297e-04
3.826409e+01	-1.927386e-04
3.848510e+01	-2.586920e-04
3.870739e+01	-2.213212e-04
3.893096e+01	-1.255489e-04
3.915583e+01	-2.026263e-04
3.938199e+01	-1.093079e-04
3.960946e+01	-4.194998e-04
3.983824e+01	-9.961516e-05
4.006834e+01	-3.624252e-04
4.029978e+01	-3.214661e-04
4.053255e+01	-2.491239e-04
4.076666e+01	-2.444575e-04
4.100213e+01	-9.693125e-05
4.123896e+01	-2.192407e-04
4.147715e+01	-3.073583e-04
4.171672e+01	-2.136532e-04
4.195767e+01	-2.065780e-04
4.220002e+01	-2.481194e-04
4.244377e+01	-2.975042e-04
4.268892e+01	-3.360422e-04
4.293549e+01	-3.480879e-04
4.318348e+01	-4.180885e-04
4.343291e+01	-1.709224e-04
4.368377e+01	-5.145407e-04
4.393609e+01	-3.615338e-04
4.418986e+01	-2.029538e-04
4.444510e+01	-1.988167e-04
4.470182e+01	-2.469253e-04
4.496001e+01	-2.189713e-04
4.521970e+01	-3.475132e-04
4.548089e+01	-2.969363e-04
4.574358e+01	-3.750672e-04
4.600779e+01	-3.447849e-04
4.627353e+01	-2.845697e-04
4.654081e+01	-2.990584e-04
4.680963e+01	-2.800930e-04
4.708000e+01	-3.166692e-04
4.735193e+01	-3.725401e-04
4.762543e+01	-2.731824e-04
4.790051e+01	-5.494472e-04
4.817719e+01	-2.759488e-04
4.845545e+01	-2.172191e-04
4.873533e+01	-3.993534e-04
4.901682e+01	-3.220988e-04
4.929994e+01	-4.305639e-04
4.958470e+01	-2.763427e-04
4.987110e+01	-3.629336e-04
5.015915e+01	-3.271010e-04
5.044887e+01	-5.372556e-04
5.074026e+01	-3.516383e-04
5.103333e+01	-5.363721e-04
5.132810e+01	-3.217121e-04
5.162457e+01	-4.002269e-04
5.192275e+01	-4.177880e-04
5.222265e+01	-5.076801e-04
5.252429e+01	-3.729404e-04
5.282767e+01	-5.075868e-04
5.313280e+01	-4.356369e-04
5.343969e+01	-4.674854e-04
5.374836e+01	-4.482619e-04
5.405880e+01	-3.372150e-04
5.437105e+01	-3.840449e-04
5.468509e+01	-4.777264e-04
5.500095e+01	-3.686124e-04
5.531863e+01	-4.556827e-04
5.563815e+01	-5.317470e-04
5.595951e+01	-4.716421e-04
5.628273e+01	-4.352693e-04
5.660782e+01	-5.188630e-04
5.693479e+01	-3.202278e-04
5.726364e+01	-4.155035e-04
5.759439e+01	-5.791229e-04
5.792705e+01	-5.360078e-04
5.826164e+01	-5.782800e-04
5.859815e+01	-4.585396e-04
5.893662e+01	-4.741144e-04
5.927703e+01	-4.495100e-04
5.961941e+01	-6.874949e-04
5.996377e+01	-5.509493e-04
6.031012e+01	-6.980689e-04
6.065847e+01	-6.159012e-04
6.100883e+01	-6.027149e-04
6.136121e+01	-6.195802e-04
6.171563e+01	-6.534454e-04
6.207210e+01	-6.946785e-04
6.243063e+01	-6.448696e-04
6.279122e+01	-6.679650e-04
6.315390e+01	-5.535293e-04
6.351868e+01	-5.946662e-04
6.388556e+01	-6.523985e-04
6.425456e+01	-8.586126e-04
6.462569e+01	-6.278714e-04
6.499897e+01	-6.042698e-04
6.537440e+01	-8.020783e-04
6.575200e+01	-8.103897e-04
6.613178e+01	-7.165444e-04
6.651375e+01	-7.221485e-04
6.689793e+01	-7.447418e-04
6.728433e+01	-6.622680e-04
6.767297e+01	-5.809853e-04
6.806384e+01	-7.107126e-04
6.845698e+01	-6.769699e-04
6.885238e+01	-8.134105e-04
6.925007e+01	-8.697000e-04
6.965005e+01	-7.530138e-04
7.005235e+01	-8.384248e-04
7.045697e+01	-6.875335e-04
7.086393e+01	-8.847349e-04
7.127323e+01	-8.142276e-04
7.168490e+01	-7.815785e-04
7.209895e+01	-8.529455e-04
7.251539e+01	-7.929521e-04
7.293424e+01	-7.929549e-04
7.335551e+01	-8.254537e-04
7.377920e+01	-9.323986e-04
7.420535e+01	-9.230241e-04
7.463396e+01	-8.571425e-04
7.506504e+01	-7.820168e-04
7.549861e+01	-8.662009e-04
7.593469e+01	-8.530878e-04
7.637328e+01	-8.206885e-04
7.681441e+01	-8.786801e-04
7.725809e+01	-8.514963e-04
7.770433e+01	-8.301413e-04
7.815315e+01	-1.032379e-03
7.860456e+01	-1.038101e-03
7.905857e+01	-9.459666e-04
7.951521e+01	-1.033685e-03
7.997449e+01	-9.304303e-04
8.043642e+01	-1.069458e-03
8.090102e+01	-1.025019e-03
8.136830e+01	-8.919371e-04
8.183828e+01	-1.005833e-03
8.231097e+01	-9.855023e-04
8.278640e+01	-1.053619e-03
8.326457e+01	-1.007917e-03
8.374550e+01	-1.201155e-03
8.422921e+01	-1.057753e-03
8.471572e+01	-1.040822e-03
8.520503e+01	-1.254640e-03
8.569717e+01	-1.230819e-03
8.619215e+01	-1.334227e-03
8.669000e+01	-9.673615e-04
8.719071e+01	-1.082669e-03
8.769432e+01	-1.154363e-03
8.820084e+01	-1.285942e-03
8.871029e+01	-1.351880e-03
8.922267e+01	-1.342299e-03
8.973802e+01	-1.229608e-03
9.025634e+01	-1.280076e-03
9.077766e+01	-1.278241e-03
9.130199e+01	-1.184619e-03
9.182935e+01	-1.170649e-03
9.235975e+01	-1.442484e-03
9.289321e+01	-1.346033e-03
9.342976e+01	-1.342343e-03
9.396941e+01	-1.197941e-03
9.451217e+01	-1.507218e-03
9.505807e+01	-1.451833e-03
9.560712e+01	-1.433200e-03
9.615934e+01	-1.352320e-03
9.671476e+01	-1.330950e-03
9.727338e+01	-1.489521e-03
9.783522e+01	-1.469303e-03
9.840032e+01	-1.253075e-03
9.896867e+01	-1.578737e-03
9.954031e+01	-1.374917e-03
1.001153e+02	-1.515447e-03
1.006935e+02	-1.708527e-03
1.012751e+02	-1.752988e-03
1.018601e+02	-1.436054e-03
1.024484e+02	-1.676991e-03
1.030402e+02	-1.672476e-03
1.036353e+02	-1.789025e-03
1.042339e+02	-1.705843e-03
1.048360e+02	-1.576568e-03
1.054415e+02	-1.639959e-03
1.060505e+02	-1.820776e-03
1.066631e+02	-1.720460e-03
1.072791e+02	-1.906375e-03
1.078988e+02	-1.722448e-03
1.085220e+02	-1.821276e-03
1.091488e+02	-1.918790e-03
1.097793e+02	-1.975779e-03
1.104133e+02	-1.929247e-03
1.110511e+02	-1.904158e-03
1.116925e+02	-2.021548e-03
1.123376e+02	-2.056699e-03
1.129865e+02	-2.050034e-03
1.136391e+02	-1.996173e-03
1.142955e+02	-1.894338e-03
1.149556e+02	-1.948779e-03
1.156196e+02	-2.104528e-03
1.162874e+02	-2.207708e-03
1.169591e+02	-2.106710e-03
1.176347e+02	-2.002198e-03
1.183141e+02	-2.319943e-03
1.189975e+02	-2.158891e-03
1.196848e+02	-2.209224e-03
1.203761e+02	-2.281818e-03
1.210714e+02	-2.209682e-03
1.217707e+02	-2.212555e-03
1.224740e+02	-2.362869e-03
1.231814e+02	-2.295842e-03
1.238929e+02	-2.446154e-03
1.246085e+02	-2.358357e-03
1.253283e+02	-2.609762e-03
1.260522e+02	-2.464833e-03
1.267802e+02	-2.510716e-03
1.275125e+02	-2.548119e-03
1.282490e+02	-2.405057e-03
1.289898e+02	-2.633028e-03
1.297348e+02	-2.631063e-03
1.304842e+02	-2.636027e-03
1.312378e+02	-2.699823e-03
1.319959e+02	-2.738601e-03
1.327583e+02	-2.775178e-03
1.335251e+02	-2.708987e-03
1.342963e+02	-2.895654e-03
1.350720e+02	-2.713606e-03
1.358522e+02	-2.908660e-03
1.366368e+02	-2.893065e-03
1.374260e+02	-2.780180e-03
1.382198e+02	-2.985114e-03
1.390182e+02	-2.900672e-03
1.398211e+02	-3.007593e-03
1.406287e+02	-3.196551e-03
1.414410e+02	-3.074395e-03
1.422579e+02	-3.020053e-03
1.430796e+02	-3.195241e-03
1.439060e+02	-3.256893e-03
1.447372e+02	-3.299315e-03
1.455732e+02	-3.242494e-03
1.464141e+02	-3.196037e-03
1.472597e+02	-3.313471e-03
1.481103e+02	-3.503985e-03
1.489658e+02	-3.420005e-03
1.498262e+02	-3.568375e-03
1.506916e+02	-3.493771e-03
1.515620e+02	-3.576347e-03
1.524374e+02	-3.577550e-03
1.533179e+02	-3.476540e-03
1.542034e+02	-3.477400e-03
1.550941e+02	-3.623714e-03
1.559899e+02	-3.684886e-03
1.568909e+02	-3.789647e-03
1.577971e+02	-3.863089e-03
1.587085e+02	-3.704025e-03
1.596252e+02	-3.914692e-03
1.605472e+02	-4.093841e-03
1.614745e+02	-3.995997e-03
1.624072e+02	-4.109481e-03
1.633453e+02	-4.138538e-03
1.642887e+02	-3.926905e-03
1.652377e+02	-4.225238e-03
1.661921e+02	-4.167140e-03
1.671520e+02	-4.303148e-03
1.681175e+02	-4.441190e-03
1.690885e+02	-4.309227e-03
1.700651e+02	-4.537468e-03
1.710474e+02	-4.392072e-03
1.720354e+02	-4.591869e-03
1.730291e+02	-4.633984e-03
1.740285e+02	-4.693357e-03
1.750337e+02	-5.019538e-03
1.760446e+02	-4.762881e-03
1.770615e+02	-4.887347e-03
1.780842e+02	-4.920720e-03
1.791128e+02	-4.874969e-03
1.801473e+02	-5.012393e-03
1.811878e+02	-5.075816e-03
1.822344e+02	-5.016289e-03
1.832870e+02	-5.085751e-03
1.843456e+02	-5.162313e-03
1.854104e+02	-5.409614e-03
1.864813e+02	-5.356805e-03
1.875584e+02	-5.343067e-03
1.886418e+02	-5.440855e-03
1.897313e+02	-5.618725e-03
1.908272e+02	-5.619469e-03
1.919294e+02	-5.905397e-03
1.930380e+02	-5.573526e-03
1.941530e+02	-5.907804e-03
1.952744e+02	-5.888890e-03
1.964023e+02	-6.044335e-03
1.975367e+02	-6.222848e-03
1.986777e+02	-6.086295e-03
1.998252e+02	-6.196981e-03
2.009794e+02	-6.234663e-03
2.021403e+02	-6.355690e-03
2.033078e+02	-6.378256e-03
2.044821e+02	-6.527263e-03
2.056632e+02	-6.535730e-03
2.068511e+02	-6.664781e-03
2.080459e+02	-6.627476e-03
2.092475e+02	-7.006334e-03
2.104561e+02	-6.784560e-03
2.116717e+02	-6.886138e-03
2.128943e+02	-7.078391e-03
2.141240e+02	-7.238378e-03
2.153608e+02	-7.237750e-03
2.166047e+02	-7.279190e-03
2.178558e+02	-7.259059e-03
2.191141e+02	-7.449249e-03
2.203797e+02	-7.465118e-03
2.216526e+02	-7.803239e-03
2.229329e+02	-7.708866e-03
2.242205e+02	-7.760838e-03
2.255156e+02	-7.893815e-03
2.268182e+02	-8.005416e-03
2.281283e+02	-8.072939e-03
2.294459e+02	-8.071147e-03
2.307712e+02	-8.259476e-03
2.321041e+02	-8.425703e-03
2.334447e+02	-8.575946e-03
2.347931e+02	-8.476557e-03
2.361493e+02	-8.667209e-03
2.375133e+02	-8.749474e-03
2.388851e+02	-8.886164e-03
2.402649e+02	-8.976708e-03
2.416527e+02	-9.081437e-03
2.430484e+02	-9.137820e-03
2.444523e+02	-9.223010e-03
2.458642e+02	-9.271743e-03
2.472843e+02	-9.549606e-03
2.487126e+02	-9.563676e-03
2.501492e+02	-9.673246e-03
2.515940e+02	-9.701959e-03
2.530472e+02	-9.877247e-03
2.545088e+02	-1.002199e-02
2.559789e+02	-9.876763e-03
2.574574e+02	-1.014097e-02
2.589444e+02	-1.042655e-02
2.604401e+02	-1.051458e-02
2.619444e+02	-1.050008e-02
2.634574e+02	-1.073412e-02
2.649791e+02	-1.087412e-02
2.665096e+02	-1.102749e-02
2.680489e+02	-1.119192e-02
2.695972e+02	-1.125958e-02
2.711544e+02	-1.131091e-02
2.727205e+02	-1.140647e-02
2.742958e+02	-1.166826e-02
2.758801e+02	-1.175185e-02
2.774736e+02	-1.192835e-02
2.790762e+02	-1.208427e-02
2.806882e+02	-1.222534e-02
2.823094e+02	-1.237576e-02
2.839400e+02	-1.251623e-02
2.855800e+02	-1.275268e-02
2.872295e+02	-1.289281e-02
2.888886e+02	-1.298083e-02
2.905572e+02	-1.304725e-02
2.922354e+02	-1.326971e-02
2.939234e+02	-1.324053e-02
2.956211e+02	-1.337262e-02
2.973286e+02	-1.348298e-02
2.990459e+02	-1.380501e-02
3.007732e+02	-1.399058e-02
3.025104e+02	-1.410971e-02
3.042577e+02	-1.425660e-02
3.060151e+02	-1.435291e-02
3.077826e+02	-1.480847e-02
3.095604e+02	-1.484479e-02
3.113484e+02	-1.490592e-02
3.131467e+02	-1.524006e-02
3.149554e+02	-1.530717e-02
3.167746e+02	-1.561863e-02
3.186043e+02	-1.573138e-02
3.204445e+02	-1.590553e-02
3.222954e+02	-1.616641e-02
3.241570e+02	-1.616071e-02
3.260293e+02	-1.654809e-02
3.279124e+02	-1.677334e-02
3.298064e+02	-1.680801e-02
3.317114e+02	-1.681676e-02
3.336273e+02	-1.708284e-02
3.355544e+02	-1.749437e-02
3.374925e+02	-1.757683e-02
3.394418e+02	-1.785413e-02
3.414024e+02	-1.803990e-02
3.433744e+02	-1.814567e-02
3.453577e+02	-1.850179e-02
3.473525e+02	-1.856013e-02
3.493588e+02	-1.899171e-02
3.513766e+02	-1.904451e-02
3.534062e+02	-1.929690e-02
3.554474e+02	-1.962166e-02
3.575005e+02	-1.986518e-02
3.595654e+02	-1.988085e-02
3.616422e+02	-2.017991e-02
3.637311e+02	-2.038438e-02
3.658320e+02	-2.079656e-02
3.679450e+02	-2.084312e-02
3.700702e+02	-2.114725e-02
3.722077e+02	-2.124746e-02
3.743576e+02	-2.170479e-02
3.765199e+02	-2.185826e-02
3.786946e+02	-2.213939e-02
3.808820e+02	-2.238705e-02
3.830819e+02	-2.278828e-02
3.852946e+02	-2.291967e-02
3.875200e+02	-2.328948e-02
3.897583e+02	-2.338549e-02
3.920096e+02	-2.361824e-02
3.942738e+02	-2.407550e-02
3.965511e+02	-2.427250e-02
3.988416e+02	-2.461701e-02
4.011452e+02	-2.490928e-02
4.034622e+02	-2.503583e-02
4.057926e+02	-2.531894e-02
4.081365e+02	-2.555020e-02
4.104938e+02	-2.595242e-02
4.128648e+02	-2.639342e-02
4.152495e+02	-2.661169e-02
4.176480e+02	-2.682321e-02
4.200603e+02	-2.729544e-02
4.224866e+02	-2.759772e-02
4.249268e+02	-2.777230e-02
4.273812e+02	-2.807038e-02
4.298497e+02	-2.862193e-02
4.323325e+02	-2.872818e-02
4.348297e+02	-2.908711e-02
4.373412e+02	-2.964373e-02
4.398673e+02	-2.979679e-02
4.424079e+02	-3.024167e-02
4.449633e+02	-3.046232e-02
4.475334e+02	-3.099542e-02
4.501183e+02	-3.119399e-02
4.527182e+02	-3.164667e-02
4.553330e+02	-3.205099e-02
4.579630e+02	-3.236759e-02
4.606082e+02	-3.271796e-02
4.632687e+02	-3.316346e-02
4.659445e+02	-3.345986e-02
4.686358e+02	-3.401355e-02
4.713426e+02	-3.421914e-02
4.740650e+02	-3.476394e-02
4.768032e+02	-3.509491e-02
4.795572e+02	-3.555482e-02
4.823271e+02	-3.579119e-02
4.851130e+02	-3.616461e-02
4.879150e+02	-3.666776e-02
4.907332e+02	-3.709682e-02
4.935676e+02	-3.750214e-02
4.964185e+02	-3.800157e-02
4.992858e+02	-3.828633e-02
5.021696e+02	-3.907533e-02
5.050701e+02	-3.951721e-02
5.079874e+02	-3.975796e-02
5.109215e+02	-4.021339e-02
5.138726e+02	-4.071518e-02
5.168407e+02	-4.134630e-02
5.198259e+02	-4.173504e-02
5.228284e+02	-4.203399e-02
5.258482e+02	-4.249913e-02
5.288855e+02	-4.310311e-02
5.319403e+02	-4.356944e-02
5.350128e+02	-4.413717e-02
5.381030e+02	-4.449438e-02
5.412111e+02	-4.514908e-02
5.443371e+02	-4.550480e-02
5.474812e+02	-4.612402e-02
5.506434e+02	-4.666184e-02
5.538239e+02	-4.729120e-02
5.570228e+02	-4.789259e-02
5.602401e+02	-4.837187e-02
5.634760e+02	-4.896208e-02
5.667306e+02	-4.956173e-02
5.700040e+02	-4.993584e-02
5.732964e+02	-5.062523e-02
5.766077e+02	-5.109406e-02
5.799382e+02	-5.174627e-02
5.832879e+02	-5.239151e-02
5.866569e+02	-5.298459e-02
5.900454e+02	-5.359786e-02
5.934535e+02	-5.405775e-02
5.968813e+02	-5.479346e-02
6.003288e+02	-5.552973e-02
6.037963e+02	-5.609336e-02
6.072838e+02	-5.676540e-02
6.107914e+02	-5.714124e-02
6.143194e+02	-5.803207e-02
6.178676e+02	-5.877856e-02
6.214364e+02	-5.947152e-02
6.250258e+02	-6.006446e-02
6.286359e+02	-6.086301e-02
6.322669e+02	-6.138451e-02
6.359189e+02	-6.211059e-02
6.395919e+02	-6.293654e-02
6.432862e+02	-6.359407e-02
6.470017e+02	-6.441511e-02
6.507388e+02	-6.493787e-02
6.544974e+02	-6.576636e-02
6.582778e+02	-6.671142e-02
6.620800e+02	-6.714926e-02
6.659041e+02	-6.822064e-02
6.697504e+02	-6.900201e-02
6.736188e+02	-6.980967e-02
6.775096e+02	-7.044305e-02
6.814229e+02	-7.134483e-02
6.853587e+02	-7.215361e-02
6.893173e+02	-7.292671e-02
6.932988e+02	-7.376560e-02
6.973033e+02	-7.450615e-02
7.013309e+02	-7.543860e-02
7.053817e+02	-7.639711e-02
7.094560e+02	-7.722980e-02
7.135538e+02	-7.801963e-02
7.176752e+02	-7.900250e-02
7.218205e+02	-7.997397e-02
7.259897e+02	-8.072366e-02
7.301830e+02	-8.178001e-02
7.344005e+02	-8.286224e-02
7.386424e+02	-8.353401e-02
7.429087e+02	-8.469251e-02
7.471998e+02	-8.546909e-02
7.515155e+02	-8.666909e-02
7.558563e+02	-8.757616e-02
7.602221e+02	-8.847522e-02
7.646131e+02	-8.975619e-02
7.690295e+02	-9.050669e-02
7.734713e+02	-9.162460e-02
7.779389e+02	-9.270103e-02
7.824322e+02	-9.365890e-02
7.869515e+02	-9.476367e-02
7.914969e+02	-9.587172e-02
7.960686e+02	-9.691724e-02
8.006666e+02	-9.808539e-02
8.052912e+02	-9.932256e-02
8.099426e+02	-1.003861e-01
8.146208e+02	-1.014185e-01
8.193260e+02	-1.027369e-01
8.240584e+02	-1.038079e-01
8.288181e+02	-1.051548e-01
8.336053e+02	-1.062806e-01
8.384202e+02	-1.075941e-01
8.432629e+02	-1.086839e-01
8.481335e+02	-1.099934e-01
8.530323e+02	-1.113520e-01
8.579594e+02	-1.123898e-01
8.629149e+02	-1.136315e-01
8.678991e+02	-1.151018e-01
8.729120e+02	-1.163682e-01
8.779539e+02	-1.176338e-01
8.830250e+02	-1.190799e-01
8.881253e+02	-1.204848e-01
8.932551e+02	-1.219224e-01
8.984145e+02	-1.231381e-01
9.036037e+02	-1.246300e-01
9.088229e+02	-1.259033e-01
9.140722e+02	-1.273772e-01
9.193518e+02	-1.289405e-01
9.246620e+02	-1.304667e-01
9.300028e+02	-1.318774e-01
9.353744e+02	-1.331931e-01
