Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.800190e-05
1.005776e+01	-8.572321e-05
1.011585e+01	-4.752884e-05
1.017428e+01	-2.875392e-05
1.023305e+01	-1.011713e-04
1.029215e+01	-1.794540e-04
1.035160e+01	-8.823421e-05
1.041139e+01	8.114179e-06
1.047153e+01	-7.736045e-05
1.053201e+01	-1.079133e-05
1.059284e+01	-8.285672e-05
1.065403e+01	6.979866e-05
1.071556e+01	-5.450208e-05
1.077746e+01	6.530931e-05
1.083971e+01	-6.522060e-05
1.090232e+01	-1.597784e-04
1.096529e+01	1.415082e-04
1.102862e+01	-1.768163e-04
1.109232e+01	-9.460663e-05
1.115639e+01	-1.332320e-04
1.122083e+01	-5.820455e-05
1.128564e+01	-1.249461e-04
1.135083e+01	6.357921e-05
1.141639e+01	2.282358e-05
1.148233e+01	-4.203955e-05
1.154865e+01	-9.705453e-05
1.161536e+01	2.543213e-05
1.168245e+01	-5.393697e-05
1.174992e+01	-2.606844e-05
1.181779e+01	1.780276e-04
1.188605e+01	-1.545897e-04
1.195470e+01	2.082781e-05
1.202375e+01	8.950923e-05
1.209320e+01	2.602125e-05
1.216305e+01	6.540992e-05
1.223330e+01	-8.941316e-06
1.230396e+01	-3.168058e-05
1.237503e+01	-2.860002e-05
1.244651e+01	1.474870e-05
1.251840e+01	7.234807e-05
1.259070e+01	-1.176381e-04
1.266343e+01	4.981383e-05
1.273657e+01	-9.707484e-05
1.281014e+01	-7.632091e-06
1.288413e+01	-6.319095e-05
1.295855e+01	9.660570e-05
1.303339e+01	-8.674950e-05
1.310867e+01	4.573661e-05
1.318439e+01	1.242961e-04
1.326054e+01	-5.928555e-05
1.333713e+01	-6.117904e-05
1.341417e+01	-5.486452e-05
1.349165e+01	-1.496862e-05
1.356958e+01	3.269305e-05
1.364795e+01	-1.495224e-04
1.372678e+01	4.243233e-05
1.380607e+01	5.602625e-05
1.388581e+01	-1.031019e-05
1.396602e+01	-2.757909e-05
1.404668e+01	1.272531e-04
1.412782e+01	-1.546932e-04
1.420942e+01	-4.303000e-05
1.429149e+01	-3.359681e-05
1.437404e+01	-4.969287e-05
1.445706e+01	-9.648942e-05
1.454057e+01	-2.898816e-05
1.462455e+01	-8.422610e-05
1.470902e+01	-4.384757e-05
1.479398e+01	5.068387e-05
1.487943e+01	-4.054032e-05
1.496537e+01	-1.232822e-04
1.505181e+01	-7.181964e-05
1.513875e+01	-4.735418e-05
1.522619e+01	5.302649e-05
1.531414e+01	6.138885e-05
1.540259e+01	-8.254119e-05
1.549156e+01	-4.246291e-05
1.558103e+01	5.929612e-05
1.567103e+01	5.998076e-05
1.576155e+01	3.779713e-05
1.585258e+01	-1.595331e-04
1.594415e+01	6.861752e-06
1.603624e+01	-6.091154e-05
1.612886e+01	5.486272e-05
1.622202e+01	-1.218185e-04
1.631572e+01	-7.191617e-05
1.640996e+01	-5.505091e-05
1.650474e+01	-6.715866e-05
1.660008e+01	-5.640922e-06
1.669596e+01	-9.397617e-05
1.679239e+01	-5.695127e-05
1.688938e+01	-7.577025e-05
1.698694e+01	-1.862425e-05
1.708505e+01	-1.800106e-04
1.718373e+01	-1.006126e-04
1.728299e+01	-1.492774e-04
1.738281e+01	-1.211326e-05
1.748322e+01	-3.817084e-05
1.758420e+01	-9.732213e-05
1.768576e+01	-5.151532e-05
1.778792e+01	-2.669210e-05
1.789066e+01	-1.172332e-04
1.799399e+01	-1.021766e-04
1.809793e+01	-6.167558e-05
1.820246e+01	8.681893e-05
1.830760e+01	8.303495e-05
1.841334e+01	-6.175757e-05
1.851969e+01	-2.454888e-05
1.862666e+01	-3.726399e-05
1.873425e+01	-1.555784e-04
1.884246e+01	-2.048595e-04
1.895129e+01	1.334269e-05
1.906075e+01	-6.894247e-05
1.917085e+01	-1.432182e-04
1.928158e+01	-2.940409e-05
1.939295e+01	-2.598499e-05
1.950496e+01	-1.824951e-04
1.961762e+01	-1.575392e-04
1.973093e+01	-1.480437e-04
1.984490e+01	6.803063e-05
1.995952e+01	-1.998682e-04
2.007480e+01	-1.550738e-05
2.019076e+01	-8.350877e-05
2.030738e+01	-2.192864e-04
2.042467e+01	7.846764e-05
2.054264e+01	-1.701186e-05
2.066130e+01	-2.679133e-04
2.078064e+01	-2.627682e-05
2.090066e+01	-1.560900e-04
2.102139e+01	-4.490916e-05
2.114280e+01	-6.046874e-05
2.126492e+01	-5.336157e-05
2.138775e+01	-1.617085e-04
2.151128e+01	-7.946993e-05
2.163553e+01	-2.491257e-05
2.176050e+01	-1.702181e-04
2.188619e+01	-3.677182e-05
2.201260e+01	-6.455079e-05
2.213974e+01	-6.615207e-05
2.226762e+01	-8.226364e-05
2.239624e+01	-1.779510e-06
2.252560e+01	-4.290550e-05
2.265571e+01	-5.680172e-05
2.278656e+01	-1.886527e-04
2.291818e+01	-7.370818e-06
2.305055e+01	-8.484496e-05
2.318369e+01	1.311808e-04
2.331760e+01	6.816081e-05
2.345228e+01	-9.236508e-05
2.358774e+01	-1.618699e-04
2.372398e+01	-7.433272e-05
