Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.958199e-05
1.005776e+01	-1.843295e-06
1.011585e+01	-5.048319e-05
1.017428e+01	-1.156765e-04
1.023305e+01	-1.025163e-04
1.029215e+01	-1.620442e-04
1.035160e+01	1.593828e-05
1.041139e+01	-6.914304e-05
1.047153e+01	-1.116728e-04
1.053201e+01	-1.525397e-05
1.059284e+01	4.907017e-05
1.065403e+01	-1.087650e-04
1.071556e+01	-1.583454e-04
1.077746e+01	-1.360625e-04
1.083971e+01	-1.216170e-04
1.090232e+01	-7.842603e-05
1.096529e+01	2.485052e-05
1.102862e+01	-1.625631e-04
1.109232e+01	-3.697619e-05
1.115639e+01	-1.255368e-04
1.122083e+01	-1.804621e-04
1.128564e+01	-1.569454e-05
1.135083e+01	-7.337935e-05
1.141639e+01	-1.460135e-04
1.148233e+01	-7.482775e-05
1.154865e+01	-1.269202e-04
1.161536e+01	-4.734273e-06
1.168245e+01	-2.043593e-06
1.174992e+01	7.753218e-05
1.181779e+01	-5.170641e-05
1.188605e+01	-1.092390e-05
1.195470e+01	-1.217900e-04
1.202375e+01	-4.971900e-06
1.209320e+01	1.511027e-04
1.216305e+01	-4.498570e-05
1.223330e+01	8.078309e-05
1.230396e+01	-4.546301e-05
1.237503e+01	-2.027980e-04
1.244651e+01	-6.236521e-05
1.251840e+01	-1.536318e-04
1.259070e+01	-9.187540e-05
1.266343e+01	-9.863766e-05
1.273657e+01	4.297787e-05
1.281014e+01	-1.861298e-04
1.288413e+01	-4.482249e-05
1.295855e+01	6.219585e-06
1.303339e+01	1.032286e-04
1.310867e+01	6.729035e-05
1.318439e+01	-5.130352e-05
1.326054e+01	-8.186614e-06
1.333713e+01	2.695743e-05
1.341417e+01	-6.340892e-05
1.349165e+01	7.743306e-06
1.356958e+01	-7.367935e-05
1.364795e+01	-2.375412e-04
1.372678e+01	1.713978e-05
1.380607e+01	-3.447601e-05
1.388581e+01	-2.729521e-05
1.396602e+01	-1.256205e-05
1.404668e+01	-5.783599e-05
1.412782e+01	6.681887e-05
1.420942e+01	-5.671213e-05
1.429149e+01	-4.292877e-05
1.437404e+01	-1.747641e-04
1.445706e+01	9.538399e-06
1.454057e+01	-6.786861e-05
1.462455e+01	7.602009e-06
1.470902e+01	-1.309712e-04
1.479398e+01	-4.426638e-05
1.487943e+01	-4.040723e-05
1.496537e+01	-8.230027e-05
1.505181e+01	-3.068713e-05
1.513875e+01	-9.991694e-05
1.522619e+01	-2.352745e-06
1.531414e+01	-4.967070e-05
1.540259e+01	2.057269e-06
1.549156e+01	3.803171e-05
1.558103e+01	-6.347549e-06
1.567103e+01	1.001639e-04
1.576155e+01	-3.513447e-06
1.585258e+01	-2.090696e-04
1.594415e+01	-7.960237e-05
1.603624e+01	3.063024e-05
1.612886e+01	9.361405e-06
1.622202e+01	-1.726017e-04
1.631572e+01	3.662592e-05
1.640996e+01	-3.588960e-05
1.650474e+01	-1.506355e-04
1.660008e+01	1.456473e-05
1.669596e+01	5.446230e-05
1.679239e+01	-1.320588e-05
1.688938e+01	-2.335683e-04
1.698694e+01	1.065947e-04
1.708505e+01	3.526725e-05
1.718373e+01	-1.016207e-04
1.728299e+01	-1.202421e-04
1.738281e+01	9.628315e-05
1.748322e+01	1.772581e-04
1.758420e+01	-2.214597e-05
1.768576e+01	-9.812359e-05
1.778792e+01	-9.835495e-05
1.789066e+01	-3.384565e-05
1.799399e+01	2.216826e-06
1.809793e+01	1.105101e-05
1.820246e+01	-7.455935e-05
1.830760e+01	-8.388917e-05
1.841334e+01	-9.113943e-05
1.851969e+01	-3.397982e-05
1.862666e+01	-7.881458e-05
1.873425e+01	5.481065e-05
1.884246e+01	3.998647e-05
1.895129e+01	-8.760566e-06
1.906075e+01	-1.350421e-04
1.917085e+01	-5.477540e-05
1.928158e+01	-2.203838e-05
1.939295e+01	2.749321e-05
1.950496e+01	-7.566044e-06
1.961762e+01	-2.432565e-05
1.973093e+01	-9.654884e-05
1.984490e+01	-1.124669e-04
1.995952e+01	-4.848793e-05
2.007480e+01	-4.359785e-05
2.019076e+01	-2.379811e-04
2.030738e+01	-4.175651e-06
2.042467e+01	-3.941236e-05
2.054264e+01	-1.026216e-05
2.066130e+01	-2.490581e-04
2.078064e+01	-2.274869e-04
2.090066e+01	1.900542e-05
2.102139e+01	-1.447076e-04
2.114280e+01	-1.839054e-05
2.126492e+01	-7.539355e-06
2.138775e+01	-5.789569e-05
2.151128e+01	-6.484705e-05
2.163553e+01	-9.879968e-05
2.176050e+01	-7.766243e-05
2.188619e+01	-2.517401e-05
2.201260e+01	-7.419392e-05
2.213974e+01	8.921521e-05
2.226762e+01	-7.999891e-06
2.239624e+01	-5.751648e-05
2.252560e+01	-1.522276e-04
2.265571e+01	-1.377496e-04
2.278656e+01	-3.687285e-05
2.291818e+01	-9.769565e-05
2.305055e+01	-1.213804e-04
2.318369e+01	-7.648917e-05
2.331760e+01	-1.036019e-04
2.345228e+01	6.253052e-05
2.358774e+01	-3.443049e-05
2.372398e+01	-1.397119e-04
2.386101e+01	-2.206918e-04
2.399883e+01	4.887872e-05
2.413745e+01	-2.774833e-04
2.427686e+01	-1.403035e-04
2.441709e+01	-1.078793e-04
2.455812e+01	-1.189893e-04
2.469997e+01	-2.629722e-04
2.484263e+01	7.221510e-05
2.498612e+01	5.392956e-05
2.513044e+01	-1.392811e-04
2.527559e+01	-1.331589e-04
2.542158e+01	-7.658353e-05
2.556842e+01	-1.402369e-04
2.571610e+01	-1.857249e-04
2.586463e+01	3.650162e-05
2.601403e+01	-1.288209e-04
2.616428e+01	-1.269817e-04
2.631541e+01	1.928615e-06
2.646740e+01	-1.771714e-04
2.662028e+01	-5.912389e-05
2.677404e+01	-6.740107e-05
2.692868e+01	-2.002752e-04
2.708422e+01	-2.224400e-04
2.724066e+01	-2.040736e-04
2.739800e+01	4.193995e-05
2.755625e+01	-8.222776e-05
2.771541e+01	-2.247401e-04
2.787550e+01	-1.186460e-04
2.803650e+01	-2.544154e-04
2.819844e+01	1.586461e-05
2.836131e+01	2.075208e-05
2.852513e+01	-1.457499e-04
2.868989e+01	-5.429682e-05
2.885560e+01	-2.691677e-04
2.902227e+01	-6.769649e-05
2.918990e+01	-8.021659e-05
2.935850e+01	-2.025377e-04
2.952807e+01	-6.142543e-05
2.969863e+01	-1.092141e-04
2.987016e+01	-8.130752e-05
3.004269e+01	-2.559739e-05
3.021622e+01	-1.518285e-04
3.039075e+01	-9.105274e-05
3.056628e+01	-1.818932e-04
3.074283e+01	-1.686694e-04
3.092040e+01	-6.357701e-05
3.109900e+01	-6.753063e-05
3.127862e+01	-1.737972e-04
3.145929e+01	-7.266136e-05
3.164099e+01	-2.488258e-04
3.182375e+01	-1.541570e-04
3.200756e+01	-2.721956e-04
3.219244e+01	-2.324671e-04
3.237838e+01	-1.931899e-04
3.256540e+01	-1.434198e-04
3.275349e+01	-1.381860e-04
3.294268e+01	-6.832307e-05
3.313295e+01	-4.973568e-05
3.332433e+01	-6.931902e-05
3.351681e+01	-2.084778e-04
3.371040e+01	-7.439823e-05
3.390511e+01	-9.862353e-05
3.410094e+01	-2.609519e-04
3.429791e+01	-2.348295e-04
3.449601e+01	-2.563133e-04
3.469526e+01	-3.260388e-04
3.489566e+01	-1.895178e-04
3.509721e+01	-1.554881e-04
3.529993e+01	-1.663491e-04
3.550382e+01	-2.320799e-04
3.570889e+01	-2.054412e-04
3.591515e+01	-2.099254e-04
3.612259e+01	-5.065386e-05
3.633123e+01	-1.691079e-04
3.654108e+01	-1.543105e-04
3.675214e+01	-2.562332e-05
3.696442e+01	-2.698065e-04
3.717792e+01	-1.163882e-04
3.739266e+01	-3.684728e-04
3.760864e+01	-2.400367e-04
3.782587e+01	-2.319673e-04
3.804435e+01	-2.699681e-04
3.826409e+01	-3.212820e-04
3.848510e+01	-2.684795e-04
3.870739e+01	-1.688144e-04
3.893096e+01	-2.571476e-04
3.915583e+01	-2.762312e-04
3.938199e+01	-2.286835e-04
3.960946e+01	-4.005414e-04
3.983824e+01	-2.863010e-04
4.006834e+01	-3.519501e-04
4.029978e+01	-2.865456e-04
4.053255e+01	-1.834709e-04
4.076666e+01	-2.926927e-04
4.100213e+01	-3.410310e-04
4.123896e+01	-3.045821e-04
4.147715e+01	-2.139028e-04
4.171672e+01	-2.512913e-04
4.195767e+01	-3.372143e-04
4.220002e+01	-3.322231e-04
4.244377e+01	-2.484504e-04
4.268892e+01	-2.937486e-04
4.293549e+01	-4.059271e-04
4.318348e+01	-3.176300e-04
4.343291e+01	-2.660162e-04
4.368377e+01	-2.202898e-04
4.393609e+01	-3.257135e-04
4.418986e+01	-4.492253e-04
4.444510e+01	-4.140246e-04
4.470182e+01	-3.686034e-04
4.496001e+01	-4.936060e-04
4.521970e+01	-4.007785e-04
4.548089e+01	-4.192822e-04
4.574358e+01	-3.504150e-04
4.600779e+01	-2.703341e-04
4.627353e+01	-1.761091e-04
4.654081e+01	-4.119975e-04
4.680963e+01	-4.051636e-04
4.708000e+01	-4.354429e-04
4.735193e+01	-2.930243e-04
4.762543e+01	-4.237981e-04
4.790051e+01	-3.111167e-04
4.817719e+01	-4.856918e-04
4.845545e+01	-4.385543e-04
4.873533e+01	-4.133251e-04
4.901682e+01	-4.328007e-04
4.929994e+01	-5.785529e-04
4.958470e+01	-3.752603e-04
4.987110e+01	-2.955873e-04
5.015915e+01	-5.202232e-04
5.044887e+01	-4.132187e-04
5.074026e+01	-4.890427e-04
5.103333e+01	-6.210188e-04
5.132810e+01	-4.414279e-04
5.162457e+01	-5.026829e-04
5.192275e+01	-3.537783e-04
5.222265e+01	-3.727925e-04
5.252429e+01	-3.840010e-04
5.282767e+01	-5.422282e-04
5.313280e+01	-4.803828e-04
5.343969e+01	-4.059497e-04
5.374836e+01	-3.564279e-04
5.405880e+01	-5.219314e-04
5.437105e+01	-4.998407e-04
5.468509e+01	-5.356909e-04
5.500095e+01	-4.738729e-04
5.531863e+01	-4.400802e-04
5.563815e+01	-5.668691e-04
5.595951e+01	-5.738688e-04
5.628273e+01	-4.777245e-04
5.660782e+01	-5.695491e-04
5.693479e+01	-4.771728e-04
5.726364e+01	-5.914349e-04
5.759439e+01	-5.566587e-04
5.792705e+01	-6.050613e-04
5.826164e+01	-5.039524e-04
5.859815e+01	-4.818837e-04
5.893662e+01	-5.321146e-04
5.927703e+01	-6.768757e-04
5.961941e+01	-5.325209e-04
5.996377e+01	-6.129383e-04
6.031012e+01	-6.622923e-04
6.065847e+01	-6.771779e-04
6.100883e+01	-6.887197e-04
6.136121e+01	-6.480401e-04
6.171563e+01	-5.648345e-04
6.207210e+01	-6.308373e-04
6.243063e+01	-6.420852e-04
6.279122e+01	-6.748881e-04
6.315390e+01	-6.785355e-04
6.351868e+01	-6.213632e-04
6.388556e+01	-7.009479e-04
6.425456e+01	-7.335247e-04
6.462569e+01	-7.412534e-04
6.499897e+01	-7.219835e-04
6.537440e+01	-7.692063e-04
6.575200e+01	-5.989018e-04
6.613178e+01	-7.277468e-04
6.651375e+01	-6.514787e-04
6.689793e+01	-7.456164e-04
6.728433e+01	-7.678369e-04
6.767297e+01	-7.728827e-04
6.806384e+01	-7.898586e-04
6.845698e+01	-8.819217e-04
6.885238e+01	-8.374511e-04
6.925007e+01	-7.010538e-04
6.965005e+01	-7.950926e-04
7.005235e+01	-7.899731e-04
7.045697e+01	-8.135860e-04
7.086393e+01	-1.012180e-03
7.127323e+01	-9.041709e-04
7.168490e+01	-8.186265e-04
7.209895e+01	-9.511305e-04
7.251539e+01	-8.229858e-04
7.293424e+01	-9.927114e-04
7.335551e+01	-1.151317e-03
7.377920e+01	-9.802108e-04
7.420535e+01	-8.548740e-04
7.463396e+01	-8.778336e-04
7.506504e+01	-9.832605e-04
7.549861e+01	-1.047677e-03
7.593469e+01	-8.894554e-04
7.637328e+01	-1.076159e-03
7.681441e+01	-1.045508e-03
7.725809e+01	-9.790653e-04
7.770433e+01	-9.459387e-04
