Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.618082e-04
1.005776e+01	-8.815932e-06
1.011585e+01	-1.439695e-04
1.017428e+01	1.147764e-04
1.023305e+01	-9.349096e-05
1.029215e+01	-1.682404e-04
1.035160e+01	-5.581806e-06
1.041139e+01	-6.151687e-05
1.047153e+01	-7.415322e-05
1.053201e+01	-8.996390e-05
1.059284e+01	-9.447513e-05
1.065403e+01	-5.333942e-05
1.071556e+01	-8.333666e-05
1.077746e+01	-1.294718e-04
1.083971e+01	-5.771738e-05
1.090232e+01	6.711849e-05
1.096529e+01	-8.888560e-05
1.102862e+01	-5.888759e-05
1.109232e+01	8.958129e-05
1.115639e+01	-3.172065e-05
1.122083e+01	8.470999e-05
1.128564e+01	-9.576084e-05
1.135083e+01	1.050009e-05
1.141639e+01	7.208009e-05
1.148233e+01	-2.535816e-05
1.154865e+01	-7.233876e-05
1.161536e+01	4.781285e-06
1.168245e+01	7.145687e-05
1.174992e+01	-8.571199e-06
1.181779e+01	-1.851821e-05
1.188605e+01	-5.919232e-05
1.195470e+01	-5.231320e-05
1.202375e+01	-1.429800e-04
1.209320e+01	-4.904810e-05
1.216305e+01	-8.122425e-06
1.223330e+01	-9.939976e-06
1.230396e+01	-1.319444e-04
1.237503e+01	4.577066e-05
1.244651e+01	4.924480e-05
1.251840e+01	2.776355e-06
1.259070e+01	-2.689584e-04
1.266343e+01	3.773848e-05
1.273657e+01	-6.099775e-05
1.281014e+01	-4.559366e-05
1.288413e+01	-1.313730e-04
1.295855e+01	1.112690e-04
1.303339e+01	-1.174151e-04
1.310867e+01	4.735387e-05
1.318439e+01	4.603345e-06
1.326054e+01	1.105866e-04
1.333713e+01	-1.012637e-05
1.341417e+01	3.351889e-05
1.349165e+01	-1.045125e-04
1.356958e+01	-1.818448e-04
1.364795e+01	9.814936e-05
1.372678e+01	-9.013142e-05
1.380607e+01	-6.300680e-05
1.388581e+01	1.154401e-04
1.396602e+01	-2.108684e-05
1.404668e+01	8.035466e-05
1.412782e+01	-8.629502e-05
1.420942e+01	-1.881323e-04
1.429149e+01	-9.765003e-05
1.437404e+01	5.037402e-05
1.445706e+01	-6.465382e-05
1.454057e+01	-1.093548e-04
1.462455e+01	5.227062e-05
1.470902e+01	-1.275993e-04
1.479398e+01	-6.945947e-05
1.487943e+01	-8.857275e-05
1.496537e+01	-8.095754e-05
1.505181e+01	-1.234663e-04
1.513875e+01	3.310335e-05
1.522619e+01	-1.792240e-04
1.531414e+01	-2.995337e-06
1.540259e+01	-5.109055e-05
1.549156e+01	-4.024586e-05
1.558103e+01	-4.107575e-05
1.567103e+01	-3.007115e-05
1.576155e+01	5.303737e-05
1.585258e+01	7.327176e-05
1.594415e+01	4.688269e-05
1.603624e+01	-8.896158e-05
1.612886e+01	-1.045350e-04
1.622202e+01	1.006001e-04
1.631572e+01	-5.783735e-05
1.640996e+01	-1.778652e-04
1.650474e+01	-9.123667e-05
1.660008e+01	3.856126e-05
1.669596e+01	9.313052e-05
1.679239e+01	1.294636e-05
1.688938e+01	-2.081816e-04
1.698694e+01	-8.545531e-05
1.708505e+01	-5.037415e-07
1.718373e+01	-9.029136e-05
1.728299e+01	-1.298313e-05
1.738281e+01	-2.945918e-05
1.748322e+01	-5.001481e-05
1.758420e+01	1.621936e-05
1.768576e+01	-1.196252e-04
1.778792e+01	-1.277123e-04
1.789066e+01	-1.506851e-04
1.799399e+01	-1.239433e-04
1.809793e+01	-4.629599e-05
1.820246e+01	2.972583e-05
1.830760e+01	-5.112233e-05
1.841334e+01	3.436700e-05
1.851969e+01	-1.106824e-04
1.862666e+01	4.199838e-05
1.873425e+01	1.141115e-05
1.884246e+01	-9.020831e-05
1.895129e+01	-5.426996e-05
1.906075e+01	7.089479e-05
1.917085e+01	-7.625524e-05
1.928158e+01	-2.450020e-05
1.939295e+01	-2.434674e-04
1.950496e+01	-1.761009e-04
1.961762e+01	-1.923827e-05
1.973093e+01	-4.637857e-05
1.984490e+01	-2.751648e-05
1.995952e+01	-1.602189e-04
2.007480e+01	1.463720e-04
2.019076e+01	6.669063e-05
2.030738e+01	-1.171839e-04
2.042467e+01	-3.772476e-05
2.054264e+01	-1.367876e-04
2.066130e+01	-1.396137e-04
2.078064e+01	-2.507524e-04
2.090066e+01	-4.037681e-05
2.102139e+01	-8.736899e-05
2.114280e+01	2.725160e-05
2.126492e+01	-2.504987e-04
2.138775e+01	4.959587e-05
2.151128e+01	-1.780222e-04
2.163553e+01	-6.637702e-05
2.176050e+01	-1.625419e-04
2.188619e+01	-1.327434e-04
2.201260e+01	-2.988982e-05
2.213974e+01	-2.857323e-05
2.226762e+01	8.708112e-05
2.239624e+01	-2.409939e-04
2.252560e+01	-3.307898e-05
2.265571e+01	-2.084501e-04
2.278656e+01	-1.830286e-04
2.291818e+01	-6.350090e-05
2.305055e+01	-8.556942e-05
2.318369e+01	-1.114005e-04
2.331760e+01	-1.392378e-04
2.345228e+01	-1.235015e-04
2.358774e+01	-4.662735e-05
2.372398e+01	-2.627406e-05
2.386101e+01	-3.102608e-05
2.399883e+01	-2.864290e-04
2.413745e+01	-2.920854e-04
2.427686e+01	-6.019028e-05
2.441709e+01	-4.752317e-05
2.455812e+01	-1.535162e-04
2.469997e+01	-1.245687e-05
2.484263e+01	-1.369881e-04
2.498612e+01	-4.021928e-05
2.513044e+01	5.326133e-05
2.527559e+01	-2.807069e-04
2.542158e+01	-1.615891e-04
2.556842e+01	-1.041151e-04
2.571610e+01	-1.566376e-04
2.586463e+01	-1.599449e-04
2.601403e+01	-1.219659e-04
2.616428e+01	-1.141195e-04
2.631541e+01	-2.056537e-04
2.646740e+01	-1.513480e-04
2.662028e+01	1.985317e-04
2.677404e+01	-1.521230e-04
2.692868e+01	2.113461e-05
2.708422e+01	-9.196492e-05
2.724066e+01	3.920899e-05
2.739800e+01	-3.239357e-05
2.755625e+01	-2.480068e-04
2.771541e+01	-9.348573e-05
2.787550e+01	-6.983685e-05
2.803650e+01	-1.076437e-04
2.819844e+01	-2.089743e-04
2.836131e+01	-2.232131e-04
2.852513e+01	5.828125e-06
2.868989e+01	-3.463911e-04
2.885560e+01	-5.322329e-05
2.902227e+01	-2.228380e-04
2.918990e+01	-1.233711e-04
2.935850e+01	-1.935440e-04
2.952807e+01	2.108289e-05
2.969863e+01	-2.789721e-04
2.987016e+01	1.677068e-05
