Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.009080e-05
1.005776e+01	-8.568208e-06
1.011585e+01	-6.428441e-05
1.017428e+01	-1.583300e-05
1.023305e+01	5.405169e-05
1.029215e+01	-2.188005e-05
1.035160e+01	-8.517077e-05
1.041139e+01	-8.059515e-05
1.047153e+01	-1.424234e-04
1.053201e+01	-3.233214e-05
1.059284e+01	-1.605256e-05
1.065403e+01	1.013384e-05
1.071556e+01	1.293365e-04
1.077746e+01	-3.817290e-05
1.083971e+01	-5.000152e-05
1.090232e+01	-8.848982e-05
1.096529e+01	1.296704e-04
1.102862e+01	-2.759953e-05
1.109232e+01	2.992397e-05
1.115639e+01	-1.527673e-04
1.122083e+01	5.114531e-06
1.128564e+01	-1.293527e-05
1.135083e+01	-6.205945e-05
1.141639e+01	1.505724e-04
1.148233e+01	-2.095061e-05
1.154865e+01	5.301977e-05
1.161536e+01	5.929706e-06
1.168245e+01	1.219964e-04
1.174992e+01	1.329995e-04
1.181779e+01	-5.354099e-05
1.188605e+01	2.121560e-05
1.195470e+01	-5.863944e-05
1.202375e+01	8.210321e-05
1.209320e+01	-8.271521e-05
1.216305e+01	-7.729571e-05
1.223330e+01	3.885757e-05
1.230396e+01	-6.803772e-05
1.237503e+01	3.196442e-05
1.244651e+01	5.143471e-05
1.251840e+01	-2.300657e-06
1.259070e+01	5.849416e-05
1.266343e+01	6.267097e-05
1.273657e+01	-7.859600e-05
1.281014e+01	-7.805489e-05
1.288413e+01	-5.080542e-05
1.295855e+01	-1.210914e-04
1.303339e+01	1.099931e-04
1.310867e+01	-5.844734e-05
1.318439e+01	8.886699e-06
1.326054e+01	-2.487396e-05
1.333713e+01	-2.908353e-05
1.341417e+01	9.768873e-05
1.349165e+01	3.150483e-05
1.356958e+01	1.186541e-04
1.364795e+01	8.135496e-05
1.372678e+01	-1.024804e-05
1.380607e+01	9.472735e-05
1.388581e+01	2.073559e-05
1.396602e+01	-7.241575e-05
1.404668e+01	5.656031e-05
1.412782e+01	-2.157164e-04
1.420942e+01	8.398234e-05
1.429149e+01	-6.797105e-05
1.437404e+01	7.383673e-05
1.445706e+01	-1.203648e-04
1.454057e+01	1.625032e-04
1.462455e+01	-2.638482e-05
1.470902e+01	-4.783798e-05
1.479398e+01	1.928643e-06
1.487943e+01	-6.090630e-05
1.496537e+01	-1.747171e-04
1.505181e+01	-1.149604e-04
1.513875e+01	-1.618817e-04
1.522619e+01	2.198782e-05
1.531414e+01	2.108758e-05
1.540259e+01	-1.084624e-04
1.549156e+01	1.205240e-04
1.558103e+01	-7.523769e-05
1.567103e+01	-6.360480e-05
1.576155e+01	-1.391825e-04
1.585258e+01	-1.996433e-04
1.594415e+01	2.028987e-05
1.603624e+01	-2.239294e-06
1.612886e+01	-3.554676e-05
1.622202e+01	1.422510e-04
1.631572e+01	-3.083974e-05
1.640996e+01	-5.133597e-05
1.650474e+01	-1.552812e-04
1.660008e+01	7.161278e-06
1.669596e+01	-8.629896e-05
1.679239e+01	-6.721481e-05
1.688938e+01	-9.316001e-05
1.698694e+01	1.236395e-04
1.708505e+01	8.953624e-05
1.718373e+01	1.540265e-04
1.728299e+01	-1.023983e-05
1.738281e+01	8.577403e-05
1.748322e+01	1.099231e-04
1.758420e+01	-1.075675e-05
1.768576e+01	-8.189456e-05
1.778792e+01	-4.598222e-05
1.789066e+01	-2.769376e-05
1.799399e+01	-5.537039e-05
1.809793e+01	-2.085131e-04
1.820246e+01	-2.341001e-05
1.830760e+01	-3.805298e-05
1.841334e+01	-1.821278e-04
1.851969e+01	-1.355104e-04
1.862666e+01	-8.349364e-05
1.873425e+01	-2.328860e-04
1.884246e+01	-1.675116e-04
1.895129e+01	-7.605741e-05
1.906075e+01	-9.216016e-05
1.917085e+01	-6.525567e-05
1.928158e+01	-6.781166e-05
1.939295e+01	-7.000976e-05
1.950496e+01	-5.038178e-05
1.961762e+01	-9.180632e-05
1.973093e+01	1.279599e-04
1.984490e+01	1.267628e-04
1.995952e+01	-3.466703e-05
2.007480e+01	-7.894934e-05
2.019076e+01	4.798954e-05
2.030738e+01	8.907020e-05
2.042467e+01	7.906022e-05
2.054264e+01	-1.559723e-04
2.066130e+01	-3.809774e-05
2.078064e+01	-1.517659e-04
2.090066e+01	-8.694023e-05
2.102139e+01	4.851909e-05
2.114280e+01	-1.536450e-05
2.126492e+01	-1.345605e-04
2.138775e+01	-1.125113e-04
2.151128e+01	-1.457829e-04
2.163553e+01	-7.933866e-05
2.176050e+01	-6.974572e-05
2.188619e+01	-5.302366e-05
2.201260e+01	-2.943904e-05
2.213974e+01	3.375143e-05
2.226762e+01	-6.332501e-05
2.239624e+01	-1.199614e-04
2.252560e+01	-1.637127e-04
2.265571e+01	-1.266685e-04
2.278656e+01	-5.943715e-05
2.291818e+01	-4.659139e-05
2.305055e+01	1.426347e-04
2.318369e+01	3.290382e-05
2.331760e+01	-1.949277e-04
2.345228e+01	-6.346751e-05
2.358774e+01	-2.287411e-04
2.372398e+01	-1.777122e-04
2.386101e+01	-8.487947e-05
2.399883e+01	3.044761e-05
2.413745e+01	-1.250998e-04
2.427686e+01	-1.752657e-04
2.441709e+01	-4.194570e-06
2.455812e+01	-1.719765e-04
2.469997e+01	-1.654610e-04
2.484263e+01	-2.857228e-04
2.498612e+01	-1.228548e-04
2.513044e+01	-2.766841e-04
2.527559e+01	-5.726607e-05
2.542158e+01	-1.611604e-04
2.556842e+01	-1.264948e-04
2.571610e+01	-2.256052e-04
2.586463e+01	-2.223850e-04
2.601403e+01	-2.700137e-04
2.616428e+01	-7.427496e-05
2.631541e+01	-1.951054e-04
2.646740e+01	-9.766588e-05
2.662028e+01	-8.770568e-05
2.677404e+01	-1.784928e-04
2.692868e+01	-1.676279e-04
2.708422e+01	-7.095632e-05
2.724066e+01	-1.312766e-04
2.739800e+01	-4.901393e-05
2.755625e+01	-1.479041e-04
2.771541e+01	-2.612478e-04
2.787550e+01	-1.063375e-04
2.803650e+01	-2.208305e-04
2.819844e+01	-4.688396e-05
2.836131e+01	-3.393665e-04
2.852513e+01	-1.938355e-04
2.868989e+01	-4.596811e-05
2.885560e+01	-1.163587e-04
2.902227e+01	-1.820756e-04
2.918990e+01	-2.174222e-04
2.935850e+01	-2.028184e-04
2.952807e+01	-2.004090e-04
2.969863e+01	-1.965854e-04
2.987016e+01	-1.835656e-05
3.004269e+01	-2.273517e-04
3.021622e+01	-2.407785e-04
3.039075e+01	-6.081960e-05
3.056628e+01	-1.509085e-04
3.074283e+01	-6.203141e-05
3.092040e+01	-2.354270e-04
3.109900e+01	-9.437018e-05
3.127862e+01	-3.586257e-05
3.145929e+01	1.982097e-07
3.164099e+01	2.240558e-06
3.182375e+01	-1.107402e-04
3.200756e+01	-3.198761e-04
3.219244e+01	-3.379900e-04
3.237838e+01	-1.520028e-04
3.256540e+01	-4.224033e-05
3.275349e+01	-2.275311e-04
3.294268e+01	-1.732132e-04
3.313295e+01	-2.847766e-04
3.332433e+01	-1.619638e-04
3.351681e+01	-1.056352e-04
3.371040e+01	-2.351244e-04
3.390511e+01	-1.434182e-04
3.410094e+01	-1.537174e-04
3.429791e+01	-3.093983e-04
3.449601e+01	-1.369805e-04
3.469526e+01	-8.429614e-05
3.489566e+01	-3.131108e-04
3.509721e+01	-1.094876e-04
3.529993e+01	-2.249142e-04
3.550382e+01	-7.511618e-05
3.570889e+01	-2.048460e-04
3.591515e+01	-4.596118e-05
3.612259e+01	-2.598349e-04
3.633123e+01	-3.854086e-04
3.654108e+01	-2.093155e-04
3.675214e+01	-1.923280e-04
3.696442e+01	-3.170157e-04
3.717792e+01	-4.290426e-04
3.739266e+01	-2.382577e-04
3.760864e+01	-1.840951e-04
3.782587e+01	-2.750967e-04
3.804435e+01	-1.648791e-04
3.826409e+01	-3.015184e-04
3.848510e+01	-1.270405e-04
3.870739e+01	-2.684616e-04
3.893096e+01	-2.315734e-04
3.915583e+01	-3.955300e-04
3.938199e+01	-2.449169e-04
3.960946e+01	-3.430625e-04
3.983824e+01	-2.782235e-04
4.006834e+01	-4.121970e-04
4.029978e+01	-1.003743e-04
4.053255e+01	-2.214494e-04
4.076666e+01	-3.154368e-04
4.100213e+01	-2.789032e-04
4.123896e+01	-2.790026e-04
4.147715e+01	-2.721439e-04
4.171672e+01	-2.742772e-04
4.195767e+01	-3.842005e-04
4.220002e+01	-3.336580e-04
4.244377e+01	-2.101943e-04
4.268892e+01	-2.154739e-04
4.293549e+01	-3.996185e-04
4.318348e+01	-3.454908e-04
4.343291e+01	-2.770585e-04
4.368377e+01	-1.982866e-04
4.393609e+01	-3.410854e-04
4.418986e+01	-4.743046e-04
4.444510e+01	-3.029786e-04
4.470182e+01	-3.583456e-04
4.496001e+01	-2.681499e-04
4.521970e+01	-3.807297e-04
4.548089e+01	-2.914737e-04
4.574358e+01	-4.005682e-04
4.600779e+01	-3.354554e-04
4.627353e+01	-3.547182e-04
4.654081e+01	-4.093002e-04
4.680963e+01	-2.993715e-04
4.708000e+01	-3.227034e-04
4.735193e+01	-4.424293e-04
4.762543e+01	-2.975454e-04
4.790051e+01	-4.099847e-04
4.817719e+01	-1.711604e-04
4.845545e+01	-2.831463e-04
4.873533e+01	-4.731324e-04
4.901682e+01	-3.196218e-04
