Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.515014e-05
1.005776e+01	-8.361631e-05
1.011585e+01	-6.467688e-05
1.017428e+01	9.698726e-06
1.023305e+01	9.025100e-05
1.029215e+01	-1.835515e-05
1.035160e+01	-2.267285e-05
1.041139e+01	9.908477e-05
1.047153e+01	-1.369129e-04
1.053201e+01	4.662881e-05
1.059284e+01	1.697160e-05
1.065403e+01	-1.078874e-04
1.071556e+01	-1.286931e-04
1.077746e+01	-8.780231e-05
1.083971e+01	-9.223489e-05
1.090232e+01	-1.120669e-04
1.096529e+01	-9.425693e-05
1.102862e+01	4.846995e-05
1.109232e+01	6.270302e-06
1.115639e+01	4.723070e-05
1.122083e+01	7.767169e-05
1.128564e+01	-5.981492e-05
1.135083e+01	2.431311e-05
1.141639e+01	-4.154498e-05
1.148233e+01	1.951689e-05
1.154865e+01	-1.478216e-04
1.161536e+01	-9.268592e-05
1.168245e+01	-3.964712e-05
1.174992e+01	1.057239e-04
1.181779e+01	-5.614382e-05
1.188605e+01	-1.353179e-04
1.195470e+01	-1.377488e-05
1.202375e+01	7.664968e-05
1.209320e+01	-1.475341e-04
1.216305e+01	-1.711073e-05
1.223330e+01	-5.270677e-06
1.230396e+01	2.473616e-05
1.237503e+01	-6.118136e-05
1.244651e+01	-2.937947e-05
1.251840e+01	5.335288e-05
1.259070e+01	1.876426e-05
1.266343e+01	1.209801e-04
1.273657e+01	-1.600885e-04
1.281014e+01	-4.207237e-05
1.288413e+01	-2.485831e-05
1.295855e+01	6.845293e-05
1.303339e+01	-8.419784e-05
1.310867e+01	-8.761316e-05
1.318439e+01	-7.797023e-05
1.326054e+01	1.277378e-04
1.333713e+01	-1.552801e-04
1.341417e+01	-4.227561e-05
1.349165e+01	-4.479060e-05
1.356958e+01	-1.972895e-04
1.364795e+01	6.056957e-05
1.372678e+01	-9.433552e-06
1.380607e+01	-9.714208e-06
1.388581e+01	-1.961115e-04
1.396602e+01	-4.598962e-05
1.404668e+01	-2.024812e-05
1.412782e+01	-1.724824e-04
1.420942e+01	-9.312352e-05
1.429149e+01	-1.397533e-04
1.437404e+01	-9.429168e-05
1.445706e+01	-1.034710e-04
1.454057e+01	-9.737150e-05
1.462455e+01	-1.210155e-04
1.470902e+01	-9.190587e-05
1.479398e+01	-6.502951e-05
1.487943e+01	3.357139e-06
1.496537e+01	6.164649e-05
1.505181e+01	-1.558265e-04
1.513875e+01	5.406892e-05
1.522619e+01	-2.165941e-04
1.531414e+01	-1.147272e-04
1.540259e+01	-1.511989e-04
1.549156e+01	1.482528e-04
1.558103e+01	-3.470108e-05
1.567103e+01	-8.318365e-05
1.576155e+01	-1.214328e-04
1.585258e+01	-3.008734e-05
1.594415e+01	-4.877613e-05
1.603624e+01	-1.215225e-05
1.612886e+01	1.087711e-05
1.622202e+01	-3.317930e-05
1.631572e+01	-1.153998e-04
1.640996e+01	4.774429e-05
1.650474e+01	1.207798e-05
1.660008e+01	3.704853e-05
1.669596e+01	1.062254e-04
1.679239e+01	-5.075578e-07
1.688938e+01	-8.411205e-05
1.698694e+01	-3.608101e-05
1.708505e+01	3.746285e-05
1.718373e+01	2.808203e-05
1.728299e+01	8.289933e-05
1.738281e+01	-3.924117e-05
1.748322e+01	4.797325e-05
1.758420e+01	-1.523721e-04
1.768576e+01	-1.790992e-04
1.778792e+01	-1.738980e-04
1.789066e+01	1.521452e-04
1.799399e+01	-1.239653e-04
1.809793e+01	-1.269249e-04
1.820246e+01	2.652547e-06
1.830760e+01	-7.806373e-05
1.841334e+01	-7.892589e-05
1.851969e+01	-9.850385e-05
1.862666e+01	-9.049718e-05
1.873425e+01	-3.939486e-05
1.884246e+01	-1.055482e-04
1.895129e+01	-8.998864e-05
1.906075e+01	2.482297e-05
1.917085e+01	-9.962327e-05
1.928158e+01	-3.084476e-05
1.939295e+01	-2.640162e-05
1.950496e+01	-1.228163e-04
1.961762e+01	-2.935136e-05
1.973093e+01	-6.962464e-05
1.984490e+01	3.128352e-05
1.995952e+01	-4.403733e-05
2.007480e+01	1.268603e-05
2.019076e+01	3.793079e-05
2.030738e+01	-7.421529e-06
2.042467e+01	-1.803630e-04
2.054264e+01	-7.250436e-05
2.066130e+01	-6.202740e-05
2.078064e+01	-1.137267e-04
2.090066e+01	-6.768813e-05
2.102139e+01	-1.132536e-04
2.114280e+01	-5.344548e-05
2.126492e+01	1.542631e-05
2.138775e+01	-5.139952e-05
2.151128e+01	4.446941e-05
2.163553e+01	-1.208413e-05
2.176050e+01	-3.313837e-05
2.188619e+01	-8.382795e-06
2.201260e+01	-6.940459e-06
2.213974e+01	-1.073797e-04
2.226762e+01	-9.385614e-05
2.239624e+01	-1.351350e-04
2.252560e+01	-3.148473e-04
2.265571e+01	-1.550600e-04
2.278656e+01	-1.404479e-04
2.291818e+01	9.944451e-05
2.305055e+01	-1.153664e-04
2.318369e+01	-1.402805e-04
2.331760e+01	-1.300583e-04
2.345228e+01	-8.149409e-05
2.358774e+01	-9.995499e-05
2.372398e+01	-2.438620e-04
2.386101e+01	-1.402449e-04
2.399883e+01	-7.768221e-05
2.413745e+01	-1.245434e-04
2.427686e+01	-1.644015e-04
2.441709e+01	-1.329454e-04
2.455812e+01	-3.486235e-05
2.469997e+01	-1.091818e-04
2.484263e+01	-9.119749e-05
2.498612e+01	-1.331752e-04
2.513044e+01	3.382915e-06
2.527559e+01	-1.484806e-04
2.542158e+01	-1.815469e-04
2.556842e+01	-1.213692e-04
2.571610e+01	-2.134154e-04
2.586463e+01	-7.306924e-05
2.601403e+01	-2.314857e-04
2.616428e+01	-1.197730e-04
2.631541e+01	-4.127658e-05
2.646740e+01	-3.997063e-05
2.662028e+01	-1.258653e-04
2.677404e+01	9.849623e-06
2.692868e+01	-1.450094e-04
2.708422e+01	-6.559257e-05
2.724066e+01	-1.087987e-04
2.739800e+01	-2.818894e-04
2.755625e+01	-3.965952e-04
2.771541e+01	-9.672312e-05
2.787550e+01	-2.921950e-04
2.803650e+01	-3.913746e-04
2.819844e+01	-1.973453e-04
2.836131e+01	-1.990093e-04
2.852513e+01	-1.805828e-04
2.868989e+01	-1.380434e-04
2.885560e+01	-1.263947e-04
2.902227e+01	-1.521700e-04
2.918990e+01	-1.266815e-04
2.935850e+01	-2.734802e-04
2.952807e+01	-3.070341e-04
2.969863e+01	2.006863e-05
2.987016e+01	-7.847206e-05
3.004269e+01	-2.109996e-04
3.021622e+01	-2.749758e-04
3.039075e+01	-1.988961e-04
3.056628e+01	-2.241928e-04
3.074283e+01	-1.804501e-04
3.092040e+01	-2.605410e-04
3.109900e+01	-1.265540e-04
3.127862e+01	-3.130561e-04
3.145929e+01	-1.799188e-04
3.164099e+01	-2.170309e-04
3.182375e+01	3.657789e-05
3.200756e+01	-2.673441e-04
3.219244e+01	-5.425523e-05
3.237838e+01	-1.648975e-04
3.256540e+01	-1.403038e-04
3.275349e+01	-7.695064e-05
3.294268e+01	-2.658641e-04
3.313295e+01	-3.491278e-04
3.332433e+01	-2.008424e-04
3.351681e+01	-2.237995e-04
3.371040e+01	-1.601091e-04
3.390511e+01	-1.995684e-04
3.410094e+01	-1.525666e-04
3.429791e+01	-2.204953e-04
3.449601e+01	-1.269107e-04
3.469526e+01	-2.596734e-04
3.489566e+01	-2.196280e-04
3.509721e+01	-1.482462e-04
3.529993e+01	-2.172899e-05
3.550382e+01	-3.139346e-04
3.570889e+01	-2.473170e-04
3.591515e+01	-2.493783e-04
3.612259e+01	-1.973470e-04
3.633123e+01	-4.133518e-04
3.654108e+01	-3.180882e-04
3.675214e+01	-2.472688e-04
3.696442e+01	-2.679776e-04
3.717792e+01	-3.483949e-04
3.739266e+01	-3.046145e-04
3.760864e+01	-1.917728e-04
3.782587e+01	-3.569898e-04
3.804435e+01	-2.275678e-04
3.826409e+01	-2.773254e-04
3.848510e+01	-2.664264e-04
3.870739e+01	-4.287115e-04
3.893096e+01	-2.427813e-04
3.915583e+01	-3.243469e-04
3.938199e+01	-3.060671e-04
3.960946e+01	-3.090184e-04
3.983824e+01	-4.116275e-04
4.006834e+01	-3.258908e-04
4.029978e+01	-2.179479e-04
4.053255e+01	-4.545463e-04
4.076666e+01	-3.111866e-04
4.100213e+01	-2.463086e-04
4.123896e+01	-1.438714e-04
4.147715e+01	-4.216279e-04
4.171672e+01	-5.333482e-04
4.195767e+01	-3.797496e-04
4.220002e+01	-3.371621e-04
4.244377e+01	-4.671969e-04
4.268892e+01	-1.777202e-04
4.293549e+01	-3.409294e-04
4.318348e+01	-2.878200e-04
4.343291e+01	-2.704705e-04
4.368377e+01	-2.875948e-04
4.393609e+01	-3.402608e-04
4.418986e+01	-3.075760e-04
4.444510e+01	-4.638406e-04
4.470182e+01	-1.679808e-04
4.496001e+01	-2.718459e-04
4.521970e+01	-5.560238e-04
4.548089e+01	-3.291465e-04
4.574358e+01	-4.590471e-04
4.600779e+01	-3.699058e-04
4.627353e+01	-4.688539e-04
4.654081e+01	-4.327863e-04
4.680963e+01	-4.489050e-04
4.708000e+01	-3.915088e-04
4.735193e+01	-2.814440e-04
4.762543e+01	-2.991191e-04
4.790051e+01	-5.351373e-04
4.817719e+01	-4.049507e-04
4.845545e+01	-4.407972e-04
4.873533e+01	-6.269333e-04
4.901682e+01	-3.219239e-04
4.929994e+01	-4.303984e-04
4.958470e+01	-2.974053e-04
4.987110e+01	-4.730365e-04
5.015915e+01	-5.379729e-04
5.044887e+01	-5.907786e-04
5.074026e+01	-6.642070e-04
5.103333e+01	-3.009953e-04
5.132810e+01	-5.997816e-04
5.162457e+01	-4.204798e-04
5.192275e+01	-4.738236e-04
5.222265e+01	-4.686934e-04
5.252429e+01	-4.889110e-04
5.282767e+01	-5.126319e-04
5.313280e+01	-5.578872e-04
5.343969e+01	-4.192383e-04
5.374836e+01	-6.449453e-04
5.405880e+01	-5.187972e-04
5.437105e+01	-5.672678e-04
5.468509e+01	-5.906293e-04
5.500095e+01	-5.352206e-04
5.531863e+01	-5.450983e-04
5.563815e+01	-6.064812e-04
5.595951e+01	-5.713879e-04
5.628273e+01	-7.004889e-04
5.660782e+01	-5.022686e-04
5.693479e+01	-4.869775e-04
5.726364e+01	-5.922856e-04
5.759439e+01	-6.179980e-04
5.792705e+01	-7.594679e-04
5.826164e+01	-6.041312e-04
5.859815e+01	-8.021247e-04
5.893662e+01	-7.810448e-04
5.927703e+01	-6.053825e-04
5.961941e+01	-6.510003e-04
5.996377e+01	-7.045424e-04
6.031012e+01	-6.301335e-04
6.065847e+01	-6.153741e-04
6.100883e+01	-7.184651e-04
6.136121e+01	-7.185279e-04
6.171563e+01	-7.182325e-04
6.207210e+01	-6.749869e-04
6.243063e+01	-6.910652e-04
6.279122e+01	-7.197150e-04
6.315390e+01	-5.882585e-04
6.351868e+01	-7.530411e-04
6.388556e+01	-7.567382e-04
6.425456e+01	-6.876995e-04
6.462569e+01	-7.668571e-04
6.499897e+01	-7.333189e-04
6.537440e+01	-6.220019e-04
6.575200e+01	-8.368050e-04
6.613178e+01	-8.409349e-04
6.651375e+01	-8.894595e-04
6.689793e+01	-7.549322e-04
6.728433e+01	-9.502601e-04
6.767297e+01	-8.830802e-04
6.806384e+01	-8.805990e-04
6.845698e+01	-9.938231e-04
6.885238e+01	-9.104153e-04
6.925007e+01	-8.631582e-04
6.965005e+01	-9.606679e-04
7.005235e+01	-9.121483e-04
7.045697e+01	-8.939569e-04
7.086393e+01	-9.562009e-04
7.127323e+01	-8.036367e-04
7.168490e+01	-8.179858e-04
7.209895e+01	-9.613041e-04
