Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.232684e+00
1.005776e+01	-2.252778e+00
1.011585e+01	-2.273174e+00
1.017428e+01	-2.293719e+00
1.023305e+01	-2.314148e+00
1.029215e+01	-2.334877e+00
1.035160e+01	-2.355943e+00
1.041139e+01	-2.376991e+00
1.047153e+01	-2.398040e+00
1.053201e+01	-2.419334e+00
1.059284e+01	-2.440647e+00
1.065403e+01	-2.462264e+00
1.071556e+01	-2.484062e+00
1.077746e+01	-2.505930e+00
1.083971e+01	-2.527822e+00
1.090232e+01	-2.549987e+00
1.096529e+01	-2.572194e+00
1.102862e+01	-2.594740e+00
1.109232e+01	-2.617421e+00
1.115639e+01	-2.640285e+00
1.122083e+01	-2.662960e+00
1.128564e+01	-2.685939e+00
1.135083e+01	-2.708931e+00
1.141639e+01	-2.732481e+00
1.148233e+01	-2.755713e+00
1.154865e+01	-2.779458e+00
1.161536e+01	-2.802967e+00
1.168245e+01	-2.827000e+00
1.174992e+01	-2.850923e+00
1.181779e+01	-2.875047e+00
1.188605e+01	-2.899426e+00
1.195470e+01	-2.923853e+00
1.202375e+01	-2.948518e+00
1.209320e+01	-2.973038e+00
1.216305e+01	-2.998067e+00
1.223330e+01	-3.022983e+00
1.230396e+01	-3.048418e+00
1.237503e+01	-3.073597e+00
1.244651e+01	-3.098897e+00
1.251840e+01	-3.124554e+00
1.259070e+01	-3.150268e+00
1.266343e+01	-3.176049e+00
1.273657e+01	-3.202076e+00
1.281014e+01	-3.228330e+00
1.288413e+01	-3.254415e+00
1.295855e+01	-3.280795e+00
1.303339e+01	-3.307881e+00
1.310867e+01	-3.334143e+00
1.318439e+01	-3.361404e+00
1.326054e+01	-3.388226e+00
1.333713e+01	-3.415485e+00
1.341417e+01	-3.442927e+00
1.349165e+01	-3.470309e+00
1.356958e+01	-3.498048e+00
1.364795e+01	-3.525584e+00
1.372678e+01	-3.553502e+00
1.380607e+01	-3.581498e+00
1.388581e+01	-3.609527e+00
1.396602e+01	-3.638066e+00
1.404668e+01	-3.666445e+00
1.412782e+01	-3.694991e+00
1.420942e+01	-3.723643e+00
1.429149e+01	-3.752367e+00
1.437404e+01	-3.781569e+00
1.445706e+01	-3.810606e+00
1.454057e+01	-3.840026e+00
1.462455e+01	-3.869494e+00
1.470902e+01	-3.899001e+00
1.479398e+01	-3.928514e+00
1.487943e+01	-3.958466e+00
1.496537e+01	-3.988638e+00
1.505181e+01	-4.018666e+00
1.513875e+01	-4.048993e+00
1.522619e+01	-4.079365e+00
1.531414e+01	-4.110007e+00
1.540259e+01	-4.140574e+00
1.549156e+01	-4.171374e+00
1.558103e+01	-4.202378e+00
1.567103e+01	-4.233492e+00
1.576155e+01	-4.264718e+00
1.585258e+01	-4.296100e+00
1.594415e+01	-4.327659e+00
1.603624e+01	-4.359225e+00
1.612886e+01	-4.390758e+00
1.622202e+01	-4.422704e+00
1.631572e+01	-4.454662e+00
1.640996e+01	-4.487310e+00
1.650474e+01	-4.519449e+00
1.660008e+01	-4.551612e+00
1.669596e+01	-4.584522e+00
1.679239e+01	-4.616770e+00
1.688938e+01	-4.649637e+00
1.698694e+01	-4.682652e+00
1.708505e+01	-4.715551e+00
