Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.469783e-05
1.005776e+01	-1.074476e-05
1.011585e+01	-6.922225e-05
1.017428e+01	-1.120094e-04
1.023305e+01	-1.139476e-04
1.029215e+01	-2.314327e-05
1.035160e+01	1.714161e-04
1.041139e+01	5.307718e-05
1.047153e+01	-7.108322e-05
1.053201e+01	-1.829419e-04
1.059284e+01	-8.102794e-05
1.065403e+01	1.440668e-04
1.071556e+01	7.841672e-05
1.077746e+01	-4.071891e-05
1.083971e+01	-7.582231e-05
1.090232e+01	-8.783459e-05
1.096529e+01	-7.935847e-05
1.102862e+01	-3.542386e-05
1.109232e+01	8.103739e-05
1.115639e+01	-4.218659e-05
1.122083e+01	4.805265e-05
1.128564e+01	-7.417275e-05
1.135083e+01	9.153656e-05
1.141639e+01	-5.762399e-05
1.148233e+01	-1.931721e-05
1.154865e+01	-1.196912e-04
1.161536e+01	-2.736044e-05
1.168245e+01	-2.545990e-04
1.174992e+01	-1.191365e-04
1.181779e+01	5.746737e-05
1.188605e+01	5.518035e-05
1.195470e+01	-7.710884e-05
1.202375e+01	-1.163068e-04
1.209320e+01	-4.168175e-05
1.216305e+01	1.482918e-05
1.223330e+01	-3.263794e-05
1.230396e+01	-6.718716e-05
1.237503e+01	1.006977e-04
1.244651e+01	-1.439703e-04
1.251840e+01	-1.799164e-05
1.259070e+01	-3.115807e-05
1.266343e+01	5.099056e-05
1.273657e+01	-1.130997e-04
1.281014e+01	-2.302393e-05
1.288413e+01	2.569647e-05
1.295855e+01	-2.498928e-05
1.303339e+01	-1.353467e-05
1.310867e+01	-2.304441e-05
1.318439e+01	-2.678866e-04
1.326054e+01	-7.980381e-05
1.333713e+01	-2.019790e-04
1.341417e+01	-2.163226e-04
1.349165e+01	6.612432e-05
1.356958e+01	-9.674656e-05
1.364795e+01	6.611169e-05
1.372678e+01	-4.697367e-05
1.380607e+01	-2.108455e-05
1.388581e+01	-3.066405e-05
1.396602e+01	6.129554e-05
1.404668e+01	6.590911e-05
1.412782e+01	-1.624723e-04
1.420942e+01	1.188356e-04
1.429149e+01	-9.436866e-05
1.437404e+01	-3.893697e-05
1.445706e+01	-1.442578e-04
1.454057e+01	-7.707432e-05
1.462455e+01	1.043629e-04
1.470902e+01	3.772484e-05
1.479398e+01	5.235656e-05
1.487943e+01	-2.721542e-04
1.496537e+01	-8.404243e-05
1.505181e+01	1.833904e-04
1.513875e+01	8.165263e-05
1.522619e+01	-1.520838e-04
1.531414e+01	-6.787509e-05
1.540259e+01	2.619270e-05
1.549156e+01	-1.468348e-04
1.558103e+01	-6.312520e-05
1.567103e+01	6.156785e-05
1.576155e+01	-5.930480e-05
1.585258e+01	1.099765e-05
1.594415e+01	-1.634292e-04
1.603624e+01	4.544464e-05
1.612886e+01	-1.676995e-04
1.622202e+01	6.817252e-06
1.631572e+01	9.318156e-06
1.640996e+01	-1.207566e-04
1.650474e+01	3.021644e-05
1.660008e+01	1.307195e-04
1.669596e+01	1.050524e-04
1.679239e+01	-2.045889e-04
1.688938e+01	-2.648651e-05
1.698694e+01	-1.134812e-04
1.708505e+01	-1.419718e-04
1.718373e+01	9.763622e-05
1.728299e+01	-1.021212e-04
1.738281e+01	-1.946761e-04
1.748322e+01	4.753909e-05
1.758420e+01	3.302501e-06
1.768576e+01	-1.252407e-04
1.778792e+01	-7.408286e-05
1.789066e+01	-1.208931e-04
1.799399e+01	-8.271509e-05
1.809793e+01	-9.819215e-05
1.820246e+01	-1.647265e-04
1.830760e+01	-1.592399e-04
1.841334e+01	-1.100007e-04
1.851969e+01	9.974492e-05
1.862666e+01	-1.184202e-04
1.873425e+01	-1.082419e-04
1.884246e+01	4.745794e-05
1.895129e+01	-6.584445e-05
1.906075e+01	-1.265373e-04
1.917085e+01	-1.074530e-05
1.928158e+01	-1.999615e-04
1.939295e+01	-8.547555e-05
1.950496e+01	-6.726830e-05
1.961762e+01	-2.438281e-04
1.973093e+01	1.363483e-05
1.984490e+01	-4.532453e-05
1.995952e+01	-1.649995e-04
2.007480e+01	-7.624350e-05
2.019076e+01	-1.041393e-04
2.030738e+01	-6.888098e-05
2.042467e+01	1.183527e-04
2.054264e+01	-8.749132e-05
2.066130e+01	-3.471660e-05
2.078064e+01	-2.816513e-05
2.090066e+01	-2.858382e-04
2.102139e+01	-1.482400e-04
2.114280e+01	-3.338095e-05
2.126492e+01	2.246531e-05
2.138775e+01	3.430653e-05
2.151128e+01	-5.758397e-05
2.163553e+01	-2.215835e-04
2.176050e+01	-1.696891e-04
2.188619e+01	-3.962921e-05
2.201260e+01	9.977233e-06
2.213974e+01	-2.229045e-04
2.226762e+01	-1.331478e-06
2.239624e+01	-9.346495e-05
2.252560e+01	-3.274640e-05
2.265571e+01	-1.033780e-04
2.278656e+01	-1.683498e-04
2.291818e+01	1.255884e-04
2.305055e+01	-3.638792e-04
2.318369e+01	-1.360407e-04
2.331760e+01	-2.091277e-04
2.345228e+01	-2.354825e-04
2.358774e+01	-1.650885e-04
2.372398e+01	-5.782226e-05
2.386101e+01	-5.435432e-05
2.399883e+01	-2.550134e-04
2.413745e+01	-8.584563e-05
2.427686e+01	-1.776896e-04
2.441709e+01	-9.234073e-05
2.455812e+01	-6.718885e-05
2.469997e+01	-3.616894e-04
2.484263e+01	-3.387726e-06
2.498612e+01	-1.476343e-04
2.513044e+01	-1.096648e-04
2.527559e+01	-3.944614e-05
2.542158e+01	-1.563511e-04
2.556842e+01	-1.919104e-04
2.571610e+01	-2.173252e-04
2.586463e+01	-7.459403e-05
