Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.125566e+00
1.005776e+01	-2.145017e+00
1.011585e+01	-2.164590e+00
1.017428e+01	-2.184493e+00
1.023305e+01	-2.204108e+00
1.029215e+01	-2.224190e+00
1.035160e+01	-2.244292e+00
1.041139e+01	-2.264599e+00
1.047153e+01	-2.284852e+00
1.053201e+01	-2.305390e+00
1.059284e+01	-2.326000e+00
1.065403e+01	-2.346901e+00
1.071556e+01	-2.368013e+00
1.077746e+01	-2.389101e+00
1.083971e+01	-2.410382e+00
1.090232e+01	-2.431471e+00
1.096529e+01	-2.453136e+00
1.102862e+01	-2.474826e+00
1.109232e+01	-2.496479e+00
1.115639e+01	-2.518420e+00
1.122083e+01	-2.540676e+00
1.128564e+01	-2.562885e+00
1.135083e+01	-2.585146e+00
1.141639e+01	-2.607529e+00
1.148233e+01	-2.630414e+00
1.154865e+01	-2.653251e+00
1.161536e+01	-2.676027e+00
1.168245e+01	-2.699152e+00
1.174992e+01	-2.722458e+00
1.181779e+01	-2.745649e+00
1.188605e+01	-2.769209e+00
1.195470e+01	-2.792886e+00
1.202375e+01	-2.816708e+00
1.209320e+01	-2.840755e+00
1.216305e+01	-2.864804e+00
1.223330e+01	-2.888881e+00
1.230396e+01	-2.913405e+00
1.237503e+01	-2.937720e+00
1.244651e+01	-2.962663e+00
1.251840e+01	-2.987281e+00
1.259070e+01	-3.012581e+00
1.266343e+01	-3.037442e+00
1.273657e+01	-3.062626e+00
1.281014e+01	-3.087939e+00
1.288413e+01	-3.113492e+00
1.295855e+01	-3.139310e+00
1.303339e+01	-3.165066e+00
1.310867e+01	-3.191252e+00
1.318439e+01	-3.217265e+00
1.326054e+01	-3.243175e+00
1.333713e+01	-3.269588e+00
1.341417e+01	-3.296373e+00
1.349165e+01	-3.323006e+00
1.356958e+01	-3.349896e+00
1.364795e+01	-3.376637e+00
1.372678e+01	-3.403927e+00
1.380607e+01	-3.431277e+00
1.388581e+01	-3.458434e+00
1.396602e+01	-3.486108e+00
1.404668e+01	-3.513899e+00
1.412782e+01	-3.541423e+00
1.420942e+01	-3.569582e+00
1.429149e+01	-3.597483e+00
1.437404e+01	-3.625931e+00
1.445706e+01	-3.654289e+00
1.454057e+01	-3.682835e+00
1.462455e+01	-3.711493e+00
1.470902e+01	-3.740398e+00
1.479398e+01	-3.769211e+00
1.487943e+01	-3.798155e+00
1.496537e+01	-3.827651e+00
1.505181e+01	-3.856932e+00
1.513875e+01	-3.886529e+00
1.522619e+01	-3.916057e+00
1.531414e+01	-3.945680e+00
1.540259e+01	-3.975856e+00
1.549156e+01	-4.005997e+00
1.558103e+01	-4.036134e+00
