Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.139260e+00
1.005776e+01	-2.158851e+00
1.011585e+01	-2.178337e+00
1.017428e+01	-2.198232e+00
1.023305e+01	-2.218292e+00
1.029215e+01	-2.238283e+00
1.035160e+01	-2.258690e+00
1.041139e+01	-2.278861e+00
1.047153e+01	-2.299378e+00
1.053201e+01	-2.319786e+00
1.059284e+01	-2.340729e+00
1.065403e+01	-2.361740e+00
1.071556e+01	-2.382811e+00
1.077746e+01	-2.403893e+00
1.083971e+01	-2.425109e+00
1.090232e+01	-2.446552e+00
1.096529e+01	-2.468268e+00
1.102862e+01	-2.490000e+00
1.109232e+01	-2.512059e+00
1.115639e+01	-2.534170e+00
1.122083e+01	-2.556226e+00
1.128564e+01	-2.578368e+00
1.135083e+01	-2.600945e+00
1.141639e+01	-2.623633e+00
1.148233e+01	-2.646525e+00
1.154865e+01	-2.669230e+00
1.161536e+01	-2.692258e+00
1.168245e+01	-2.715517e+00
1.174992e+01	-2.738969e+00
1.181779e+01	-2.762220e+00
1.188605e+01	-2.785830e+00
1.195470e+01	-2.809686e+00
1.202375e+01	-2.833522e+00
1.209320e+01	-2.857549e+00
1.216305e+01	-2.881792e+00
1.223330e+01	-2.906152e+00
1.230396e+01	-2.930792e+00
1.237503e+01	-2.955118e+00
1.244651e+01	-2.980168e+00
1.251840e+01	-3.005034e+00
1.259070e+01	-3.030104e+00
1.266343e+01	-3.055140e+00
1.273657e+01	-3.080377e+00
1.281014e+01	-3.106019e+00
1.288413e+01	-3.131729e+00
1.295855e+01	-3.157505e+00
1.303339e+01	-3.183223e+00
1.310867e+01	-3.209389e+00
1.318439e+01	-3.235746e+00
1.326054e+01	-3.261928e+00
1.333713e+01	-3.288775e+00
1.341417e+01	-3.315120e+00
1.349165e+01	-3.341883e+00
1.356958e+01	-3.368763e+00
1.364795e+01	-3.395852e+00
1.372678e+01	-3.423245e+00
1.380607e+01	-3.450559e+00
1.388581e+01	-3.477826e+00
1.396602e+01	-3.505601e+00
1.404668e+01	-3.533479e+00
1.412782e+01	-3.561148e+00
1.420942e+01	-3.589255e+00
1.429149e+01	-3.617517e+00
1.437404e+01	-3.645775e+00
1.445706e+01	-3.674320e+00
1.454057e+01	-3.702997e+00
1.462455e+01	-3.731670e+00
1.470902e+01	-3.760558e+00
1.479398e+01	-3.789681e+00
1.487943e+01	-3.818979e+00
1.496537e+01	-3.848344e+00
1.505181e+01	-3.877788e+00
1.513875e+01	-3.907255e+00
1.522619e+01	-3.937215e+00
1.531414e+01	-3.966822e+00
1.540259e+01	-3.997100e+00
1.549156e+01	-4.027420e+00
1.558103e+01	-4.057491e+00
1.567103e+01	-4.087854e+00
1.576155e+01	-4.118237e+00
1.585258e+01	-4.149150e+00
1.594415e+01	-4.179996e+00
1.603624e+01	-4.210965e+00
1.612886e+01	-4.242013e+00
