Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.775904e-05
1.005776e+01	-1.796478e-05
1.011585e+01	-1.817291e-05
1.017428e+01	-1.838345e-05
1.023305e+01	-1.859642e-05
1.029215e+01	-1.881187e-05
1.035160e+01	-1.902981e-05
1.041139e+01	-1.925027e-05
1.047153e+01	-1.947329e-05
1.053201e+01	-1.969890e-05
1.059284e+01	-1.992711e-05
1.065403e+01	-2.015797e-05
1.071556e+01	-2.039151e-05
1.077746e+01	-2.062775e-05
1.083971e+01	-2.086673e-05
1.090232e+01	-2.110847e-05
1.096529e+01	-2.135302e-05
1.102862e+01	-2.160040e-05
1.109232e+01	-2.185065e-05
1.115639e+01	-2.210379e-05
1.122083e+01	-2.235987e-05
1.128564e+01	-2.261891e-05
1.135083e+01	-2.288096e-05
1.141639e+01	-2.314604e-05
1.148233e+01	-2.341419e-05
1.154865e+01	-2.368545e-05
1.161536e+01	-2.395985e-05
1.168245e+01	-2.423744e-05
1.174992e+01	-2.451823e-05
1.181779e+01	-2.480228e-05
1.188605e+01	-2.508962e-05
1.195470e+01	-2.538029e-05
1.202375e+01	-2.567433e-05
1.209320e+01	-2.597177e-05
1.216305e+01	-2.627266e-05
1.223330e+01	-2.657704e-05
1.230396e+01	-2.688494e-05
1.237503e+01	-2.719641e-05
1.244651e+01	-2.751148e-05
1.251840e+01	-2.783021e-05
1.259070e+01	-2.815263e-05
1.266343e+01	-2.847879e-05
1.273657e+01	-2.880872e-05
1.281014e+01	-2.914248e-05
1.288413e+01	-2.948010e-05
1.295855e+01	-2.982163e-05
1.303339e+01	-3.016712e-05
1.310867e+01	-3.051662e-05
1.318439e+01	-3.087016e-05
1.326054e+01	-3.122780e-05
1.333713e+01	-3.158958e-05
1.341417e+01	-3.195555e-05
1.349165e+01	-3.232576e-05
1.356958e+01	-3.270027e-05
1.364795e+01	-3.307911e-05
1.372678e+01	-3.346233e-05
1.380607e+01	-3.385000e-05
1.388581e+01	-3.424216e-05
1.396602e+01	-3.463887e-05
1.404668e+01	-3.504017e-05
1.412782e+01	-3.544612e-05
1.420942e+01	-3.585677e-05
1.429149e+01	-3.627218e-05
1.437404e+01	-3.669240e-05
1.445706e+01	-3.711749e-05
1.454057e+01	-3.754750e-05
1.462455e+01	-3.798250e-05
1.470902e+01	-3.842253e-05
1.479398e+01	-3.886767e-05
1.487943e+01	-3.931796e-05
1.496537e+01	-3.977347e-05
1.505181e+01	-4.023425e-05
1.513875e+01	-4.070037e-05
1.522619e+01	-4.117190e-05
1.531414e+01	-4.164888e-05
1.540259e+01	-4.213139e-05
1.549156e+01	-4.261950e-05
1.558103e+01	-4.311325e-05
1.567103e+01	-4.361273e-05
1.576155e+01	-4.411799e-05
1.585258e+01	-4.462911e-05
1.594415e+01	-4.514615e-05
1.603624e+01	-4.566917e-05
1.612886e+01	-4.619826e-05
1.622202e+01	-4.673348e-05
