Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.272203e+00
1.005776e+01	-2.292625e+00
1.011585e+01	-2.313069e+00
1.017428e+01	-2.333916e+00
1.023305e+01	-2.354492e+00
1.029215e+01	-2.375772e+00
1.035160e+01	-2.397174e+00
1.041139e+01	-2.418471e+00
1.047153e+01	-2.439734e+00
1.053201e+01	-2.461363e+00
1.059284e+01	-2.483032e+00
1.065403e+01	-2.504935e+00
1.071556e+01	-2.526700e+00
1.077746e+01	-2.548847e+00
1.083971e+01	-2.570921e+00
1.090232e+01	-2.593580e+00
1.096529e+01	-2.616415e+00
1.102862e+01	-2.638882e+00
1.109232e+01	-2.661707e+00
1.115639e+01	-2.684705e+00
1.122083e+01	-2.707839e+00
1.128564e+01	-2.731304e+00
1.135083e+01	-2.754755e+00
1.141639e+01	-2.778251e+00
1.148233e+01	-2.801863e+00
1.154865e+01	-2.825713e+00
1.161536e+01	-2.849646e+00
1.168245e+01	-2.874110e+00
1.174992e+01	-2.898214e+00
1.181779e+01	-2.922569e+00
1.188605e+01	-2.946956e+00
1.195470e+01	-2.971907e+00
1.202375e+01	-2.996607e+00
1.209320e+01	-3.021907e+00
1.216305e+01	-3.046990e+00
1.223330e+01	-3.072177e+00
1.230396e+01	-3.097719e+00
1.237503e+01	-3.123183e+00
1.244651e+01	-3.148877e+00
1.251840e+01	-3.174729e+00
1.259070e+01	-3.200710e+00
1.266343e+01	-3.227083e+00
1.273657e+01	-3.252991e+00
1.281014e+01	-3.279941e+00
1.288413e+01	-3.306561e+00
1.295855e+01	-3.332964e+00
1.303339e+01	-3.359879e+00
1.310867e+01	-3.386774e+00
1.318439e+01	-3.413870e+00
1.326054e+01	-3.441154e+00
1.333713e+01	-3.468885e+00
1.341417e+01	-3.496584e+00
1.349165e+01	-3.524355e+00
1.356958e+01	-3.551941e+00
1.364795e+01	-3.580157e+00
1.372678e+01	-3.608166e+00
1.380607e+01	-3.636598e+00
1.388581e+01	-3.664996e+00
1.396602e+01	-3.693475e+00
1.404668e+01	-3.722187e+00
1.412782e+01	-3.751358e+00
1.420942e+01	-3.780188e+00
1.429149e+01	-3.809358e+00
1.437404e+01	-3.838708e+00
1.445706e+01	-3.867916e+00
1.454057e+01	-3.897523e+00
1.462455e+01	-3.927474e+00
1.470902e+01	-3.956942e+00
1.479398e+01	-3.987158e+00
1.487943e+01	-4.017276e+00
1.496537e+01	-4.047579e+00
1.505181e+01	-4.077858e+00
1.513875e+01	-4.108490e+00
1.522619e+01	-4.139549e+00
1.531414e+01	-4.169589e+00
1.540259e+01	-4.200985e+00
1.549156e+01	-4.231907e+00
1.558103e+01	-4.262937e+00
1.567103e+01	-4.294553e+00
1.576155e+01	-4.326003e+00
1.585258e+01	-4.357846e+00
1.594415e+01	-4.389443e+00
1.603624e+01	-4.421297e+00
1.612886e+01	-4.453410e+00
1.622202e+01	-4.485258e+00
1.631572e+01	-4.517754e+00
1.640996e+01	-4.550080e+00
1.650474e+01	-4.582613e+00
1.660008e+01	-4.615395e+00
1.669596e+01	-4.647911e+00
1.679239e+01	-4.681233e+00
1.688938e+01	-4.714268e+00
1.698694e+01	-4.747312e+00
1.708505e+01	-4.780583e+00
1.718373e+01	-4.814119e+00
1.728299e+01	-4.847669e+00
1.738281e+01	-4.881132e+00
1.748322e+01	-4.914949e+00
1.758420e+01	-4.949365e+00
1.768576e+01	-4.983429e+00
1.778792e+01	-5.017616e+00
1.789066e+01	-5.051581e+00
1.799399e+01	-5.086176e+00
1.809793e+01	-5.120892e+00
1.820246e+01	-5.155646e+00
1.830760e+01	-5.190460e+00
1.841334e+01	-5.225493e+00
1.851969e+01	-5.260585e+00
1.862666e+01	-5.295530e+00
1.873425e+01	-5.330903e+00
1.884246e+01	-5.366274e+00
1.895129e+01	-5.401856e+00
1.906075e+01	-5.437570e+00
1.917085e+01	-5.473420e+00
1.928158e+01	-5.509072e+00
1.939295e+01	-5.545006e+00
1.950496e+01	-5.581030e+00
1.961762e+01	-5.617394e+00
1.973093e+01	-5.654137e+00
1.984490e+01	-5.690144e+00
1.995952e+01	-5.727017e+00
2.007480e+01	-5.763460e+00
2.019076e+01	-5.800406e+00
2.030738e+01	-5.837280e+00
2.042467e+01	-5.874479e+00
2.054264e+01	-5.911579e+00
2.066130e+01	-5.948663e+00
2.078064e+01	-5.986310e+00
2.090066e+01	-6.023682e+00
2.102139e+01	-6.061411e+00
2.114280e+01	-6.099226e+00
2.126492e+01	-6.136586e+00
2.138775e+01	-6.174784e+00
2.151128e+01	-6.212363e+00
2.163553e+01	-6.250515e+00
2.176050e+01	-6.289131e+00
2.188619e+01	-6.327326e+00
2.201260e+01	-6.365723e+00
2.213974e+01	-6.403988e+00
2.226762e+01	-6.443118e+00
2.239624e+01	-6.481899e+00
2.252560e+01	-6.520303e+00
2.265571e+01	-6.559355e+00
2.278656e+01	-6.598460e+00
2.291818e+01	-6.637812e+00
2.305055e+01	-6.676706e+00
2.318369e+01	-6.716286e+00
2.331760e+01	-6.755389e+00
2.345228e+01	-6.794729e+00
2.358774e+01	-6.834620e+00
2.372398e+01	-6.874393e+00
2.386101e+01	-6.914283e+00
2.399883e+01	-6.954356e+00
2.413745e+01	-6.994078e+00
2.427686e+01	-7.034189e+00
2.441709e+01	-7.074230e+00
2.455812e+01	-7.113901e+00
2.469997e+01	-7.154821e+00
2.484263e+01	-7.195547e+00
2.498612e+01	-7.235635e+00
2.513044e+01	-7.276171e+00
2.527559e+01	-7.317470e+00
2.542158e+01	-7.357907e+00
2.556842e+01	-7.398993e+00
2.571610e+01	-7.439612e+00
2.586463e+01	-7.480582e+00
2.601403e+01	-7.521907e+00
2.616428e+01	-7.563320e+00
2.631541e+01	-7.604455e+00
2.646740e+01	-7.645509e+00
2.662028e+01	-7.687573e+00
2.677404e+01	-7.728810e+00
2.692868e+01	-7.770341e+00
2.708422e+01	-7.812263e+00
2.724066e+01	-7.853910e+00
2.739800e+01	-7.895677e+00
2.755625e+01	-7.937640e+00
2.771541e+01	-7.980096e+00
2.787550e+01	-8.022012e+00
2.803650e+01	-8.063869e+00
2.819844e+01	-8.106319e+00
2.836131e+01	-8.148732e+00
2.852513e+01	-8.191122e+00
2.868989e+01	-8.234031e+00
2.885560e+01	-8.276243e+00
2.902227e+01	-8.318920e+00
2.918990e+01	-8.361309e+00
2.935850e+01	-8.404079e+00
2.952807e+01	-8.446542e+00
2.969863e+01	-8.489713e+00
2.987016e+01	-8.532454e+00
3.004269e+01	-8.576072e+00
3.021622e+01	-8.618959e+00
3.039075e+01	-8.662487e+00
3.056628e+01	-8.705451e+00
3.074283e+01	-8.748640e+00
3.092040e+01	-8.792630e+00
3.109900e+01	-8.835719e+00
3.127862e+01	-8.878916e+00
3.145929e+01	-8.922612e+00
3.164099e+01	-8.966448e+00
3.182375e+01	-9.010213e+00
3.200756e+01	-9.053652e+00
