Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.149262e+00
1.005776e+01	-2.168914e+00
1.011585e+01	-2.188340e+00
1.017428e+01	-2.208418e+00
1.023305e+01	-2.228373e+00
1.029215e+01	-2.248480e+00
1.035160e+01	-2.268912e+00
1.041139e+01	-2.289243e+00
1.047153e+01	-2.309789e+00
1.053201e+01	-2.330582e+00
1.059284e+01	-2.351509e+00
1.065403e+01	-2.372446e+00
1.071556e+01	-2.393436e+00
1.077746e+01	-2.414673e+00
1.083971e+01	-2.436007e+00
1.090232e+01	-2.457625e+00
1.096529e+01	-2.479365e+00
1.102862e+01	-2.501115e+00
1.109232e+01	-2.523181e+00
1.115639e+01	-2.545135e+00
1.122083e+01	-2.567626e+00
1.128564e+01	-2.590074e+00
1.135083e+01	-2.612434e+00
1.141639e+01	-2.635267e+00
1.148233e+01	-2.658035e+00
1.154865e+01	-2.681078e+00
1.161536e+01	-2.704218e+00
1.168245e+01	-2.727416e+00
1.174992e+01	-2.750862e+00
1.181779e+01	-2.774311e+00
1.188605e+01	-2.798048e+00
1.195470e+01	-2.822058e+00
1.202375e+01	-2.845713e+00
1.209320e+01	-2.869765e+00
1.216305e+01	-2.894088e+00
1.223330e+01	-2.918577e+00
1.230396e+01	-2.943145e+00
1.237503e+01	-2.967859e+00
1.244651e+01	-2.992616e+00
1.251840e+01	-3.017667e+00
1.259070e+01	-3.042871e+00
1.266343e+01	-3.068267e+00
1.273657e+01	-3.093755e+00
1.281014e+01	-3.118974e+00
1.288413e+01	-3.144625e+00
1.295855e+01	-3.170507e+00
1.303339e+01	-3.196369e+00
1.310867e+01	-3.222647e+00
1.318439e+01	-3.249272e+00
1.326054e+01	-3.275446e+00
1.333713e+01	-3.302093e+00
1.341417e+01	-3.328574e+00
1.349165e+01	-3.355683e+00
1.356958e+01	-3.382544e+00
1.364795e+01	-3.409681e+00
1.372678e+01	-3.436941e+00
1.380607e+01	-3.464251e+00
1.388581e+01	-3.492190e+00
1.396602e+01	-3.519428e+00
1.404668e+01	-3.547699e+00
1.412782e+01	-3.575658e+00
1.420942e+01	-3.603566e+00
