Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.675550e-04
1.005776e+01	-3.892515e-03
1.011585e+01	7.772361e-03
1.017428e+01	-1.452935e-02
1.023305e+01	-1.372092e-03
1.029215e+01	1.058170e-02
1.035160e+01	-1.403953e-03
1.041139e+01	-7.240830e-03
1.047153e+01	4.730324e-03
1.053201e+01	-9.319405e-03
1.059284e+01	1.877663e-02
1.065403e+01	1.693817e-02
1.071556e+01	1.823271e-02
1.077746e+01	1.298246e-02
1.083971e+01	1.375264e-03
1.090232e+01	-6.100397e-03
1.096529e+01	5.684104e-04
1.102862e+01	-5.004994e-03
1.109232e+01	7.347110e-03
1.115639e+01	7.488772e-03
1.122083e+01	1.111250e-02
1.128564e+01	-4.079509e-03
1.135083e+01	-1.909076e-03
1.141639e+01	1.575191e-02
1.148233e+01	-3.467854e-03
1.154865e+01	-3.835698e-03
1.161536e+01	-1.563691e-02
1.168245e+01	1.483590e-02
1.174992e+01	4.296558e-03
1.181779e+01	-1.512536e-02
1.188605e+01	1.539199e-02
1.195470e+01	2.511594e-03
1.202375e+01	-3.347464e-03
1.209320e+01	-1.060582e-02
1.216305e+01	-4.850270e-03
1.223330e+01	-4.228159e-03
1.230396e+01	-1.913478e-03
1.237503e+01	-1.624894e-02
1.244651e+01	-5.297609e-04
1.251840e+01	2.078332e-03
1.259070e+01	-1.539890e-02
1.266343e+01	-1.898968e-02
1.273657e+01	-9.155730e-04
1.281014e+01	-8.755515e-03
1.288413e+01	-3.066155e-03
1.295855e+01	2.705370e-03
1.303339e+01	-5.593981e-03
1.310867e+01	9.357677e-03
1.318439e+01	9.986072e-03
1.326054e+01	8.081728e-03
1.333713e+01	1.897727e-02
1.341417e+01	-5.320330e-03
1.349165e+01	-8.972820e-03
1.356958e+01	-2.042613e-02
1.364795e+01	-7.272948e-03
1.372678e+01	-1.084969e-02
1.380607e+01	-4.265125e-03
1.388581e+01	1.371277e-02
1.396602e+01	-4.593238e-03
1.404668e+01	4.662861e-03
1.412782e+01	1.461166e-04
1.420942e+01	9.722042e-04
1.429149e+01	1.275691e-03
1.437404e+01	-7.730558e-03
1.445706e+01	-1.734163e-02
1.454057e+01	-5.497252e-03
1.462455e+01	1.495604e-03
1.470902e+01	-1.111718e-02
1.479398e+01	1.351746e-03
1.487943e+01	2.636532e-02
1.496537e+01	-1.586730e-02
1.505181e+01	-1.731384e-02
1.513875e+01	-4.778257e-03
1.522619e+01	-4.564146e-03
1.531414e+01	-1.179403e-03
1.540259e+01	1.053750e-04
1.549156e+01	-7.156757e-03
1.558103e+01	2.235370e-02
1.567103e+01	5.838455e-04
1.576155e+01	-3.193401e-03
1.585258e+01	2.888644e-02
1.594415e+01	-4.792307e-03
1.603624e+01	1.258303e-03
1.612886e+01	9.155851e-03
