Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.561164e-03
1.005776e+01	1.615016e-02
1.011585e+01	2.169166e-03
1.017428e+01	2.568367e-03
1.023305e+01	-1.004712e-02
1.029215e+01	-1.181915e-02
1.035160e+01	1.425588e-02
1.041139e+01	-1.359223e-02
1.047153e+01	1.766659e-02
1.053201e+01	-8.491788e-03
1.059284e+01	9.339824e-03
1.065403e+01	-1.037608e-02
1.071556e+01	-1.094214e-03
1.077746e+01	-1.948741e-03
1.083971e+01	-2.717120e-03
1.090232e+01	1.324204e-02
1.096529e+01	-1.402249e-02
1.102862e+01	2.100167e-02
1.109232e+01	3.676869e-03
1.115639e+01	-9.446384e-04
1.122083e+01	7.638778e-03
1.128564e+01	1.279836e-02
1.135083e+01	-2.737765e-03
1.141639e+01	-1.126547e-02
1.148233e+01	1.535375e-02
1.154865e+01	-7.212913e-03
1.161536e+01	-1.648844e-02
1.168245e+01	9.094809e-03
1.174992e+01	-1.726713e-03
1.181779e+01	1.236264e-02
1.188605e+01	-2.366537e-02
1.195470e+01	8.421562e-03
1.202375e+01	1.423816e-02
1.209320e+01	-1.635809e-02
1.216305e+01	7.624405e-03
1.223330e+01	-9.605298e-03
1.230396e+01	8.717923e-03
1.237503e+01	1.184990e-02
1.244651e+01	-9.695858e-03
1.251840e+01	-1.798461e-03
1.259070e+01	-9.940636e-03
1.266343e+01	-1.022151e-02
1.273657e+01	-1.179975e-02
1.281014e+01	-5.747693e-03
1.288413e+01	-1.323588e-02
1.295855e+01	-2.408305e-04
1.303339e+01	-2.961207e-04
1.310867e+01	1.425111e-02
1.318439e+01	1.091943e-02
1.326054e+01	6.890040e-03
1.333713e+01	1.448991e-02
1.341417e+01	1.133196e-02
1.349165e+01	1.770337e-02
1.356958e+01	1.222923e-04
1.364795e+01	5.726687e-03
1.372678e+01	-4.014417e-03
1.380607e+01	-4.500929e-03
1.388581e+01	3.283198e-03
1.396602e+01	-1.791628e-03
1.404668e+01	-1.374897e-03
1.412782e+01	-1.977806e-03
1.420942e+01	3.843303e-03
1.429149e+01	1.281045e-02
1.437404e+01	2.681223e-03
1.445706e+01	6.794509e-03
1.454057e+01	7.493199e-03
1.462455e+01	6.742702e-03
1.470902e+01	-1.615835e-03
1.479398e+01	-9.963446e-03
1.487943e+01	3.085976e-03
1.496537e+01	1.811425e-02
1.505181e+01	1.907687e-02
1.513875e+01	3.867205e-03
1.522619e+01	3.699115e-03
1.531414e+01	-4.249280e-03
1.540259e+01	-1.270642e-02
1.549156e+01	1.090823e-02
1.558103e+01	-2.547915e-03
1.567103e+01	-4.044404e-03
1.576155e+01	1.843857e-04
1.585258e+01	1.071435e-02
1.594415e+01	5.353798e-03
1.603624e+01	-2.930056e-03
1.612886e+01	-1.522931e-02
1.622202e+01	1.815857e-03
1.631572e+01	1.806254e-02
1.640996e+01	7.209482e-04
1.650474e+01	1.835315e-03
1.660008e+01	-2.877561e-03
1.669596e+01	1.205066e-02
1.679239e+01	1.805716e-03
1.688938e+01	-1.480308e-02
1.698694e+01	-5.755788e-03
1.708505e+01	-1.612856e-03
1.718373e+01	-1.515046e-02
1.728299e+01	2.289427e-02
1.738281e+01	4.841348e-04
1.748322e+01	4.981272e-03
1.758420e+01	7.506315e-03
1.768576e+01	-8.995262e-03
1.778792e+01	-1.653694e-03
1.789066e+01	-7.240338e-03
1.799399e+01	1.042946e-03
1.809793e+01	2.652339e-04
1.820246e+01	9.943250e-03
1.830760e+01	6.313455e-03
1.841334e+01	1.488942e-02
1.851969e+01	7.641342e-03
1.862666e+01	4.621472e-04
1.873425e+01	5.790517e-03
1.884246e+01	1.797863e-03
1.895129e+01	-1.251575e-02
1.906075e+01	6.556832e-03
1.917085e+01	-4.182594e-03
1.928158e+01	-3.250993e-03
1.939295e+01	-9.218531e-03
1.950496e+01	-9.253532e-04
1.961762e+01	-7.806039e-03
1.973093e+01	-2.817886e-03
1.984490e+01	1.741585e-02
1.995952e+01	2.843608e-02
2.007480e+01	6.531010e-04
2.019076e+01	9.725818e-03
2.030738e+01	1.401826e-02
2.042467e+01	2.091136e-02
2.054264e+01	-2.305457e-02
2.066130e+01	-1.274803e-02
2.078064e+01	1.564404e-03
2.090066e+01	9.700507e-04
2.102139e+01	8.540970e-03
2.114280e+01	1.126165e-02
2.126492e+01	-9.607146e-03
2.138775e+01	-1.584622e-02
2.151128e+01	9.343468e-03
2.163553e+01	9.619444e-03
2.176050e+01	2.653557e-03
2.188619e+01	-3.940118e-04
2.201260e+01	-2.410259e-02
2.213974e+01	-1.898991e-02
2.226762e+01	-4.254846e-03
2.239624e+01	-1.858783e-02
2.252560e+01	2.021924e-03
2.265571e+01	-1.205484e-02
2.278656e+01	-1.535729e-02
2.291818e+01	7.821932e-03
2.305055e+01	-4.578596e-03
2.318369e+01	-1.245838e-03
2.331760e+01	-6.067673e-03
2.345228e+01	-3.441477e-03
2.358774e+01	1.315465e-02
2.372398e+01	9.832736e-03
2.386101e+01	4.841720e-03
2.399883e+01	2.615359e-03
2.413745e+01	-4.928421e-03
2.427686e+01	7.719541e-03
2.441709e+01	7.968486e-03
2.455812e+01	-3.131727e-02
2.469997e+01	7.619821e-03
2.484263e+01	-1.166513e-02
2.498612e+01	-1.120075e-02
