Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.531264e-03
1.005776e+01	7.190627e-04
1.011585e+01	8.069905e-03
1.017428e+01	-1.553881e-02
1.023305e+01	-3.063594e-03
1.029215e+01	-1.581160e-02
1.035160e+01	4.979150e-03
1.041139e+01	1.967004e-03
1.047153e+01	1.088379e-03
1.053201e+01	1.753168e-03
1.059284e+01	1.168179e-02
1.065403e+01	5.643406e-03
1.071556e+01	1.127519e-02
1.077746e+01	9.879679e-03
1.083971e+01	6.184716e-04
1.090232e+01	-3.091099e-03
1.096529e+01	1.428793e-02
1.102862e+01	5.680681e-03
1.109232e+01	-4.902730e-03
1.115639e+01	-7.338426e-03
1.122083e+01	-5.608349e-04
1.128564e+01	-9.322290e-03
1.135083e+01	7.086953e-03
1.141639e+01	6.933274e-03
1.148233e+01	-2.894401e-03
1.154865e+01	-1.699923e-02
1.161536e+01	-2.457797e-03
1.168245e+01	-1.647842e-04
1.174992e+01	1.558509e-02
1.181779e+01	1.349189e-02
1.188605e+01	-1.696187e-02
1.195470e+01	-1.305112e-02
1.202375e+01	-1.909485e-02
1.209320e+01	3.040312e-03
1.216305e+01	1.490239e-02
1.223330e+01	-4.100775e-03
1.230396e+01	8.980279e-03
1.237503e+01	-1.078810e-03
1.244651e+01	1.143857e-02
1.251840e+01	-2.371156e-03
1.259070e+01	8.262617e-03
1.266343e+01	7.522625e-03
1.273657e+01	9.301382e-03
1.281014e+01	-5.878624e-03
1.288413e+01	9.572401e-03
1.295855e+01	2.224553e-04
1.303339e+01	-6.017674e-03
1.310867e+01	2.447972e-03
1.318439e+01	-3.460345e-03
1.326054e+01	-5.001282e-03
1.333713e+01	8.957804e-03
1.341417e+01	-2.338396e-03
1.349165e+01	-2.550205e-03
1.356958e+01	-7.219950e-03
1.364795e+01	-4.440609e-03
1.372678e+01	-3.693040e-03
1.380607e+01	2.113478e-04
1.388581e+01	-1.968650e-04
1.396602e+01	-9.788543e-03
1.404668e+01	9.761113e-03
1.412782e+01	2.115858e-02
1.420942e+01	1.495663e-02
1.429149e+01	1.432902e-02
1.437404e+01	3.152571e-03
1.445706e+01	-5.503105e-06
1.454057e+01	2.353457e-02
1.462455e+01	-1.379016e-02
1.470902e+01	7.224329e-03
1.479398e+01	1.495721e-02
1.487943e+01	2.275019e-03
1.496537e+01	-5.168640e-03
1.505181e+01	-1.192381e-02
1.513875e+01	1.474767e-03
1.522619e+01	-7.573767e-03
1.531414e+01	-7.816861e-03
1.540259e+01	1.904473e-02
1.549156e+01	-9.802819e-03
1.558103e+01	-1.449778e-02
1.567103e+01	1.945681e-03
1.576155e+01	1.507446e-02
1.585258e+01	-4.908925e-04
1.594415e+01	1.266520e-02
1.603624e+01	-5.415700e-03
1.612886e+01	-8.750980e-04
1.622202e+01	1.680001e-03
1.631572e+01	8.431426e-03
1.640996e+01	3.910410e-03
1.650474e+01	2.854759e-03
1.660008e+01	1.124891e-02
1.669596e+01	2.253146e-02
1.679239e+01	2.089718e-03
1.688938e+01	-6.133209e-03
1.698694e+01	4.180452e-04
1.708505e+01	1.516750e-03
1.718373e+01	-1.763235e-02
1.728299e+01	7.311573e-03
1.738281e+01	7.481150e-03
1.748322e+01	1.332845e-02
1.758420e+01	-8.096970e-03
1.768576e+01	6.342336e-03
1.778792e+01	-1.031119e-02
1.789066e+01	4.723983e-03
1.799399e+01	5.470369e-03
1.809793e+01	7.816826e-03
1.820246e+01	1.020863e-02
1.830760e+01	6.966796e-04
1.841334e+01	-5.986101e-03
1.851969e+01	-6.264208e-04
1.862666e+01	-1.601567e-02
1.873425e+01	-1.482972e-03
1.884246e+01	1.377331e-03
1.895129e+01	-2.884441e-02
1.906075e+01	-1.006823e-02
1.917085e+01	1.282888e-02
1.928158e+01	2.295665e-02
1.939295e+01	-1.938607e-03
1.950496e+01	-1.480525e-02
1.961762e+01	-1.732582e-02
1.973093e+01	4.332219e-04
1.984490e+01	2.047784e-03
1.995952e+01	3.280998e-03
2.007480e+01	1.729623e-02
2.019076e+01	1.461423e-02
2.030738e+01	3.354518e-03
2.042467e+01	-5.614273e-04
2.054264e+01	3.439171e-03
2.066130e+01	-5.159972e-03
2.078064e+01	4.073023e-03
2.090066e+01	-8.765321e-03
2.102139e+01	-7.382461e-03
2.114280e+01	8.409569e-03
2.126492e+01	-7.472540e-04
2.138775e+01	1.871223e-02
2.151128e+01	-3.677230e-03
2.163553e+01	6.071230e-04
2.176050e+01	5.047967e-03
2.188619e+01	-8.641419e-03
2.201260e+01	4.285182e-03
2.213974e+01	6.737187e-04
2.226762e+01	-7.059179e-04
2.239624e+01	3.874038e-03
2.252560e+01	-5.747053e-04
2.265571e+01	-2.839360e-03
2.278656e+01	-2.969028e-03
2.291818e+01	5.685160e-03
2.305055e+01	-2.041069e-03
2.318369e+01	3.997036e-03
2.331760e+01	-5.921618e-03
2.345228e+01	9.240106e-03
2.358774e+01	-1.064259e-02
2.372398e+01	-1.193301e-02
2.386101e+01	-2.315265e-04
2.399883e+01	-1.378110e-02
2.413745e+01	6.816666e-03
2.427686e+01	-7.457366e-03
2.441709e+01	2.993878e-03
2.455812e+01	1.342341e-03
2.469997e+01	-2.290055e-06
2.484263e+01	-1.445396e-02
2.498612e+01	-7.212129e-04
2.513044e+01	9.602275e-03
2.527559e+01	-1.897337e-02
2.542158e+01	-9.794265e-03
2.556842e+01	2.646321e-03
2.571610e+01	4.961804e-03
2.586463e+01	-7.222621e-03
2.601403e+01	6.762711e-03
2.616428e+01	-2.340922e-03
2.631541e+01	7.137094e-03
2.646740e+01	1.008269e-02
2.662028e+01	7.136363e-03
2.677404e+01	-4.610132e-03
2.692868e+01	5.141699e-03
2.708422e+01	-1.572137e-02
2.724066e+01	1.432435e-02
2.739800e+01	-1.148274e-03
2.755625e+01	-1.806637e-02
2.771541e+01	1.816133e-03
2.787550e+01	-2.715772e-03
2.803650e+01	-3.522845e-03
2.819844e+01	1.407059e-03
2.836131e+01	6.711955e-03
2.852513e+01	-1.217682e-02
2.868989e+01	1.238771e-03
2.885560e+01	-1.723671e-02
2.902227e+01	-3.915678e-03
2.918990e+01	-1.382615e-02
2.935850e+01	9.850685e-03
2.952807e+01	4.714212e-03
2.969863e+01	-6.580399e-04
2.987016e+01	8.320052e-03
3.004269e+01	1.806722e-02
3.021622e+01	-5.144097e-03
3.039075e+01	-1.043468e-02
3.056628e+01	-1.167342e-02
3.074283e+01	2.046896e-02
3.092040e+01	-1.170222e-02
3.109900e+01	1.361523e-02
3.127862e+01	-8.485122e-03
3.145929e+01	-1.115180e-02
3.164099e+01	-9.191286e-03
3.182375e+01	-1.055758e-02
3.200756e+01	7.561232e-03
3.219244e+01	-1.103065e-02
3.237838e+01	3.050487e-03
3.256540e+01	-1.856928e-02
3.275349e+01	5.665913e-03
3.294268e+01	4.598915e-03
3.313295e+01	2.564076e-03
3.332433e+01	1.783997e-02
3.351681e+01	7.970487e-03
3.371040e+01	-1.205851e-02
3.390511e+01	1.285269e-02
3.410094e+01	-1.133122e-02
3.429791e+01	-5.618341e-04
3.449601e+01	4.395094e-03
3.469526e+01	1.273206e-03
3.489566e+01	9.347441e-03
3.509721e+01	-8.364691e-03
3.529993e+01	-1.178304e-02
3.550382e+01	-1.248455e-02
3.570889e+01	-9.616049e-03
3.591515e+01	-1.541489e-03
3.612259e+01	4.881732e-03
3.633123e+01	-1.664340e-02
3.654108e+01	-4.146972e-03
3.675214e+01	-1.447941e-03
3.696442e+01	-1.083530e-02
3.717792e+01	-1.348059e-02
3.739266e+01	-4.109122e-03
3.760864e+01	3.347840e-03
3.782587e+01	4.823413e-03
