Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.170633e+00
1.005776e+01	-2.190346e+00
1.011585e+01	-2.210382e+00
1.017428e+01	-2.230222e+00
1.023305e+01	-2.250461e+00
1.029215e+01	-2.270595e+00
1.035160e+01	-2.291034e+00
1.041139e+01	-2.311762e+00
1.047153e+01	-2.332515e+00
1.053201e+01	-2.353411e+00
1.059284e+01	-2.374304e+00
1.065403e+01	-2.395741e+00
1.071556e+01	-2.416815e+00
1.077746e+01	-2.438296e+00
1.083971e+01	-2.459807e+00
1.090232e+01	-2.481158e+00
1.096529e+01	-2.503347e+00
1.102862e+01	-2.525386e+00
1.109232e+01	-2.547531e+00
1.115639e+01	-2.569663e+00
1.122083e+01	-2.592202e+00
1.128564e+01	-2.614585e+00
1.135083e+01	-2.637408e+00
1.141639e+01	-2.660217e+00
1.148233e+01	-2.683114e+00
1.154865e+01	-2.706475e+00
1.161536e+01	-2.729695e+00
1.168245e+01	-2.752925e+00
1.174992e+01	-2.776306e+00
1.181779e+01	-2.800377e+00
1.188605e+01	-2.824137e+00
1.195470e+01	-2.848262e+00
1.202375e+01	-2.872195e+00
1.209320e+01	-2.896557e+00
1.216305e+01	-2.920651e+00
1.223330e+01	-2.945387e+00
1.230396e+01	-2.970381e+00
1.237503e+01	-2.995095e+00
1.244651e+01	-3.019935e+00
1.251840e+01	-3.045048e+00
1.259070e+01	-3.070532e+00
1.266343e+01	-3.096001e+00
1.273657e+01	-3.121426e+00
1.281014e+01	-3.147157e+00
1.288413e+01	-3.172846e+00
1.295855e+01	-3.198979e+00
1.303339e+01	-3.225180e+00
1.310867e+01	-3.251667e+00
1.318439e+01	-3.277815e+00
1.326054e+01	-3.304413e+00
1.333713e+01	-3.331097e+00
1.341417e+01	-3.358001e+00
1.349165e+01	-3.385317e+00
1.356958e+01	-3.412392e+00
1.364795e+01	-3.439715e+00
1.372678e+01	-3.467300e+00
1.380607e+01	-3.494407e+00
1.388581e+01	-3.522072e+00
1.396602e+01	-3.550176e+00
1.404668e+01	-3.578065e+00
1.412782e+01	-3.606367e+00
1.420942e+01	-3.634656e+00
1.429149e+01	-3.663049e+00
1.437404e+01	-3.691669e+00
1.445706e+01	-3.720459e+00
1.454057e+01	-3.749326e+00
