Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.398711e-05
1.005776e+01	1.026163e-04
1.011585e+01	-1.577569e-04
1.017428e+01	1.338469e-04
1.023305e+01	1.513279e-05
1.029215e+01	-2.627016e-04
1.035160e+01	1.282957e-04
1.041139e+01	4.086052e-06
1.047153e+01	2.030410e-06
1.053201e+01	-7.115722e-05
1.059284e+01	-3.069344e-05
1.065403e+01	-9.047604e-05
1.071556e+01	-1.347017e-05
1.077746e+01	-4.736786e-05
1.083971e+01	-1.271085e-04
1.090232e+01	2.317558e-04
1.096529e+01	-1.322618e-05
1.102862e+01	-6.349651e-05
1.109232e+01	-9.107766e-05
1.115639e+01	1.366432e-04
1.122083e+01	-1.217456e-04
1.128564e+01	1.968632e-05
1.135083e+01	-1.191785e-04
1.141639e+01	2.456605e-06
1.148233e+01	-7.102773e-06
1.154865e+01	-2.289729e-04
1.161536e+01	-6.255603e-05
1.168245e+01	-2.038745e-05
1.174992e+01	-1.653137e-05
1.181779e+01	-1.073232e-04
1.188605e+01	-7.328315e-05
1.195470e+01	3.994691e-06
1.202375e+01	4.016318e-05
1.209320e+01	1.068764e-04
1.216305e+01	4.355498e-05
1.223330e+01	-9.456829e-05
1.230396e+01	-1.201833e-05
1.237503e+01	5.732002e-06
1.244651e+01	1.853423e-05
1.251840e+01	3.196740e-05
1.259070e+01	-5.677082e-05
1.266343e+01	-1.683107e-04
1.273657e+01	-5.692149e-05
1.281014e+01	-4.925492e-05
1.288413e+01	-4.257639e-05
1.295855e+01	-4.481762e-05
1.303339e+01	-6.024461e-05
1.310867e+01	1.265780e-05
1.318439e+01	3.941144e-05
1.326054e+01	-6.896766e-05
1.333713e+01	-5.865219e-05
1.341417e+01	-1.866253e-04
1.349165e+01	-3.973782e-05
1.356958e+01	-1.134870e-04
1.364795e+01	-8.868159e-05
1.372678e+01	-1.310496e-04
1.380607e+01	-2.700288e-05
1.388581e+01	-2.040170e-05
1.396602e+01	-1.265207e-04
1.404668e+01	3.898413e-05
1.412782e+01	-1.123969e-04
1.420942e+01	-3.574315e-05
1.429149e+01	-1.582054e-04
1.437404e+01	-3.034803e-05
1.445706e+01	-3.630112e-05
1.454057e+01	8.509896e-05
1.462455e+01	-8.401508e-05
1.470902e+01	-6.279488e-05
1.479398e+01	1.090981e-04
1.487943e+01	-1.771720e-05
1.496537e+01	1.958477e-04
1.505181e+01	-7.872808e-05
1.513875e+01	9.518333e-06
1.522619e+01	-4.796348e-05
1.531414e+01	-7.004134e-05
1.540259e+01	-1.244764e-04
1.549156e+01	6.599139e-05
1.558103e+01	-6.205063e-05
1.567103e+01	2.189390e-05
1.576155e+01	-1.804504e-05
1.585258e+01	-1.073053e-04
1.594415e+01	9.622261e-05
1.603624e+01	8.026004e-05
1.612886e+01	-1.358986e-04
1.622202e+01	-4.540470e-05
1.631572e+01	-1.906200e-04
1.640996e+01	1.360539e-04
1.650474e+01	-2.559537e-04
1.660008e+01	-1.005709e-04
1.669596e+01	2.721176e-05
1.679239e+01	-1.016039e-04
1.688938e+01	-6.662818e-05
1.698694e+01	4.174824e-05
1.708505e+01	1.309908e-04
1.718373e+01	-4.651595e-05
1.728299e+01	-9.013725e-05
1.738281e+01	-7.830174e-05
1.748322e+01	-1.569940e-04
1.758420e+01	-2.460909e-04
1.768576e+01	-1.075742e-04
1.778792e+01	-1.508621e-04
1.789066e+01	-1.999587e-05
1.799399e+01	-1.499168e-04
1.809793e+01	-6.924013e-05
1.820246e+01	-1.304622e-04
1.830760e+01	8.228544e-05
1.841334e+01	-2.943605e-05
1.851969e+01	3.458117e-06
1.862666e+01	2.050222e-04
1.873425e+01	-2.601999e-05
1.884246e+01	9.247045e-05
1.895129e+01	-1.819806e-04
1.906075e+01	-1.088507e-04
1.917085e+01	-1.653506e-04
1.928158e+01	-1.125571e-04
1.939295e+01	-2.258275e-04
1.950496e+01	2.445234e-05
1.961762e+01	-1.707751e-04
1.973093e+01	-1.295783e-04
1.984490e+01	-8.090493e-05
1.995952e+01	-7.410344e-05
2.007480e+01	-7.914023e-05
2.019076e+01	-2.869394e-05
2.030738e+01	-9.050557e-05
2.042467e+01	1.711470e-05
2.054264e+01	-3.225107e-05
2.066130e+01	-1.400532e-04
2.078064e+01	-2.468515e-04
2.090066e+01	-1.372175e-04
2.102139e+01	1.006159e-04
2.114280e+01	-2.536060e-04
2.126492e+01	4.483983e-05
2.138775e+01	7.896284e-05
2.151128e+01	-5.435006e-05
2.163553e+01	7.667053e-05
2.176050e+01	-6.956770e-05
2.188619e+01	-2.255349e-05
2.201260e+01	-3.983144e-06
2.213974e+01	-2.226415e-05
2.226762e+01	-1.287507e-04
2.239624e+01	-7.101955e-05
2.252560e+01	-2.505788e-04
2.265571e+01	-1.315371e-04
2.278656e+01	-3.531323e-05
2.291818e+01	6.088139e-05
2.305055e+01	-3.336136e-06
2.318369e+01	-6.275437e-05
2.331760e+01	-8.379149e-05
2.345228e+01	-1.243523e-04
2.358774e+01	-5.951140e-05
2.372398e+01	-3.479615e-05
2.386101e+01	-1.076546e-04
2.399883e+01	1.254874e-05
2.413745e+01	-5.735227e-06
2.427686e+01	-1.853013e-04
2.441709e+01	-7.086993e-05
2.455812e+01	-1.030025e-04
2.469997e+01	-1.571263e-04
2.484263e+01	-9.955960e-05
2.498612e+01	-1.513088e-04
2.513044e+01	-1.677262e-04
2.527559e+01	-1.211469e-04
2.542158e+01	-1.524163e-04
2.556842e+01	-2.429535e-04
2.571610e+01	-1.652235e-04
2.586463e+01	-6.876825e-05
2.601403e+01	-2.219166e-04
2.616428e+01	-3.484342e-04
2.631541e+01	-9.552973e-05
2.646740e+01	-1.819382e-04
2.662028e+01	-1.158671e-04
2.677404e+01	-2.232546e-04
2.692868e+01	-2.475372e-04
2.708422e+01	-9.427635e-05
2.724066e+01	-1.053469e-04
2.739800e+01	-2.203705e-04
2.755625e+01	-1.743656e-05
2.771541e+01	-1.569143e-04
2.787550e+01	-2.601720e-05
2.803650e+01	-1.418236e-04
2.819844e+01	-1.014608e-04
2.836131e+01	-1.104707e-04
2.852513e+01	-4.630160e-05
2.868989e+01	-1.536331e-04
2.885560e+01	-1.384026e-04
2.902227e+01	-2.058912e-05
2.918990e+01	-5.456759e-05
2.935850e+01	-1.841976e-04
2.952807e+01	-1.539836e-04
2.969863e+01	-1.391919e-04
2.987016e+01	-1.767684e-04
3.004269e+01	-2.214141e-04
3.021622e+01	-1.109994e-04
3.039075e+01	-9.345347e-05
3.056628e+01	-1.178251e-04
3.074283e+01	-7.544921e-05
3.092040e+01	-3.651985e-04
3.109900e+01	-2.348779e-04
3.127862e+01	-1.704261e-04
3.145929e+01	-2.538524e-04
3.164099e+01	-1.264615e-04
3.182375e+01	-3.099729e-04
3.200756e+01	-1.704757e-04
3.219244e+01	-8.361120e-05
3.237838e+01	-3.037366e-04
3.256540e+01	-1.065224e-04
3.275349e+01	-1.241975e-04
3.294268e+01	-2.075782e-04
3.313295e+01	-2.637331e-04
3.332433e+01	-1.529202e-04
3.351681e+01	-1.416590e-04
3.371040e+01	-1.419060e-04
3.390511e+01	-1.582317e-04
3.410094e+01	-1.907444e-04
3.429791e+01	-2.471409e-04
3.449601e+01	-2.442259e-04
3.469526e+01	-1.591741e-04
3.489566e+01	-1.635518e-04
3.509721e+01	-9.006898e-05
3.529993e+01	-3.100792e-04
3.550382e+01	-3.081631e-04
3.570889e+01	-2.421582e-04
3.591515e+01	-1.994675e-04
3.612259e+01	-1.848762e-04
3.633123e+01	-2.342994e-04
3.654108e+01	-3.778156e-04
3.675214e+01	-4.340830e-04
3.696442e+01	-3.898426e-04
3.717792e+01	-2.868440e-04
3.739266e+01	-4.022974e-04
3.760864e+01	-1.493455e-04
3.782587e+01	-1.664142e-04
3.804435e+01	-3.808730e-04
3.826409e+01	-1.983333e-04
3.848510e+01	-1.251440e-04
3.870739e+01	-2.057190e-04
3.893096e+01	-2.549813e-04
3.915583e+01	-3.123353e-04
3.938199e+01	-1.421280e-04
3.960946e+01	-2.979110e-04
3.983824e+01	-3.260761e-04
4.006834e+01	-2.855959e-04
4.029978e+01	-3.645366e-04
4.053255e+01	-3.958323e-04
4.076666e+01	-2.229151e-04
4.100213e+01	-3.306051e-04
4.123896e+01	-4.498998e-04
4.147715e+01	-3.128975e-04
4.171672e+01	-1.350458e-04
4.195767e+01	-3.798667e-04
4.220002e+01	-5.172388e-04
4.244377e+01	-4.858470e-04
4.268892e+01	-3.474937e-04
4.293549e+01	-2.213215e-04
4.318348e+01	-3.934728e-04
4.343291e+01	-3.911923e-04
4.368377e+01	-2.097520e-04
4.393609e+01	-3.359877e-04
4.418986e+01	-3.634785e-04
4.444510e+01	-2.480196e-04
4.470182e+01	-2.186395e-04
