Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.079161e+00
1.005776e+01	-2.098351e+00
1.011585e+01	-2.117678e+00
1.017428e+01	-2.136838e+00
1.023305e+01	-2.156395e+00
1.029215e+01	-2.176220e+00
1.035160e+01	-2.195774e+00
1.041139e+01	-2.215800e+00
1.047153e+01	-2.235792e+00
1.053201e+01	-2.255974e+00
1.059284e+01	-2.276296e+00
1.065403e+01	-2.296905e+00
1.071556e+01	-2.317548e+00
1.077746e+01	-2.338110e+00
1.083971e+01	-2.359005e+00
1.090232e+01	-2.379954e+00
1.096529e+01	-2.401006e+00
1.102862e+01	-2.422721e+00
1.109232e+01	-2.444274e+00
1.115639e+01	-2.465599e+00
1.122083e+01	-2.487502e+00
1.128564e+01	-2.509614e+00
1.135083e+01	-2.531172e+00
1.141639e+01	-2.553440e+00
1.148233e+01	-2.576164e+00
1.154865e+01	-2.598171e+00
1.161536e+01	-2.620909e+00
1.168245e+01	-2.643607e+00
1.174992e+01	-2.666671e+00
1.181779e+01	-2.689664e+00
1.188605e+01	-2.712497e+00
1.195470e+01	-2.736088e+00
1.202375e+01	-2.759678e+00
1.209320e+01	-2.783185e+00
1.216305e+01	-2.806849e+00
1.223330e+01	-2.830918e+00
1.230396e+01	-2.854690e+00
1.237503e+01	-2.879087e+00
1.244651e+01	-2.903213e+00
1.251840e+01	-2.927948e+00
1.259070e+01	-2.952143e+00
1.266343e+01	-2.977114e+00
1.273657e+01	-3.001981e+00
1.281014e+01	-3.026824e+00
1.288413e+01	-3.052299e+00
1.295855e+01	-3.077488e+00
1.303339e+01	-3.102893e+00
1.310867e+01	-3.128666e+00
1.318439e+01	-3.154365e+00
1.326054e+01	-3.180227e+00
1.333713e+01	-3.206435e+00
1.341417e+01	-3.232535e+00
1.349165e+01	-3.258798e+00
1.356958e+01	-3.285172e+00
1.364795e+01	-3.311931e+00
1.372678e+01	-3.338722e+00
1.380607e+01	-3.365632e+00
1.388581e+01	-3.392383e+00
1.396602e+01	-3.419733e+00
1.404668e+01	-3.447139e+00
1.412782e+01	-3.474330e+00
1.420942e+01	-3.502122e+00
1.429149e+01	-3.529893e+00
1.437404e+01	-3.557835e+00
1.445706e+01	-3.585861e+00
1.454057e+01	-3.614157e+00
1.462455e+01	-3.642351e+00
1.470902e+01	-3.671005e+00
1.479398e+01	-3.699438e+00
1.487943e+01	-3.728127e+00
1.496537e+01	-3.757044e+00
1.505181e+01	-3.786170e+00
1.513875e+01	-3.815253e+00
1.522619e+01	-3.844643e+00
1.531414e+01	-3.874252e+00
1.540259e+01	-3.903682e+00
1.549156e+01	-3.933498e+00
1.558103e+01	-3.963093e+00
1.567103e+01	-3.993533e+00
1.576155e+01	-4.023507e+00
1.585258e+01	-4.053634e+00
1.594415e+01	-4.084087e+00
1.603624e+01	-4.114821e+00
1.612886e+01	-4.145561e+00
1.622202e+01	-4.176352e+00
1.631572e+01	-4.207223e+00
1.640996e+01	-4.238555e+00
1.650474e+01	-4.269967e+00
1.660008e+01	-4.301166e+00
1.669596e+01	-4.332653e+00
1.679239e+01	-4.364324e+00
1.688938e+01	-4.396170e+00
1.698694e+01	-4.428077e+00
1.708505e+01	-4.459912e+00
1.718373e+01	-4.492178e+00
1.728299e+01	-4.524220e+00
1.738281e+01	-4.556669e+00
1.748322e+01	-4.589276e+00
1.758420e+01	-4.622075e+00
1.768576e+01	-4.654975e+00
1.778792e+01	-4.688107e+00
1.789066e+01	-4.720936e+00
1.799399e+01	-4.753825e+00
1.809793e+01	-4.787938e+00
1.820246e+01	-4.820969e+00
1.830760e+01	-4.854437e+00
1.841334e+01	-4.888252e+00
1.851969e+01	-4.922404e+00
1.862666e+01	-4.956198e+00
1.873425e+01	-4.990186e+00
1.884246e+01	-5.024759e+00
1.895129e+01	-5.059125e+00
1.906075e+01	-5.093309e+00
1.917085e+01	-5.127973e+00
1.928158e+01	-5.162729e+00
1.939295e+01	-5.197494e+00
1.950496e+01	-5.232752e+00
1.961762e+01	-5.267595e+00
1.973093e+01	-5.302887e+00
1.984490e+01	-5.338549e+00
1.995952e+01	-5.373475e+00
2.007480e+01	-5.409098e+00
2.019076e+01	-5.444941e+00
2.030738e+01	-5.480645e+00
2.042467e+01	-5.516283e+00
2.054264e+01	-5.552290e+00
2.066130e+01	-5.588863e+00
2.078064e+01	-5.625156e+00
2.090066e+01	-5.661342e+00
2.102139e+01	-5.697816e+00
2.114280e+01	-5.734430e+00
2.126492e+01	-5.771146e+00
2.138775e+01	-5.807942e+00
2.151128e+01	-5.845283e+00
2.163553e+01	-5.882081e+00
2.176050e+01	-5.919132e+00
2.188619e+01	-5.956344e+00
2.201260e+01	-5.993978e+00
2.213974e+01	-6.031376e+00
2.226762e+01	-6.068987e+00
2.239624e+01	-6.106639e+00
2.252560e+01	-6.144349e+00
2.265571e+01	-6.182464e+00
2.278656e+01	-6.220494e+00
2.291818e+01	-6.258391e+00
2.305055e+01	-6.297191e+00
2.318369e+01	-6.335093e+00
2.331760e+01	-6.373833e+00
2.345228e+01	-6.412083e+00
2.358774e+01	-6.451170e+00
2.372398e+01	-6.489677e+00
2.386101e+01	-6.528752e+00
2.399883e+01	-6.567478e+00
2.413745e+01	-6.606602e+00
2.427686e+01	-6.645497e+00
2.441709e+01	-6.684970e+00
2.455812e+01	-6.724496e+00
2.469997e+01	-6.763811e+00
2.484263e+01	-6.803223e+00
2.498612e+01	-6.842929e+00
2.513044e+01	-6.882602e+00
2.527559e+01	-6.922375e+00
2.542158e+01	-6.962349e+00
2.556842e+01	-7.002093e+00
2.571610e+01	-7.042441e+00
2.586463e+01	-7.082452e+00
2.601403e+01	-7.122946e+00
2.616428e+01	-7.163302e+00
2.631541e+01	-7.203950e+00
2.646740e+01	-7.244035e+00
2.662028e+01	-7.284868e+00
2.677404e+01	-7.325557e+00
2.692868e+01	-7.366499e+00
2.708422e+01	-7.407431e+00
2.724066e+01	-7.448100e+00
2.739800e+01	-7.489443e+00
2.755625e+01	-7.530177e+00
2.771541e+01	-7.571376e+00
2.787550e+01	-7.612856e+00
2.803650e+01	-7.654261e+00
2.819844e+01	-7.695788e+00
2.836131e+01	-7.737067e+00
2.852513e+01	-7.778977e+00
2.868989e+01	-7.820641e+00
2.885560e+01	-7.862666e+00
2.902227e+01	-7.904729e+00
2.918990e+01	-7.946142e+00
2.935850e+01	-7.988737e+00
2.952807e+01	-8.030824e+00
2.969863e+01	-8.072695e+00
