Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.079375e-02
1.005776e+01	-1.488942e-02
1.011585e+01	-1.441767e-02
1.017428e+01	4.855833e-03
1.023305e+01	6.456237e-03
1.029215e+01	-5.430386e-04
1.035160e+01	1.845266e-02
1.041139e+01	2.180624e-03
1.047153e+01	-1.091820e-02
1.053201e+01	-6.814969e-05
1.059284e+01	8.219541e-03
1.065403e+01	2.298143e-03
1.071556e+01	-6.643591e-03
1.077746e+01	7.319369e-03
1.083971e+01	-7.323233e-03
1.090232e+01	-3.910247e-03
1.096529e+01	3.267605e-03
1.102862e+01	-6.545180e-03
1.109232e+01	-6.024676e-03
1.115639e+01	-3.126101e-04
1.122083e+01	-3.563321e-03
1.128564e+01	1.875536e-03
1.135083e+01	-1.892470e-02
1.141639e+01	-1.138223e-03
1.148233e+01	-8.900945e-03
1.154865e+01	3.609910e-03
1.161536e+01	-2.243966e-02
1.168245e+01	8.917298e-03
1.174992e+01	-2.429499e-03
1.181779e+01	1.104075e-02
1.188605e+01	7.945467e-03
1.195470e+01	-2.482206e-03
1.202375e+01	7.013879e-03
1.209320e+01	-1.020872e-02
1.216305e+01	-5.682110e-03
1.223330e+01	1.071094e-02
1.230396e+01	-1.109068e-02
1.237503e+01	-1.063514e-02
1.244651e+01	-1.312136e-02
1.251840e+01	-5.150533e-03
1.259070e+01	5.242080e-03
1.266343e+01	-1.036050e-02
1.273657e+01	4.435839e-04
1.281014e+01	-8.934930e-03
1.288413e+01	-7.089934e-04
1.295855e+01	-1.162015e-02
1.303339e+01	-7.261642e-03
1.310867e+01	-2.697108e-03
1.318439e+01	1.056177e-02
1.326054e+01	-7.669210e-03
1.333713e+01	-1.076482e-02
1.341417e+01	-2.133229e-02
1.349165e+01	1.462498e-02
1.356958e+01	5.307183e-05
1.364795e+01	-1.792449e-02
1.372678e+01	9.946740e-03
1.380607e+01	9.618009e-03
1.388581e+01	9.912452e-03
1.396602e+01	-6.711316e-03
1.404668e+01	-7.542122e-03
1.412782e+01	-1.235781e-02
1.420942e+01	-3.516765e-04
1.429149e+01	-6.402401e-03
1.437404e+01	-1.098022e-02
1.445706e+01	1.440103e-02
1.454057e+01	-4.982592e-03
1.462455e+01	1.531764e-02
1.470902e+01	-7.612643e-03
1.479398e+01	5.937136e-03
1.487943e+01	-1.580889e-02
1.496537e+01	7.231035e-03
1.505181e+01	1.485780e-02
1.513875e+01	8.963731e-03
1.522619e+01	3.087679e-03
1.531414e+01	1.989919e-02
1.540259e+01	5.026221e-03
1.549156e+01	-4.915610e-03
1.558103e+01	-2.096477e-03
1.567103e+01	7.212381e-03
1.576155e+01	8.736240e-03
1.585258e+01	-1.289579e-03
1.594415e+01	8.876583e-03
1.603624e+01	4.640884e-03
1.612886e+01	-3.024553e-03
1.622202e+01	1.161400e-02
1.631572e+01	-3.665598e-03
1.640996e+01	5.388857e-04
1.650474e+01	5.249107e-04
1.660008e+01	5.589845e-03
1.669596e+01	-7.774463e-03
1.679239e+01	4.314033e-03
1.688938e+01	9.531105e-04
1.698694e+01	4.741818e-03
1.708505e+01	1.460608e-02
1.718373e+01	-1.580413e-02
1.728299e+01	1.052259e-02
1.738281e+01	-8.625182e-03
1.748322e+01	-3.887501e-03
1.758420e+01	-2.825300e-03
1.768576e+01	-1.803695e-02
1.778792e+01	-1.436593e-02
1.789066e+01	-1.559473e-02
1.799399e+01	-4.615562e-03
1.809793e+01	-3.951946e-04
1.820246e+01	1.344812e-02
1.830760e+01	-2.958338e-02
1.841334e+01	-9.158801e-03
1.851969e+01	2.645929e-02
1.862666e+01	1.330836e-02
1.873425e+01	-9.300420e-03
1.884246e+01	-9.149292e-03
1.895129e+01	8.863125e-04
1.906075e+01	-2.962674e-03
1.917085e+01	9.657640e-03
1.928158e+01	2.040799e-02
1.939295e+01	1.911682e-02
1.950496e+01	-5.680977e-03
1.961762e+01	1.669065e-02
1.973093e+01	4.882410e-03
1.984490e+01	1.057166e-02
1.995952e+01	-9.613529e-03
2.007480e+01	1.165680e-02
2.019076e+01	-1.145440e-02
2.030738e+01	4.551525e-03
2.042467e+01	9.189772e-03
2.054264e+01	4.941018e-03
2.066130e+01	-3.189195e-03
2.078064e+01	-8.848164e-03
2.090066e+01	2.403303e-03
2.102139e+01	1.124905e-02
2.114280e+01	-9.294979e-03
2.126492e+01	7.792431e-03
2.138775e+01	8.577181e-04
2.151128e+01	-6.006618e-03
2.163553e+01	1.649165e-02
2.176050e+01	-9.335413e-03
2.188619e+01	-1.567973e-02
2.201260e+01	4.953948e-03
2.213974e+01	9.650455e-03
2.226762e+01	1.559527e-03
2.239624e+01	-3.439126e-03
2.252560e+01	6.320746e-03
2.265571e+01	9.243494e-03
2.278656e+01	1.748198e-02
2.291818e+01	-3.884000e-03
2.305055e+01	-8.012608e-03
2.318369e+01	-2.670564e-03
2.331760e+01	6.225617e-03
2.345228e+01	-9.881736e-03
2.358774e+01	-1.792919e-02
2.372398e+01	3.496299e-03
2.386101e+01	1.189204e-02
2.399883e+01	8.936099e-03
2.413745e+01	3.916375e-03
2.427686e+01	-5.414531e-04
2.441709e+01	9.735708e-03
2.455812e+01	-1.073310e-02
2.469997e+01	-1.912271e-02
2.484263e+01	-9.191089e-03
2.498612e+01	-3.368964e-03
2.513044e+01	-5.914209e-03
2.527559e+01	1.025105e-02
2.542158e+01	-1.058391e-02
2.556842e+01	-2.022268e-02
2.571610e+01	6.993486e-03
2.586463e+01	-5.630541e-03
2.601403e+01	5.810971e-03
2.616428e+01	4.599129e-04
2.631541e+01	-6.775288e-03
2.646740e+01	9.136371e-03
2.662028e+01	7.263816e-03
2.677404e+01	8.410660e-03
2.692868e+01	-3.670884e-03
2.708422e+01	4.998027e-03
2.724066e+01	4.225551e-04
2.739800e+01	1.986062e-02
2.755625e+01	-1.832178e-02
2.771541e+01	-9.737504e-04
2.787550e+01	-7.097908e-03
2.803650e+01	7.933932e-03
2.819844e+01	-6.418289e-03
2.836131e+01	3.586038e-02
2.852513e+01	-6.987127e-03
2.868989e+01	7.858547e-03
2.885560e+01	-1.293407e-02
2.902227e+01	7.864265e-03
2.918990e+01	-9.427011e-04
2.935850e+01	-8.509287e-03
2.952807e+01	3.845536e-04
2.969863e+01	4.976753e-03
2.987016e+01	-1.751007e-02
3.004269e+01	4.554947e-03
3.021622e+01	5.971316e-03
3.039075e+01	-7.455291e-03
3.056628e+01	-1.197879e-02
3.074283e+01	-1.723224e-02
3.092040e+01	9.589146e-03
3.109900e+01	1.335424e-03
3.127862e+01	-6.250136e-04
3.145929e+01	-2.468726e-04
3.164099e+01	-3.353823e-03
3.182375e+01	1.340315e-02
3.200756e+01	1.146890e-02
3.219244e+01	-8.665946e-03
3.237838e+01	-8.647266e-03
