Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.230956e+00
1.005776e+01	-2.251243e+00
1.011585e+01	-2.271422e+00
1.017428e+01	-2.291871e+00
1.023305e+01	-2.312347e+00
1.029215e+01	-2.333266e+00
1.035160e+01	-2.353945e+00
1.041139e+01	-2.374962e+00
1.047153e+01	-2.395952e+00
1.053201e+01	-2.417339e+00
1.059284e+01	-2.438899e+00
1.065403e+01	-2.460285e+00
1.071556e+01	-2.481920e+00
1.077746e+01	-2.503911e+00
1.083971e+01	-2.525964e+00
1.090232e+01	-2.548303e+00
1.096529e+01	-2.570286e+00
1.102862e+01	-2.592609e+00
1.109232e+01	-2.615175e+00
1.115639e+01	-2.638098e+00
1.122083e+01	-2.660598e+00
1.128564e+01	-2.683967e+00
1.135083e+01	-2.707048e+00
1.141639e+01	-2.730430e+00
1.148233e+01	-2.753652e+00
1.154865e+01	-2.777275e+00
1.161536e+01	-2.801053e+00
1.168245e+01	-2.824673e+00
1.174992e+01	-2.848863e+00
1.181779e+01	-2.873113e+00
1.188605e+01	-2.897248e+00
1.195470e+01	-2.921478e+00
1.202375e+01	-2.946370e+00
1.209320e+01	-2.970814e+00
1.216305e+01	-2.995681e+00
1.223330e+01	-3.020887e+00
1.230396e+01	-3.045890e+00
1.237503e+01	-3.071289e+00
1.244651e+01	-3.096655e+00
1.251840e+01	-3.122130e+00
1.259070e+01	-3.147968e+00
1.266343e+01	-3.173844e+00
1.273657e+01	-3.199664e+00
1.281014e+01	-3.225701e+00
1.288413e+01	-3.252267e+00
1.295855e+01	-3.278618e+00
1.303339e+01	-3.305407e+00
1.310867e+01	-3.332160e+00
1.318439e+01	-3.358772e+00
1.326054e+01	-3.386035e+00
1.333713e+01	-3.413165e+00
1.341417e+01	-3.440251e+00
1.349165e+01	-3.467861e+00
1.356958e+01	-3.495496e+00
1.364795e+01	-3.523238e+00
1.372678e+01	-3.551040e+00
1.380607e+01	-3.578945e+00
1.388581e+01	-3.607281e+00
1.396602e+01	-3.635443e+00
1.404668e+01	-3.663973e+00
1.412782e+01	-3.692518e+00
1.420942e+01	-3.721082e+00
1.429149e+01	-3.750007e+00
1.437404e+01	-3.778759e+00
1.445706e+01	-3.807914e+00
1.454057e+01	-3.837404e+00
1.462455e+01	-3.867019e+00
1.470902e+01	-3.896382e+00
1.479398e+01	-3.926345e+00
1.487943e+01	-3.956370e+00
1.496537e+01	-3.985829e+00
1.505181e+01	-4.016011e+00
1.513875e+01	-4.046362e+00
1.522619e+01	-4.076752e+00
1.531414e+01	-4.107201e+00
1.540259e+01	-4.137841e+00
1.549156e+01	-4.168498e+00
1.558103e+01	-4.199687e+00
1.567103e+01	-4.230663e+00
1.576155e+01	-4.261843e+00
1.585258e+01	-4.293094e+00
1.594415e+01	-4.324588e+00
1.603624e+01	-4.356346e+00
1.612886e+01	-4.388220e+00
1.622202e+01	-4.419873e+00
1.631572e+01	-4.452056e+00
1.640996e+01	-4.484159e+00
1.650474e+01	-4.516372e+00
1.660008e+01	-4.549095e+00
1.669596e+01	-4.581463e+00
1.679239e+01	-4.614112e+00
1.688938e+01	-4.646727e+00
1.698694e+01	-4.679654e+00
1.708505e+01	-4.712744e+00
1.718373e+01	-4.745828e+00
1.728299e+01	-4.779283e+00
1.738281e+01	-4.812797e+00
1.748322e+01	-4.846313e+00
1.758420e+01	-4.880188e+00
1.768576e+01	-4.913877e+00
1.778792e+01	-4.947765e+00
1.789066e+01	-4.981946e+00
1.799399e+01	-5.016129e+00
1.809793e+01	-5.050553e+00
1.820246e+01	-5.084702e+00
1.830760e+01	-5.119607e+00
1.841334e+01	-5.154122e+00
1.851969e+01	-5.188832e+00
1.862666e+01	-5.223886e+00
1.873425e+01	-5.258907e+00
1.884246e+01	-5.294317e+00
1.895129e+01	-5.329605e+00
1.906075e+01	-5.364912e+00
1.917085e+01	-5.400604e+00
1.928158e+01	-5.435984e+00
1.939295e+01	-5.471938e+00
1.950496e+01	-5.507744e+00
1.961762e+01	-5.543778e+00
1.973093e+01	-5.579840e+00
