Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.211190e+00
1.005776e+01	-2.231329e+00
1.011585e+01	-2.251357e+00
1.017428e+01	-2.271713e+00
1.023305e+01	-2.292147e+00
1.029215e+01	-2.312849e+00
1.035160e+01	-2.333516e+00
1.041139e+01	-2.354211e+00
1.047153e+01	-2.375323e+00
1.053201e+01	-2.396607e+00
1.059284e+01	-2.417853e+00
1.065403e+01	-2.439336e+00
1.071556e+01	-2.460845e+00
1.077746e+01	-2.482542e+00
1.083971e+01	-2.504274e+00
1.090232e+01	-2.526377e+00
1.096529e+01	-2.548520e+00
1.102862e+01	-2.570865e+00
1.109232e+01	-2.593083e+00
1.115639e+01	-2.616091e+00
1.122083e+01	-2.638516e+00
1.128564e+01	-2.661365e+00
1.135083e+01	-2.684196e+00
1.141639e+01	-2.707474e+00
1.148233e+01	-2.730638e+00
1.154865e+01	-2.754033e+00
1.161536e+01	-2.777893e+00
1.168245e+01	-2.801300e+00
1.174992e+01	-2.825056e+00
1.181779e+01	-2.849194e+00
1.188605e+01	-2.873490e+00
1.195470e+01	-2.897654e+00
1.202375e+01	-2.921972e+00
1.209320e+01	-2.946724e+00
1.216305e+01	-2.971543e+00
1.223330e+01	-2.996213e+00
1.230396e+01	-3.021482e+00
1.237503e+01	-3.046493e+00
1.244651e+01	-3.071717e+00
1.251840e+01	-3.097246e+00
1.259070e+01	-3.122606e+00
1.266343e+01	-3.148413e+00
1.273657e+01	-3.174175e+00
1.281014e+01	-3.200261e+00
1.288413e+01	-3.226314e+00
1.295855e+01	-3.252487e+00
1.303339e+01	-3.279227e+00
1.310867e+01	-3.305956e+00
1.318439e+01	-3.332557e+00
1.326054e+01	-3.359508e+00
1.333713e+01	-3.386439e+00
1.341417e+01	-3.413358e+00
1.349165e+01	-3.441044e+00
1.356958e+01	-3.468531e+00
1.364795e+01	-3.495811e+00
1.372678e+01	-3.523740e+00
1.380607e+01	-3.551611e+00
1.388581e+01	-3.579731e+00
1.396602e+01	-3.607618e+00
1.404668e+01	-3.635904e+00
1.412782e+01	-3.664331e+00
1.420942e+01	-3.692945e+00
1.429149e+01	-3.721981e+00
1.437404e+01	-3.750639e+00
