Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.214703e+00
1.005776e+01	-2.234941e+00
1.011585e+01	-2.255045e+00
1.017428e+01	-2.275418e+00
1.023305e+01	-2.295777e+00
1.029215e+01	-2.316447e+00
1.035160e+01	-2.337404e+00
1.041139e+01	-2.358156e+00
1.047153e+01	-2.379200e+00
1.053201e+01	-2.400363e+00
1.059284e+01	-2.421722e+00
1.065403e+01	-2.443034e+00
1.071556e+01	-2.464694e+00
1.077746e+01	-2.486378e+00
1.083971e+01	-2.508352e+00
1.090232e+01	-2.530410e+00
1.096529e+01	-2.552405e+00
1.102862e+01	-2.574781e+00
1.109232e+01	-2.597139e+00
1.115639e+01	-2.619795e+00
1.122083e+01	-2.642666e+00
1.128564e+01	-2.665236e+00
1.135083e+01	-2.688384e+00
1.141639e+01	-2.711682e+00
1.148233e+01	-2.734953e+00
1.154865e+01	-2.758483e+00
1.161536e+01	-2.782024e+00
1.168245e+01	-2.805602e+00
1.174992e+01	-2.829420e+00
1.181779e+01	-2.853576e+00
1.188605e+01	-2.877521e+00
1.195470e+01	-2.901870e+00
1.202375e+01	-2.926478e+00
1.209320e+01	-2.951101e+00
1.216305e+01	-2.975756e+00
1.223330e+01	-3.000714e+00
1.230396e+01	-3.025537e+00
1.237503e+01	-3.050915e+00
1.244651e+01	-3.076100e+00
1.251840e+01	-3.101619e+00
1.259070e+01	-3.127364e+00
1.266343e+01	-3.153109e+00
1.273657e+01	-3.178792e+00
1.281014e+01	-3.205109e+00
1.288413e+01	-3.231001e+00
1.295855e+01	-3.257697e+00
1.303339e+01	-3.284028e+00
1.310867e+01	-3.310678e+00
1.318439e+01	-3.337234e+00
1.326054e+01	-3.364402e+00
1.333713e+01	-3.391205e+00
1.341417e+01	-3.418176e+00
1.349165e+01	-3.445802e+00
1.356958e+01	-3.473229e+00
1.364795e+01	-3.500619e+00
1.372678e+01	-3.528600e+00
1.380607e+01	-3.556527e+00
1.388581e+01	-3.584505e+00
1.396602e+01	-3.612887e+00
1.404668e+01	-3.641307e+00
1.412782e+01	-3.669614e+00
1.420942e+01	-3.698055e+00
1.429149e+01	-3.726793e+00
1.437404e+01	-3.755859e+00
1.445706e+01	-3.784859e+00
1.454057e+01	-3.813927e+00
1.462455e+01	-3.843384e+00
1.470902e+01	-3.872835e+00
1.479398e+01	-3.902145e+00
1.487943e+01	-3.931754e+00
1.496537e+01	-3.961922e+00
1.505181e+01	-3.991912e+00
1.513875e+01	-4.022149e+00
1.522619e+01	-4.052340e+00
1.531414e+01	-4.082686e+00
1.540259e+01	-4.113161e+00
1.549156e+01	-4.144224e+00
1.558103e+01	-4.174768e+00
1.567103e+01	-4.205948e+00
1.576155e+01	-4.236616e+00
1.585258e+01	-4.268006e+00
1.594415e+01	-4.299462e+00
1.603624e+01	-4.331112e+00
1.612886e+01	-4.362802e+00
1.622202e+01	-4.394526e+00
1.631572e+01	-4.426232e+00
1.640996e+01	-4.458594e+00
1.650474e+01	-4.490514e+00
1.660008e+01	-4.522703e+00
1.669596e+01	-4.555141e+00
1.679239e+01	-4.587784e+00
1.688938e+01	-4.620598e+00
1.698694e+01	-4.653156e+00
1.708505e+01	-4.686321e+00
1.718373e+01	-4.719356e+00
1.728299e+01	-4.752603e+00
1.738281e+01	-4.785867e+00
1.748322e+01	-4.819350e+00
1.758420e+01	-4.852901e+00
1.768576e+01	-4.886912e+00
1.778792e+01	-4.920404e+00
1.789066e+01	-4.954744e+00
1.799399e+01	-4.988726e+00
1.809793e+01	-5.022882e+00
1.820246e+01	-5.057263e+00
1.830760e+01	-5.091715e+00
1.841334e+01	-5.126200e+00
1.851969e+01	-5.160989e+00
1.862666e+01	-5.195950e+00
1.873425e+01	-5.230918e+00
1.884246e+01	-5.265853e+00
1.895129e+01	-5.300976e+00
1.906075e+01	-5.336231e+00
1.917085e+01	-5.372196e+00
1.928158e+01	-5.407648e+00
1.939295e+01	-5.443433e+00
1.950496e+01	-5.479058e+00
1.961762e+01	-5.514907e+00
1.973093e+01	-5.550885e+00
1.984490e+01	-5.586907e+00
1.995952e+01	-5.623461e+00
2.007480e+01	-5.659744e+00
2.019076e+01	-5.695907e+00
