Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.265607e-05
1.005776e+01	5.627212e-06
1.011585e+01	1.597160e-04
1.017428e+01	-4.297791e-05
1.023305e+01	-1.417856e-04
1.029215e+01	8.575575e-05
1.035160e+01	3.226281e-05
1.041139e+01	-9.101482e-05
1.047153e+01	1.087299e-04
1.053201e+01	-5.666935e-05
1.059284e+01	-1.301866e-04
1.065403e+01	-2.747295e-06
1.071556e+01	1.291208e-04
1.077746e+01	-2.229557e-05
1.083971e+01	2.241939e-06
1.090232e+01	-6.997367e-05
1.096529e+01	-1.237582e-04
1.102862e+01	-7.131808e-05
1.109232e+01	-9.646351e-05
1.115639e+01	6.375266e-05
1.122083e+01	-9.347232e-05
1.128564e+01	8.709615e-05
1.135083e+01	1.719881e-04
1.141639e+01	-1.714782e-05
1.148233e+01	7.468692e-05
1.154865e+01	6.951059e-05
1.161536e+01	1.900658e-05
1.168245e+01	5.407705e-05
1.174992e+01	-3.949939e-05
1.181779e+01	-8.273191e-05
1.188605e+01	-1.274966e-04
1.195470e+01	-1.600300e-05
1.202375e+01	-6.434686e-05
1.209320e+01	-2.685177e-04
1.216305e+01	-5.914503e-05
1.223330e+01	-7.488374e-05
1.230396e+01	-2.047481e-04
1.237503e+01	3.195186e-05
1.244651e+01	2.230892e-05
1.251840e+01	-2.416371e-05
1.259070e+01	-3.925785e-07
1.266343e+01	1.043604e-04
1.273657e+01	-1.604142e-05
1.281014e+01	1.503220e-04
1.288413e+01	2.035925e-05
1.295855e+01	7.777150e-05
1.303339e+01	-8.615911e-05
1.310867e+01	-1.583803e-05
1.318439e+01	9.088683e-05
1.326054e+01	-3.823587e-05
1.333713e+01	-5.539098e-05
1.341417e+01	-1.796575e-04
1.349165e+01	-7.167861e-05
1.356958e+01	-4.193617e-05
1.364795e+01	-1.199202e-04
1.372678e+01	-2.092280e-04
1.380607e+01	-1.953117e-05
1.388581e+01	-6.205973e-05
1.396602e+01	-8.633893e-05
1.404668e+01	-5.500820e-05
1.412782e+01	-1.348741e-04
1.420942e+01	-6.772904e-05
1.429149e+01	-1.223968e-05
1.437404e+01	3.790873e-05
1.445706e+01	-5.242012e-05
1.454057e+01	-1.730569e-04
1.462455e+01	2.197199e-05
1.470902e+01	-9.948111e-05
1.479398e+01	-1.432826e-04
1.487943e+01	-1.391802e-04
1.496537e+01	-5.930859e-05
1.505181e+01	-2.017458e-04
1.513875e+01	2.154714e-05
1.522619e+01	-1.518524e-05
1.531414e+01	-1.062819e-04
1.540259e+01	-4.551358e-05
1.549156e+01	-1.981692e-04
1.558103e+01	-1.851556e-04
1.567103e+01	8.631823e-05
1.576155e+01	-4.352661e-05
1.585258e+01	-1.424674e-05
1.594415e+01	-1.166887e-04
1.603624e+01	-1.736667e-04
1.612886e+01	-7.792333e-06
1.622202e+01	-2.858920e-05
1.631572e+01	2.755336e-05
1.640996e+01	-1.071842e-04
1.650474e+01	-5.926811e-05
1.660008e+01	-3.231792e-05
1.669596e+01	-5.418787e-05
1.679239e+01	-8.807568e-05
1.688938e+01	-1.682807e-04
1.698694e+01	-7.890971e-05
1.708505e+01	-1.434668e-04
1.718373e+01	-1.500391e-04
1.728299e+01	-8.914965e-05
1.738281e+01	-3.932466e-05
1.748322e+01	-1.535750e-04
1.758420e+01	-1.424653e-05
1.768576e+01	-5.834711e-05
1.778792e+01	4.498283e-06
1.789066e+01	-3.938403e-06
1.799399e+01	-1.046529e-04
1.809793e+01	-2.224553e-07
1.820246e+01	-8.326925e-05
1.830760e+01	-1.231715e-04
1.841334e+01	-2.517622e-04
1.851969e+01	-1.100859e-04
1.862666e+01	3.756470e-05
1.873425e+01	-3.520646e-05
1.884246e+01	-5.239407e-05
1.895129e+01	5.462270e-05
1.906075e+01	-1.968697e-04
1.917085e+01	-9.106353e-05
1.928158e+01	-1.102255e-05
1.939295e+01	-8.005460e-05
1.950496e+01	-5.865133e-05
1.961762e+01	-2.559415e-05
1.973093e+01	-2.521650e-04
1.984490e+01	4.265074e-05
1.995952e+01	2.645043e-06
2.007480e+01	6.511854e-05
2.019076e+01	-5.210913e-05
2.030738e+01	-1.530848e-04
2.042467e+01	-2.811176e-04
2.054264e+01	-4.150909e-05
2.066130e+01	4.069343e-05
