Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.108075e+00
1.005776e+01	-2.127261e+00
1.011585e+01	-2.146677e+00
1.017428e+01	-2.166336e+00
1.023305e+01	-2.186155e+00
1.029215e+01	-2.205886e+00
1.035160e+01	-2.226121e+00
1.041139e+01	-2.246008e+00
1.047153e+01	-2.266151e+00
1.053201e+01	-2.286719e+00
1.059284e+01	-2.307237e+00
1.065403e+01	-2.327882e+00
1.071556e+01	-2.348751e+00
1.077746e+01	-2.369804e+00
1.083971e+01	-2.390889e+00
1.090232e+01	-2.412254e+00
1.096529e+01	-2.433434e+00
1.102862e+01	-2.455055e+00
1.109232e+01	-2.476686e+00
1.115639e+01	-2.498400e+00
1.122083e+01	-2.520433e+00
1.128564e+01	-2.542453e+00
1.135083e+01	-2.564669e+00
1.141639e+01	-2.587122e+00
1.148233e+01	-2.609684e+00
1.154865e+01	-2.632345e+00
1.161536e+01	-2.655128e+00
1.168245e+01	-2.677978e+00
1.174992e+01	-2.701286e+00
1.181779e+01	-2.724372e+00
1.188605e+01	-2.747767e+00
1.195470e+01	-2.771230e+00
1.202375e+01	-2.795046e+00
1.209320e+01	-2.818839e+00
1.216305e+01	-2.842688e+00
1.223330e+01	-2.867004e+00
1.230396e+01	-2.891159e+00
1.237503e+01	-2.915536e+00
1.244651e+01	-2.939993e+00
1.251840e+01	-2.964573e+00
1.259070e+01	-2.989575e+00
1.266343e+01	-3.014333e+00
1.273657e+01	-3.039625e+00
1.281014e+01	-3.064824e+00
1.288413e+01	-3.090167e+00
1.295855e+01	-3.115866e+00
1.303339e+01	-3.141653e+00
1.310867e+01	-3.167340e+00
1.318439e+01	-3.193216e+00
1.326054e+01	-3.219558e+00
1.333713e+01	-3.245755e+00
1.341417e+01	-3.272171e+00
1.349165e+01	-3.298491e+00
1.356958e+01	-3.325404e+00
1.364795e+01	-3.352238e+00
1.372678e+01	-3.379150e+00
1.380607e+01	-3.406345e+00
1.388581e+01	-3.433475e+00
1.396602e+01	-3.460737e+00
1.404668e+01	-3.488416e+00
1.412782e+01	-3.516177e+00
1.420942e+01	-3.544081e+00
1.429149e+01	-3.572048e+00
1.437404e+01	-3.600245e+00
1.445706e+01	-3.628124e+00
1.454057e+01	-3.656572e+00
1.462455e+01	-3.685076e+00
1.470902e+01	-3.714054e+00
1.479398e+01	-3.742864e+00
1.487943e+01	-3.771765e+00
1.496537e+01	-3.800825e+00
1.505181e+01	-3.830112e+00
1.513875e+01	-3.859372e+00
1.522619e+01	-3.888850e+00
1.531414e+01	-3.918695e+00
1.540259e+01	-3.948304e+00
1.549156e+01	-3.978236e+00
1.558103e+01	-4.008490e+00
1.567103e+01	-4.038851e+00
1.576155e+01	-4.069337e+00
1.585258e+01	-4.099476e+00
1.594415e+01	-4.130308e+00
1.603624e+01	-4.160775e+00
1.612886e+01	-4.191781e+00
1.622202e+01	-4.223061e+00
1.631572e+01	-4.253954e+00
1.640996e+01	-4.285404e+00
1.650474e+01	-4.316864e+00
1.660008e+01	-4.348404e+00
1.669596e+01	-4.380343e+00
1.679239e+01	-4.412010e+00
1.688938e+01	-4.443807e+00
1.698694e+01	-4.476193e+00
1.708505e+01	-4.508218e+00
1.718373e+01	-4.540679e+00
1.728299e+01	-4.573299e+00
1.738281e+01	-4.605862e+00
1.748322e+01	-4.638420e+00
1.758420e+01	-4.671372e+00
1.768576e+01	-4.704514e+00
1.778792e+01	-4.737815e+00
1.789066e+01	-4.770869e+00
1.799399e+01	-4.804308e+00
1.809793e+01	-4.838056e+00
1.820246e+01	-4.871776e+00
1.830760e+01	-4.905280e+00
1.841334e+01	-4.939602e+00
1.851969e+01	-4.973527e+00
1.862666e+01	-5.007524e+00
1.873425e+01	-5.041669e+00
1.884246e+01	-5.076297e+00
1.895129e+01	-5.110870e+00
1.906075e+01	-5.145247e+00
1.917085e+01	-5.179950e+00
1.928158e+01	-5.215361e+00
1.939295e+01	-5.250278e+00
1.950496e+01	-5.285286e+00
1.961762e+01	-5.320588e+00
1.973093e+01	-5.355978e+00
1.984490e+01	-5.391342e+00
1.995952e+01	-5.426993e+00
2.007480e+01	-5.462921e+00
2.019076e+01	-5.498825e+00
2.030738e+01	-5.534750e+00
2.042467e+01	-5.570768e+00
2.054264e+01	-5.606988e+00
2.066130e+01	-5.643324e+00
2.078064e+01	-5.679732e+00
2.090066e+01	-5.716563e+00
2.102139e+01	-5.752812e+00
2.114280e+01	-5.789608e+00
2.126492e+01	-5.826796e+00
2.138775e+01	-5.863577e+00
2.151128e+01	-5.900725e+00
2.163553e+01	-5.937761e+00
2.176050e+01	-5.975289e+00
2.188619e+01	-6.012851e+00
2.201260e+01	-6.050450e+00
2.213974e+01	-6.087941e+00
2.226762e+01	-6.125919e+00
2.239624e+01	-6.163413e+00
2.252560e+01	-6.201657e+00
2.265571e+01	-6.239934e+00
2.278656e+01	-6.277473e+00
2.291818e+01	-6.316073e+00
2.305055e+01	-6.354613e+00
2.318369e+01	-6.393327e+00
2.331760e+01	-6.431661e+00
2.345228e+01	-6.470256e+00
2.358774e+01	-6.509142e+00
2.372398e+01	-6.547920e+00
2.386101e+01	-6.586891e+00
2.399883e+01	-6.626455e+00
2.413745e+01	-6.665328e+00
2.427686e+01	-6.704578e+00
2.441709e+01	-6.744394e+00
2.455812e+01	-6.783349e+00
2.469997e+01	-6.823360e+00
2.484263e+01	-6.862800e+00
2.498612e+01	-6.902564e+00
2.513044e+01	-6.942468e+00
2.527559e+01	-6.982261e+00
2.542158e+01	-7.022452e+00
2.556842e+01	-7.062651e+00
2.571610e+01	-7.102997e+00
2.586463e+01	-7.142978e+00
2.601403e+01	-7.183439e+00
2.616428e+01	-7.224148e+00
2.631541e+01	-7.264942e+00
2.646740e+01	-7.305202e+00
2.662028e+01	-7.345837e+00
2.677404e+01	-7.386871e+00
2.692868e+01	-7.428305e+00
2.708422e+01	-7.469106e+00
2.724066e+01	-7.509812e+00
2.739800e+01	-7.551215e+00
2.755625e+01	-7.592132e+00
2.771541e+01	-7.633750e+00
2.787550e+01	-7.675416e+00
2.803650e+01	-7.716959e+00
2.819844e+01	-7.758152e+00
2.836131e+01	-7.799714e+00
2.852513e+01	-7.841719e+00
2.868989e+01	-7.883383e+00
2.885560e+01	-7.925729e+00
2.902227e+01	-7.967949e+00
2.918990e+01	-8.009883e+00
2.935850e+01	-8.051684e+00
2.952807e+01	-8.093951e+00
2.969863e+01	-8.136361e+00
2.987016e+01	-8.178819e+00
3.004269e+01	-8.220700e+00
3.021622e+01	-8.263714e+00
3.039075e+01	-8.306290e+00
3.056628e+01	-8.349067e+00
3.074283e+01	-8.391851e+00
3.092040e+01	-8.434541e+00
3.109900e+01	-8.477915e+00
3.127862e+01	-8.520301e+00
3.145929e+01	-8.563595e+00
3.164099e+01	-8.606442e+00
3.182375e+01	-8.649863e+00
3.200756e+01	-8.693586e+00
3.219244e+01	-8.736658e+00
3.237838e+01	-8.779333e+00
3.256540e+01	-8.823468e+00
3.275349e+01	-8.866601e+00
