Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.984448e-05
1.005776e+01	-2.007439e-05
1.011585e+01	-2.030695e-05
1.017428e+01	-2.054222e-05
1.023305e+01	-2.078020e-05
1.029215e+01	-2.102095e-05
1.035160e+01	-2.126448e-05
1.041139e+01	-2.151083e-05
1.047153e+01	-2.176004e-05
1.053201e+01	-2.201214e-05
1.059284e+01	-2.226715e-05
1.065403e+01	-2.252512e-05
1.071556e+01	-2.278608e-05
1.077746e+01	-2.305007e-05
1.083971e+01	-2.331711e-05
1.090232e+01	-2.358724e-05
1.096529e+01	-2.386050e-05
1.102862e+01	-2.413694e-05
1.109232e+01	-2.441657e-05
1.115639e+01	-2.469944e-05
1.122083e+01	-2.498559e-05
1.128564e+01	-2.527505e-05
1.135083e+01	-2.556787e-05
1.141639e+01	-2.586408e-05
1.148233e+01	-2.616372e-05
1.154865e+01	-2.646683e-05
1.161536e+01	-2.677346e-05
1.168245e+01	-2.708364e-05
1.174992e+01	-2.739741e-05
1.181779e+01	-2.771481e-05
1.188605e+01	-2.803590e-05
1.195470e+01	-2.836070e-05
1.202375e+01	-2.868926e-05
1.209320e+01	-2.902164e-05
1.216305e+01	-2.935786e-05
1.223330e+01	-2.969798e-05
1.230396e+01	-3.004203e-05
1.237503e+01	-3.039008e-05
1.244651e+01	-3.074216e-05
1.251840e+01	-3.109831e-05
1.259070e+01	-3.145859e-05
1.266343e+01	-3.182305e-05
1.273657e+01	-3.219172e-05
1.281014e+01	-3.256467e-05
1.288413e+01	-3.294194e-05
1.295855e+01	-3.332358e-05
1.303339e+01	-3.370964e-05
1.310867e+01	-3.410018e-05
1.318439e+01	-3.449524e-05
1.326054e+01	-3.489487e-05
1.333713e+01	-3.529914e-05
1.341417e+01	-3.570809e-05
1.349165e+01	-3.612177e-05
1.356958e+01	-3.654025e-05
1.364795e+01	-3.696358e-05
1.372678e+01	-3.739181e-05
1.380607e+01	-3.782500e-05
1.388581e+01	-3.826322e-05
1.396602e+01	-3.870650e-05
1.404668e+01	-3.915493e-05
1.412782e+01	-3.960855e-05
1.420942e+01	-4.006742e-05
1.429149e+01	-4.053161e-05
1.437404e+01	-4.100118e-05
1.445706e+01	-4.147619e-05
1.454057e+01	-4.195670e-05
1.462455e+01	-4.244277e-05
1.470902e+01	-4.293448e-05
1.479398e+01	-4.343189e-05
1.487943e+01	-4.393506e-05
1.496537e+01	-4.444405e-05
1.505181e+01	-4.495895e-05
1.513875e+01	-4.547981e-05
1.522619e+01	-4.600670e-05
1.531414e+01	-4.653970e-05
1.540259e+01	-4.707887e-05
1.549156e+01	-4.762429e-05
1.558103e+01	-4.817603e-05
1.567103e+01	-4.873416e-05
1.576155e+01	-4.929875e-05
1.585258e+01	-4.986989e-05
1.594415e+01	-5.044764e-05
1.603624e+01	-5.103209e-05
1.612886e+01	-5.162331e-05
1.622202e+01	-5.222137e-05
1.631572e+01	-5.282637e-05
1.640996e+01	-5.343837e-05
1.650474e+01	-5.405747e-05
1.660008e+01	-5.468374e-05
