Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.716204e-04
1.005776e+01	7.450055e-05
1.011585e+01	1.686398e-04
1.017428e+01	6.146144e-05
1.023305e+01	5.105105e-05
1.029215e+01	-1.739827e-04
1.035160e+01	5.100421e-05
1.041139e+01	-1.090222e-04
1.047153e+01	-3.413826e-05
1.053201e+01	-1.411812e-04
1.059284e+01	1.737575e-05
1.065403e+01	1.559513e-04
1.071556e+01	2.036702e-04
1.077746e+01	-1.214708e-04
1.083971e+01	-3.453258e-05
1.090232e+01	2.522085e-05
1.096529e+01	1.490348e-06
1.102862e+01	-1.086135e-04
1.109232e+01	3.737344e-05
1.115639e+01	-4.790939e-05
1.122083e+01	-3.401252e-05
1.128564e+01	7.686530e-05
1.135083e+01	-1.969124e-05
1.141639e+01	2.152084e-05
1.148233e+01	6.109586e-06
1.154865e+01	4.833541e-05
1.161536e+01	8.589414e-05
1.168245e+01	8.793615e-05
1.174992e+01	3.783236e-05
1.181779e+01	6.967027e-05
1.188605e+01	-3.180380e-05
1.195470e+01	7.604970e-05
1.202375e+01	-2.649245e-05
1.209320e+01	-2.577070e-05
1.216305e+01	-7.743451e-05
1.223330e+01	-5.878041e-05
1.230396e+01	-8.997798e-05
1.237503e+01	-2.094539e-04
1.244651e+01	1.894563e-05
1.251840e+01	4.511721e-05
1.259070e+01	-1.335692e-04
1.266343e+01	-5.756091e-05
1.273657e+01	-1.220689e-05
1.281014e+01	2.126206e-05
1.288413e+01	-1.120816e-04
1.295855e+01	-1.596121e-04
1.303339e+01	-1.797211e-04
1.310867e+01	-5.590437e-05
1.318439e+01	9.407943e-06
1.326054e+01	6.768774e-05
1.333713e+01	-2.154268e-05
1.341417e+01	1.030168e-04
1.349165e+01	-1.210311e-04
1.356958e+01	-1.050191e-04
1.364795e+01	-7.469011e-05
1.372678e+01	-1.773102e-04
1.380607e+01	-8.239670e-05
1.388581e+01	-6.056788e-06
1.396602e+01	3.594454e-05
1.404668e+01	1.498323e-05
1.412782e+01	-5.657409e-05
1.420942e+01	-1.163963e-04
1.429149e+01	6.736421e-05
1.437404e+01	-7.489784e-05
1.445706e+01	-4.957156e-05
1.454057e+01	2.138552e-04
1.462455e+01	-1.720710e-06
1.470902e+01	9.294829e-05
1.479398e+01	1.824923e-05
1.487943e+01	-9.704202e-05
1.496537e+01	-6.938314e-05
1.505181e+01	3.292963e-05
1.513875e+01	-1.873846e-05
1.522619e+01	-1.072689e-05
1.531414e+01	-1.359294e-04
1.540259e+01	-1.254488e-04
1.549156e+01	5.078340e-05
1.558103e+01	-7.337259e-05
1.567103e+01	-1.713746e-04
1.576155e+01	2.774363e-05
1.585258e+01	-9.823782e-05
1.594415e+01	-2.905074e-05
1.603624e+01	8.362512e-05
1.612886e+01	1.195697e-05
1.622202e+01	-6.786826e-05
1.631572e+01	1.368313e-04
1.640996e+01	-1.884290e-04
1.650474e+01	3.416443e-05
1.660008e+01	1.473446e-05
1.669596e+01	-1.300033e-05
1.679239e+01	-1.941279e-04
1.688938e+01	-1.696822e-05
1.698694e+01	8.022973e-05
1.708505e+01	1.008337e-05
1.718373e+01	5.477772e-05
1.728299e+01	-2.489023e-04
1.738281e+01	-1.150779e-04
1.748322e+01	-1.746301e-04
1.758420e+01	-1.118115e-04
1.768576e+01	2.538665e-05
1.778792e+01	-6.733932e-05
1.789066e+01	-1.279489e-04
1.799399e+01	8.004451e-05
1.809793e+01	-8.437348e-05
1.820246e+01	3.815803e-05
1.830760e+01	-5.502828e-05
1.841334e+01	3.087171e-05
1.851969e+01	-4.000043e-05
1.862666e+01	-1.615272e-05
1.873425e+01	2.295224e-05
1.884246e+01	-5.430883e-05
1.895129e+01	-1.129854e-04
1.906075e+01	1.151901e-04
1.917085e+01	-5.292030e-05
1.928158e+01	-7.653506e-05
1.939295e+01	-8.621868e-05
1.950496e+01	-9.725475e-05
1.961762e+01	-5.517859e-05
1.973093e+01	-2.483782e-04
1.984490e+01	-2.867893e-05
1.995952e+01	-7.737904e-05
2.007480e+01	-7.066276e-05
2.019076e+01	-1.221019e-04
2.030738e+01	-1.180333e-05
2.042467e+01	-1.018075e-04
2.054264e+01	-6.400233e-05
2.066130e+01	3.639406e-05
2.078064e+01	-2.244059e-04
2.090066e+01	-1.418174e-05
2.102139e+01	-1.072075e-04
2.114280e+01	-6.975458e-05
2.126492e+01	-1.073952e-04
2.138775e+01	-3.174457e-05
2.151128e+01	-7.015419e-06
2.163553e+01	-2.594169e-04
2.176050e+01	-5.722200e-05
2.188619e+01	-2.747045e-04
2.201260e+01	-1.432937e-04
2.213974e+01	-5.001144e-07
2.226762e+01	-2.984742e-05
2.239624e+01	-2.738610e-05
2.252560e+01	-1.520328e-04
2.265571e+01	-1.021775e-04
2.278656e+01	4.206867e-05
2.291818e+01	-1.192745e-04
2.305055e+01	-4.496867e-05
2.318369e+01	-4.485336e-05
2.331760e+01	-2.826570e-05
2.345228e+01	-1.511960e-04
2.358774e+01	-1.282648e-04
2.372398e+01	-5.738169e-05
2.386101e+01	-6.049866e-05
2.399883e+01	-5.373492e-06
2.413745e+01	-9.977970e-05
2.427686e+01	-2.200979e-04
2.441709e+01	-5.551088e-06
2.455812e+01	-7.758058e-05
2.469997e+01	-2.247494e-05
2.484263e+01	-5.930441e-05
2.498612e+01	1.516308e-05
2.513044e+01	-3.431591e-05
2.527559e+01	7.615423e-07
2.542158e+01	-1.077972e-04
2.556842e+01	-1.432968e-04
2.571610e+01	-1.739950e-04
2.586463e+01	-1.418576e-04
2.601403e+01	-1.506463e-04
2.616428e+01	-9.995651e-05
2.631541e+01	-5.739372e-05
2.646740e+01	-2.527441e-04
2.662028e+01	-1.767147e-04
2.677404e+01	-9.306808e-05
2.692868e+01	-2.775438e-04
2.708422e+01	-1.646519e-04
2.724066e+01	-1.469205e-04
2.739800e+01	-1.726417e-04
2.755625e+01	-7.459299e-05
2.771541e+01	-2.407914e-04
2.787550e+01	-3.672945e-04
2.803650e+01	-2.717927e-04
2.819844e+01	-1.007906e-04
2.836131e+01	-9.330639e-05
2.852513e+01	-2.180607e-04
2.868989e+01	-1.764923e-04
2.885560e+01	-1.288970e-04
2.902227e+01	-2.571280e-04
2.918990e+01	-4.818913e-06
2.935850e+01	-1.371416e-04
2.952807e+01	-1.465877e-04
2.969863e+01	-6.249554e-06
2.987016e+01	2.246247e-05
3.004269e+01	-2.025086e-04
3.021622e+01	-1.628922e-04
3.039075e+01	-1.591681e-04
3.056628e+01	-1.463546e-04
3.074283e+01	-9.495471e-05
3.092040e+01	-4.779233e-05
3.109900e+01	-8.151110e-05
3.127862e+01	-9.964771e-05
3.145929e+01	-8.367766e-05
3.164099e+01	-2.591530e-04
3.182375e+01	-2.423137e-05
3.200756e+01	-2.078921e-04
3.219244e+01	-1.009352e-04
3.237838e+01	-1.028053e-04
3.256540e+01	-3.231392e-04
3.275349e+01	-1.718305e-04
3.294268e+01	-1.362471e-04
3.313295e+01	-2.637083e-04
3.332433e+01	-1.930937e-04
3.351681e+01	-2.743996e-04
3.371040e+01	-2.417762e-05
3.390511e+01	-1.550935e-04
3.410094e+01	-1.704205e-04
