Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.063448e+00
1.005776e+01	-2.082498e+00
1.011585e+01	-2.101889e+00
1.017428e+01	-2.120981e+00
1.023305e+01	-2.140495e+00
1.029215e+01	-2.160157e+00
1.035160e+01	-2.179662e+00
1.041139e+01	-2.199302e+00
1.047153e+01	-2.219436e+00
1.053201e+01	-2.239414e+00
1.059284e+01	-2.259671e+00
1.065403e+01	-2.280112e+00
1.071556e+01	-2.300483e+00
1.077746e+01	-2.321203e+00
1.083971e+01	-2.341858e+00
1.090232e+01	-2.362845e+00
1.096529e+01	-2.384023e+00
1.102862e+01	-2.405002e+00
1.109232e+01	-2.426605e+00
1.115639e+01	-2.447867e+00
1.122083e+01	-2.469526e+00
1.128564e+01	-2.491508e+00
1.135083e+01	-2.513215e+00
1.141639e+01	-2.535266e+00
1.148233e+01	-2.557572e+00
1.154865e+01	-2.579594e+00
1.161536e+01	-2.602247e+00
1.168245e+01	-2.625096e+00
1.174992e+01	-2.647756e+00
1.181779e+01	-2.670601e+00
1.188605e+01	-2.693699e+00
1.195470e+01	-2.716939e+00
1.202375e+01	-2.740160e+00
1.209320e+01	-2.763633e+00
1.216305e+01	-2.787276e+00
1.223330e+01	-2.810974e+00
1.230396e+01	-2.834819e+00
1.237503e+01	-2.858912e+00
1.244651e+01	-2.883276e+00
1.251840e+01	-2.907609e+00
1.259070e+01	-2.931969e+00
1.266343e+01	-2.956383e+00
1.273657e+01	-2.981508e+00
1.281014e+01	-3.006383e+00
1.288413e+01	-3.031570e+00
1.295855e+01	-3.056753e+00
1.303339e+01	-3.081998e+00
1.310867e+01	-3.107283e+00
1.318439e+01	-3.133018e+00
1.326054e+01	-3.158598e+00
1.333713e+01	-3.184826e+00
1.341417e+01	-3.210939e+00
1.349165e+01	-3.237214e+00
1.356958e+01	-3.263221e+00
1.364795e+01	-3.290035e+00
1.372678e+01	-3.316352e+00
1.380607e+01	-3.343419e+00
1.388581e+01	-3.370367e+00
1.396602e+01	-3.397485e+00
1.404668e+01	-3.424606e+00
1.412782e+01	-3.451876e+00
1.420942e+01	-3.479372e+00
1.429149e+01	-3.507091e+00
1.437404e+01	-3.534781e+00
1.445706e+01	-3.562943e+00
1.454057e+01	-3.590851e+00
1.462455e+01	-3.619117e+00
1.470902e+01	-3.647464e+00
1.479398e+01	-3.676084e+00
1.487943e+01	-3.704458e+00
1.496537e+01	-3.733503e+00
1.505181e+01	-3.762176e+00
1.513875e+01	-3.791106e+00
1.522619e+01	-3.820603e+00
1.531414e+01	-3.850086e+00
1.540259e+01	-3.879339e+00
1.549156e+01	-3.909129e+00
1.558103e+01	-3.938954e+00
1.567103e+01	-3.968810e+00
1.576155e+01	-3.998749e+00
1.585258e+01	-4.028735e+00
1.594415e+01	-4.059088e+00
1.603624e+01	-4.089753e+00
1.612886e+01	-4.120269e+00
1.622202e+01	-4.150858e+00
1.631572e+01	-4.181715e+00
1.640996e+01	-4.212836e+00
1.650474e+01	-4.243739e+00
1.660008e+01	-4.275197e+00
1.669596e+01	-4.306633e+00
1.679239e+01	-4.338193e+00
1.688938e+01	-4.369716e+00
1.698694e+01	-4.401840e+00
1.708505e+01	-4.433489e+00
1.718373e+01	-4.465387e+00
1.728299e+01	-4.497952e+00
1.738281e+01	-4.530323e+00
1.748322e+01	-4.562918e+00
1.758420e+01	-4.595411e+00
1.768576e+01	-4.628101e+00
1.778792e+01	-4.660671e+00
1.789066e+01	-4.693939e+00
1.799399e+01	-4.726511e+00
1.809793e+01	-4.760206e+00
1.820246e+01	-4.793415e+00
1.830760e+01	-4.827023e+00
1.841334e+01	-4.860528e+00
1.851969e+01	-4.894126e+00
1.862666e+01	-4.928582e+00
1.873425e+01	-4.962218e+00
1.884246e+01	-4.996095e+00
1.895129e+01	-5.030573e+00
1.906075e+01	-5.064930e+00
1.917085e+01	-5.099694e+00
1.928158e+01	-5.134393e+00
1.939295e+01	-5.168752e+00
1.950496e+01	-5.203681e+00
1.961762e+01	-5.238749e+00
1.973093e+01	-5.274096e+00
1.984490e+01	-5.308995e+00
1.995952e+01	-5.344586e+00
2.007480e+01	-5.379869e+00
2.019076e+01	-5.415474e+00
2.030738e+01	-5.451183e+00
2.042467e+01	-5.486927e+00
2.054264e+01	-5.523341e+00
2.066130e+01	-5.558783e+00
2.078064e+01	-5.595141e+00
2.090066e+01	-5.631552e+00
2.102139e+01	-5.667902e+00
2.114280e+01	-5.704413e+00
2.126492e+01	-5.740800e+00
2.138775e+01	-5.777664e+00
2.151128e+01	-5.814381e+00
2.163553e+01	-5.851334e+00
2.176050e+01	-5.888859e+00
2.188619e+01	-5.925847e+00
2.201260e+01	-5.963451e+00
2.213974e+01	-6.000749e+00
2.226762e+01	-6.037840e+00
2.239624e+01	-6.075862e+00
2.252560e+01	-6.113354e+00
2.265571e+01	-6.151227e+00
2.278656e+01	-6.189489e+00
2.291818e+01	-6.227378e+00
2.305055e+01	-6.265415e+00
2.318369e+01	-6.303543e+00
2.331760e+01	-6.341927e+00
2.345228e+01	-6.380576e+00
2.358774e+01	-6.418812e+00
2.372398e+01	-6.457828e+00
2.386101e+01	-6.496359e+00
2.399883e+01	-6.535385e+00
2.413745e+01	-6.574299e+00
2.427686e+01	-6.612971e+00
2.441709e+01	-6.652315e+00
2.455812e+01	-6.691605e+00
2.469997e+01	-6.731307e+00
2.484263e+01	-6.770570e+00
2.498612e+01	-6.810112e+00
2.513044e+01	-6.849683e+00
2.527559e+01	-6.889901e+00
2.542158e+01	-6.929422e+00
2.556842e+01	-6.969330e+00
2.571610e+01	-7.009408e+00
2.586463e+01	-7.049781e+00
2.601403e+01	-7.089932e+00
2.616428e+01	-7.129701e+00
2.631541e+01	-7.170474e+00
2.646740e+01	-7.210856e+00
2.662028e+01	-7.251185e+00
2.677404e+01	-7.291726e+00
2.692868e+01	-7.332439e+00
2.708422e+01	-7.373616e+00
2.724066e+01	-7.414564e+00
2.739800e+01	-7.455326e+00
2.755625e+01	-7.496376e+00
2.771541e+01	-7.537686e+00
2.787550e+01	-7.578804e+00
2.803650e+01	-7.620408e+00
2.819844e+01	-7.662060e+00
2.836131e+01	-7.703001e+00
2.852513e+01	-7.744947e+00
2.868989e+01	-7.786670e+00
2.885560e+01	-7.827720e+00
2.902227e+01	-7.870204e+00
2.918990e+01	-7.911952e+00
2.935850e+01	-7.953765e+00
2.952807e+01	-7.995683e+00
2.969863e+01	-8.038406e+00
2.987016e+01	-8.080372e+00
3.004269e+01	-8.122498e+00
3.021622e+01	-8.164989e+00
3.039075e+01	-8.206995e+00
3.056628e+01	-8.249877e+00
3.074283e+01	-8.292199e+00
3.092040e+01	-8.335205e+00
3.109900e+01	-8.377831e+00
3.127862e+01	-8.420810e+00
3.145929e+01	-8.463369e+00
3.164099e+01	-8.506148e+00
3.182375e+01	-8.549508e+00
3.200756e+01	-8.592385e+00
