Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.059665e-03
1.005776e+01	-1.648463e-02
1.011585e+01	6.507328e-03
1.017428e+01	2.565383e-04
1.023305e+01	-1.545344e-02
1.029215e+01	-1.127052e-02
1.035160e+01	-1.499825e-02
1.041139e+01	-1.740244e-02
1.047153e+01	-3.326274e-03
1.053201e+01	-1.257789e-02
1.059284e+01	6.051736e-03
1.065403e+01	-1.787166e-02
1.071556e+01	7.671259e-03
1.077746e+01	-6.982845e-03
1.083971e+01	-6.295141e-03
1.090232e+01	1.014528e-03
1.096529e+01	-1.410237e-02
1.102862e+01	-1.481460e-02
1.109232e+01	-4.136035e-03
1.115639e+01	-7.338280e-03
1.122083e+01	9.694833e-03
1.128564e+01	4.334998e-03
1.135083e+01	-1.881974e-02
1.141639e+01	-6.179341e-03
1.148233e+01	-2.622123e-03
1.154865e+01	-4.775142e-03
1.161536e+01	1.339422e-02
1.168245e+01	-9.914719e-03
1.174992e+01	-1.758153e-02
1.181779e+01	-8.149902e-03
1.188605e+01	-7.587809e-03
1.195470e+01	-7.952420e-03
1.202375e+01	-2.116632e-02
1.209320e+01	-1.857315e-02
1.216305e+01	-3.613467e-03
1.223330e+01	-1.482779e-02
1.230396e+01	-4.263847e-03
1.237503e+01	1.740691e-03
1.244651e+01	-7.464734e-03
1.251840e+01	9.562286e-03
1.259070e+01	1.643492e-02
1.266343e+01	-4.997399e-03
1.273657e+01	-2.485376e-03
1.281014e+01	8.407676e-03
1.288413e+01	-8.055146e-04
1.295855e+01	3.052621e-04
1.303339e+01	-1.399163e-03
1.310867e+01	-1.001206e-03
1.318439e+01	5.097592e-04
1.326054e+01	-4.677395e-03
1.333713e+01	-4.200437e-04
1.341417e+01	-2.656058e-02
1.349165e+01	-3.943436e-04
1.356958e+01	-4.401711e-03
1.364795e+01	8.641565e-03
1.372678e+01	-9.079070e-03
1.380607e+01	-7.410587e-03
1.388581e+01	-1.120416e-02
1.396602e+01	-1.145596e-02
1.404668e+01	4.600773e-03
1.412782e+01	9.817188e-03
1.420942e+01	-7.308769e-03
1.429149e+01	-1.791268e-02
1.437404e+01	3.056215e-03
1.445706e+01	4.136839e-03
1.454057e+01	7.654398e-03
1.462455e+01	-2.635282e-03
1.470902e+01	-1.020480e-03
1.479398e+01	1.479440e-02
1.487943e+01	3.522439e-03
1.496537e+01	2.014870e-04
1.505181e+01	7.563269e-03
1.513875e+01	-9.992275e-03
1.522619e+01	-1.067713e-02
1.531414e+01	-4.158474e-03
1.540259e+01	-3.288120e-03
1.549156e+01	-7.872661e-04
1.558103e+01	-1.319564e-02
1.567103e+01	1.922051e-02
1.576155e+01	-1.079727e-02
1.585258e+01	-7.989129e-03
1.594415e+01	7.752778e-03
1.603624e+01	7.913135e-06
1.612886e+01	-2.107908e-02
1.622202e+01	-4.603064e-03
1.631572e+01	1.343021e-02
1.640996e+01	1.082942e-02
1.650474e+01	-2.437659e-03
1.660008e+01	-2.986398e-03
1.669596e+01	4.363033e-03
1.679239e+01	3.689081e-03
1.688938e+01	2.715194e-03
1.698694e+01	-4.650395e-03
1.708505e+01	-2.867859e-02
1.718373e+01	1.097551e-02
1.728299e+01	3.105827e-03
1.738281e+01	-1.207824e-02
1.748322e+01	-1.060288e-02
1.758420e+01	4.264679e-03
1.768576e+01	-7.538265e-03
1.778792e+01	1.445035e-02
1.789066e+01	-2.580633e-03
1.799399e+01	-3.086939e-03
1.809793e+01	2.766086e-03
1.820246e+01	-1.222864e-02
1.830760e+01	-5.274657e-03
1.841334e+01	-1.884244e-02
1.851969e+01	-8.827696e-03
1.862666e+01	2.525736e-03
1.873425e+01	1.023206e-02
1.884246e+01	-9.228626e-04
1.895129e+01	9.225467e-03
1.906075e+01	-5.944089e-03
1.917085e+01	1.779538e-02
1.928158e+01	-8.575120e-03
1.939295e+01	-4.085991e-03
1.950496e+01	-1.354522e-02
1.961762e+01	8.425652e-03
1.973093e+01	3.858646e-03
1.984490e+01	-1.222440e-02
1.995952e+01	-2.243014e-02
2.007480e+01	2.891803e-04
2.019076e+01	1.430504e-02
2.030738e+01	-2.459394e-03
2.042467e+01	-4.527291e-04
2.054264e+01	-9.367530e-03
2.066130e+01	2.500002e-03
2.078064e+01	1.674133e-03
2.090066e+01	-1.598442e-02
2.102139e+01	1.018265e-02
2.114280e+01	4.350876e-03
2.126492e+01	6.368976e-04
2.138775e+01	7.423678e-03
2.151128e+01	-1.975189e-03
2.163553e+01	1.292680e-03
2.176050e+01	-8.610422e-03
2.188619e+01	4.974091e-03
2.201260e+01	-1.319031e-03
2.213974e+01	-1.115852e-02
2.226762e+01	-1.802229e-02
2.239624e+01	3.528651e-05
2.252560e+01	-1.504550e-02
2.265571e+01	1.283876e-02
2.278656e+01	2.947173e-03
2.291818e+01	-4.813492e-04
2.305055e+01	-2.019006e-02
2.318369e+01	-2.800812e-03
2.331760e+01	1.522041e-03
2.345228e+01	1.329363e-02
2.358774e+01	2.527402e-03
2.372398e+01	-3.061321e-03
2.386101e+01	2.168928e-02
2.399883e+01	7.153681e-03
2.413745e+01	2.675417e-04
2.427686e+01	1.749576e-02
2.441709e+01	-2.279237e-02
2.455812e+01	3.521032e-03
2.469997e+01	-6.265624e-03
2.484263e+01	5.310485e-03
2.498612e+01	-1.490214e-02
2.513044e+01	2.390156e-03
2.527559e+01	9.908207e-03
2.542158e+01	3.225323e-03
2.556842e+01	-9.228352e-03
2.571610e+01	1.710470e-02
2.586463e+01	-7.004882e-03
2.601403e+01	-1.251420e-02
2.616428e+01	1.086747e-02
2.631541e+01	-3.492002e-03
2.646740e+01	-1.707266e-03
2.662028e+01	7.697124e-03
2.677404e+01	-1.195249e-02
2.692868e+01	8.924356e-03
2.708422e+01	1.068151e-02
2.724066e+01	8.013232e-03
2.739800e+01	1.429596e-02
2.755625e+01	-5.754351e-03
2.771541e+01	1.059473e-02
2.787550e+01	-2.272025e-03
2.803650e+01	1.580911e-03
2.819844e+01	2.230145e-03
2.836131e+01	-7.392950e-03
2.852513e+01	7.080478e-03
2.868989e+01	1.756655e-02
2.885560e+01	-9.978260e-04
2.902227e+01	-7.409703e-03
2.918990e+01	1.251222e-02
2.935850e+01	6.322888e-03
2.952807e+01	-1.580830e-03
2.969863e+01	3.210712e-03
2.987016e+01	4.828731e-03
3.004269e+01	9.680626e-03
3.021622e+01	1.595530e-02
