Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.145290e+00
1.005776e+01	-2.165043e+00
1.011585e+01	-2.184345e+00
1.017428e+01	-2.204621e+00
1.023305e+01	-2.224551e+00
1.029215e+01	-2.244662e+00
1.035160e+01	-2.264869e+00
1.041139e+01	-2.285190e+00
1.047153e+01	-2.305881e+00
1.053201e+01	-2.326463e+00
1.059284e+01	-2.347285e+00
1.065403e+01	-2.368162e+00
1.071556e+01	-2.389314e+00
1.077746e+01	-2.410582e+00
1.083971e+01	-2.432036e+00
1.090232e+01	-2.453396e+00
1.096529e+01	-2.475056e+00
1.102862e+01	-2.496965e+00
1.109232e+01	-2.518672e+00
1.115639e+01	-2.541262e+00
1.122083e+01	-2.563379e+00
1.128564e+01	-2.585779e+00
1.135083e+01	-2.608275e+00
1.141639e+01	-2.630923e+00
1.148233e+01	-2.653494e+00
1.154865e+01	-2.676331e+00
1.161536e+01	-2.699603e+00
1.168245e+01	-2.722619e+00
1.174992e+01	-2.746034e+00
1.181779e+01	-2.769753e+00
1.188605e+01	-2.793292e+00
1.195470e+01	-2.817042e+00
1.202375e+01	-2.841196e+00
1.209320e+01	-2.865181e+00
1.216305e+01	-2.889644e+00
1.223330e+01	-2.913882e+00
1.230396e+01	-2.938134e+00
1.237503e+01	-2.963102e+00
1.244651e+01	-2.987455e+00
1.251840e+01	-3.012944e+00
1.259070e+01	-3.037965e+00
1.266343e+01	-3.063274e+00
1.273657e+01	-3.088369e+00
1.281014e+01	-3.114228e+00
1.288413e+01	-3.139436e+00
1.295855e+01	-3.165398e+00
1.303339e+01	-3.191550e+00
1.310867e+01	-3.217435e+00
1.318439e+01	-3.243756e+00
1.326054e+01	-3.270304e+00
1.333713e+01	-3.296947e+00
1.341417e+01	-3.323518e+00
1.349165e+01	-3.350129e+00
1.356958e+01	-3.377339e+00
1.364795e+01	-3.404264e+00
1.372678e+01	-3.431745e+00
1.380607e+01	-3.458981e+00
1.388581e+01	-3.486595e+00
1.396602e+01	-3.514139e+00
1.404668e+01	-3.542154e+00
1.412782e+01	-3.570152e+00
1.420942e+01	-3.598131e+00
1.429149e+01	-3.626283e+00
1.437404e+01	-3.654693e+00
1.445706e+01	-3.683253e+00
1.454057e+01	-3.711798e+00
1.462455e+01	-3.740700e+00
1.470902e+01	-3.769791e+00
1.479398e+01	-3.798994e+00
1.487943e+01	-3.828286e+00
1.496537e+01	-3.857421e+00
1.505181e+01	-3.886840e+00
1.513875e+01	-3.916699e+00
1.522619e+01	-3.946390e+00
1.531414e+01	-3.976411e+00
1.540259e+01	-4.006489e+00
1.549156e+01	-4.036752e+00
1.558103e+01	-4.066964e+00
1.567103e+01	-4.097381e+00
1.576155e+01	-4.127814e+00
1.585258e+01	-4.158865e+00
1.594415e+01	-4.189658e+00
1.603624e+01	-4.220868e+00
1.612886e+01	-4.252026e+00
1.622202e+01	-4.283314e+00
1.631572e+01	-4.314538e+00
1.640996e+01	-4.346195e+00
1.650474e+01	-4.377914e+00
1.660008e+01	-4.409802e+00
1.669596e+01	-4.441643e+00
1.679239e+01	-4.473975e+00
1.688938e+01	-4.505864e+00
1.698694e+01	-4.538358e+00
1.708505e+01	-4.570819e+00
1.718373e+01	-4.603621e+00
1.728299e+01	-4.636217e+00
1.738281e+01	-4.669053e+00
1.748322e+01	-4.702321e+00
1.758420e+01	-4.735375e+00
1.768576e+01	-4.768887e+00
1.778792e+01	-4.802371e+00
1.789066e+01	-4.835613e+00
1.799399e+01	-4.869407e+00
1.809793e+01	-4.903176e+00
1.820246e+01	-4.936942e+00
1.830760e+01	-4.971007e+00
1.841334e+01	-5.005089e+00
1.851969e+01	-5.039522e+00
1.862666e+01	-5.073874e+00
1.873425e+01	-5.108584e+00
1.884246e+01	-5.143057e+00
1.895129e+01	-5.177716e+00
1.906075e+01	-5.212514e+00
1.917085e+01	-5.247400e+00
1.928158e+01	-5.282953e+00
1.939295e+01	-5.318054e+00
1.950496e+01	-5.353584e+00
1.961762e+01	-5.388969e+00
1.973093e+01	-5.424561e+00
1.984490e+01	-5.460481e+00
1.995952e+01	-5.496266e+00
2.007480e+01	-5.532441e+00
2.019076e+01	-5.568115e+00
2.030738e+01	-5.604463e+00
2.042467e+01	-5.640636e+00
2.054264e+01	-5.677178e+00
2.066130e+01	-5.713457e+00
2.078064e+01	-5.750334e+00
2.090066e+01	-5.787155e+00
2.102139e+01	-5.823807e+00
