Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.084019e-03
1.005776e+01	-6.908488e-03
1.011585e+01	-9.910339e-03
1.017428e+01	-6.303315e-03
1.023305e+01	2.422334e-03
1.029215e+01	-1.380146e-02
1.035160e+01	-1.633883e-02
1.041139e+01	2.002819e-03
1.047153e+01	9.828051e-03
1.053201e+01	4.482507e-03
1.059284e+01	7.461631e-03
1.065403e+01	-9.314007e-03
1.071556e+01	-8.032672e-03
1.077746e+01	-1.964040e-02
1.083971e+01	-1.945683e-03
1.090232e+01	-3.559138e-03
1.096529e+01	1.268204e-02
1.102862e+01	1.041435e-03
1.109232e+01	1.620606e-02
1.115639e+01	2.352379e-03
1.122083e+01	-3.034355e-03
1.128564e+01	5.520414e-03
1.135083e+01	-1.135607e-03
1.141639e+01	1.287584e-02
1.148233e+01	-1.859766e-02
1.154865e+01	4.291148e-03
1.161536e+01	2.016319e-04
1.168245e+01	-5.987635e-03
1.174992e+01	-7.459253e-04
1.181779e+01	-3.071162e-03
1.188605e+01	2.444704e-02
1.195470e+01	-6.022902e-04
1.202375e+01	1.445914e-02
1.209320e+01	-2.481750e-03
1.216305e+01	-2.328119e-03
1.223330e+01	7.275838e-03
1.230396e+01	7.687267e-04
1.237503e+01	-1.625436e-02
1.244651e+01	-3.290654e-03
1.251840e+01	-1.053794e-02
1.259070e+01	2.077922e-03
1.266343e+01	-3.722134e-03
1.273657e+01	-5.541317e-03
1.281014e+01	-8.761239e-04
1.288413e+01	-1.254896e-02
1.295855e+01	-1.466833e-02
1.303339e+01	-5.839764e-04
1.310867e+01	-1.174128e-02
1.318439e+01	-1.178036e-03
1.326054e+01	-7.436351e-03
1.333713e+01	-2.172802e-03
1.341417e+01	1.269410e-02
1.349165e+01	-2.606307e-03
1.356958e+01	-1.400544e-03
1.364795e+01	1.062432e-02
1.372678e+01	7.503838e-03
1.380607e+01	-3.387723e-03
1.388581e+01	1.112708e-02
1.396602e+01	9.996995e-03
1.404668e+01	-1.832576e-02
1.412782e+01	-9.222437e-04
1.420942e+01	6.482118e-04
1.429149e+01	5.524388e-03
1.437404e+01	-2.046006e-02
1.445706e+01	-1.225129e-02
1.454057e+01	-5.680995e-03
1.462455e+01	5.321233e-03
1.470902e+01	-6.376000e-03
1.479398e+01	-3.949977e-03
1.487943e+01	1.318332e-02
1.496537e+01	-8.109716e-03
1.505181e+01	-6.533736e-04
1.513875e+01	-1.595573e-03
1.522619e+01	1.660399e-03
1.531414e+01	-9.645129e-03
1.540259e+01	-1.874328e-02
1.549156e+01	-2.003864e-02
1.558103e+01	4.698059e-03
1.567103e+01	-5.119381e-03
1.576155e+01	1.003591e-02
1.585258e+01	3.125094e-03
1.594415e+01	8.835946e-03
1.603624e+01	-9.426071e-03
1.612886e+01	-1.406934e-02
1.622202e+01	1.383347e-02
1.631572e+01	-1.201406e-02
1.640996e+01	-6.070014e-03
1.650474e+01	-9.604268e-03
1.660008e+01	-2.168190e-03
1.669596e+01	6.277168e-03
1.679239e+01	5.050140e-03
1.688938e+01	9.966301e-03
1.698694e+01	-5.355633e-03
1.708505e+01	-7.592931e-04
1.718373e+01	-2.962004e-03
1.728299e+01	-3.369121e-03
1.738281e+01	7.531969e-03
1.748322e+01	1.309633e-02
1.758420e+01	-3.075510e-03
1.768576e+01	1.518170e-02
1.778792e+01	1.412831e-02
1.789066e+01	1.181431e-02
1.799399e+01	1.586362e-02
1.809793e+01	-1.057499e-02
1.820246e+01	9.537279e-03
1.830760e+01	1.440821e-02
1.841334e+01	3.475425e-03
1.851969e+01	1.101047e-02
1.862666e+01	-7.448372e-03
1.873425e+01	4.070099e-03
1.884246e+01	-7.527945e-04
1.895129e+01	2.077522e-02
1.906075e+01	-1.223034e-02
1.917085e+01	9.456138e-03
1.928158e+01	-3.518774e-03
1.939295e+01	-6.317411e-03
1.950496e+01	2.708628e-02
1.961762e+01	3.100335e-03
1.973093e+01	-6.235561e-03
1.984490e+01	-2.678401e-03
1.995952e+01	-1.089134e-02
2.007480e+01	4.054622e-03
2.019076e+01	-1.548425e-02
2.030738e+01	2.734483e-03
2.042467e+01	-8.020106e-03
2.054264e+01	1.113732e-02
2.066130e+01	-2.106115e-02
2.078064e+01	-1.920631e-02
2.090066e+01	-1.810309e-03
2.102139e+01	1.030680e-02
2.114280e+01	7.501327e-03
2.126492e+01	9.064462e-03
2.138775e+01	1.419886e-03
2.151128e+01	2.308551e-02
2.163553e+01	-4.587793e-03
2.176050e+01	7.883140e-04
2.188619e+01	7.654830e-05
2.201260e+01	-9.413889e-03
2.213974e+01	3.040207e-03
2.226762e+01	1.423671e-02
2.239624e+01	8.094636e-03
2.252560e+01	-1.888742e-02
2.265571e+01	-9.699792e-03
2.278656e+01	1.230713e-02
2.291818e+01	-1.668658e-03
2.305055e+01	5.341282e-03
2.318369e+01	-1.564713e-03
2.331760e+01	7.066193e-03
2.345228e+01	8.164905e-03
2.358774e+01	1.333702e-03
2.372398e+01	2.378360e-03
2.386101e+01	-7.699681e-03
2.399883e+01	9.761562e-03
2.413745e+01	-1.462991e-02
2.427686e+01	1.720165e-02
2.441709e+01	-4.920810e-03
2.455812e+01	-4.650900e-03
2.469997e+01	-1.923665e-02
2.484263e+01	1.151730e-02
2.498612e+01	1.304039e-03
2.513044e+01	-1.164137e-02
2.527559e+01	-1.665835e-02
2.542158e+01	-1.445386e-02
2.556842e+01	1.060440e-02
2.571610e+01	5.756497e-04
2.586463e+01	-5.789149e-03
2.601403e+01	-5.109723e-03
2.616428e+01	1.393815e-03
2.631541e+01	8.532966e-03
2.646740e+01	2.424799e-04
2.662028e+01	5.005054e-04
2.677404e+01	2.085015e-03
2.692868e+01	1.807034e-02
2.708422e+01	4.480546e-03
2.724066e+01	-2.253189e-03
2.739800e+01	-1.111274e-03
2.755625e+01	-9.735462e-04
2.771541e+01	-7.239257e-03
2.787550e+01	-7.920652e-03
2.803650e+01	-1.284463e-03
2.819844e+01	1.811959e-02
2.836131e+01	1.422640e-02
2.852513e+01	-1.070170e-03
2.868989e+01	1.059367e-02
2.885560e+01	1.088592e-02
2.902227e+01	-3.194777e-03
2.918990e+01	-8.727742e-03
2.935850e+01	1.828749e-02
2.952807e+01	-6.227998e-03
2.969863e+01	1.900285e-02
2.987016e+01	-5.699646e-03
3.004269e+01	-2.686379e-02
3.021622e+01	-1.916695e-03
3.039075e+01	7.617666e-03
3.056628e+01	-1.233715e-02
3.074283e+01	-1.427659e-02
3.092040e+01	-1.106269e-03
3.109900e+01	8.877550e-04
3.127862e+01	2.570222e-03
3.145929e+01	-8.782658e-03
3.164099e+01	1.973579e-02
3.182375e+01	-6.344385e-03
3.200756e+01	-1.336745e-03
3.219244e+01	-1.147814e-03
3.237838e+01	7.188768e-03
3.256540e+01	-1.046825e-02
3.275349e+01	-8.787261e-03
3.294268e+01	9.444987e-03
3.313295e+01	3.504988e-03
3.332433e+01	-2.610264e-03
3.351681e+01	3.470132e-03
3.371040e+01	7.986971e-05
3.390511e+01	9.720466e-03
3.410094e+01	2.783287e-03
3.429791e+01	2.127604e-02
3.449601e+01	2.569375e-02
3.469526e+01	-9.568277e-04
3.489566e+01	1.011581e-03
3.509721e+01	-8.439597e-03
3.529993e+01	8.516537e-03
3.550382e+01	8.395864e-03
3.570889e+01	-1.257929e-02
3.591515e+01	-1.248187e-03
3.612259e+01	-2.095207e-02
3.633123e+01	3.490522e-03
3.654108e+01	-1.810712e-03
3.675214e+01	-7.977101e-03
3.696442e+01	4.213096e-03
3.717792e+01	8.676114e-03
3.739266e+01	-8.102121e-03
3.760864e+01	1.661658e-03
3.782587e+01	-1.150990e-02
3.804435e+01	1.282910e-02
3.826409e+01	1.371626e-02
3.848510e+01	1.670749e-03
3.870739e+01	-1.406677e-03
3.893096e+01	-3.130803e-03
3.915583e+01	9.514527e-03
3.938199e+01	2.406265e-03
