Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.096260e+00
1.005776e+01	-2.115466e+00
1.011585e+01	-2.134779e+00
1.017428e+01	-2.154148e+00
1.023305e+01	-2.173981e+00
1.029215e+01	-2.193767e+00
1.035160e+01	-2.213615e+00
1.041139e+01	-2.233486e+00
1.047153e+01	-2.253920e+00
1.053201e+01	-2.274144e+00
1.059284e+01	-2.294639e+00
1.065403e+01	-2.314968e+00
1.071556e+01	-2.335866e+00
1.077746e+01	-2.356680e+00
1.083971e+01	-2.377907e+00
1.090232e+01	-2.398921e+00
1.096529e+01	-2.420223e+00
1.102862e+01	-2.441531e+00
1.109232e+01	-2.463317e+00
1.115639e+01	-2.485136e+00
1.122083e+01	-2.507029e+00
1.128564e+01	-2.529025e+00
1.135083e+01	-2.551089e+00
1.141639e+01	-2.573425e+00
1.148233e+01	-2.595984e+00
1.154865e+01	-2.618358e+00
1.161536e+01	-2.641143e+00
1.168245e+01	-2.663871e+00
1.174992e+01	-2.686876e+00
1.181779e+01	-2.710135e+00
1.188605e+01	-2.733564e+00
1.195470e+01	-2.756783e+00
1.202375e+01	-2.780102e+00
1.209320e+01	-2.804060e+00
1.216305e+01	-2.827934e+00
1.223330e+01	-2.851953e+00
1.230396e+01	-2.876370e+00
1.237503e+01	-2.900551e+00
1.244651e+01	-2.924755e+00
1.251840e+01	-2.949470e+00
1.259070e+01	-2.974172e+00
1.266343e+01	-2.999070e+00
1.273657e+01	-3.024197e+00
1.281014e+01	-3.049354e+00
1.288413e+01	-3.074450e+00
1.295855e+01	-3.100125e+00
1.303339e+01	-3.125565e+00
1.310867e+01	-3.151289e+00
1.318439e+01	-3.177411e+00
1.326054e+01	-3.203315e+00
1.333713e+01	-3.229601e+00
1.341417e+01	-3.255931e+00
1.349165e+01	-3.282138e+00
1.356958e+01	-3.308963e+00
1.364795e+01	-3.335456e+00
1.372678e+01	-3.362326e+00
1.380607e+01	-3.389412e+00
1.388581e+01	-3.416643e+00
1.396602e+01	-3.444219e+00
1.404668e+01	-3.471398e+00
1.412782e+01	-3.498966e+00
1.420942e+01	-3.526936e+00
1.429149e+01	-3.554542e+00
1.437404e+01	-3.582654e+00
1.445706e+01	-3.610902e+00
1.454057e+01	-3.639133e+00
1.462455e+01	-3.667637e+00
1.470902e+01	-3.696219e+00
1.479398e+01	-3.724954e+00
1.487943e+01	-3.754072e+00
1.496537e+01	-3.782989e+00
1.505181e+01	-3.812347e+00
1.513875e+01	-3.841436e+00
1.522619e+01	-3.870840e+00
1.531414e+01	-3.900646e+00
1.540259e+01	-3.930012e+00
1.549156e+01	-3.960094e+00
1.558103e+01	-3.989708e+00
1.567103e+01	-4.020235e+00
1.576155e+01	-4.050635e+00
1.585258e+01	-4.080933e+00
1.594415e+01	-4.111497e+00
1.603624e+01	-4.142158e+00
1.612886e+01	-4.172690e+00
1.622202e+01	-4.203765e+00
1.631572e+01	-4.234922e+00
1.640996e+01	-4.266119e+00
1.650474e+01	-4.297502e+00
1.660008e+01	-4.328974e+00
1.669596e+01	-4.360444e+00
1.679239e+01	-4.392385e+00
1.688938e+01	-4.423954e+00
1.698694e+01	-4.456372e+00
1.708505e+01	-4.488517e+00
1.718373e+01	-4.520723e+00
1.728299e+01	-4.553174e+00
1.738281e+01	-4.585724e+00
1.748322e+01	-4.618286e+00
1.758420e+01	-4.651000e+00
1.768576e+01	-4.684311e+00
1.778792e+01	-4.717237e+00
1.789066e+01	-4.750500e+00
1.799399e+01	-4.783838e+00
1.809793e+01	-4.817376e+00
1.820246e+01	-4.850968e+00
1.830760e+01	-4.884678e+00
1.841334e+01	-4.918436e+00
1.851969e+01	-4.952713e+00
1.862666e+01	-4.986629e+00
1.873425e+01	-5.020803e+00
1.884246e+01	-5.054916e+00
1.895129e+01	-5.089557e+00
1.906075e+01	-5.123977e+00
1.917085e+01	-5.158946e+00
1.928158e+01	-5.193861e+00
1.939295e+01	-5.228636e+00
1.950496e+01	-5.263874e+00
1.961762e+01	-5.299125e+00
1.973093e+01	-5.334113e+00
1.984490e+01	-5.369513e+00
1.995952e+01	-5.405435e+00
2.007480e+01	-5.440662e+00
2.019076e+01	-5.476581e+00
2.030738e+01	-5.512383e+00
2.042467e+01	-5.548346e+00
2.054264e+01	-5.584862e+00
2.066130e+01	-5.620899e+00
2.078064e+01	-5.657268e+00
2.090066e+01	-5.693899e+00
2.102139e+01	-5.730566e+00
2.114280e+01	-5.766919e+00
2.126492e+01	-5.804024e+00
2.138775e+01	-5.840894e+00
2.151128e+01	-5.878121e+00
2.163553e+01	-5.915212e+00
2.176050e+01	-5.952343e+00
2.188619e+01	-5.989649e+00
2.201260e+01	-6.027210e+00
2.213974e+01	-6.064771e+00
2.226762e+01	-6.102643e+00
2.239624e+01	-6.140454e+00
2.252560e+01	-6.178582e+00
2.265571e+01	-6.216295e+00
2.278656e+01	-6.254495e+00
2.291818e+01	-6.292676e+00
2.305055e+01	-6.330737e+00
2.318369e+01	-6.369217e+00
2.331760e+01	-6.407610e+00
2.345228e+01	-6.446407e+00
2.358774e+01	-6.485025e+00
2.372398e+01	-6.523887e+00
2.386101e+01	-6.563147e+00
2.399883e+01	-6.601840e+00
2.413745e+01	-6.641417e+00
2.427686e+01	-6.680403e+00
2.441709e+01	-6.719849e+00
2.455812e+01	-6.758814e+00
2.469997e+01	-6.798843e+00
2.484263e+01	-6.838326e+00
2.498612e+01	-6.878245e+00
2.513044e+01	-6.917961e+00
2.527559e+01	-6.957701e+00
2.542158e+01	-6.997779e+00
2.556842e+01	-7.037910e+00
2.571610e+01	-7.077591e+00
2.586463e+01	-7.118065e+00
2.601403e+01	-7.158754e+00
2.616428e+01	-7.199215e+00
2.631541e+01	-7.239913e+00
2.646740e+01	-7.280414e+00
2.662028e+01	-7.321195e+00
2.677404e+01	-7.361888e+00
2.692868e+01	-7.402901e+00
2.708422e+01	-7.443406e+00
2.724066e+01	-7.485029e+00
2.739800e+01	-7.525459e+00
2.755625e+01	-7.567137e+00
2.771541e+01	-7.608423e+00
2.787550e+01	-7.650150e+00
2.803650e+01	-7.690999e+00
2.819844e+01	-7.732621e+00
2.836131e+01	-7.774313e+00
2.852513e+01	-7.816331e+00
2.868989e+01	-7.857879e+00
2.885560e+01	-7.899734e+00
2.902227e+01	-7.941886e+00
2.918990e+01	-7.983665e+00
2.935850e+01	-8.026170e+00
2.952807e+01	-8.068024e+00
2.969863e+01	-8.110102e+00
2.987016e+01	-8.152961e+00
3.004269e+01	-8.194879e+00
3.021622e+01	-8.237382e+00
3.039075e+01	-8.280068e+00
3.056628e+01	-8.322194e+00
3.074283e+01	-8.365295e+00
3.092040e+01	-8.408041e+00
3.109900e+01	-8.450888e+00
3.127862e+01	-8.493936e+00
3.145929e+01	-8.537054e+00
3.164099e+01	-8.579802e+00
3.182375e+01	-8.623014e+00
3.200756e+01	-8.666637e+00
3.219244e+01	-8.709493e+00
3.237838e+01	-8.752561e+00
3.256540e+01	-8.795860e+00
3.275349e+01	-8.840171e+00
3.294268e+01	-8.883772e+00
3.313295e+01	-8.926688e+00
3.332433e+01	-8.970240e+00
3.351681e+01	-9.014482e+00
3.371040e+01	-9.057648e+00
3.390511e+01	-9.101851e+00
3.410094e+01	-9.146250e+00
3.429791e+01	-9.189927e+00
3.449601e+01	-9.233773e+00
3.469526e+01	-9.277336e+00
3.489566e+01	-9.322349e+00
3.509721e+01	-9.365821e+00
3.529993e+01	-9.410141e+00
3.550382e+01	-9.454426e+00
3.570889e+01	-9.498383e+00
3.591515e+01	-9.543942e+00
3.612259e+01	-9.587973e+00
3.633123e+01	-9.632689e+00
3.654108e+01	-9.677103e+00
3.675214e+01	-9.722017e+00
3.696442e+01	-9.766650e+00
3.717792e+01	-9.811460e+00
3.739266e+01	-9.856335e+00
3.760864e+01	-9.901044e+00
3.782587e+01	-9.945474e+00
3.804435e+01	-9.991146e+00
3.826409e+01	-1.003625e+01
3.848510e+01	-1.008099e+01
3.870739e+01	-1.012609e+01
3.893096e+01	-1.017136e+01
3.915583e+01	-1.021673e+01
3.938199e+01	-1.026175e+01
3.960946e+01	-1.030756e+01
3.983824e+01	-1.035247e+01
4.006834e+01	-1.039787e+01
4.029978e+01	-1.044400e+01
4.053255e+01	-1.048896e+01
4.076666e+01	-1.053498e+01
4.100213e+01	-1.058097e+01
4.123896e+01	-1.062628e+01
4.147715e+01	-1.067219e+01
4.171672e+01	-1.071741e+01
4.195767e+01	-1.076324e+01
4.220002e+01	-1.080950e+01
4.244377e+01	-1.085475e+01
4.268892e+01	-1.090014e+01
4.293549e+01	-1.094762e+01
4.318348e+01	-1.099339e+01
4.343291e+01	-1.103890e+01
4.368377e+01	-1.108532e+01
4.393609e+01	-1.113180e+01
4.418986e+01	-1.117764e+01
4.444510e+01	-1.122430e+01
4.470182e+01	-1.127023e+01
4.496001e+01	-1.131682e+01
