Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.138838e+00
1.005776e+01	-2.158471e+00
1.011585e+01	-2.177960e+00
1.017428e+01	-2.197660e+00
1.023305e+01	-2.217760e+00
1.029215e+01	-2.237846e+00
1.035160e+01	-2.258013e+00
1.041139e+01	-2.278152e+00
1.047153e+01	-2.298662e+00
1.053201e+01	-2.319338e+00
1.059284e+01	-2.340126e+00
1.065403e+01	-2.361245e+00
1.071556e+01	-2.382258e+00
1.077746e+01	-2.403294e+00
1.083971e+01	-2.424713e+00
1.090232e+01	-2.446015e+00
1.096529e+01	-2.467764e+00
1.102862e+01	-2.489450e+00
1.109232e+01	-2.511390e+00
1.115639e+01	-2.533351e+00
1.122083e+01	-2.555580e+00
1.128564e+01	-2.578078e+00
1.135083e+01	-2.600466e+00
1.141639e+01	-2.623083e+00
1.148233e+01	-2.645782e+00
1.154865e+01	-2.668513e+00
1.161536e+01	-2.691757e+00
1.168245e+01	-2.714929e+00
1.174992e+01	-2.738145e+00
1.181779e+01	-2.761805e+00
1.188605e+01	-2.785416e+00
1.195470e+01	-2.809024e+00
1.202375e+01	-2.832879e+00
1.209320e+01	-2.856971e+00
1.216305e+01	-2.881283e+00
1.223330e+01	-2.905499e+00
1.230396e+01	-2.929921e+00
1.237503e+01	-2.954632e+00
1.244651e+01	-2.979483e+00
1.251840e+01	-3.004346e+00
1.259070e+01	-3.029409e+00
1.266343e+01	-3.054500e+00
1.273657e+01	-3.079881e+00
1.281014e+01	-3.105464e+00
1.288413e+01	-3.130864e+00
1.295855e+01	-3.156791e+00
1.303339e+01	-3.182617e+00
1.310867e+01	-3.208713e+00
1.318439e+01	-3.235005e+00
1.326054e+01	-3.261168e+00
1.333713e+01	-3.287574e+00
1.341417e+01	-3.314251e+00
1.349165e+01	-3.340987e+00
1.356958e+01	-3.368027e+00
1.364795e+01	-3.395217e+00
1.372678e+01	-3.422422e+00
1.380607e+01	-3.449538e+00
1.388581e+01	-3.477259e+00
1.396602e+01	-3.504544e+00
1.404668e+01	-3.532650e+00
1.412782e+01	-3.560230e+00
1.420942e+01	-3.588602e+00
1.429149e+01	-3.616705e+00
1.437404e+01	-3.645005e+00
1.445706e+01	-3.673370e+00
1.454057e+01	-3.702225e+00
1.462455e+01	-3.731330e+00
1.470902e+01	-3.759777e+00
1.479398e+01	-3.788980e+00
1.487943e+01	-3.818016e+00
1.496537e+01	-3.847492e+00
1.505181e+01	-3.876786e+00
1.513875e+01	-3.906721e+00
1.522619e+01	-3.936325e+00
1.531414e+01	-3.966116e+00
1.540259e+01	-3.996219e+00
1.549156e+01	-4.026484e+00
1.558103e+01	-4.056547e+00
1.567103e+01	-4.087293e+00
1.576155e+01	-4.117746e+00
1.585258e+01	-4.148335e+00
1.594415e+01	-4.179233e+00
1.603624e+01	-4.210374e+00
1.612886e+01	-4.241158e+00
1.622202e+01	-4.272497e+00
1.631572e+01	-4.303901e+00
1.640996e+01	-4.335472e+00
1.650474e+01	-4.367206e+00
1.660008e+01	-4.398747e+00
1.669596e+01	-4.430940e+00
1.679239e+01	-4.462739e+00
1.688938e+01	-4.495174e+00
1.698694e+01	-4.527691e+00
1.708505e+01	-4.559803e+00
1.718373e+01	-4.592101e+00
1.728299e+01	-4.625298e+00
1.738281e+01	-4.658025e+00
1.748322e+01	-4.691219e+00
1.758420e+01	-4.724141e+00
1.768576e+01	-4.757535e+00
1.778792e+01	-4.790823e+00
1.789066e+01	-4.824188e+00
1.799399e+01	-4.857613e+00
