Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.531920e-04
1.005776e+01	-5.787382e-03
1.011585e+01	1.952376e-02
1.017428e+01	-5.552747e-03
1.023305e+01	1.232410e-03
1.029215e+01	-1.617087e-02
1.035160e+01	-3.794247e-03
1.041139e+01	-6.026542e-04
1.047153e+01	1.948330e-03
1.053201e+01	3.735329e-03
1.059284e+01	-8.692021e-03
1.065403e+01	-1.198297e-02
1.071556e+01	-2.261045e-02
1.077746e+01	-8.193514e-03
1.083971e+01	-1.541583e-03
1.090232e+01	7.720862e-03
1.096529e+01	-1.212010e-02
1.102862e+01	7.591221e-03
1.109232e+01	-5.109422e-03
1.115639e+01	-1.417144e-02
1.122083e+01	1.365615e-02
1.128564e+01	-8.997306e-03
1.135083e+01	-1.073184e-02
1.141639e+01	4.385210e-04
1.148233e+01	1.286688e-02
1.154865e+01	-1.522263e-03
1.161536e+01	-1.565746e-02
1.168245e+01	2.930382e-04
1.174992e+01	9.597708e-03
1.181779e+01	8.775139e-03
1.188605e+01	2.785064e-02
1.195470e+01	1.688162e-02
1.202375e+01	-5.076430e-03
1.209320e+01	2.058160e-03
1.216305e+01	-1.310310e-02
1.223330e+01	-1.100536e-02
1.230396e+01	5.630711e-04
1.237503e+01	-1.675467e-02
1.244651e+01	-5.620035e-03
1.251840e+01	5.696365e-03
1.259070e+01	7.425101e-03
1.266343e+01	1.475548e-02
1.273657e+01	-8.251972e-03
1.281014e+01	-8.651388e-05
1.288413e+01	4.804537e-03
1.295855e+01	2.051655e-03
1.303339e+01	2.447182e-02
1.310867e+01	-3.227152e-04
1.318439e+01	4.851321e-03
1.326054e+01	4.052366e-04
1.333713e+01	-1.916083e-02
1.341417e+01	1.069498e-02
1.349165e+01	7.216732e-03
1.356958e+01	6.376725e-03
1.364795e+01	1.384796e-02
1.372678e+01	-7.455464e-03
1.380607e+01	-1.510092e-02
1.388581e+01	-4.416131e-03
1.396602e+01	-1.677417e-02
1.404668e+01	1.145191e-02
1.412782e+01	2.126182e-03
1.420942e+01	9.871522e-03
1.429149e+01	1.455860e-02
1.437404e+01	-5.991069e-03
1.445706e+01	5.676281e-03
1.454057e+01	4.836895e-04
1.462455e+01	-8.782203e-03
1.470902e+01	1.310680e-02
1.479398e+01	-1.533995e-02
1.487943e+01	5.674476e-03
1.496537e+01	-1.622973e-02
1.505181e+01	-7.495910e-04
1.513875e+01	-1.301179e-02
1.522619e+01	9.320326e-03
1.531414e+01	2.558735e-03
1.540259e+01	1.537700e-03
1.549156e+01	-8.217909e-03
1.558103e+01	1.608833e-02
1.567103e+01	-1.469284e-02
1.576155e+01	-1.550410e-02
1.585258e+01	-1.281524e-02
1.594415e+01	6.681149e-03
1.603624e+01	-6.950726e-03
1.612886e+01	-8.909900e-03
1.622202e+01	1.394589e-02
1.631572e+01	8.120521e-03
1.640996e+01	-1.856512e-03
1.650474e+01	1.573711e-03
1.660008e+01	1.341159e-03
1.669596e+01	-8.781623e-03
1.679239e+01	2.687038e-03
1.688938e+01	-5.169634e-03
1.698694e+01	1.649208e-03
1.708505e+01	7.382142e-03
1.718373e+01	8.459918e-03
1.728299e+01	-4.482089e-03
1.738281e+01	-6.180109e-03
1.748322e+01	6.463019e-03
1.758420e+01	9.656378e-03
1.768576e+01	-1.032346e-02
1.778792e+01	1.869849e-03
1.789066e+01	2.769888e-03
1.799399e+01	1.443857e-02
1.809793e+01	-1.976921e-02
1.820246e+01	-1.847876e-03
1.830760e+01	1.290801e-03
1.841334e+01	1.220272e-02
1.851969e+01	8.614315e-03
1.862666e+01	8.690884e-03
1.873425e+01	-5.777241e-03
1.884246e+01	4.193835e-03
1.895129e+01	8.022751e-03
1.906075e+01	-6.148319e-04
1.917085e+01	1.646490e-02
1.928158e+01	1.484921e-03
1.939295e+01	9.796753e-03
1.950496e+01	5.192662e-03
1.961762e+01	-8.976965e-03
1.973093e+01	-1.363310e-03
1.984490e+01	3.958797e-03
1.995952e+01	-5.840869e-03
2.007480e+01	9.810086e-03
2.019076e+01	-1.564373e-03
2.030738e+01	2.495649e-03
2.042467e+01	-4.873813e-03
2.054264e+01	-2.158771e-03
2.066130e+01	-5.163995e-03
2.078064e+01	-2.358342e-03
2.090066e+01	-3.054448e-03
2.102139e+01	-1.396064e-02
2.114280e+01	1.296423e-02
2.126492e+01	1.536477e-02
2.138775e+01	-1.954480e-02
2.151128e+01	1.947972e-02
2.163553e+01	5.013639e-03
2.176050e+01	-2.363829e-03
2.188619e+01	-7.587758e-03
2.201260e+01	-6.891351e-03
2.213974e+01	-2.717951e-02
2.226762e+01	7.011139e-04
2.239624e+01	6.064734e-03
2.252560e+01	-1.484542e-02
2.265571e+01	1.469828e-02
2.278656e+01	-1.689740e-02
2.291818e+01	-1.298742e-02
2.305055e+01	-1.539429e-02
2.318369e+01	1.240883e-02
2.331760e+01	-5.364136e-03
2.345228e+01	-7.783672e-04
2.358774e+01	7.080538e-03
2.372398e+01	-4.869036e-03
2.386101e+01	-1.873037e-02
2.399883e+01	-2.833783e-03
2.413745e+01	-5.598835e-03
2.427686e+01	1.756097e-02
2.441709e+01	-1.222039e-02
2.455812e+01	-2.434797e-03
2.469997e+01	-3.239787e-03
2.484263e+01	-8.639961e-03
2.498612e+01	-9.817896e-03
2.513044e+01	-4.829286e-03
2.527559e+01	7.642947e-04
2.542158e+01	3.250771e-03
2.556842e+01	-1.126694e-02
2.571610e+01	-5.325185e-03
2.586463e+01	1.702525e-02
2.601403e+01	-8.792375e-03
2.616428e+01	7.024573e-03
2.631541e+01	4.802616e-04
2.646740e+01	-2.312125e-03
2.662028e+01	5.498768e-03
2.677404e+01	-8.351438e-03
2.692868e+01	1.614912e-02
2.708422e+01	-7.391607e-03
2.724066e+01	-1.269118e-03
2.739800e+01	-1.100283e-02
2.755625e+01	-2.233670e-03
2.771541e+01	9.682995e-03
2.787550e+01	6.990955e-04
2.803650e+01	-7.626357e-03
2.819844e+01	-3.963707e-04
2.836131e+01	7.845598e-03
2.852513e+01	-3.073445e-03
2.868989e+01	-5.386982e-04
2.885560e+01	-6.743656e-03
2.902227e+01	4.614603e-03
2.918990e+01	-7.604551e-03
2.935850e+01	3.220025e-03
2.952807e+01	9.522262e-05
2.969863e+01	1.262116e-02
2.987016e+01	-1.157080e-02
3.004269e+01	1.485013e-02
3.021622e+01	1.414584e-03
3.039075e+01	-1.903705e-02
3.056628e+01	9.998118e-03
3.074283e+01	1.064175e-02
3.092040e+01	1.657303e-02
3.109900e+01	-1.484954e-03
3.127862e+01	-9.260888e-03
3.145929e+01	-5.364249e-03
3.164099e+01	-1.424004e-02
3.182375e+01	-6.975989e-03
3.200756e+01	-8.287511e-04
3.219244e+01	-4.525763e-03
3.237838e+01	-3.091975e-03
3.256540e+01	4.477982e-03
3.275349e+01	1.598701e-03
3.294268e+01	-5.857040e-04
3.313295e+01	-3.864694e-03
3.332433e+01	1.934736e-03
3.351681e+01	6.630279e-03
3.371040e+01	-5.412652e-03
3.390511e+01	1.060670e-02
3.410094e+01	1.074587e-02
3.429791e+01	-1.938867e-02
3.449601e+01	1.158317e-02
3.469526e+01	-3.334508e-04
3.489566e+01	1.462623e-02
3.509721e+01	-4.466493e-03
3.529993e+01	9.876651e-03
3.550382e+01	-1.321650e-02
3.570889e+01	-2.832474e-03
3.591515e+01	3.342216e-04
3.612259e+01	-7.254623e-04
3.633123e+01	-6.472455e-03
3.654108e+01	1.625288e-03
3.675214e+01	-1.108872e-02
3.696442e+01	-1.063869e-02
3.717792e+01	-1.662377e-02
3.739266e+01	-1.398867e-02
3.760864e+01	-2.659912e-04
3.782587e+01	1.650458e-03
3.804435e+01	7.595502e-03
3.826409e+01	-3.404750e-03
3.848510e+01	-8.541808e-03
3.870739e+01	-3.984572e-03
3.893096e+01	9.184091e-03
3.915583e+01	1.156093e-03
3.938199e+01	-5.804802e-03
3.960946e+01	-1.243759e-02
3.983824e+01	-6.460380e-03
4.006834e+01	4.066009e-03
4.029978e+01	4.171883e-04
4.053255e+01	1.571061e-02
4.076666e+01	-4.810585e-03
4.100213e+01	-1.671019e-02
4.123896e+01	-2.362564e-03
4.147715e+01	-1.256370e-02
4.171672e+01	1.241687e-03
4.195767e+01	1.564302e-02
4.220002e+01	1.313667e-02
4.244377e+01	-1.652463e-02
4.268892e+01	-7.353704e-03
4.293549e+01	-1.874484e-02
4.318348e+01	-1.024122e-02
4.343291e+01	8.922245e-03
4.368377e+01	1.120058e-02
4.393609e+01	1.122065e-02
4.418986e+01	9.822498e-03
4.444510e+01	-1.393352e-02
4.470182e+01	6.786866e-03
4.496001e+01	3.012402e-03
4.521970e+01	6.647778e-03
4.548089e+01	-9.972104e-04
4.574358e+01	2.666405e-03
4.600779e+01	-9.351049e-03
4.627353e+01	2.088497e-04
4.654081e+01	-5.535231e-03
4.680963e+01	-4.104086e-03
4.708000e+01	9.126794e-03
4.735193e+01	-2.516271e-03
4.762543e+01	-2.514906e-02
4.790051e+01	9.340535e-03
4.817719e+01	-1.346303e-03
4.845545e+01	1.630965e-02
4.873533e+01	4.242228e-03
4.901682e+01	9.832792e-03
4.929994e+01	-1.615011e-03
4.958470e+01	-4.614046e-03
4.987110e+01	-1.737314e-02
5.015915e+01	-9.039691e-03
5.044887e+01	-1.216022e-02
5.074026e+01	-8.417007e-03
5.103333e+01	-4.091075e-03
5.132810e+01	-1.969371e-03
5.162457e+01	3.777455e-03
5.192275e+01	9.424012e-03
5.222265e+01	1.502769e-02
5.252429e+01	-1.524998e-04
5.282767e+01	-1.230756e-02
5.313280e+01	2.238653e-03
5.343969e+01	1.243655e-03
5.374836e+01	1.050538e-02
5.405880e+01	-3.147981e-03
5.437105e+01	-4.550138e-03
5.468509e+01	2.777832e-03
5.500095e+01	8.821357e-03
5.531863e+01	-2.556096e-02
5.563815e+01	-3.401302e-03
5.595951e+01	2.115847e-03
5.628273e+01	7.835231e-03
5.660782e+01	-5.149860e-03
5.693479e+01	-1.177809e-02
5.726364e+01	2.153432e-02
5.759439e+01	4.747355e-04
5.792705e+01	9.114170e-03
5.826164e+01	1.336562e-02
5.859815e+01	-3.779452e-03
5.893662e+01	1.744107e-03
5.927703e+01	3.111156e-03
5.961941e+01	1.375350e-02
5.996377e+01	-2.975503e-03
6.031012e+01	-1.796941e-02
6.065847e+01	-6.853228e-03
6.100883e+01	-4.709688e-03
6.136121e+01	-7.317702e-03
6.171563e+01	-7.107164e-03
6.207210e+01	1.156778e-02
6.243063e+01	-4.241249e-03
6.279122e+01	-1.705657e-02
6.315390e+01	1.817931e-03
6.351868e+01	4.190493e-03
6.388556e+01	-4.030571e-03
6.425456e+01	1.265200e-02
6.462569e+01	6.403692e-03
6.499897e+01	-1.828229e-03
6.537440e+01	2.009553e-02
6.575200e+01	9.668193e-03
6.613178e+01	5.931673e-03
6.651375e+01	1.486096e-02
6.689793e+01	-5.205411e-03
6.728433e+01	-3.094174e-03
6.767297e+01	-1.167895e-02
6.806384e+01	-7.085459e-04
6.845698e+01	1.144294e-02
6.885238e+01	-5.123571e-03
6.925007e+01	-1.077836e-02
6.965005e+01	1.396744e-03
7.005235e+01	-1.109920e-02
7.045697e+01	-3.644807e-03
7.086393e+01	2.951870e-03
7.127323e+01	4.221369e-03
7.168490e+01	1.173370e-02
7.209895e+01	6.626612e-04
7.251539e+01	3.114523e-03
7.293424e+01	-1.256366e-02
7.335551e+01	-1.731133e-02
7.377920e+01	-1.200573e-03
7.420535e+01	2.731007e-02
7.463396e+01	-7.275229e-03
7.506504e+01	7.811269e-03
7.549861e+01	1.264348e-02
7.593469e+01	-1.059675e-03
7.637328e+01	-1.480474e-02
7.681441e+01	6.984421e-03
7.725809e+01	6.269808e-03
7.770433e+01	-9.310688e-03
7.815315e+01	-8.755135e-03
7.860456e+01	-4.670071e-03
7.905857e+01	4.402988e-03
7.951521e+01	8.232947e-05
7.997449e+01	8.534263e-03
8.043642e+01	7.578426e-03
8.090102e+01	1.437876e-02
8.136830e+01	4.679153e-03
8.183828e+01	-5.876537e-03
8.231097e+01	-1.475029e-02
8.278640e+01	1.787245e-02
8.326457e+01	-1.950344e-03
8.374550e+01	-2.057185e-03
8.422921e+01	-2.222881e-02
8.471572e+01	-7.386493e-03
8.520503e+01	-1.363485e-02
8.569717e+01	-2.477133e-03
8.619215e+01	-2.286011e-02
8.669000e+01	-6.033124e-03
8.719071e+01	-9.609401e-03
8.769432e+01	-2.854162e-03
8.820084e+01	6.039503e-03
8.871029e+01	-1.409232e-02
8.922267e+01	-6.125306e-03
8.973802e+01	3.825374e-03
9.025634e+01	-1.749472e-02
9.077766e+01	2.183413e-03
9.130199e+01	-1.443220e-03
9.182935e+01	-4.022196e-03
9.235975e+01	-1.029418e-02
9.289321e+01	-1.262176e-02
9.342976e+01	-6.794314e-03
9.396941e+01	-6.867188e-03
9.451217e+01	1.544598e-02
9.505807e+01	-3.793423e-03
9.560712e+01	4.483074e-03
9.615934e+01	-7.985194e-03
9.671476e+01	-1.770156e-03
9.727338e+01	2.072991e-03
9.783522e+01	-3.496544e-04
9.840032e+01	6.595728e-03
9.896867e+01	-4.358734e-03
9.954031e+01	6.045005e-03
1.001153e+02	-1.120061e-02
1.006935e+02	-3.982227e-03
1.012751e+02	5.166194e-03
1.018601e+02	2.962280e-03
1.024484e+02	-9.777104e-03
1.030402e+02	-6.134697e-03
1.036353e+02	5.579007e-03
1.042339e+02	1.119545e-03
1.048360e+02	7.977401e-04
1.054415e+02	9.626393e-03
1.060505e+02	2.598208e-04
1.066631e+02	-5.917377e-03
1.072791e+02	3.626831e-03
1.078988e+02	-1.862577e-03
1.085220e+02	-8.665510e-03
1.091488e+02	5.144203e-03
1.097793e+02	-8.041985e-03
1.104133e+02	1.040904e-02
1.110511e+02	1.703896e-03
1.116925e+02	-5.633674e-03
1.123376e+02	6.735969e-05
1.129865e+02	-8.426941e-03
1.136391e+02	-8.496718e-03
1.142955e+02	5.813611e-03
1.149556e+02	-1.750913e-02
1.156196e+02	5.740154e-03
1.162874e+02	-1.267756e-04
1.169591e+02	-4.132944e-04
1.176347e+02	1.190105e-02
1.183141e+02	-8.794135e-03
