Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.946300e-06
1.005776e+01	-1.061202e-04
1.011585e+01	-1.218743e-04
1.017428e+01	-4.695202e-05
1.023305e+01	1.026001e-04
1.029215e+01	2.593167e-05
1.035160e+01	3.247982e-06
1.041139e+01	1.306828e-04
1.047153e+01	3.662111e-05
1.053201e+01	-5.288263e-06
1.059284e+01	-1.982064e-05
1.065403e+01	5.464564e-05
1.071556e+01	-5.854198e-05
1.077746e+01	-7.151319e-05
1.083971e+01	1.169156e-04
1.090232e+01	-6.971616e-05
1.096529e+01	5.263371e-05
1.102862e+01	7.262741e-05
1.109232e+01	-1.113492e-04
1.115639e+01	3.078198e-05
1.122083e+01	6.368069e-05
1.128564e+01	5.947928e-05
1.135083e+01	1.135786e-05
1.141639e+01	-1.067116e-04
1.148233e+01	-1.071248e-04
1.154865e+01	-3.918560e-05
1.161536e+01	-2.737777e-04
1.168245e+01	1.115008e-07
1.174992e+01	-8.571145e-05
1.181779e+01	2.937901e-05
1.188605e+01	-9.951312e-05
1.195470e+01	8.147708e-05
1.202375e+01	-3.015664e-05
1.209320e+01	2.750262e-05
1.216305e+01	-3.203361e-05
1.223330e+01	-8.606372e-05
1.230396e+01	1.443090e-04
1.237503e+01	-1.511216e-04
1.244651e+01	-7.098175e-05
1.251840e+01	-4.110345e-05
1.259070e+01	-1.137785e-04
1.266343e+01	-6.006239e-05
1.273657e+01	-5.593731e-05
1.281014e+01	1.573141e-05
1.288413e+01	1.188272e-04
1.295855e+01	-5.248662e-05
1.303339e+01	-4.754063e-05
1.310867e+01	-7.548661e-05
1.318439e+01	-5.007152e-06
1.326054e+01	-1.099808e-04
1.333713e+01	-9.786781e-05
1.341417e+01	-9.318286e-05
1.349165e+01	-4.082058e-05
1.356958e+01	7.265496e-05
1.364795e+01	-1.518063e-04
1.372678e+01	-4.302225e-05
1.380607e+01	-9.232963e-06
1.388581e+01	-8.220691e-05
1.396602e+01	-1.465288e-04
1.404668e+01	-5.210822e-06
1.412782e+01	1.396380e-04
1.420942e+01	-4.241293e-05
1.429149e+01	-9.204038e-05
1.437404e+01	8.411212e-05
1.445706e+01	-1.393589e-04
1.454057e+01	-1.690062e-04
1.462455e+01	1.447947e-05
1.470902e+01	4.334799e-05
1.479398e+01	-1.282829e-04
1.487943e+01	5.852664e-05
1.496537e+01	4.842030e-06
1.505181e+01	-1.153468e-04
1.513875e+01	-1.487835e-04
1.522619e+01	-7.180184e-05
1.531414e+01	7.769158e-05
1.540259e+01	-4.205316e-05
1.549156e+01	-1.557953e-04
1.558103e+01	-6.533595e-05
1.567103e+01	-8.561373e-05
1.576155e+01	-1.290984e-04
1.585258e+01	-1.663970e-04
1.594415e+01	-1.250418e-04
1.603624e+01	1.288016e-05
1.612886e+01	5.522588e-05
1.622202e+01	-7.677797e-05
1.631572e+01	-4.749720e-05
1.640996e+01	-1.475265e-06
1.650474e+01	-6.793363e-05
1.660008e+01	-6.459698e-05
1.669596e+01	-1.211245e-04
1.679239e+01	-6.018625e-05
1.688938e+01	-8.572773e-05
1.698694e+01	8.962059e-05
1.708505e+01	5.584372e-05
1.718373e+01	-7.771988e-05
1.728299e+01	2.303391e-05
1.738281e+01	-6.067396e-06
1.748322e+01	-3.600462e-06
1.758420e+01	1.169655e-04
1.768576e+01	2.493246e-05
1.778792e+01	-1.195256e-04
1.789066e+01	-1.793917e-04
1.799399e+01	-7.585216e-05
1.809793e+01	-1.364201e-04
1.820246e+01	1.799197e-05
1.830760e+01	-1.086586e-04
1.841334e+01	-1.454849e-04
1.851969e+01	1.268343e-04
1.862666e+01	-1.788175e-04
1.873425e+01	-3.488433e-05
1.884246e+01	-2.825267e-05
1.895129e+01	-9.839448e-05
1.906075e+01	-7.387167e-05
1.917085e+01	1.282653e-05
1.928158e+01	3.959818e-05
1.939295e+01	-9.237516e-05
1.950496e+01	-6.228473e-05
1.961762e+01	1.509283e-04
1.973093e+01	-7.579690e-05
1.984490e+01	1.270789e-05
1.995952e+01	-1.579497e-04
2.007480e+01	-5.843148e-06
2.019076e+01	-7.405290e-05
2.030738e+01	-6.706711e-05
2.042467e+01	3.473925e-05
2.054264e+01	-1.071173e-04
2.066130e+01	-2.887452e-04
2.078064e+01	-2.233950e-04
2.090066e+01	-8.009442e-05
2.102139e+01	-2.258514e-04
2.114280e+01	-7.522753e-05
2.126492e+01	-7.160263e-05
2.138775e+01	-1.368516e-04
2.151128e+01	-8.542770e-05
2.163553e+01	-7.502727e-05
2.176050e+01	-4.537197e-05
2.188619e+01	-3.438104e-05
2.201260e+01	-8.171820e-05
2.213974e+01	-2.093158e-04
2.226762e+01	-1.127602e-04
2.239624e+01	3.674283e-06
2.252560e+01	-1.893505e-04
2.265571e+01	-1.256343e-04
2.278656e+01	-7.811271e-05
2.291818e+01	9.384946e-05
2.305055e+01	3.594557e-05
2.318369e+01	-1.087183e-04
2.331760e+01	-1.354577e-04
2.345228e+01	-9.622803e-05
2.358774e+01	-1.438421e-04
2.372398e+01	-3.213803e-04
2.386101e+01	8.259305e-05
2.399883e+01	-5.025877e-05
2.413745e+01	-6.328057e-05
2.427686e+01	-5.284351e-05
2.441709e+01	-1.202332e-04
2.455812e+01	-3.684054e-04
2.469997e+01	-6.468783e-05
2.484263e+01	-7.855371e-05
2.498612e+01	3.079080e-05
2.513044e+01	-2.330407e-05
2.527559e+01	4.404358e-06
2.542158e+01	-1.743611e-04
2.556842e+01	-8.910033e-05
2.571610e+01	-1.395430e-04
2.586463e+01	-1.975793e-04
2.601403e+01	-2.642310e-05
2.616428e+01	-1.763734e-04
2.631541e+01	-1.375790e-04
2.646740e+01	-1.790430e-04
2.662028e+01	-1.717230e-04
2.677404e+01	-5.435271e-05
2.692868e+01	-7.074872e-05
2.708422e+01	-2.345761e-04
2.724066e+01	-1.226358e-04
2.739800e+01	-1.311939e-04
2.755625e+01	-1.137717e-04
2.771541e+01	-2.013671e-05
2.787550e+01	-9.973371e-05
2.803650e+01	-1.544914e-04
2.819844e+01	-2.181920e-04
2.836131e+01	-2.339926e-04
2.852513e+01	-9.611376e-05
2.868989e+01	-3.081169e-04
2.885560e+01	-8.642302e-05
2.902227e+01	-1.674918e-04
2.918990e+01	-1.730124e-04
2.935850e+01	-1.401714e-04
2.952807e+01	-1.939830e-04
2.969863e+01	-2.188016e-04
2.987016e+01	-1.099379e-04
3.004269e+01	-1.632760e-04
3.021622e+01	-3.253293e-04
3.039075e+01	-2.103652e-04
3.056628e+01	-1.403523e-04
3.074283e+01	-9.155881e-05
3.092040e+01	-2.224565e-04
3.109900e+01	-2.770234e-04
3.127862e+01	-6.010598e-05
3.145929e+01	-1.834192e-04
3.164099e+01	-2.500591e-04
3.182375e+01	-1.692795e-04
3.200756e+01	-2.441863e-04
3.219244e+01	-2.616635e-04
3.237838e+01	-2.214068e-04
3.256540e+01	-2.219391e-04
3.275349e+01	-1.661953e-04
3.294268e+01	-2.088909e-04
3.313295e+01	-1.971173e-04
3.332433e+01	-2.760376e-04
3.351681e+01	-3.112269e-04
3.371040e+01	-4.074144e-04
3.390511e+01	-1.832928e-04
3.410094e+01	-1.410339e-04
3.429791e+01	-2.163318e-04
3.449601e+01	-2.145579e-04
3.469526e+01	-2.346332e-04
3.489566e+01	-1.184101e-04
3.509721e+01	-1.945418e-04
3.529993e+01	-2.196327e-04
3.550382e+01	-1.928174e-04
3.570889e+01	-2.134193e-05
3.591515e+01	-3.523344e-04
3.612259e+01	-1.854359e-04
3.633123e+01	-3.123619e-04
3.654108e+01	-1.400670e-04
3.675214e+01	-3.534316e-04
3.696442e+01	-2.896766e-04
3.717792e+01	-1.240821e-04
3.739266e+01	-2.455859e-04
3.760864e+01	-2.136838e-04
3.782587e+01	-3.150290e-04
3.804435e+01	-2.265410e-04
3.826409e+01	-2.728808e-04
3.848510e+01	-2.878767e-05
3.870739e+01	-3.751165e-04
3.893096e+01	-3.225899e-04
3.915583e+01	-4.081586e-04
3.938199e+01	-2.079620e-04
3.960946e+01	-3.112280e-04
3.983824e+01	-2.545616e-04
4.006834e+01	-4.118573e-04
4.029978e+01	-1.959231e-04
4.053255e+01	-2.296324e-04
4.076666e+01	-5.732444e-04
4.100213e+01	-3.301924e-04
4.123896e+01	-3.361449e-04
4.147715e+01	-2.800162e-04
4.171672e+01	-3.535301e-04
4.195767e+01	-3.325676e-04
4.220002e+01	-3.635519e-04
4.244377e+01	-2.284625e-04
4.268892e+01	-2.238984e-04
4.293549e+01	-3.242250e-04
4.318348e+01	-3.346259e-04
4.343291e+01	-1.398637e-04
4.368377e+01	-1.470310e-04
4.393609e+01	-3.436086e-04
4.418986e+01	-2.668113e-04
4.444510e+01	-3.538763e-04
4.470182e+01	-3.285641e-04
4.496001e+01	-5.162552e-04
4.521970e+01	-4.135069e-04
4.548089e+01	-2.321208e-04
4.574358e+01	-3.304855e-04
4.600779e+01	-2.794568e-04
4.627353e+01	-4.295577e-04
4.654081e+01	-3.211050e-04
4.680963e+01	-3.240294e-04
4.708000e+01	-5.656261e-04
4.735193e+01	-4.357033e-04
4.762543e+01	-4.261376e-04
4.790051e+01	-2.829341e-04
4.817719e+01	-3.386505e-04
4.845545e+01	-3.514821e-04
4.873533e+01	-3.354628e-04
4.901682e+01	-4.245890e-04
4.929994e+01	-3.849544e-04
4.958470e+01	-5.388908e-04
4.987110e+01	-2.936074e-04
5.015915e+01	-4.250932e-04
5.044887e+01	-4.658670e-04
5.074026e+01	-5.091813e-04
5.103333e+01	-4.012778e-04
5.132810e+01	-4.770105e-04
5.162457e+01	-4.656046e-04
5.192275e+01	-4.849776e-04
5.222265e+01	-5.994863e-04
5.252429e+01	-4.960693e-04
5.282767e+01	-3.414494e-04
5.313280e+01	-4.993894e-04
5.343969e+01	-4.772885e-04
5.374836e+01	-6.455223e-04
5.405880e+01	-5.185788e-04
5.437105e+01	-4.676437e-04
5.468509e+01	-6.207590e-04
5.500095e+01	-4.571568e-04
5.531863e+01	-5.507600e-04
5.563815e+01	-3.725118e-04
5.595951e+01	-6.221143e-04
5.628273e+01	-4.811624e-04
5.660782e+01	-4.409958e-04
5.693479e+01	-4.440965e-04
5.726364e+01	-6.187940e-04
5.759439e+01	-5.639315e-04
5.792705e+01	-4.645996e-04
5.826164e+01	-5.828679e-04
5.859815e+01	-6.495840e-04
5.893662e+01	-5.172422e-04
5.927703e+01	-6.662545e-04
5.961941e+01	-4.770331e-04
5.996377e+01	-5.616742e-04
6.031012e+01	-7.033677e-04
6.065847e+01	-6.284070e-04
6.100883e+01	-6.685766e-04
6.136121e+01	-5.189462e-04
6.171563e+01	-6.037091e-04
6.207210e+01	-5.562218e-04
6.243063e+01	-5.294831e-04
6.279122e+01	-6.369572e-04
6.315390e+01	-6.145502e-04
6.351868e+01	-6.877911e-04
6.388556e+01	-6.844359e-04
6.425456e+01	-5.505237e-04
6.462569e+01	-6.851791e-04
6.499897e+01	-7.482207e-04
6.537440e+01	-6.409675e-04
6.575200e+01	-5.608744e-04
6.613178e+01	-7.035914e-04
6.651375e+01	-7.555276e-04
6.689793e+01	-8.499038e-04
6.728433e+01	-8.176304e-04
6.767297e+01	-7.151191e-04
6.806384e+01	-7.436936e-04
6.845698e+01	-7.586197e-04
6.885238e+01	-8.766052e-04
6.925007e+01	-8.189538e-04
6.965005e+01	-7.513888e-04
7.005235e+01	-8.123673e-04
7.045697e+01	-8.343757e-04
7.086393e+01	-9.050394e-04
7.127323e+01	-9.664097e-04
7.168490e+01	-9.106628e-04
7.209895e+01	-8.010843e-04
7.251539e+01	-9.951058e-04
7.293424e+01	-9.547105e-04
7.335551e+01	-8.659133e-04
7.377920e+01	-9.053706e-04
7.420535e+01	-7.178599e-04
7.463396e+01	-8.328407e-04
7.506504e+01	-7.423675e-04
7.549861e+01	-8.518520e-04
7.593469e+01	-1.088270e-03
7.637328e+01	-7.782369e-04
7.681441e+01	-1.008574e-03
7.725809e+01	-1.051551e-03
7.770433e+01	-9.231117e-04
7.815315e+01	-1.111628e-03
7.860456e+01	-9.389545e-04
7.905857e+01	-1.068495e-03
7.951521e+01	-1.082247e-03
7.997449e+01	-1.047906e-03
8.043642e+01	-1.146420e-03
8.090102e+01	-1.268388e-03
8.136830e+01	-1.034973e-03
8.183828e+01	-9.686596e-04
8.231097e+01	-1.166738e-03
8.278640e+01	-1.174772e-03
8.326457e+01	-1.145416e-03
8.374550e+01	-1.249974e-03
8.422921e+01	-1.192397e-03
8.471572e+01	-1.177930e-03
8.520503e+01	-1.281431e-03
