Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.949387e+00
1.005776e+01	-1.967474e+00
1.011585e+01	-1.985888e+00
1.017428e+01	-2.004354e+00
1.023305e+01	-2.022984e+00
1.029215e+01	-2.041576e+00
1.035160e+01	-2.060286e+00
1.041139e+01	-2.079400e+00
1.047153e+01	-2.098332e+00
1.053201e+01	-2.117581e+00
1.059284e+01	-2.137002e+00
1.065403e+01	-2.156725e+00
1.071556e+01	-2.176300e+00
1.077746e+01	-2.196040e+00
1.083971e+01	-2.215961e+00
1.090232e+01	-2.236110e+00
1.096529e+01	-2.256150e+00
1.102862e+01	-2.276545e+00
1.109232e+01	-2.297071e+00
1.115639e+01	-2.317782e+00
1.122083e+01	-2.338242e+00
1.128564e+01	-2.359292e+00
1.135083e+01	-2.380330e+00
1.141639e+01	-2.401482e+00
1.148233e+01	-2.422791e+00
1.154865e+01	-2.444257e+00
1.161536e+01	-2.465954e+00
1.168245e+01	-2.487671e+00
1.174992e+01	-2.509655e+00
1.181779e+01	-2.531605e+00
1.188605e+01	-2.553879e+00
1.195470e+01	-2.575839e+00
1.202375e+01	-2.598408e+00
1.209320e+01	-2.621102e+00
1.216305e+01	-2.643616e+00
1.223330e+01	-2.666785e+00
1.230396e+01	-2.689841e+00
1.237503e+01	-2.713067e+00
1.244651e+01	-2.736162e+00
1.251840e+01	-2.759545e+00
1.259070e+01	-2.783366e+00
1.266343e+01	-2.807016e+00
1.273657e+01	-2.830888e+00
1.281014e+01	-2.854794e+00
1.288413e+01	-2.879193e+00
1.295855e+01	-2.903689e+00
1.303339e+01	-2.927698e+00
1.310867e+01	-2.952579e+00
1.318439e+01	-2.977101e+00
1.326054e+01	-3.002058e+00
1.333713e+01	-3.027171e+00
1.341417e+01	-3.052412e+00
1.349165e+01	-3.077747e+00
1.356958e+01	-3.103234e+00
1.364795e+01	-3.128865e+00
1.372678e+01	-3.154472e+00
1.380607e+01	-3.180522e+00
1.388581e+01	-3.206370e+00
1.396602e+01	-3.232616e+00
1.404668e+01	-3.258967e+00
1.412782e+01	-3.285577e+00
1.420942e+01	-3.312320e+00
1.429149e+01	-3.339164e+00
1.437404e+01	-3.365768e+00
1.445706e+01	-3.392983e+00
1.454057e+01	-3.419971e+00
1.462455e+01	-3.447312e+00
1.470902e+01	-3.474943e+00
1.479398e+01	-3.502364e+00
1.487943e+01	-3.530213e+00
1.496537e+01	-3.558103e+00
1.505181e+01	-3.586421e+00
1.513875e+01	-3.614384e+00
1.522619e+01	-3.642539e+00
1.531414e+01	-3.671123e+00
1.540259e+01	-3.699815e+00
1.549156e+01	-3.728552e+00
1.558103e+01	-3.757506e+00
1.567103e+01	-3.786683e+00
1.576155e+01	-3.815633e+00
1.585258e+01	-3.844923e+00
1.594415e+01	-3.874505e+00
1.603624e+01	-3.904251e+00
1.612886e+01	-3.933735e+00
1.622202e+01	-3.963621e+00
1.631572e+01	-3.993670e+00
1.640996e+01	-4.023673e+00
1.650474e+01	-4.054071e+00
1.660008e+01	-4.084400e+00
1.669596e+01	-4.114756e+00
1.679239e+01	-4.145822e+00
1.688938e+01	-4.176534e+00
1.698694e+01	-4.207666e+00
1.708505e+01	-4.238810e+00
1.718373e+01	-4.269707e+00
1.728299e+01	-4.301218e+00
1.738281e+01	-4.332750e+00
1.748322e+01	-4.364398e+00
1.758420e+01	-4.396387e+00
1.768576e+01	-4.428218e+00
1.778792e+01	-4.460340e+00
1.789066e+01	-4.492662e+00
1.799399e+01	-4.524554e+00
1.809793e+01	-4.557168e+00
1.820246e+01	-4.589503e+00
1.830760e+01	-4.622174e+00
1.841334e+01	-4.655280e+00
1.851969e+01	-4.688083e+00
1.862666e+01	-4.720957e+00
1.873425e+01	-4.754274e+00
1.884246e+01	-4.787822e+00
1.895129e+01	-4.821317e+00
1.906075e+01	-4.854773e+00
1.917085e+01	-4.888719e+00
1.928158e+01	-4.922560e+00
1.939295e+01	-4.956418e+00
1.950496e+01	-4.990689e+00
1.961762e+01	-5.024955e+00
1.973093e+01	-5.059218e+00
1.984490e+01	-5.093640e+00
1.995952e+01	-5.128056e+00
2.007480e+01	-5.163068e+00
2.019076e+01	-5.197882e+00
2.030738e+01	-5.232636e+00
2.042467e+01	-5.267855e+00
2.054264e+01	-5.303154e+00
2.066130e+01	-5.338572e+00
2.078064e+01	-5.373874e+00
2.090066e+01	-5.409602e+00
2.102139e+01	-5.445006e+00
2.114280e+01	-5.480715e+00
2.126492e+01	-5.516902e+00
2.138775e+01	-5.552944e+00
2.151128e+01	-5.589482e+00
2.163553e+01	-5.625412e+00
2.176050e+01	-5.661621e+00
2.188619e+01	-5.698142e+00
2.201260e+01	-5.734760e+00
2.213974e+01	-5.771300e+00
2.226762e+01	-5.808522e+00
2.239624e+01	-5.845454e+00
2.252560e+01	-5.882302e+00
2.265571e+01	-5.919699e+00
2.278656e+01	-5.956637e+00
2.291818e+01	-5.994396e+00
2.305055e+01	-6.031796e+00
2.318369e+01	-6.069915e+00
2.331760e+01	-6.107090e+00
2.345228e+01	-6.144814e+00
2.358774e+01	-6.182877e+00
2.372398e+01	-6.220840e+00
2.386101e+01	-6.259148e+00
2.399883e+01	-6.297132e+00
2.413745e+01	-6.335380e+00
2.427686e+01	-6.374285e+00
2.441709e+01	-6.412579e+00
2.455812e+01	-6.451168e+00
2.469997e+01	-6.490109e+00
2.484263e+01	-6.528792e+00
2.498612e+01	-6.567731e+00
2.513044e+01	-6.606673e+00
2.527559e+01	-6.645933e+00
2.542158e+01	-6.685268e+00
2.556842e+01	-6.724611e+00
2.571610e+01	-6.764151e+00
2.586463e+01	-6.803659e+00
