Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.432497e-04
1.005776e+01	9.541009e-03
1.011585e+01	-2.004476e-03
1.017428e+01	-6.907003e-03
1.023305e+01	1.002555e-02
1.029215e+01	-1.373708e-02
1.035160e+01	1.203840e-02
1.041139e+01	-7.645358e-03
1.047153e+01	1.601968e-02
1.053201e+01	-1.495865e-03
1.059284e+01	-1.596480e-03
1.065403e+01	2.222957e-02
1.071556e+01	-3.049775e-03
1.077746e+01	-5.140578e-03
1.083971e+01	-2.235866e-03
1.090232e+01	4.277534e-03
1.096529e+01	-6.843043e-03
1.102862e+01	1.106763e-02
1.109232e+01	-1.463469e-03
1.115639e+01	8.255415e-03
1.122083e+01	1.307919e-02
1.128564e+01	4.107750e-03
1.135083e+01	-1.295696e-02
1.141639e+01	5.077438e-03
1.148233e+01	-4.890133e-03
1.154865e+01	1.717618e-03
1.161536e+01	1.553455e-02
1.168245e+01	-8.091007e-03
1.174992e+01	8.423579e-03
1.181779e+01	-7.857339e-03
1.188605e+01	6.814651e-03
1.195470e+01	-2.666594e-03
1.202375e+01	5.539597e-03
1.209320e+01	-3.715679e-03
1.216305e+01	-6.731613e-03
1.223330e+01	1.274869e-02
1.230396e+01	1.607718e-02
1.237503e+01	1.341328e-02
1.244651e+01	3.034616e-03
1.251840e+01	-8.261605e-03
1.259070e+01	-6.153059e-04
1.266343e+01	1.078142e-02
1.273657e+01	6.935103e-03
1.281014e+01	5.906841e-04
1.288413e+01	-4.254824e-03
1.295855e+01	-5.237628e-03
1.303339e+01	5.521416e-03
1.310867e+01	-1.061878e-02
1.318439e+01	-9.313260e-04
1.326054e+01	-1.090467e-02
1.333713e+01	-5.678836e-03
1.341417e+01	-1.113415e-03
1.349165e+01	1.407696e-02
1.356958e+01	1.368811e-03
1.364795e+01	4.917291e-03
1.372678e+01	-3.180156e-03
1.380607e+01	-1.159436e-02
1.388581e+01	1.562606e-02
1.396602e+01	-4.178610e-03
1.404668e+01	1.174122e-02
1.412782e+01	-7.797590e-03
1.420942e+01	1.429812e-02
1.429149e+01	1.886623e-02
1.437404e+01	1.032502e-02
1.445706e+01	1.704912e-02
1.454057e+01	5.369422e-03
1.462455e+01	-9.161906e-03
1.470902e+01	-2.362945e-03
1.479398e+01	-1.926496e-03
1.487943e+01	-4.569895e-03
1.496537e+01	-6.537966e-03
1.505181e+01	-1.966098e-02
1.513875e+01	1.212101e-02
1.522619e+01	-5.008341e-03
1.531414e+01	3.723603e-03
1.540259e+01	1.299747e-02
1.549156e+01	-2.970297e-03
1.558103e+01	8.316810e-03
1.567103e+01	9.157277e-03
1.576155e+01	2.229849e-03
1.585258e+01	1.496098e-02
1.594415e+01	3.048550e-03
1.603624e+01	1.448580e-02
1.612886e+01	1.757954e-02
1.622202e+01	-8.907575e-03
1.631572e+01	1.665569e-02
1.640996e+01	7.919516e-03
1.650474e+01	8.437473e-03
1.660008e+01	-1.105676e-02
1.669596e+01	-5.893919e-03
1.679239e+01	1.112806e-02
1.688938e+01	4.974442e-03
1.698694e+01	2.096803e-03
1.708505e+01	1.487911e-03
1.718373e+01	-4.750380e-03
1.728299e+01	-5.117632e-03
1.738281e+01	7.704250e-03
1.748322e+01	-1.742908e-02
1.758420e+01	1.557358e-02
1.768576e+01	1.250179e-02
1.778792e+01	7.380684e-03
1.789066e+01	-1.322997e-02
1.799399e+01	-7.395973e-03
1.809793e+01	-6.610842e-03
1.820246e+01	-1.314688e-02
1.830760e+01	-1.058737e-02
1.841334e+01	-5.068508e-03
1.851969e+01	-3.750121e-03
1.862666e+01	-4.142956e-03
1.873425e+01	5.470502e-03
1.884246e+01	6.464716e-03
1.895129e+01	1.768727e-02
1.906075e+01	-1.265273e-02
1.917085e+01	-9.010154e-05
1.928158e+01	1.021575e-02
1.939295e+01	1.429579e-02
1.950496e+01	1.955047e-02
1.961762e+01	-8.696247e-03
1.973093e+01	5.690626e-03
1.984490e+01	3.142902e-03
1.995952e+01	-1.232533e-03
2.007480e+01	-3.645238e-03
2.019076e+01	9.301196e-03
2.030738e+01	6.584769e-03
2.042467e+01	6.263159e-04
2.054264e+01	-4.573049e-03
2.066130e+01	1.713215e-02
2.078064e+01	-1.361804e-03
