Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.001240e+00
1.005776e+01	-2.019602e+00
1.011585e+01	-2.038158e+00
1.017428e+01	-2.056790e+00
1.023305e+01	-2.075994e+00
1.029215e+01	-2.094990e+00
1.035160e+01	-2.114220e+00
1.041139e+01	-2.133583e+00
1.047153e+01	-2.153151e+00
1.053201e+01	-2.172680e+00
1.059284e+01	-2.192459e+00
1.065403e+01	-2.212329e+00
1.071556e+01	-2.232285e+00
1.077746e+01	-2.252504e+00
1.083971e+01	-2.272829e+00
1.090232e+01	-2.293274e+00
1.096529e+01	-2.314065e+00
1.102862e+01	-2.334751e+00
1.109232e+01	-2.355453e+00
1.115639e+01	-2.376603e+00
1.122083e+01	-2.397745e+00
1.128564e+01	-2.419031e+00
1.135083e+01	-2.440402e+00
1.141639e+01	-2.461713e+00
1.148233e+01	-2.483721e+00
1.154865e+01	-2.505491e+00
1.161536e+01	-2.527647e+00
1.168245e+01	-2.549663e+00
1.174992e+01	-2.572067e+00
1.181779e+01	-2.594606e+00
1.188605e+01	-2.616978e+00
1.195470e+01	-2.639600e+00
1.202375e+01	-2.662550e+00
1.209320e+01	-2.685644e+00
1.216305e+01	-2.708647e+00
1.223330e+01	-2.731862e+00
1.230396e+01	-2.755335e+00
1.237503e+01	-2.778978e+00
1.244651e+01	-2.802772e+00
1.251840e+01	-2.826681e+00
1.259070e+01	-2.850777e+00
1.266343e+01	-2.874726e+00
1.273657e+01	-2.898905e+00
1.281014e+01	-2.923511e+00
1.288413e+01	-2.947874e+00
1.295855e+01	-2.972682e+00
1.303339e+01	-2.997551e+00
1.310867e+01	-3.022495e+00
1.318439e+01	-3.047838e+00
1.326054e+01	-3.073296e+00
1.333713e+01	-3.098511e+00
1.341417e+01	-3.124055e+00
1.349165e+01	-3.149749e+00
1.356958e+01	-3.175824e+00
1.364795e+01	-3.201690e+00
1.372678e+01	-3.227901e+00
1.380607e+01	-3.254205e+00
1.388581e+01	-3.280566e+00
1.396602e+01	-3.307310e+00
1.404668e+01	-3.333911e+00
1.412782e+01	-3.360730e+00
1.420942e+01	-3.387950e+00
1.429149e+01	-3.414994e+00
1.437404e+01	-3.442358e+00
1.445706e+01	-3.469945e+00
1.454057e+01	-3.497590e+00
1.462455e+01	-3.525040e+00
1.470902e+01	-3.552891e+00
1.479398e+01	-3.580719e+00
1.487943e+01	-3.609204e+00
1.496537e+01	-3.637394e+00
1.505181e+01	-3.665860e+00
1.513875e+01	-3.694449e+00
1.522619e+01	-3.723330e+00
1.531414e+01	-3.752033e+00
1.540259e+01	-3.781294e+00
1.549156e+01	-3.810481e+00
1.558103e+01	-3.839758e+00
1.567103e+01	-3.869209e+00
1.576155e+01	-3.898623e+00
1.585258e+01	-3.928087e+00
1.594415e+01	-3.958349e+00
1.603624e+01	-3.988244e+00
1.612886e+01	-4.018328e+00
1.622202e+01	-4.048606e+00
1.631572e+01	-4.079170e+00
1.640996e+01	-4.109486e+00
1.650474e+01	-4.140159e+00
1.660008e+01	-4.170901e+00
1.669596e+01	-4.201923e+00
1.679239e+01	-4.232952e+00
1.688938e+01	-4.264301e+00
1.698694e+01	-4.295513e+00
1.708505e+01	-4.326768e+00
1.718373e+01	-4.358616e+00
1.728299e+01	-4.390552e+00
1.738281e+01	-4.422222e+00
1.748322e+01	-4.454442e+00
1.758420e+01	-4.486512e+00
1.768576e+01	-4.518760e+00
1.778792e+01	-4.551102e+00
1.789066e+01	-4.583647e+00
1.799399e+01	-4.616262e+00
1.809793e+01	-4.649339e+00
1.820246e+01	-4.682249e+00
1.830760e+01	-4.715436e+00
1.841334e+01	-4.748109e+00
1.851969e+01	-4.781771e+00
1.862666e+01	-4.815302e+00
1.873425e+01	-4.848640e+00
1.884246e+01	-4.882543e+00
1.895129e+01	-4.916453e+00
1.906075e+01	-4.950465e+00
1.917085e+01	-4.984428e+00
1.928158e+01	-5.018826e+00
1.939295e+01	-5.052714e+00
1.950496e+01	-5.087279e+00
1.961762e+01	-5.122044e+00
1.973093e+01	-5.156586e+00
1.984490e+01	-5.191582e+00
1.995952e+01	-5.226353e+00
2.007480e+01	-5.261465e+00
2.019076e+01	-5.296575e+00
2.030738e+01	-5.332379e+00
2.042467e+01	-5.367385e+00
2.054264e+01	-5.402958e+00
2.066130e+01	-5.438630e+00
2.078064e+01	-5.474792e+00
2.090066e+01	-5.510375e+00
2.102139e+01	-5.546662e+00
