Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.283591e+00
1.005776e+01	-2.304181e+00
1.011585e+01	-2.324806e+00
1.017428e+01	-2.345634e+00
1.023305e+01	-2.366691e+00
1.029215e+01	-2.387688e+00
1.035160e+01	-2.408961e+00
1.041139e+01	-2.430128e+00
1.047153e+01	-2.451613e+00
1.053201e+01	-2.473223e+00
1.059284e+01	-2.495219e+00
1.065403e+01	-2.517266e+00
1.071556e+01	-2.539426e+00
1.077746e+01	-2.561481e+00
1.083971e+01	-2.583987e+00
1.090232e+01	-2.606501e+00
1.096529e+01	-2.629129e+00
1.102862e+01	-2.651834e+00
1.109232e+01	-2.674650e+00
1.115639e+01	-2.697638e+00
1.122083e+01	-2.720992e+00
1.128564e+01	-2.744202e+00
1.135083e+01	-2.767859e+00
1.141639e+01	-2.791602e+00
1.148233e+01	-2.815283e+00
1.154865e+01	-2.839341e+00
1.161536e+01	-2.863421e+00
1.168245e+01	-2.887538e+00
1.174992e+01	-2.911757e+00
1.181779e+01	-2.936623e+00
1.188605e+01	-2.961055e+00
1.195470e+01	-2.985797e+00
1.202375e+01	-3.010828e+00
1.209320e+01	-3.035814e+00
1.216305e+01	-3.061017e+00
1.223330e+01	-3.086365e+00
1.230396e+01	-3.111891e+00
1.237503e+01	-3.137763e+00
1.244651e+01	-3.163337e+00
1.251840e+01	-3.189318e+00
1.259070e+01	-3.215631e+00
1.266343e+01	-3.242041e+00
1.273657e+01	-3.267913e+00
1.281014e+01	-3.294518e+00
1.288413e+01	-3.321399e+00
1.295855e+01	-3.348142e+00
1.303339e+01	-3.374983e+00
1.310867e+01	-3.402142e+00
1.318439e+01	-3.429311e+00
1.326054e+01	-3.456731e+00
1.333713e+01	-3.484102e+00
1.341417e+01	-3.512047e+00
1.349165e+01	-3.539779e+00
1.356958e+01	-3.567713e+00
1.364795e+01	-3.595761e+00
1.372678e+01	-3.623981e+00
1.380607e+01	-3.652606e+00
1.388581e+01	-3.680913e+00
1.396602e+01	-3.709560e+00
1.404668e+01	-3.738763e+00
1.412782e+01	-3.767526e+00
1.420942e+01	-3.796526e+00
1.429149e+01	-3.825631e+00
1.437404e+01	-3.855077e+00
1.445706e+01	-3.884621e+00
1.454057e+01	-3.914094e+00
1.462455e+01	-3.944124e+00
1.470902e+01	-3.973824e+00
1.479398e+01	-4.003904e+00
1.487943e+01	-4.034005e+00
1.496537e+01	-4.064511e+00
1.505181e+01	-4.095093e+00
1.513875e+01	-4.125495e+00
1.522619e+01	-4.156434e+00
1.531414e+01	-4.187383e+00
1.540259e+01	-4.218518e+00
1.549156e+01	-4.249412e+00
1.558103e+01	-4.280787e+00
1.567103e+01	-4.312373e+00
