Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.282717e+00
1.005776e+01	-2.303230e+00
1.011585e+01	-2.323613e+00
1.017428e+01	-2.344503e+00
1.023305e+01	-2.365398e+00
1.029215e+01	-2.386585e+00
1.035160e+01	-2.407871e+00
1.041139e+01	-2.429020e+00
1.047153e+01	-2.450550e+00
1.053201e+01	-2.472353e+00
1.059284e+01	-2.494138e+00
1.065403e+01	-2.515868e+00
1.071556e+01	-2.537947e+00
1.077746e+01	-2.560032e+00
1.083971e+01	-2.582485e+00
1.090232e+01	-2.604978e+00
1.096529e+01	-2.627633e+00
1.102862e+01	-2.650562e+00
1.109232e+01	-2.673503e+00
1.115639e+01	-2.696558e+00
1.122083e+01	-2.719841e+00
1.128564e+01	-2.743149e+00
1.135083e+01	-2.766579e+00
1.141639e+01	-2.790162e+00
1.148233e+01	-2.814002e+00
1.154865e+01	-2.837929e+00
1.161536e+01	-2.861912e+00
1.168245e+01	-2.886088e+00
1.174992e+01	-2.910691e+00
1.181779e+01	-2.935208e+00
1.188605e+01	-2.959820e+00
1.195470e+01	-2.984544e+00
1.202375e+01	-3.009437e+00
1.209320e+01	-3.034652e+00
1.216305e+01	-3.059769e+00
1.223330e+01	-3.085095e+00
1.230396e+01	-3.110535e+00
1.237503e+01	-3.136283e+00
1.244651e+01	-3.162059e+00
1.251840e+01	-3.187961e+00
1.259070e+01	-3.214028e+00
1.266343e+01	-3.240479e+00
1.273657e+01	-3.266490e+00
1.281014e+01	-3.293361e+00
1.288413e+01	-3.320077e+00
1.295855e+01	-3.346432e+00
1.303339e+01	-3.373582e+00
1.310867e+01	-3.400891e+00
1.318439e+01	-3.428089e+00
1.326054e+01	-3.455466e+00
1.333713e+01	-3.482941e+00
1.341417e+01	-3.510434e+00
1.349165e+01	-3.538147e+00
1.356958e+01	-3.566211e+00
1.364795e+01	-3.594326e+00
1.372678e+01	-3.622580e+00
1.380607e+01	-3.650934e+00
1.388581e+01	-3.679650e+00
1.396602e+01	-3.708138e+00
1.404668e+01	-3.736795e+00
1.412782e+01	-3.765845e+00
1.420942e+01	-3.795026e+00
1.429149e+01	-3.824126e+00
1.437404e+01	-3.853440e+00
1.445706e+01	-3.882996e+00
1.454057e+01	-3.912767e+00
1.462455e+01	-3.942531e+00
1.470902e+01	-3.971962e+00
1.479398e+01	-4.002679e+00
1.487943e+01	-4.032385e+00
1.496537e+01	-4.062936e+00
1.505181e+01	-4.093473e+00
1.513875e+01	-4.124254e+00
1.522619e+01	-4.154766e+00
1.531414e+01	-4.185610e+00
1.540259e+01	-4.216501e+00
1.549156e+01	-4.247512e+00
1.558103e+01	-4.279025e+00
1.567103e+01	-4.310434e+00
1.576155e+01	-4.341884e+00
1.585258e+01	-4.373608e+00
1.594415e+01	-4.405517e+00
1.603624e+01	-4.437439e+00
1.612886e+01	-4.469344e+00
1.622202e+01	-4.502050e+00
1.631572e+01	-4.534079e+00
1.640996e+01	-4.566646e+00
1.650474e+01	-4.599151e+00
1.660008e+01	-4.631684e+00
1.669596e+01	-4.664753e+00
1.679239e+01	-4.697769e+00
1.688938e+01	-4.730766e+00
1.698694e+01	-4.764227e+00
1.708505e+01	-4.797701e+00
1.718373e+01	-4.831013e+00
1.728299e+01	-4.864494e+00
1.738281e+01	-4.898612e+00
1.748322e+01	-4.932282e+00
1.758420e+01	-4.966111e+00
1.768576e+01	-5.000784e+00
1.778792e+01	-5.034731e+00
1.789066e+01	-5.069226e+00
1.799399e+01	-5.103664e+00
1.809793e+01	-5.138355e+00
1.820246e+01	-5.173127e+00
1.830760e+01	-5.207863e+00
1.841334e+01	-5.242876e+00
1.851969e+01	-5.278134e+00
1.862666e+01	-5.312977e+00
1.873425e+01	-5.348849e+00
1.884246e+01	-5.384256e+00
1.895129e+01	-5.420077e+00
1.906075e+01	-5.455959e+00
1.917085e+01	-5.491559e+00
1.928158e+01	-5.527686e+00
1.939295e+01	-5.563507e+00
1.950496e+01	-5.599848e+00
1.961762e+01	-5.635682e+00
1.973093e+01	-5.672058e+00
1.984490e+01	-5.708877e+00
1.995952e+01	-5.745514e+00
2.007480e+01	-5.782278e+00
2.019076e+01	-5.819347e+00
2.030738e+01	-5.856046e+00
2.042467e+01	-5.893583e+00
2.054264e+01	-5.930547e+00
2.066130e+01	-5.968001e+00
2.078064e+01	-6.005132e+00
2.090066e+01	-6.042683e+00
2.102139e+01	-6.080153e+00
2.114280e+01	-6.117778e+00
2.126492e+01	-6.156013e+00
2.138775e+01	-6.193544e+00
2.151128e+01	-6.231945e+00
2.163553e+01	-6.270323e+00
2.176050e+01	-6.308644e+00
2.188619e+01	-6.346953e+00
2.201260e+01	-6.385372e+00
2.213974e+01	-6.424185e+00
2.226762e+01	-6.462462e+00
2.239624e+01	-6.500970e+00
2.252560e+01	-6.540013e+00
2.265571e+01	-6.579016e+00
2.278656e+01	-6.618259e+00
2.291818e+01	-6.657350e+00
2.305055e+01	-6.696534e+00
2.318369e+01	-6.736039e+00
2.331760e+01	-6.775340e+00
2.345228e+01	-6.814884e+00
2.358774e+01	-6.854648e+00
2.372398e+01	-6.894442e+00
2.386101e+01	-6.934386e+00
2.399883e+01	-6.974456e+00
2.413745e+01	-7.014425e+00
2.427686e+01	-7.054650e+00
2.441709e+01	-7.094811e+00
2.455812e+01	-7.134715e+00
2.469997e+01	-7.175384e+00
2.484263e+01	-7.215626e+00
2.498612e+01	-7.256115e+00
2.513044e+01	-7.297083e+00
2.527559e+01	-7.337985e+00
2.542158e+01	-7.378722e+00
2.556842e+01	-7.419614e+00
2.571610e+01	-7.460381e+00
2.586463e+01	-7.501359e+00
2.601403e+01	-7.542981e+00
2.616428e+01	-7.584106e+00
2.631541e+01	-7.625282e+00
2.646740e+01	-7.666925e+00
2.662028e+01	-7.708349e+00
2.677404e+01	-7.750190e+00
2.692868e+01	-7.791711e+00
2.708422e+01	-7.833328e+00
2.724066e+01	-7.875428e+00
2.739800e+01	-7.916639e+00
2.755625e+01	-7.959026e+00
2.771541e+01	-8.001461e+00
2.787550e+01	-8.043225e+00
2.803650e+01	-8.085600e+00
2.819844e+01	-8.128193e+00
2.836131e+01	-8.170056e+00
2.852513e+01	-8.212791e+00
2.868989e+01	-8.254986e+00
2.885560e+01	-8.297207e+00
2.902227e+01	-8.340209e+00
2.918990e+01	-8.382966e+00
2.935850e+01	-8.426015e+00
2.952807e+01	-8.468546e+00
2.969863e+01	-8.511522e+00
2.987016e+01	-8.554323e+00
3.004269e+01	-8.597774e+00
3.021622e+01	-8.640630e+00
3.039075e+01	-8.683992e+00
3.056628e+01	-8.727282e+00
3.074283e+01	-8.770308e+00
3.092040e+01	-8.814147e+00
3.109900e+01	-8.857375e+00
3.127862e+01	-8.901432e+00
3.145929e+01	-8.944792e+00
3.164099e+01	-8.988547e+00
3.182375e+01	-9.031858e+00
3.200756e+01	-9.075583e+00
3.219244e+01	-9.119780e+00
3.237838e+01	-9.163876e+00
3.256540e+01	-9.207732e+00
3.275349e+01	-9.251768e+00
3.294268e+01	-9.296294e+00
3.313295e+01	-9.340684e+00
3.332433e+01	-9.384877e+00
3.351681e+01	-9.428696e+00
3.371040e+01	-9.472741e+00
3.390511e+01	-9.517301e+00
3.410094e+01	-9.561910e+00
3.429791e+01	-9.606955e+00
3.449601e+01	-9.651362e+00
3.469526e+01	-9.695777e+00
3.489566e+01	-9.739759e+00
3.509721e+01	-9.784966e+00
3.529993e+01	-9.829616e+00
3.550382e+01	-9.875011e+00
3.570889e+01	-9.919543e+00
3.591515e+01	-9.965105e+00
3.612259e+01	-1.000931e+01
3.633123e+01	-1.005439e+01
3.654108e+01	-1.009947e+01
3.675214e+01	-1.014494e+01
3.696442e+01	-1.018981e+01
3.717792e+01	-1.023514e+01
3.739266e+01	-1.028102e+01
3.760864e+01	-1.032606e+01
3.782587e+01	-1.037155e+01
