Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.156716e+00
1.005776e+01	-2.176283e+00
1.011585e+01	-2.196210e+00
1.017428e+01	-2.215788e+00
1.023305e+01	-2.235824e+00
1.029215e+01	-2.256365e+00
1.035160e+01	-2.276534e+00
1.041139e+01	-2.296989e+00
1.047153e+01	-2.317547e+00
1.053201e+01	-2.338507e+00
1.059284e+01	-2.359301e+00
1.065403e+01	-2.380163e+00
1.071556e+01	-2.401448e+00
1.077746e+01	-2.422764e+00
1.083971e+01	-2.444294e+00
1.090232e+01	-2.465911e+00
1.096529e+01	-2.487624e+00
1.102862e+01	-2.509584e+00
1.109232e+01	-2.531627e+00
1.115639e+01	-2.553637e+00
1.122083e+01	-2.576069e+00
1.128564e+01	-2.598661e+00
1.135083e+01	-2.621213e+00
1.141639e+01	-2.643559e+00
1.148233e+01	-2.666584e+00
1.154865e+01	-2.689855e+00
1.161536e+01	-2.712745e+00
1.168245e+01	-2.736112e+00
1.174992e+01	-2.759631e+00
1.181779e+01	-2.783160e+00
1.188605e+01	-2.807093e+00
1.195470e+01	-2.830952e+00
1.202375e+01	-2.854956e+00
1.209320e+01	-2.879089e+00
1.216305e+01	-2.903463e+00
1.223330e+01	-2.927673e+00
1.230396e+01	-2.952550e+00
1.237503e+01	-2.977309e+00
1.244651e+01	-3.002005e+00
1.251840e+01	-3.027067e+00
1.259070e+01	-3.052201e+00
1.266343e+01	-3.077804e+00
1.273657e+01	-3.103085e+00
1.281014e+01	-3.128735e+00
1.288413e+01	-3.154584e+00
1.295855e+01	-3.180221e+00
1.303339e+01	-3.206349e+00
1.310867e+01	-3.232636e+00
1.318439e+01	-3.259105e+00
1.326054e+01	-3.285183e+00
1.333713e+01	-3.311948e+00
1.341417e+01	-3.338640e+00
1.349165e+01	-3.365665e+00
1.356958e+01	-3.392746e+00
1.364795e+01	-3.419988e+00
1.372678e+01	-3.447435e+00
1.380607e+01	-3.474961e+00
1.388581e+01	-3.502413e+00
1.396602e+01	-3.530167e+00
1.404668e+01	-3.558103e+00
1.412782e+01	-3.586349e+00
1.420942e+01	-3.614384e+00
1.429149e+01	-3.642686e+00
1.437404e+01	-3.670958e+00
1.445706e+01	-3.699712e+00
1.454057e+01	-3.728548e+00
1.462455e+01	-3.757428e+00
1.470902e+01	-3.786413e+00
1.479398e+01	-3.815313e+00
1.487943e+01	-3.844808e+00
1.496537e+01	-3.874604e+00
1.505181e+01	-3.904136e+00
1.513875e+01	-3.933692e+00
1.522619e+01	-3.963536e+00
1.531414e+01	-3.993742e+00
1.540259e+01	-4.023532e+00
1.549156e+01	-4.053932e+00
1.558103e+01	-4.084375e+00
1.567103e+01	-4.114965e+00
1.576155e+01	-4.145654e+00
1.585258e+01	-4.176464e+00
1.594415e+01	-4.207359e+00
1.603624e+01	-4.238593e+00
1.612886e+01	-4.269706e+00
1.622202e+01	-4.301283e+00
1.631572e+01	-4.332831e+00
1.640996e+01	-4.364104e+00
1.650474e+01	-4.395872e+00
1.660008e+01	-4.428225e+00
1.669596e+01	-4.460006e+00
1.679239e+01	-4.492442e+00
1.688938e+01	-4.524725e+00
1.698694e+01	-4.557190e+00
1.708505e+01	-4.589460e+00
1.718373e+01	-4.622434e+00
1.728299e+01	-4.655014e+00
1.738281e+01	-4.688060e+00
1.748322e+01	-4.721285e+00
1.758420e+01	-4.754292e+00
1.768576e+01	-4.787888e+00
1.778792e+01	-4.821358e+00
1.789066e+01	-4.854933e+00
1.799399e+01	-4.888557e+00
1.809793e+01	-4.922336e+00
1.820246e+01	-4.956276e+00
1.830760e+01	-4.990631e+00
1.841334e+01	-5.024704e+00
1.851969e+01	-5.059227e+00
1.862666e+01	-5.093596e+00
1.873425e+01	-5.128282e+00
1.884246e+01	-5.162675e+00
1.895129e+01	-5.197942e+00
1.906075e+01	-5.232807e+00
1.917085e+01	-5.267705e+00
1.928158e+01	-5.303285e+00
1.939295e+01	-5.338353e+00
1.950496e+01	-5.373880e+00
1.961762e+01	-5.409625e+00
1.973093e+01	-5.445099e+00
1.984490e+01	-5.480963e+00
1.995952e+01	-5.516875e+00
2.007480e+01	-5.552898e+00
2.019076e+01	-5.589113e+00
2.030738e+01	-5.625022e+00
2.042467e+01	-5.661627e+00
2.054264e+01	-5.698312e+00
2.066130e+01	-5.734690e+00
2.078064e+01	-5.771377e+00
2.090066e+01	-5.808318e+00
2.102139e+01	-5.845439e+00
2.114280e+01	-5.882020e+00
2.126492e+01	-5.919367e+00
2.138775e+01	-5.956879e+00
2.151128e+01	-5.994096e+00
2.163553e+01	-6.031931e+00
2.176050e+01	-6.069170e+00
2.188619e+01	-6.107043e+00
2.201260e+01	-6.144716e+00
2.213974e+01	-6.182935e+00
2.226762e+01	-6.220357e+00
2.239624e+01	-6.259122e+00
2.252560e+01	-6.297101e+00
2.265571e+01	-6.335755e+00
2.278656e+01	-6.374042e+00
2.291818e+01	-6.412321e+00
2.305055e+01	-6.451405e+00
2.318369e+01	-6.489900e+00
2.331760e+01	-6.528698e+00
2.345228e+01	-6.567481e+00
2.358774e+01	-6.606921e+00
2.372398e+01	-6.646033e+00
2.386101e+01	-6.685163e+00
2.399883e+01	-6.724516e+00
2.413745e+01	-6.764089e+00
2.427686e+01	-6.803253e+00
2.441709e+01	-6.843101e+00
2.455812e+01	-6.882866e+00
2.469997e+01	-6.922731e+00
2.484263e+01	-6.962413e+00
2.498612e+01	-7.002297e+00
2.513044e+01	-7.042495e+00
2.527559e+01	-7.082905e+00
2.542158e+01	-7.123172e+00
2.556842e+01	-7.163381e+00
2.571610e+01	-7.203708e+00
2.586463e+01	-7.244629e+00
2.601403e+01	-7.285046e+00
2.616428e+01	-7.325747e+00
2.631541e+01	-7.367064e+00
2.646740e+01	-7.407575e+00
2.662028e+01	-7.448708e+00
2.677404e+01	-7.489468e+00
2.692868e+01	-7.530747e+00
2.708422e+01	-7.571986e+00
2.724066e+01	-7.613059e+00
2.739800e+01	-7.654714e+00
2.755625e+01	-7.695820e+00
2.771541e+01	-7.737996e+00
2.787550e+01	-7.779342e+00
2.803650e+01	-7.820758e+00
2.819844e+01	-7.863134e+00
2.836131e+01	-7.904272e+00
2.852513e+01	-7.946702e+00
2.868989e+01	-7.988411e+00
2.885560e+01	-8.030730e+00
2.902227e+01	-8.072867e+00
2.918990e+01	-8.115046e+00
2.935850e+01	-8.158005e+00
2.952807e+01	-8.200073e+00
2.969863e+01	-8.242569e+00
2.987016e+01	-8.284806e+00
3.004269e+01	-8.327905e+00
3.021622e+01	-8.370728e+00
3.039075e+01	-8.413299e+00
3.056628e+01	-8.456166e+00
3.074283e+01	-8.499317e+00
3.092040e+01	-8.542364e+00
3.109900e+01	-8.585182e+00
3.127862e+01	-8.628287e+00
3.145929e+01	-8.671437e+00
3.164099e+01	-8.714683e+00
3.182375e+01	-8.758143e+00
3.200756e+01	-8.801397e+00
3.219244e+01	-8.844840e+00
3.237838e+01	-8.888244e+00
3.256540e+01	-8.932478e+00
3.275349e+01	-8.975641e+00
3.294268e+01	-9.019446e+00
3.313295e+01	-9.062739e+00
3.332433e+01	-9.106784e+00
3.351681e+01	-9.150929e+00
3.371040e+01	-9.194903e+00
3.390511e+01	-9.239439e+00
3.410094e+01	-9.282796e+00
3.429791e+01	-9.327326e+00
3.449601e+01	-9.371432e+00
3.469526e+01	-9.415356e+00
3.489566e+01	-9.460093e+00
3.509721e+01	-9.504454e+00
3.529993e+01	-9.548660e+00
3.550382e+01	-9.593187e+00
3.570889e+01	-9.638074e+00
3.591515e+01	-9.682909e+00
3.612259e+01	-9.727190e+00
3.633123e+01	-9.771803e+00
3.654108e+01	-9.816945e+00
3.675214e+01	-9.861650e+00
3.696442e+01	-9.907006e+00
3.717792e+01	-9.950942e+00
3.739266e+01	-9.996303e+00
3.760864e+01	-1.004183e+01
3.782587e+01	-1.008641e+01
3.804435e+01	-1.013164e+01
3.826409e+01	-1.017672e+01
3.848510e+01	-1.022248e+01
3.870739e+01	-1.026743e+01
3.893096e+01	-1.031279e+01
3.915583e+01	-1.035835e+01
3.938199e+01	-1.040361e+01
3.960946e+01	-1.044979e+01
3.983824e+01	-1.049395e+01
4.006834e+01	-1.054044e+01
4.029978e+01	-1.058588e+01
4.053255e+01	-1.063189e+01
4.076666e+01	-1.067721e+01
4.100213e+01	-1.072318e+01
4.123896e+01	-1.076869e+01
4.147715e+01	-1.081436e+01
4.171672e+01	-1.086048e+01
4.195767e+01	-1.090666e+01
4.220002e+01	-1.095272e+01
4.244377e+01	-1.099861e+01
4.268892e+01	-1.104446e+01
4.293549e+01	-1.109093e+01
4.318348e+01	-1.113706e+01
4.343291e+01	-1.118269e+01
4.368377e+01	-1.122903e+01
4.393609e+01	-1.127570e+01
4.418986e+01	-1.132216e+01
