Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.522713e-06
1.005776e+01	-4.142149e-05
1.011585e+01	-1.282741e-05
1.017428e+01	7.085621e-05
1.023305e+01	8.533783e-06
1.029215e+01	2.079857e-05
1.035160e+01	-6.108577e-05
1.041139e+01	-3.301017e-05
1.047153e+01	-3.831892e-05
1.053201e+01	1.094167e-04
1.059284e+01	-2.790791e-05
1.065403e+01	-2.231796e-04
1.071556e+01	1.149750e-04
1.077746e+01	-9.035297e-05
1.083971e+01	1.641603e-04
1.090232e+01	3.279712e-05
1.096529e+01	7.171307e-06
1.102862e+01	-1.069273e-04
1.109232e+01	-6.746319e-05
1.115639e+01	-6.299585e-05
1.122083e+01	-4.382461e-06
1.128564e+01	6.697146e-06
1.135083e+01	2.911840e-05
1.141639e+01	-1.162398e-04
1.148233e+01	-1.554615e-05
1.154865e+01	1.691429e-05
1.161536e+01	-2.442204e-05
1.168245e+01	1.313115e-04
1.174992e+01	-3.153016e-06
1.181779e+01	8.533460e-05
1.188605e+01	2.452605e-05
1.195470e+01	1.620586e-05
1.202375e+01	-2.191327e-05
1.209320e+01	1.789481e-04
1.216305e+01	-2.042674e-05
1.223330e+01	9.559568e-05
1.230396e+01	-1.603583e-04
1.237503e+01	1.290845e-04
1.244651e+01	8.016237e-05
1.251840e+01	-7.275324e-05
1.259070e+01	-8.520688e-06
1.266343e+01	-1.381011e-04
1.273657e+01	-2.096911e-05
1.281014e+01	-1.613701e-04
1.288413e+01	-7.242098e-05
1.295855e+01	-4.412817e-05
1.303339e+01	3.465948e-05
1.310867e+01	3.793633e-05
1.318439e+01	2.076955e-05
1.326054e+01	1.677829e-04
1.333713e+01	-2.047845e-05
1.341417e+01	-2.108082e-05
1.349165e+01	-1.930979e-04
1.356958e+01	-3.400853e-05
1.364795e+01	3.443546e-05
1.372678e+01	-8.702934e-05
1.380607e+01	-9.381283e-05
1.388581e+01	6.993682e-06
1.396602e+01	1.849143e-07
1.404668e+01	-5.159975e-05
1.412782e+01	7.276783e-05
1.420942e+01	-1.769467e-04
