Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.059663e+00
1.005776e+01	-2.078564e+00
1.011585e+01	-2.097791e+00
1.017428e+01	-2.116785e+00
1.023305e+01	-2.136177e+00
1.029215e+01	-2.155946e+00
1.035160e+01	-2.175225e+00
1.041139e+01	-2.195090e+00
1.047153e+01	-2.214993e+00
1.053201e+01	-2.235089e+00
1.059284e+01	-2.255517e+00
1.065403e+01	-2.275772e+00
1.071556e+01	-2.296256e+00
1.077746e+01	-2.316569e+00
1.083971e+01	-2.337430e+00
1.090232e+01	-2.358421e+00
1.096529e+01	-2.379526e+00
1.102862e+01	-2.400389e+00
1.109232e+01	-2.421640e+00
1.115639e+01	-2.443376e+00
1.122083e+01	-2.464732e+00
1.128564e+01	-2.486611e+00
1.135083e+01	-2.508696e+00
1.141639e+01	-2.530663e+00
1.148233e+01	-2.552610e+00
1.154865e+01	-2.575007e+00
1.161536e+01	-2.597514e+00
1.168245e+01	-2.620084e+00
1.174992e+01	-2.642803e+00
1.181779e+01	-2.665648e+00
1.188605e+01	-2.688674e+00
1.195470e+01	-2.712103e+00
1.202375e+01	-2.734940e+00
1.209320e+01	-2.758618e+00
1.216305e+01	-2.782271e+00
1.223330e+01	-2.805813e+00
1.230396e+01	-2.829813e+00
1.237503e+01	-2.853546e+00
1.244651e+01	-2.878173e+00
1.251840e+01	-2.902523e+00
1.259070e+01	-2.926893e+00
1.266343e+01	-2.951254e+00
1.273657e+01	-2.976070e+00
1.281014e+01	-3.001105e+00
1.288413e+01	-3.025780e+00
1.295855e+01	-3.051098e+00
1.303339e+01	-3.076553e+00
1.310867e+01	-3.102233e+00
1.318439e+01	-3.127547e+00
1.326054e+01	-3.153326e+00
1.333713e+01	-3.179320e+00
1.341417e+01	-3.205206e+00
1.349165e+01	-3.231491e+00
1.356958e+01	-3.257590e+00
1.364795e+01	-3.284288e+00
1.372678e+01	-3.310837e+00
1.380607e+01	-3.337399e+00
1.388581e+01	-3.364540e+00
1.396602e+01	-3.391491e+00
1.404668e+01	-3.418785e+00
1.412782e+01	-3.446012e+00
1.420942e+01	-3.473410e+00
1.429149e+01	-3.501018e+00
1.437404e+01	-3.528972e+00
1.445706e+01	-3.556957e+00
1.454057e+01	-3.584625e+00
1.462455e+01	-3.612911e+00
1.470902e+01	-3.641318e+00
1.479398e+01	-3.669829e+00
1.487943e+01	-3.698585e+00
1.496537e+01	-3.727319e+00
1.505181e+01	-3.756003e+00
1.513875e+01	-3.785113e+00
1.522619e+01	-3.813978e+00
1.531414e+01	-3.843729e+00
1.540259e+01	-3.873037e+00
1.549156e+01	-3.902549e+00
1.558103e+01	-3.932263e+00
1.567103e+01	-3.962024e+00
1.576155e+01	-3.992141e+00
1.585258e+01	-4.022361e+00
1.594415e+01	-4.052363e+00
1.603624e+01	-4.083179e+00
1.612886e+01	-4.113611e+00
1.622202e+01	-4.144190e+00
1.631572e+01	-4.174870e+00
1.640996e+01	-4.206164e+00
1.650474e+01	-4.237107e+00
1.660008e+01	-4.268659e+00
1.669596e+01	-4.299820e+00
1.679239e+01	-4.331424e+00
1.688938e+01	-4.362789e+00
1.698694e+01	-4.394555e+00
1.708505e+01	-4.426411e+00
1.718373e+01	-4.458603e+00
1.728299e+01	-4.490768e+00
1.738281e+01	-4.523166e+00
1.748322e+01	-4.555483e+00
1.758420e+01	-4.588160e+00
1.768576e+01	-4.620601e+00
1.778792e+01	-4.653897e+00
1.789066e+01	-4.686387e+00
1.799399e+01	-4.719596e+00
1.809793e+01	-4.753040e+00
1.820246e+01	-4.786322e+00
1.830760e+01	-4.819778e+00
1.841334e+01	-4.853267e+00
1.851969e+01	-4.886986e+00
1.862666e+01	-4.920908e+00
1.873425e+01	-4.954958e+00
1.884246e+01	-4.989046e+00
1.895129e+01	-5.023317e+00
1.906075e+01	-5.057520e+00
1.917085e+01	-5.092281e+00
1.928158e+01	-5.126611e+00
1.939295e+01	-5.161399e+00
1.950496e+01	-5.196186e+00
1.961762e+01	-5.231107e+00
1.973093e+01	-5.266250e+00
1.984490e+01	-5.301549e+00
1.995952e+01	-5.337024e+00
2.007480e+01	-5.372547e+00
2.019076e+01	-5.407835e+00
2.030738e+01	-5.443540e+00
2.042467e+01	-5.479303e+00
2.054264e+01	-5.515081e+00
2.066130e+01	-5.551257e+00
2.078064e+01	-5.587204e+00
2.090066e+01	-5.623511e+00
2.102139e+01	-5.659777e+00
2.114280e+01	-5.696495e+00
2.126492e+01	-5.733252e+00
2.138775e+01	-5.770019e+00
2.151128e+01	-5.806560e+00
2.163553e+01	-5.843754e+00
2.176050e+01	-5.880626e+00
2.188619e+01	-5.918071e+00
2.201260e+01	-5.955030e+00
2.213974e+01	-5.992582e+00
2.226762e+01	-6.030182e+00
2.239624e+01	-6.067934e+00
2.252560e+01	-6.105778e+00
2.265571e+01	-6.143129e+00
2.278656e+01	-6.180890e+00
2.291818e+01	-6.218992e+00
2.305055e+01	-6.256684e+00
2.318369e+01	-6.295445e+00
