Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.253230e-05
1.005776e+01	7.269548e-05
1.011585e+01	-8.092070e-06
1.017428e+01	-6.917748e-05
1.023305e+01	-3.045554e-05
1.029215e+01	7.693543e-05
1.035160e+01	3.647465e-05
1.041139e+01	-1.346415e-04
1.047153e+01	-1.371200e-04
1.053201e+01	-3.452328e-05
1.059284e+01	-1.770739e-04
1.065403e+01	3.370725e-05
1.071556e+01	1.044106e-04
1.077746e+01	-8.953414e-05
1.083971e+01	-2.447013e-05
1.090232e+01	-2.661823e-05
1.096529e+01	-2.977084e-05
1.102862e+01	5.995617e-05
1.109232e+01	1.329322e-05
1.115639e+01	-1.275094e-05
1.122083e+01	-6.754179e-05
1.128564e+01	-7.949905e-06
1.135083e+01	-2.823695e-05
1.141639e+01	7.150798e-05
1.148233e+01	1.776776e-05
1.154865e+01	4.654726e-05
1.161536e+01	-1.774612e-05
1.168245e+01	-4.393898e-06
1.174992e+01	-1.903576e-04
1.181779e+01	2.300460e-05
1.188605e+01	6.994850e-05
1.195470e+01	3.737872e-06
1.202375e+01	-2.705146e-05
1.209320e+01	-1.926756e-04
1.216305e+01	5.812420e-05
1.223330e+01	-1.266056e-04
1.230396e+01	5.520648e-05
1.237503e+01	-8.390249e-05
1.244651e+01	-8.466844e-05
1.251840e+01	-1.252376e-04
1.259070e+01	-1.211452e-04
1.266343e+01	-4.421552e-05
1.273657e+01	3.658262e-05
1.281014e+01	-1.937807e-04
1.288413e+01	-1.342187e-05
1.295855e+01	-2.222099e-05
1.303339e+01	-1.471252e-04
1.310867e+01	3.964907e-05
1.318439e+01	-1.267320e-04
1.326054e+01	-1.355251e-04
1.333713e+01	-6.722702e-05
1.341417e+01	-1.346775e-04
1.349165e+01	-8.150837e-05
1.356958e+01	-1.189368e-04
1.364795e+01	4.927338e-05
1.372678e+01	5.441339e-05
1.380607e+01	1.125178e-04
1.388581e+01	-3.001686e-05
1.396602e+01	-1.244579e-04
1.404668e+01	-9.376439e-05
1.412782e+01	2.060620e-05
1.420942e+01	2.176304e-05
1.429149e+01	-3.659545e-06
1.437404e+01	-4.246839e-05
1.445706e+01	-2.598878e-05
1.454057e+01	-1.133826e-04
1.462455e+01	8.281225e-05
1.470902e+01	-1.724647e-05
1.479398e+01	8.645523e-06
1.487943e+01	-3.070243e-05
1.496537e+01	4.432844e-05
1.505181e+01	-5.016786e-05
1.513875e+01	1.524655e-05
1.522619e+01	8.341954e-05
1.531414e+01	-9.646060e-05
1.540259e+01	-7.113923e-05
1.549156e+01	6.446122e-05
1.558103e+01	-1.212229e-04
1.567103e+01	-1.066396e-05
1.576155e+01	-6.464421e-05
1.585258e+01	-1.346118e-04
1.594415e+01	3.674223e-05
1.603624e+01	-6.541768e-05
1.612886e+01	-2.542430e-04
1.622202e+01	-9.493853e-05
1.631572e+01	-2.607187e-04
1.640996e+01	-8.573789e-05
1.650474e+01	1.543749e-05
1.660008e+01	-2.799082e-04
1.669596e+01	-1.695153e-04
1.679239e+01	1.847894e-05
1.688938e+01	-5.829520e-05
1.698694e+01	-2.415623e-04
1.708505e+01	1.332282e-04
1.718373e+01	7.314200e-06
1.728299e+01	-4.010011e-05
1.738281e+01	-1.389194e-04
1.748322e+01	-1.975036e-04
1.758420e+01	-8.334542e-05
1.768576e+01	-7.558897e-05
1.778792e+01	-1.955642e-04
1.789066e+01	1.435912e-04
1.799399e+01	-2.298452e-06
1.809793e+01	-9.398016e-05
1.820246e+01	9.647917e-05
1.830760e+01	-4.206290e-05
1.841334e+01	-1.619915e-04
1.851969e+01	-1.807747e-04
1.862666e+01	-3.527912e-05
1.873425e+01	-7.793933e-05
1.884246e+01	-5.192915e-05
1.895129e+01	-3.803436e-05
1.906075e+01	1.380403e-04
1.917085e+01	-1.412629e-05
1.928158e+01	-1.691835e-04
1.939295e+01	9.395134e-06
1.950496e+01	7.605580e-06
1.961762e+01	-8.243332e-05
1.973093e+01	-1.630206e-04
1.984490e+01	5.576783e-05
1.995952e+01	-6.590343e-05
2.007480e+01	-9.803901e-05
2.019076e+01	4.357047e-05
2.030738e+01	-1.614832e-04
2.042467e+01	-1.502002e-04
2.054264e+01	-1.307781e-04
2.066130e+01	-2.340793e-04
2.078064e+01	-1.325583e-04
2.090066e+01	-2.733978e-05
2.102139e+01	-3.340441e-06
2.114280e+01	-4.484238e-05
2.126492e+01	-3.274680e-05
2.138775e+01	-1.167527e-04
2.151128e+01	-2.302072e-04
2.163553e+01	5.243615e-05
2.176050e+01	8.914122e-06
2.188619e+01	-5.887338e-05
2.201260e+01	-3.608092e-05
2.213974e+01	-1.528980e-04
2.226762e+01	-1.079835e-05
2.239624e+01	-6.183631e-05
2.252560e+01	1.983551e-05
2.265571e+01	-8.725044e-05
2.278656e+01	-8.321123e-05
2.291818e+01	-4.065933e-05
2.305055e+01	4.939299e-05
2.318369e+01	-7.504870e-05
