Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.104703e-02
1.005776e+01	-1.564397e-03
1.011585e+01	-4.161892e-03
1.017428e+01	-1.325615e-02
1.023305e+01	3.332006e-03
1.029215e+01	-1.227769e-02
1.035160e+01	8.031826e-04
1.041139e+01	-1.904506e-02
1.047153e+01	1.981464e-03
1.053201e+01	5.293406e-03
1.059284e+01	-8.419711e-03
1.065403e+01	-1.078342e-02
1.071556e+01	8.371567e-03
1.077746e+01	-4.181335e-03
1.083971e+01	1.612028e-02
1.090232e+01	1.363447e-02
1.096529e+01	-6.976003e-03
1.102862e+01	-1.095286e-02
1.109232e+01	-2.938948e-03
1.115639e+01	9.486000e-03
1.122083e+01	1.864662e-03
1.128564e+01	-8.774087e-03
1.135083e+01	-2.590803e-04
1.141639e+01	1.004589e-03
1.148233e+01	1.004011e-02
1.154865e+01	-1.134503e-03
1.161536e+01	9.661058e-03
1.168245e+01	-1.706107e-03
1.174992e+01	-1.260946e-02
1.181779e+01	-2.122726e-02
1.188605e+01	-1.072535e-02
1.195470e+01	1.802716e-03
1.202375e+01	-8.490830e-04
1.209320e+01	5.345761e-03
1.216305e+01	-4.262591e-03
1.223330e+01	-2.924440e-02
1.230396e+01	1.239082e-02
1.237503e+01	3.468435e-04
1.244651e+01	7.384008e-03
1.251840e+01	1.312146e-03
1.259070e+01	-5.185716e-03
1.266343e+01	-2.187356e-02
1.273657e+01	5.333356e-04
1.281014e+01	1.181597e-02
1.288413e+01	5.686869e-03
1.295855e+01	-2.542386e-03
1.303339e+01	1.199072e-02
1.310867e+01	-1.117924e-02
1.318439e+01	1.003910e-02
1.326054e+01	8.253606e-03
1.333713e+01	3.870903e-03
1.341417e+01	-6.286306e-03
1.349165e+01	1.302914e-02
1.356958e+01	1.250609e-02
1.364795e+01	-3.224382e-03
1.372678e+01	-2.923151e-03
1.380607e+01	2.091843e-03
1.388581e+01	3.708390e-03
1.396602e+01	-1.528436e-02
1.404668e+01	5.885307e-03
1.412782e+01	4.316003e-03
1.420942e+01	-1.887845e-02
1.429149e+01	5.019386e-03
1.437404e+01	-1.101271e-02
1.445706e+01	2.174877e-02
1.454057e+01	2.113999e-02
1.462455e+01	-2.794127e-03
1.470902e+01	1.903586e-03
1.479398e+01	-1.725504e-02
1.487943e+01	2.162963e-02
1.496537e+01	-1.235286e-02
1.505181e+01	1.037768e-02
1.513875e+01	-3.988268e-03
1.522619e+01	5.446265e-03
1.531414e+01	-6.545156e-04
1.540259e+01	6.013577e-03
1.549156e+01	-1.158684e-02
1.558103e+01	5.085569e-03
1.567103e+01	5.667877e-03
1.576155e+01	9.215228e-03
1.585258e+01	2.344693e-03
1.594415e+01	1.018962e-02
1.603624e+01	1.342129e-02
1.612886e+01	1.159380e-02
1.622202e+01	-1.860367e-02
1.631572e+01	7.067472e-03
1.640996e+01	-4.331774e-03
1.650474e+01	1.374006e-02
1.660008e+01	1.279650e-02
1.669596e+01	-4.520481e-03
1.679239e+01	-1.218395e-02
1.688938e+01	7.245605e-04
1.698694e+01	-7.356381e-03
1.708505e+01	3.078317e-03
1.718373e+01	9.214338e-03
1.728299e+01	1.889926e-02
1.738281e+01	-1.965692e-02
1.748322e+01	-4.183167e-03
1.758420e+01	-1.460059e-02
1.768576e+01	3.038150e-03
1.778792e+01	3.197170e-04
1.789066e+01	-4.401670e-03
1.799399e+01	-8.985504e-03
1.809793e+01	3.605443e-03
1.820246e+01	1.624651e-02
1.830760e+01	7.420461e-03
1.841334e+01	1.694492e-02
1.851969e+01	7.514015e-03
1.862666e+01	2.131604e-02
1.873425e+01	-1.646208e-02
1.884246e+01	-1.499955e-02
1.895129e+01	-7.122769e-04
1.906075e+01	-5.915908e-03
1.917085e+01	-4.099933e-03
1.928158e+01	-5.196664e-04
1.939295e+01	2.775137e-03
1.950496e+01	-4.182129e-03
1.961762e+01	1.653573e-02
1.973093e+01	-2.620488e-03
1.984490e+01	-5.858528e-03
1.995952e+01	-1.179084e-02
2.007480e+01	2.071035e-03
2.019076e+01	5.671238e-03
2.030738e+01	1.843623e-02
2.042467e+01	1.009941e-02
2.054264e+01	6.871954e-03
2.066130e+01	-2.143621e-03
2.078064e+01	-2.963099e-02
2.090066e+01	1.490814e-02
2.102139e+01	1.355391e-02
2.114280e+01	-9.452014e-03
2.126492e+01	4.544894e-03
2.138775e+01	-8.065752e-03
2.151128e+01	5.766684e-03
2.163553e+01	-6.799369e-03
2.176050e+01	9.088226e-03
2.188619e+01	-3.403194e-03
2.201260e+01	6.253940e-03
2.213974e+01	-2.949465e-03
2.226762e+01	6.183430e-03
2.239624e+01	-8.596958e-03
2.252560e+01	-1.100063e-02
2.265571e+01	-2.152592e-03
2.278656e+01	8.553704e-03
2.291818e+01	-9.252878e-03
2.305055e+01	-1.414973e-02
2.318369e+01	-1.180687e-02
2.331760e+01	1.500637e-02
2.345228e+01	2.435768e-02
2.358774e+01	1.158888e-02
2.372398e+01	-2.982356e-03
2.386101e+01	-6.914415e-03
2.399883e+01	5.752136e-03
2.413745e+01	-2.415878e-04
2.427686e+01	-2.041525e-03
2.441709e+01	1.455930e-03
2.455812e+01	-5.431964e-03
2.469997e+01	2.899688e-02
2.484263e+01	-1.170538e-02
2.498612e+01	-1.339852e-02
2.513044e+01	-9.035236e-03
2.527559e+01	8.744329e-03
2.542158e+01	-1.584348e-02
2.556842e+01	-1.163669e-03
2.571610e+01	-9.738109e-03
2.586463e+01	-1.253757e-02
2.601403e+01	6.241820e-03
2.616428e+01	-9.658442e-03
2.631541e+01	-5.825073e-03
2.646740e+01	9.840022e-03
2.662028e+01	1.582030e-02
2.677404e+01	-9.073359e-03
2.692868e+01	1.150603e-03
2.708422e+01	-4.157487e-03
2.724066e+01	1.103785e-03
2.739800e+01	-4.489734e-03
2.755625e+01	2.278684e-02
2.771541e+01	5.727811e-05
2.787550e+01	-2.616631e-04
2.803650e+01	1.885687e-02
2.819844e+01	9.982325e-04
2.836131e+01	-9.967271e-03
2.852513e+01	-1.615802e-03
2.868989e+01	-6.398053e-03
2.885560e+01	-7.858085e-03
2.902227e+01	1.046480e-02
2.918990e+01	-5.539082e-04
2.935850e+01	2.682192e-02
2.952807e+01	2.714122e-02
2.969863e+01	-1.086820e-02
2.987016e+01	8.355793e-03
3.004269e+01	6.715982e-03
3.021622e+01	3.268848e-03
3.039075e+01	-1.447851e-02
3.056628e+01	-8.815055e-03
3.074283e+01	-2.598731e-02
3.092040e+01	-8.973662e-03
3.109900e+01	-1.644717e-02
3.127862e+01	1.712790e-03
3.145929e+01	-4.753389e-03
3.164099e+01	2.331768e-03
3.182375e+01	2.471101e-03
3.200756e+01	-3.730458e-03
3.219244e+01	-8.804460e-04
3.237838e+01	-1.484347e-03
3.256540e+01	-9.600035e-03
3.275349e+01	-1.092243e-03
3.294268e+01	-1.214492e-02
3.313295e+01	1.546704e-03
3.332433e+01	7.708037e-03
3.351681e+01	2.806192e-03
3.371040e+01	1.214046e-02
3.390511e+01	1.103812e-02
3.410094e+01	-7.144313e-03
3.429791e+01	-2.458122e-03
3.449601e+01	-4.883665e-03
3.469526e+01	1.043897e-02
3.489566e+01	2.845815e-03
3.509721e+01	1.259544e-02
3.529993e+01	2.068793e-03
3.550382e+01	7.420670e-03
3.570889e+01	7.636212e-03
3.591515e+01	-1.414508e-02
3.612259e+01	-1.003850e-02
3.633123e+01	-1.464659e-02
3.654108e+01	-2.956250e-03
3.675214e+01	1.772415e-02
3.696442e+01	-1.353727e-02
3.717792e+01	1.853202e-03
3.739266e+01	-1.987757e-03
3.760864e+01	2.281081e-03
3.782587e+01	-5.630054e-03
3.804435e+01	1.150967e-02
3.826409e+01	-9.639240e-03
3.848510e+01	1.268374e-02
3.870739e+01	-1.802118e-03
3.893096e+01	-1.681980e-03
3.915583e+01	1.018770e-02
3.938199e+01	-1.137179e-03
3.960946e+01	-1.161838e-02
3.983824e+01	1.764732e-02
4.006834e+01	1.460548e-02
4.029978e+01	-9.586174e-03
4.053255e+01	-5.722289e-03
4.076666e+01	-1.346133e-05
4.100213e+01	3.522836e-03
4.123896e+01	-8.376834e-03
4.147715e+01	3.239401e-03
4.171672e+01	-1.139535e-02
4.195767e+01	-8.065603e-03
4.220002e+01	1.167149e-02
4.244377e+01	-8.130196e-04
4.268892e+01	-5.565843e-03
4.293549e+01	-3.288509e-03
4.318348e+01	1.026196e-03
4.343291e+01	-1.528753e-02
4.368377e+01	-7.604404e-03
4.393609e+01	4.076936e-04
4.418986e+01	-4.262019e-03
4.444510e+01	1.225640e-02
4.470182e+01	3.668815e-03
4.496001e+01	-1.473365e-02
4.521970e+01	-1.725144e-03
4.548089e+01	8.639403e-03
4.574358e+01	-1.813702e-02
4.600779e+01	1.172332e-02
4.627353e+01	-9.174312e-03
4.654081e+01	-2.869014e-02
4.680963e+01	1.598452e-02
4.708000e+01	-8.349946e-03
4.735193e+01	1.612009e-02
4.762543e+01	-1.076925e-02
4.790051e+01	4.646635e-03
4.817719e+01	-7.898438e-04
4.845545e+01	-1.715194e-02
4.873533e+01	-2.065936e-03
4.901682e+01	1.466713e-02
4.929994e+01	-9.619503e-03
4.958470e+01	1.871005e-02
4.987110e+01	-3.148897e-03
5.015915e+01	-2.717525e-03
5.044887e+01	2.939542e-02
5.074026e+01	-4.432797e-03
5.103333e+01	1.247617e-02
