Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.225201e-05
1.005776e+01	-1.203984e-04
1.011585e+01	-7.216585e-05
1.017428e+01	-5.638770e-05
1.023305e+01	1.148794e-04
1.029215e+01	-1.348323e-04
1.035160e+01	-1.300010e-04
1.041139e+01	1.471484e-04
1.047153e+01	1.555060e-04
1.053201e+01	-8.567008e-06
1.059284e+01	2.683717e-05
1.065403e+01	-6.727440e-05
1.071556e+01	-3.828697e-05
1.077746e+01	-5.889759e-05
1.083971e+01	-3.199495e-05
1.090232e+01	2.356847e-05
1.096529e+01	-1.892477e-05
1.102862e+01	3.368895e-05
1.109232e+01	-8.600504e-05
1.115639e+01	7.855561e-06
1.122083e+01	1.189653e-04
1.128564e+01	-6.842032e-06
1.135083e+01	-6.047636e-05
1.141639e+01	4.605314e-05
1.148233e+01	8.849109e-05
1.154865e+01	3.474472e-05
1.161536e+01	-2.345796e-05
1.168245e+01	-1.515142e-04
1.174992e+01	-1.612287e-04
1.181779e+01	5.637791e-05
1.188605e+01	-5.622156e-06
1.195470e+01	1.452884e-04
1.202375e+01	6.620599e-05
1.209320e+01	6.440851e-05
1.216305e+01	-1.465341e-04
1.223330e+01	-7.978193e-05
1.230396e+01	-5.952634e-05
1.237503e+01	-1.503000e-04
1.244651e+01	2.285646e-05
1.251840e+01	3.864386e-05
1.259070e+01	5.674151e-05
1.266343e+01	1.153465e-04
1.273657e+01	1.535861e-05
1.281014e+01	7.119805e-06
1.288413e+01	-2.930046e-05
1.295855e+01	3.558883e-05
1.303339e+01	1.120863e-04
1.310867e+01	-2.872848e-05
1.318439e+01	-1.233596e-04
1.326054e+01	-1.692688e-05
1.333713e+01	3.178852e-05
1.341417e+01	-1.114012e-05
1.349165e+01	-6.251500e-05
1.356958e+01	-1.151155e-04
1.364795e+01	-5.770673e-05
1.372678e+01	8.246741e-05
1.380607e+01	3.270967e-05
1.388581e+01	4.095144e-05
1.396602e+01	-1.145615e-04
1.404668e+01	-1.005679e-04
1.412782e+01	1.229936e-05
1.420942e+01	-3.637817e-05
1.429149e+01	-7.382570e-05
1.437404e+01	1.233534e-04
1.445706e+01	-1.345827e-04
1.454057e+01	-1.011415e-04
1.462455e+01	-1.351520e-05
