Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.067053e-05
1.005776e+01	-1.447625e-04
1.011585e+01	1.628334e-04
1.017428e+01	1.833104e-04
1.023305e+01	-7.243833e-05
1.029215e+01	3.108091e-05
1.035160e+01	-2.528451e-05
1.041139e+01	1.422163e-04
1.047153e+01	-2.096567e-05
1.053201e+01	1.882753e-05
1.059284e+01	-8.484204e-05
1.065403e+01	2.644816e-05
1.071556e+01	4.993067e-05
1.077746e+01	-4.217591e-05
1.083971e+01	-6.902571e-05
1.090232e+01	-4.197797e-05
1.096529e+01	7.729128e-05
1.102862e+01	2.188218e-04
1.109232e+01	8.279629e-05
1.115639e+01	-9.531323e-05
1.122083e+01	4.141048e-05
1.128564e+01	-1.124726e-04
1.135083e+01	9.643584e-05
1.141639e+01	-8.143174e-05
1.148233e+01	2.101406e-05
1.154865e+01	2.150307e-04
1.161536e+01	-1.192574e-04
1.168245e+01	2.687596e-05
1.174992e+01	-1.956165e-04
1.181779e+01	1.423759e-04
1.188605e+01	2.597524e-05
1.195470e+01	-6.334771e-05
1.202375e+01	-6.074695e-05
1.209320e+01	-3.228088e-05
1.216305e+01	-2.354299e-04
1.223330e+01	3.275777e-05
1.230396e+01	7.265787e-05
1.237503e+01	-1.394321e-05
1.244651e+01	2.559196e-05
1.251840e+01	-1.567314e-04
1.259070e+01	-7.291059e-05
1.266343e+01	4.313663e-06
1.273657e+01	-1.286181e-04
1.281014e+01	1.878694e-05
1.288413e+01	-2.243733e-05
1.295855e+01	-2.269665e-05
1.303339e+01	-1.063833e-04
1.310867e+01	-1.713471e-05
1.318439e+01	-1.210545e-04
1.326054e+01	1.063094e-04
1.333713e+01	7.385465e-06
1.341417e+01	-7.747305e-05
1.349165e+01	1.228743e-04
1.356958e+01	4.690339e-05
1.364795e+01	7.946811e-05
1.372678e+01	3.642574e-05
1.380607e+01	-6.329480e-05
1.388581e+01	1.612167e-05
1.396602e+01	-5.325786e-06
1.404668e+01	-1.136073e-05
1.412782e+01	7.808814e-05
1.420942e+01	-6.996665e-05
1.429149e+01	-1.271441e-04
1.437404e+01	-5.070342e-05
1.445706e+01	-1.070873e-04
1.454057e+01	-2.747980e-05
1.462455e+01	-2.529721e-05
1.470902e+01	8.898804e-07
1.479398e+01	4.021722e-05
1.487943e+01	-1.265687e-04
1.496537e+01	-7.613661e-05
1.505181e+01	1.342275e-05
1.513875e+01	-1.082112e-04
1.522619e+01	3.254880e-05
1.531414e+01	-6.114305e-06
1.540259e+01	-9.989809e-06
1.549156e+01	-1.297725e-04
1.558103e+01	-1.775110e-05
1.567103e+01	-2.083170e-05
1.576155e+01	8.729436e-05
1.585258e+01	6.601601e-05
1.594415e+01	-1.372291e-04
1.603624e+01	-5.908038e-05
1.612886e+01	-1.305674e-04
1.622202e+01	3.028574e-05
1.631572e+01	-5.271533e-05
1.640996e+01	1.297512e-04
1.650474e+01	-1.277291e-04
1.660008e+01	1.042836e-04
1.669596e+01	1.300599e-05
1.679239e+01	3.236933e-05
1.688938e+01	-2.219979e-06
1.698694e+01	-1.074207e-04
1.708505e+01	-2.349709e-05
1.718373e+01	-2.017873e-04
1.728299e+01	-6.274137e-05
1.738281e+01	5.954045e-05
1.748322e+01	-2.266207e-05
1.758420e+01	5.899938e-05
1.768576e+01	-1.268411e-04
1.778792e+01	-4.632724e-05
1.789066e+01	-2.116768e-04
1.799399e+01	3.232079e-05
1.809793e+01	-7.344090e-05
1.820246e+01	-2.255539e-04
1.830760e+01	-5.663686e-05
1.841334e+01	1.775437e-05
1.851969e+01	-7.999828e-05
1.862666e+01	4.522911e-05
1.873425e+01	-1.152283e-04
1.884246e+01	-1.294103e-04
1.895129e+01	-6.668429e-05
1.906075e+01	-6.745818e-05
1.917085e+01	5.255099e-05
1.928158e+01	7.425815e-05
1.939295e+01	-9.626818e-05
1.950496e+01	-1.196258e-04
1.961762e+01	-5.557558e-05
1.973093e+01	-4.497049e-04
1.984490e+01	-4.832477e-05
1.995952e+01	-5.222899e-05
2.007480e+01	8.185509e-05
2.019076e+01	2.626675e-06
2.030738e+01	-1.018063e-04
2.042467e+01	2.114366e-05
2.054264e+01	-3.665368e-05
2.066130e+01	-5.285145e-05
2.078064e+01	-7.986571e-05
2.090066e+01	-9.277010e-05
2.102139e+01	-6.092409e-05
2.114280e+01	-1.780688e-04
2.126492e+01	1.348227e-05
2.138775e+01	-1.919558e-04
2.151128e+01	-1.813586e-04
2.163553e+01	-6.423331e-05
2.176050e+01	-1.688920e-04
2.188619e+01	8.038876e-05
2.201260e+01	-1.573566e-04
2.213974e+01	1.046506e-04
2.226762e+01	-3.274992e-05
2.239624e+01	-9.903772e-05
2.252560e+01	-2.412461e-04
2.265571e+01	-2.160153e-04
2.278656e+01	-9.672927e-05
2.291818e+01	8.850134e-06
2.305055e+01	-6.688854e-05
2.318369e+01	-1.078000e-04
2.331760e+01	-4.670962e-05
2.345228e+01	-3.198598e-05
2.358774e+01	-8.491953e-05
2.372398e+01	-1.697650e-04
2.386101e+01	6.450699e-06
