Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.389169e-06
1.005776e+01	1.664572e-05
1.011585e+01	6.042828e-05
1.017428e+01	-7.679248e-05
1.023305e+01	4.899117e-05
1.029215e+01	4.056537e-05
1.035160e+01	-1.286458e-04
1.041139e+01	1.620490e-05
1.047153e+01	2.480863e-06
1.053201e+01	-1.518503e-04
1.059284e+01	-5.635290e-05
1.065403e+01	4.521809e-05
1.071556e+01	5.015805e-06
1.077746e+01	-3.092608e-04
1.083971e+01	1.835938e-04
1.090232e+01	4.528718e-05
1.096529e+01	-2.071945e-04
1.102862e+01	1.070657e-04
1.109232e+01	5.518065e-05
1.115639e+01	-4.287540e-05
1.122083e+01	-2.915589e-05
1.128564e+01	-6.984819e-06
1.135083e+01	6.602954e-05
1.141639e+01	6.163674e-05
1.148233e+01	-3.874011e-05
1.154865e+01	-1.620708e-04
1.161536e+01	-5.561239e-05
1.168245e+01	2.293304e-05
1.174992e+01	-6.130417e-05
1.181779e+01	-5.238538e-05
1.188605e+01	8.003686e-06
1.195470e+01	4.885733e-05
1.202375e+01	5.318268e-05
1.209320e+01	-6.558931e-05
1.216305e+01	1.455830e-04
1.223330e+01	-2.118479e-05
1.230396e+01	7.439481e-05
1.237503e+01	-9.408654e-06
1.244651e+01	4.408315e-05
1.251840e+01	-4.319598e-05
1.259070e+01	2.653321e-05
1.266343e+01	3.819599e-05
1.273657e+01	-5.616788e-06
1.281014e+01	-1.425338e-04
1.288413e+01	-1.642273e-04
1.295855e+01	3.678889e-05
1.303339e+01	-2.186092e-04
1.310867e+01	-1.985976e-04
1.318439e+01	-1.478467e-04
1.326054e+01	-1.334439e-05
1.333713e+01	1.582109e-04
1.341417e+01	2.015311e-04
1.349165e+01	-8.271131e-05
1.356958e+01	5.475777e-05
1.364795e+01	-2.987598e-05
1.372678e+01	-1.319363e-04
1.380607e+01	-1.421631e-04
1.388581e+01	-1.377427e-05
1.396602e+01	1.224388e-04
1.404668e+01	-7.994024e-05
1.412782e+01	-3.294980e-05
1.420942e+01	-1.741069e-04
1.429149e+01	-2.824515e-07
1.437404e+01	-3.115909e-05
1.445706e+01	-5.481973e-05
1.454057e+01	-9.551512e-05
1.462455e+01	-1.667308e-04
1.470902e+01	-1.126886e-04
1.479398e+01	-1.178896e-04
1.487943e+01	-1.431115e-04
1.496537e+01	-5.017813e-05
1.505181e+01	-6.514254e-05
1.513875e+01	2.568171e-05
1.522619e+01	4.629989e-05
1.531414e+01	5.997153e-05
1.540259e+01	9.626687e-05
1.549156e+01	-1.386943e-04
