Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.164392e-06
1.005776e+01	7.187247e-05
1.011585e+01	5.960537e-05
1.017428e+01	-8.181735e-05
1.023305e+01	-6.713630e-05
1.029215e+01	8.199084e-05
1.035160e+01	-3.129841e-05
1.041139e+01	6.181555e-06
1.047153e+01	-6.147159e-05
1.053201e+01	-5.521247e-06
1.059284e+01	-1.003679e-05
1.065403e+01	-1.844230e-04
1.071556e+01	3.509399e-05
1.077746e+01	-1.550537e-04
1.083971e+01	1.912004e-05
1.090232e+01	1.231138e-05
1.096529e+01	3.686825e-05
1.102862e+01	-6.206209e-05
1.109232e+01	1.315917e-04
1.115639e+01	-7.742017e-05
1.122083e+01	-3.507444e-05
1.128564e+01	-1.483601e-05
1.135083e+01	-8.566121e-05
1.141639e+01	-6.025639e-05
1.148233e+01	-7.289355e-05
1.154865e+01	-5.522240e-05
1.161536e+01	-7.903440e-05
1.168245e+01	6.357050e-05
1.174992e+01	-9.894373e-05
1.181779e+01	-5.142826e-05
1.188605e+01	-1.339042e-04
1.195470e+01	-2.053117e-05
1.202375e+01	6.356975e-05
1.209320e+01	-2.716208e-05
1.216305e+01	-9.818585e-05
1.223330e+01	-9.912712e-05
1.230396e+01	-2.437842e-05
1.237503e+01	-9.459103e-06
1.244651e+01	-1.643682e-04
1.251840e+01	-2.036395e-05
1.259070e+01	-1.095790e-05
1.266343e+01	-4.554675e-05
1.273657e+01	7.178472e-05
1.281014e+01	-1.130326e-04
1.288413e+01	2.375306e-04
1.295855e+01	-5.129513e-05
1.303339e+01	-1.287669e-04
1.310867e+01	3.182484e-05
1.318439e+01	2.919829e-06
1.326054e+01	1.346055e-04
1.333713e+01	-1.264752e-05
1.341417e+01	-1.127576e-04
1.349165e+01	-1.261885e-04
1.356958e+01	1.698289e-04
1.364795e+01	6.763246e-05
1.372678e+01	-1.316979e-04
1.380607e+01	2.026851e-05
1.388581e+01	-1.937383e-05
1.396602e+01	-1.817035e-05
