Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.021679e+00
1.005776e+01	-2.040446e+00
1.011585e+01	-2.059067e+00
1.017428e+01	-2.078033e+00
1.023305e+01	-2.097223e+00
1.029215e+01	-2.116500e+00
1.035160e+01	-2.135795e+00
1.041139e+01	-2.155416e+00
1.047153e+01	-2.175187e+00
1.053201e+01	-2.194572e+00
1.059284e+01	-2.214577e+00
1.065403e+01	-2.234635e+00
1.071556e+01	-2.254836e+00
1.077746e+01	-2.275127e+00
1.083971e+01	-2.295556e+00
1.090232e+01	-2.316311e+00
1.096529e+01	-2.337073e+00
1.102862e+01	-2.357795e+00
1.109232e+01	-2.378901e+00
1.115639e+01	-2.400291e+00
1.122083e+01	-2.421434e+00
1.128564e+01	-2.442811e+00
1.135083e+01	-2.464458e+00
1.141639e+01	-2.486286e+00
1.148233e+01	-2.508200e+00
1.154865e+01	-2.530154e+00
1.161536e+01	-2.552165e+00
1.168245e+01	-2.574336e+00
1.174992e+01	-2.596978e+00
1.181779e+01	-2.619709e+00
1.188605e+01	-2.641929e+00
1.195470e+01	-2.665049e+00
1.202375e+01	-2.688032e+00
1.209320e+01	-2.711365e+00
1.216305e+01	-2.734582e+00
1.223330e+01	-2.758183e+00
1.230396e+01	-2.781488e+00
1.237503e+01	-2.805521e+00
1.244651e+01	-2.829233e+00
1.251840e+01	-2.853361e+00
1.259070e+01	-2.877434e+00
1.266343e+01	-2.901677e+00
1.273657e+01	-2.926198e+00
1.281014e+01	-2.950930e+00
1.288413e+01	-2.975501e+00
1.295855e+01	-3.000413e+00
1.303339e+01	-3.025469e+00
1.310867e+01	-3.050773e+00
1.318439e+01	-3.075969e+00
1.326054e+01	-3.101634e+00
1.333713e+01	-3.127152e+00
1.341417e+01	-3.152761e+00
1.349165e+01	-3.178686e+00
1.356958e+01	-3.204679e+00
1.364795e+01	-3.230659e+00
1.372678e+01	-3.257320e+00
1.380607e+01	-3.283796e+00
1.388581e+01	-3.310279e+00
1.396602e+01	-3.337145e+00
1.404668e+01	-3.363986e+00
1.412782e+01	-3.390944e+00
1.420942e+01	-3.418106e+00
1.429149e+01	-3.445511e+00
1.437404e+01	-3.472772e+00
1.445706e+01	-3.500248e+00
1.454057e+01	-3.528217e+00
1.462455e+01	-3.556180e+00
1.470902e+01	-3.584330e+00
1.479398e+01	-3.612678e+00
1.487943e+01	-3.640676e+00
1.496537e+01	-3.669357e+00
1.505181e+01	-3.697833e+00
1.513875e+01	-3.726457e+00
1.522619e+01	-3.755432e+00
1.531414e+01	-3.784366e+00
1.540259e+01	-3.813427e+00
1.549156e+01	-3.842934e+00
1.558103e+01	-3.872537e+00
1.567103e+01	-3.901892e+00
1.576155e+01	-3.931609e+00
1.585258e+01	-3.961469e+00
1.594415e+01	-3.991362e+00
1.603624e+01	-4.021822e+00
1.612886e+01	-4.051964e+00
1.622202e+01	-4.082414e+00
1.631572e+01	-4.112821e+00
1.640996e+01	-4.143511e+00
1.650474e+01	-4.174305e+00
1.660008e+01	-4.205043e+00
1.669596e+01	-4.236301e+00
1.679239e+01	-4.267741e+00
1.688938e+01	-4.298989e+00
1.698694e+01	-4.330438e+00
1.708505e+01	-4.362154e+00
1.718373e+01	-4.394201e+00
1.728299e+01	-4.425966e+00
1.738281e+01	-4.457926e+00
1.748322e+01	-4.490099e+00
1.758420e+01	-4.522373e+00
1.768576e+01	-4.554589e+00
1.778792e+01	-4.587386e+00
1.789066e+01	-4.619905e+00
1.799399e+01	-4.652937e+00
1.809793e+01	-4.686056e+00
1.820246e+01	-4.719154e+00
1.830760e+01	-4.752349e+00
1.841334e+01	-4.785585e+00
1.851969e+01	-4.818991e+00
1.862666e+01	-4.852945e+00
1.873425e+01	-4.886427e+00
1.884246e+01	-4.920156e+00
1.895129e+01	-4.954226e+00
1.906075e+01	-4.988119e+00
1.917085e+01	-5.022504e+00
1.928158e+01	-5.057030e+00
1.939295e+01	-5.091374e+00
1.950496e+01	-5.125802e+00
1.961762e+01	-5.160886e+00
1.973093e+01	-5.195599e+00
1.984490e+01	-5.230219e+00
1.995952e+01	-5.265305e+00
2.007480e+01	-5.300767e+00
2.019076e+01	-5.336008e+00
2.030738e+01	-5.371289e+00
2.042467e+01	-5.407030e+00
2.054264e+01	-5.442632e+00
2.066130e+01	-5.478678e+00
2.078064e+01	-5.514446e+00
2.090066e+01	-5.550582e+00
2.102139e+01	-5.586387e+00
2.114280e+01	-5.622882e+00
2.126492e+01	-5.659310e+00
2.138775e+01	-5.695602e+00
2.151128e+01	-5.732140e+00
2.163553e+01	-5.768647e+00
2.176050e+01	-5.805887e+00
2.188619e+01	-5.842683e+00
2.201260e+01	-5.879983e+00
2.213974e+01	-5.916776e+00
2.226762e+01	-5.954550e+00
2.239624e+01	-5.991541e+00
2.252560e+01	-6.029016e+00
2.265571e+01	-6.066939e+00
2.278656e+01	-6.104878e+00
2.291818e+01	-6.142338e+00
2.305055e+01	-6.180487e+00
2.318369e+01	-6.218314e+00
2.331760e+01	-6.256312e+00
2.345228e+01	-6.294656e+00
2.358774e+01	-6.332870e+00
2.372398e+01	-6.371548e+00
2.386101e+01	-6.409985e+00
2.399883e+01	-6.448235e+00
2.413745e+01	-6.487317e+00
2.427686e+01	-6.526152e+00
2.441709e+01	-6.565432e+00
2.455812e+01	-6.604121e+00
2.469997e+01	-6.643245e+00
2.484263e+01	-6.682640e+00
2.498612e+01	-6.721796e+00
2.513044e+01	-6.761085e+00
2.527559e+01	-6.800782e+00
2.542158e+01	-6.840594e+00
2.556842e+01	-6.879795e+00
2.571610e+01	-6.920253e+00
2.586463e+01	-6.960252e+00
2.601403e+01	-6.999926e+00
2.616428e+01	-7.040035e+00
2.631541e+01	-7.079857e+00
2.646740e+01	-7.120816e+00
2.662028e+01	-7.160625e+00
2.677404e+01	-7.201229e+00
2.692868e+01	-7.241888e+00
2.708422e+01	-7.282613e+00
2.724066e+01	-7.323225e+00
2.739800e+01	-7.363764e+00
2.755625e+01	-7.405010e+00
2.771541e+01	-7.445779e+00
2.787550e+01	-7.486921e+00
2.803650e+01	-7.527866e+00
2.819844e+01	-7.569039e+00
2.836131e+01	-7.610463e+00
2.852513e+01	-7.652099e+00
2.868989e+01	-7.693582e+00
2.885560e+01	-7.734491e+00
2.902227e+01	-7.776567e+00
2.918990e+01	-7.818226e+00
2.935850e+01	-7.860364e+00
2.952807e+01	-7.902141e+00
2.969863e+01	-7.944168e+00
2.987016e+01	-7.985561e+00
3.004269e+01	-8.028321e+00
3.021622e+01	-8.070287e+00
3.039075e+01	-8.111999e+00
3.056628e+01	-8.154911e+00
3.074283e+01	-8.197279e+00
3.092040e+01	-8.240002e+00
3.109900e+01	-8.282507e+00
3.127862e+01	-8.325246e+00
3.145929e+01	-8.367626e+00
3.164099e+01	-8.410539e+00
3.182375e+01	-8.453168e+00
3.200756e+01	-8.496273e+00
3.219244e+01	-8.539243e+00
3.237838e+01	-8.582085e+00
3.256540e+01	-8.625534e+00
3.275349e+01	-8.668163e+00
3.294268e+01	-8.712086e+00
3.313295e+01	-8.755226e+00
3.332433e+01	-8.798338e+00
3.351681e+01	-8.841850e+00
3.371040e+01	-8.885126e+00
3.390511e+01	-8.929483e+00
3.410094e+01	-8.973106e+00
3.429791e+01	-9.016120e+00
3.449601e+01	-9.060301e+00
3.469526e+01	-9.104271e+00
3.489566e+01	-9.148259e+00
3.509721e+01	-9.191638e+00
3.529993e+01	-9.236034e+00
3.550382e+01	-9.279799e+00
3.570889e+01	-9.324517e+00
3.591515e+01	-9.368643e+00
3.612259e+01	-9.412841e+00
3.633123e+01	-9.457107e+00
3.654108e+01	-9.501491e+00
3.675214e+01	-9.546260e+00
3.696442e+01	-9.589966e+00
3.717792e+01	-9.634998e+00
3.739266e+01	-9.679757e+00
3.760864e+01	-9.723886e+00
3.782587e+01	-9.769722e+00
3.804435e+01	-9.813991e+00
3.826409e+01	-9.858871e+00
3.848510e+01	-9.903536e+00
3.870739e+01	-9.948449e+00
3.893096e+01	-9.993051e+00
3.915583e+01	-1.003882e+01
3.938199e+01	-1.008365e+01
3.960946e+01	-1.012838e+01
3.983824e+01	-1.017381e+01
4.006834e+01	-1.021854e+01
4.029978e+01	-1.026408e+01
4.053255e+01	-1.030917e+01
4.076666e+01	-1.035531e+01
4.100213e+01	-1.040084e+01
4.123896e+01	-1.044597e+01
4.147715e+01	-1.049156e+01
4.171672e+01	-1.053756e+01
4.195767e+01	-1.058257e+01
4.220002e+01	-1.062860e+01
4.244377e+01	-1.067427e+01
4.268892e+01	-1.071961e+01
4.293549e+01	-1.076565e+01
4.318348e+01	-1.081201e+01
4.343291e+01	-1.085692e+01
4.368377e+01	-1.090389e+01
4.393609e+01	-1.094893e+01
4.418986e+01	-1.099526e+01
4.444510e+01	-1.104135e+01
4.470182e+01	-1.108771e+01
4.496001e+01	-1.113345e+01
4.521970e+01	-1.118005e+01
4.548089e+01	-1.122625e+01
4.574358e+01	-1.127283e+01
4.600779e+01	-1.131906e+01
4.627353e+01	-1.136565e+01
4.654081e+01	-1.141126e+01
4.680963e+01	-1.145776e+01
4.708000e+01	-1.150463e+01
4.735193e+01	-1.155098e+01
4.762543e+01	-1.159781e+01
4.790051e+01	-1.164390e+01
4.817719e+01	-1.169056e+01
4.845545e+01	-1.173698e+01
4.873533e+01	-1.178365e+01
4.901682e+01	-1.183075e+01
4.929994e+01	-1.187815e+01
4.958470e+01	-1.192413e+01
4.987110e+01	-1.197131e+01
5.015915e+01	-1.201821e+01
5.044887e+01	-1.206527e+01
5.074026e+01	-1.211211e+01
5.103333e+01	-1.215918e+01
5.132810e+01	-1.220601e+01
5.162457e+01	-1.225279e+01
5.192275e+01	-1.230002e+01
5.222265e+01	-1.234636e+01
5.252429e+01	-1.239426e+01
5.282767e+01	-1.244193e+01
5.313280e+01	-1.248859e+01
5.343969e+01	-1.253533e+01
5.374836e+01	-1.258293e+01
5.405880e+01	-1.263031e+01
5.437105e+01	-1.267744e+01
5.468509e+01	-1.272501e+01
5.500095e+01	-1.277367e+01
5.531863e+01	-1.281928e+01
5.563815e+01	-1.286702e+01
5.595951e+01	-1.291475e+01
5.628273e+01	-1.296193e+01
5.660782e+01	-1.300988e+01
5.693479e+01	-1.305703e+01
5.726364e+01	-1.310465e+01
5.759439e+01	-1.315246e+01
5.792705e+01	-1.319970e+01
5.826164e+01	-1.324746e+01
5.859815e+01	-1.329471e+01
5.893662e+01	-1.334266e+01
5.927703e+01	-1.339039e+01
5.961941e+01	-1.343891e+01
5.996377e+01	-1.348548e+01
6.031012e+01	-1.353383e+01
6.065847e+01	-1.358225e+01
6.100883e+01	-1.362964e+01
6.136121e+01	-1.367774e+01
6.171563e+01	-1.372510e+01
6.207210e+01	-1.377287e+01
6.243063e+01	-1.382178e+01
6.279122e+01	-1.386920e+01
6.315390e+01	-1.391726e+01
6.351868e+01	-1.396496e+01
6.388556e+01	-1.401341e+01
6.425456e+01	-1.406086e+01
6.462569e+01	-1.410911e+01
6.499897e+01	-1.415761e+01
6.537440e+01	-1.420553e+01
6.575200e+01	-1.425441e+01
6.613178e+01	-1.430185e+01
6.651375e+01	-1.435040e+01
6.689793e+01	-1.439820e+01
6.728433e+01	-1.444641e+01
6.767297e+01	-1.449462e+01
6.806384e+01	-1.454287e+01
6.845698e+01	-1.459165e+01
6.885238e+01	-1.463989e+01
6.925007e+01	-1.468764e+01
6.965005e+01	-1.473693e+01
7.005235e+01	-1.478413e+01
7.045697e+01	-1.483295e+01
7.086393e+01	-1.488094e+01
7.127323e+01	-1.493130e+01
7.168490e+01	-1.497826e+01
7.209895e+01	-1.502736e+01
7.251539e+01	-1.507451e+01
7.293424e+01	-1.512435e+01
7.335551e+01	-1.517285e+01
7.377920e+01	-1.522170e+01
7.420535e+01	-1.526942e+01
7.463396e+01	-1.531777e+01
7.506504e+01	-1.536625e+01
7.549861e+01	-1.541480e+01
7.593469e+01	-1.546373e+01
7.637328e+01	-1.551261e+01
7.681441e+01	-1.556031e+01
7.725809e+01	-1.560923e+01
7.770433e+01	-1.565817e+01
7.815315e+01	-1.570728e+01
7.860456e+01	-1.575544e+01
7.905857e+01	-1.580334e+01
7.951521e+01	-1.585291e+01
7.997449e+01	-1.590112e+01
8.043642e+01	-1.594992e+01
8.090102e+01	-1.599902e+01
8.136830e+01	-1.604784e+01
8.183828e+01	-1.609634e+01
8.231097e+01	-1.614644e+01
8.278640e+01	-1.619360e+01
8.326457e+01	-1.624353e+01
8.374550e+01	-1.629179e+01
8.422921e+01	-1.634138e+01
8.471572e+01	-1.638999e+01
8.520503e+01	-1.643814e+01
8.569717e+01	-1.648852e+01
8.619215e+01	-1.653630e+01
8.669000e+01	-1.658596e+01
8.719071e+01	-1.663410e+01
8.769432e+01	-1.668386e+01
8.820084e+01	-1.673206e+01
8.871029e+01	-1.677924e+01
8.922267e+01	-1.683017e+01
8.973802e+01	-1.687947e+01
9.025634e+01	-1.692870e+01
9.077766e+01	-1.697754e+01
9.130199e+01	-1.702658e+01
9.182935e+01	-1.707459e+01
9.235975e+01	-1.712335e+01
9.289321e+01	-1.717334e+01
9.342976e+01	-1.722208e+01
9.396941e+01	-1.727235e+01
9.451217e+01	-1.732165e+01
9.505807e+01	-1.736969e+01
9.560712e+01	-1.741812e+01
9.615934e+01	-1.746813e+01
9.671476e+01	-1.751606e+01
9.727338e+01	-1.756655e+01
9.783522e+01	-1.761664e+01
9.840032e+01	-1.766456e+01
9.896867e+01	-1.771447e+01
9.954031e+01	-1.776358e+01
1.001153e+02	-1.781202e+01
1.006935e+02	-1.786053e+01
1.012751e+02	-1.791027e+01
1.018601e+02	-1.796050e+01
1.024484e+02	-1.800932e+01
1.030402e+02	-1.805872e+01
1.036353e+02	-1.810771e+01
1.042339e+02	-1.815713e+01
1.048360e+02	-1.820584e+01
1.054415e+02	-1.825448e+01
1.060505e+02	-1.830548e+01
1.066631e+02	-1.835389e+01
1.072791e+02	-1.840271e+01
1.078988e+02	-1.845152e+01
1.085220e+02	-1.850098e+01
1.091488e+02	-1.855097e+01
1.097793e+02	-1.859996e+01
1.104133e+02	-1.865012e+01
1.110511e+02	-1.869943e+01
1.116925e+02	-1.874913e+01
1.123376e+02	-1.879979e+01
1.129865e+02	-1.884665e+01
1.136391e+02	-1.889650e+01
1.142955e+02	-1.894668e+01
1.149556e+02	-1.899584e+01
1.156196e+02	-1.904595e+01
1.162874e+02	-1.909528e+01
1.169591e+02	-1.914469e+01
1.176347e+02	-1.919366e+01
1.183141e+02	-1.924294e+01
1.189975e+02	-1.929176e+01
1.196848e+02	-1.934277e+01
1.203761e+02	-1.939122e+01
1.210714e+02	-1.944016e+01
1.217707e+02	-1.949081e+01
1.224740e+02	-1.954148e+01
1.231814e+02	-1.958818e+01
1.238929e+02	-1.963915e+01
1.246085e+02	-1.968708e+01
1.253283e+02	-1.973816e+01
1.260522e+02	-1.978716e+01
1.267802e+02	-1.983617e+01
1.275125e+02	-1.988707e+01
1.282490e+02	-1.993606e+01
1.289898e+02	-1.998538e+01
1.297348e+02	-2.003586e+01
1.304842e+02	-2.008417e+01
1.312378e+02	-2.013443e+01
1.319959e+02	-2.018330e+01
1.327583e+02	-2.023268e+01
1.335251e+02	-2.028115e+01
1.342963e+02	-2.033240e+01
1.350720e+02	-2.038124e+01
1.358522e+02	-2.043189e+01
1.366368e+02	-2.048093e+01
1.374260e+02	-2.053154e+01
1.382198e+02	-2.058052e+01
1.390182e+02	-2.062957e+01
1.398211e+02	-2.067852e+01
1.406287e+02	-2.072839e+01
1.414410e+02	-2.077743e+01
1.422579e+02	-2.082694e+01
1.430796e+02	-2.087577e+01
1.439060e+02	-2.092716e+01
1.447372e+02	-2.097671e+01
1.455732e+02	-2.102760e+01
1.464141e+02	-2.107888e+01
1.472597e+02	-2.112358e+01
1.481103e+02	-2.117503e+01
1.489658e+02	-2.122670e+01
1.498262e+02	-2.127539e+01
1.506916e+02	-2.132355e+01
1.515620e+02	-2.137458e+01
1.524374e+02	-2.142131e+01
1.533179e+02	-2.147322e+01
1.542034e+02	-2.152384e+01
1.550941e+02	-2.157325e+01
1.559899e+02	-2.162343e+01
1.568909e+02	-2.167199e+01
1.577971e+02	-2.172215e+01
1.587085e+02	-2.177205e+01
1.596252e+02	-2.182253e+01
1.605472e+02	-2.187064e+01
1.614745e+02	-2.192035e+01
1.624072e+02	-2.197114e+01
1.633453e+02	-2.201857e+01
1.642887e+02	-2.206822e+01
1.652377e+02	-2.211945e+01
1.661921e+02	-2.216987e+01
1.671520e+02	-2.221936e+01
1.681175e+02	-2.226907e+01
1.690885e+02	-2.231807e+01
1.700651e+02	-2.237002e+01
1.710474e+02	-2.241922e+01
1.720354e+02	-2.246640e+01
1.730291e+02	-2.251889e+01
1.740285e+02	-2.256725e+01
1.750337e+02	-2.261696e+01
1.760446e+02	-2.266577e+01
1.770615e+02	-2.271865e+01
1.780842e+02	-2.276238e+01
1.791128e+02	-2.281659e+01
1.801473e+02	-2.286728e+01
1.811878e+02	-2.291573e+01
1.822344e+02	-2.296449e+01
1.832870e+02	-2.301801e+01
1.843456e+02	-2.306554e+01
1.854104e+02	-2.311321e+01
1.864813e+02	-2.316500e+01
1.875584e+02	-2.321534e+01
1.886418e+02	-2.326313e+01
1.897313e+02	-2.331433e+01
1.908272e+02	-2.336324e+01
1.919294e+02	-2.341332e+01
1.930380e+02	-2.346751e+01
1.941530e+02	-2.351390e+01
1.952744e+02	-2.356462e+01
1.964023e+02	-2.361385e+01
1.975367e+02	-2.366184e+01
1.986777e+02	-2.371424e+01
1.998252e+02	-2.376441e+01
2.009794e+02	-2.381263e+01
2.021403e+02	-2.386291e+01
2.033078e+02	-2.391429e+01
2.044821e+02	-2.396115e+01
2.056632e+02	-2.401459e+01
2.068511e+02	-2.406219e+01
2.080459e+02	-2.411148e+01
2.092475e+02	-2.416193e+01
2.104561e+02	-2.421297e+01
2.116717e+02	-2.426221e+01
2.128943e+02	-2.431245e+01
2.141240e+02	-2.436360e+01
2.153608e+02	-2.441107e+01
2.166047e+02	-2.446263e+01
2.178558e+02	-2.451158e+01
2.191141e+02	-2.456103e+01
2.203797e+02	-2.461045e+01
2.216526e+02	-2.466179e+01
2.229329e+02	-2.470925e+01
2.242205e+02	-2.475859e+01
2.255156e+02	-2.481387e+01
2.268182e+02	-2.486024e+01
