Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.524015e-02
1.005776e+01	6.378921e-03
1.011585e+01	-3.364907e-03
1.017428e+01	-4.994268e-03
1.023305e+01	-5.771228e-03
1.029215e+01	-3.585177e-03
1.035160e+01	-1.812185e-03
1.041139e+01	1.021775e-02
1.047153e+01	6.849879e-03
1.053201e+01	-7.646465e-03
1.059284e+01	1.463991e-02
1.065403e+01	-1.211555e-02
1.071556e+01	1.717317e-02
1.077746e+01	1.407340e-02
1.083971e+01	9.789072e-03
1.090232e+01	-1.349144e-03
1.096529e+01	7.655245e-03
1.102862e+01	-6.185770e-03
1.109232e+01	8.457312e-03
1.115639e+01	-1.002675e-02
1.122083e+01	1.888341e-02
1.128564e+01	-2.928151e-03
1.135083e+01	1.270592e-02
1.141639e+01	1.411572e-02
1.148233e+01	-3.352461e-03
1.154865e+01	-1.075053e-02
1.161536e+01	5.151799e-04
1.168245e+01	-2.108767e-04
1.174992e+01	2.262420e-04
1.181779e+01	8.950480e-03
1.188605e+01	3.125193e-03
1.195470e+01	1.318792e-02
1.202375e+01	-2.562973e-03
1.209320e+01	3.453649e-03
1.216305e+01	-5.088583e-03
1.223330e+01	8.057540e-03
1.230396e+01	-4.317505e-03
1.237503e+01	1.723685e-03
1.244651e+01	-8.704752e-03
1.251840e+01	2.212295e-02
1.259070e+01	1.154347e-02
1.266343e+01	2.521852e-03
1.273657e+01	6.961324e-04
1.281014e+01	-1.878756e-03
1.288413e+01	7.555766e-03
1.295855e+01	-2.352937e-03
1.303339e+01	-1.819271e-02
1.310867e+01	-1.621696e-02
1.318439e+01	-5.403306e-03
1.326054e+01	1.093818e-02
1.333713e+01	-1.794183e-03
1.341417e+01	5.759174e-03
1.349165e+01	-1.194787e-02
1.356958e+01	8.796063e-03
1.364795e+01	5.959941e-03
1.372678e+01	-6.994976e-04
1.380607e+01	2.680087e-03
1.388581e+01	2.396931e-03
1.396602e+01	-4.749849e-03
1.404668e+01	7.407606e-03
1.412782e+01	7.028970e-03
1.420942e+01	-7.595353e-03
1.429149e+01	-4.655028e-03
1.437404e+01	8.477173e-04
1.445706e+01	8.768728e-03
1.454057e+01	-1.155910e-02
1.462455e+01	3.944974e-04
1.470902e+01	3.109223e-03
1.479398e+01	7.536425e-04
1.487943e+01	-1.532110e-02
1.496537e+01	4.911629e-03
1.505181e+01	-7.616161e-03
1.513875e+01	1.602203e-03
1.522619e+01	-1.348543e-02
1.531414e+01	-1.081608e-02
1.540259e+01	1.211703e-02
1.549156e+01	-3.325968e-03
1.558103e+01	1.030023e-02
1.567103e+01	-4.368280e-03
1.576155e+01	-1.892272e-03
1.585258e+01	1.342773e-02
1.594415e+01	-1.170770e-02
1.603624e+01	2.944579e-03
1.612886e+01	2.167242e-03
1.622202e+01	-1.180705e-02
1.631572e+01	-4.281912e-03
1.640996e+01	-8.793566e-03
1.650474e+01	7.947577e-03
1.660008e+01	-1.161738e-03
1.669596e+01	2.248174e-04
1.679239e+01	-7.124981e-03
1.688938e+01	4.470499e-03
1.698694e+01	7.683542e-03
1.708505e+01	1.428231e-02
1.718373e+01	1.108162e-02
1.728299e+01	-1.357309e-02
1.738281e+01	3.188336e-03
1.748322e+01	-6.689038e-04
1.758420e+01	1.597173e-02
1.768576e+01	-6.307466e-04
1.778792e+01	-2.265256e-03
1.789066e+01	-1.741636e-02
1.799399e+01	-3.902104e-04
1.809793e+01	-4.564440e-03
1.820246e+01	1.400419e-03
1.830760e+01	-1.925644e-03
1.841334e+01	-3.412240e-03
1.851969e+01	6.529133e-03
1.862666e+01	-3.819596e-03
1.873425e+01	-1.454132e-02
1.884246e+01	-9.998728e-03
1.895129e+01	3.854921e-03
1.906075e+01	3.733690e-03
1.917085e+01	-3.968862e-03
1.928158e+01	-2.436119e-03
1.939295e+01	-3.291314e-03
1.950496e+01	-3.830289e-04
1.961762e+01	-5.846912e-03
1.973093e+01	-7.393896e-04
1.984490e+01	9.402399e-03
1.995952e+01	-1.405387e-02
2.007480e+01	-2.430746e-03
2.019076e+01	3.518049e-03
2.030738e+01	-1.002439e-02
2.042467e+01	-2.165298e-02
2.054264e+01	1.578129e-02
2.066130e+01	-5.236449e-03
2.078064e+01	3.060153e-03
2.090066e+01	5.485997e-03
2.102139e+01	1.270878e-02
2.114280e+01	2.536919e-03
2.126492e+01	1.230323e-02
2.138775e+01	-1.971344e-03
2.151128e+01	6.777254e-04
2.163553e+01	1.067128e-03
2.176050e+01	2.045187e-03
2.188619e+01	8.615406e-03
2.201260e+01	5.911982e-03
2.213974e+01	9.086728e-03
2.226762e+01	-9.702620e-03
2.239624e+01	2.141997e-03
2.252560e+01	2.421575e-03
2.265571e+01	8.334061e-03
2.278656e+01	-2.497812e-02
2.291818e+01	9.240623e-03
2.305055e+01	1.318371e-02
2.318369e+01	-1.152073e-02
2.331760e+01	-3.061066e-03
2.345228e+01	6.473894e-03
2.358774e+01	6.703961e-03
2.372398e+01	-3.390768e-03
2.386101e+01	5.116695e-03
2.399883e+01	1.056483e-02
2.413745e+01	1.231085e-02
2.427686e+01	-6.556245e-03
2.441709e+01	6.391912e-03
2.455812e+01	-1.080291e-02
2.469997e+01	5.671411e-03
2.484263e+01	-1.548587e-02
2.498612e+01	-1.318365e-03
2.513044e+01	-1.737743e-03
2.527559e+01	-1.774870e-02
2.542158e+01	-1.293817e-02
2.556842e+01	-1.844084e-02
2.571610e+01	1.507976e-02
2.586463e+01	5.608269e-03
2.601403e+01	-4.679435e-03
2.616428e+01	-1.842088e-03
2.631541e+01	-1.778658e-02
2.646740e+01	5.208413e-03
2.662028e+01	-1.499244e-03
2.677404e+01	1.001372e-02
2.692868e+01	7.994197e-03
2.708422e+01	9.530468e-03
2.724066e+01	2.688521e-02
2.739800e+01	1.156421e-02
2.755625e+01	-4.085068e-03
2.771541e+01	1.791525e-03
2.787550e+01	-7.489433e-03
2.803650e+01	-5.063598e-04
2.819844e+01	1.391075e-02
2.836131e+01	-6.994790e-03
2.852513e+01	6.850113e-03
2.868989e+01	8.936098e-04
2.885560e+01	1.033434e-02
2.902227e+01	-1.802111e-03
2.918990e+01	-2.318548e-02
2.935850e+01	5.252514e-03
2.952807e+01	8.365658e-03
2.969863e+01	4.721212e-03
2.987016e+01	1.983904e-02
3.004269e+01	-7.907996e-03
3.021622e+01	4.649568e-03
3.039075e+01	2.171558e-02
3.056628e+01	2.952005e-03
3.074283e+01	1.883731e-03
3.092040e+01	1.334529e-02
3.109900e+01	-7.733737e-03
3.127862e+01	-4.205356e-04
3.145929e+01	-3.418414e-03
3.164099e+01	-9.540992e-03
3.182375e+01	9.164861e-04
3.200756e+01	1.388775e-02
3.219244e+01	-1.468242e-02
3.237838e+01	-3.029766e-03
3.256540e+01	-9.863425e-03
3.275349e+01	7.578888e-03
3.294268e+01	-1.223241e-02
3.313295e+01	1.596044e-02
3.332433e+01	-1.518007e-03
3.351681e+01	5.184824e-03
3.371040e+01	-5.712434e-04
3.390511e+01	3.065730e-03
3.410094e+01	-1.513578e-02
3.429791e+01	-9.671780e-03
3.449601e+01	-1.527790e-02
3.469526e+01	1.261027e-02
3.489566e+01	-1.060389e-02
3.509721e+01	-8.489362e-03
3.529993e+01	-1.150918e-02
3.550382e+01	1.045984e-03
3.570889e+01	1.956854e-02
3.591515e+01	-8.925086e-03
3.612259e+01	7.823443e-03
3.633123e+01	-1.805040e-02
3.654108e+01	-1.270576e-02
3.675214e+01	-1.206289e-02
3.696442e+01	-7.287212e-03
3.717792e+01	8.390062e-03
3.739266e+01	1.247745e-02
3.760864e+01	4.170481e-03
3.782587e+01	1.408013e-02
3.804435e+01	-1.361206e-02
3.826409e+01	-3.827871e-03
3.848510e+01	5.598523e-03
3.870739e+01	1.676507e-02
3.893096e+01	-1.288916e-02
3.915583e+01	-3.248266e-03
3.938199e+01	2.177575e-03
3.960946e+01	8.278048e-03
3.983824e+01	1.241627e-02
4.006834e+01	3.986286e-03
4.029978e+01	-3.526843e-03
4.053255e+01	-1.044844e-02
4.076666e+01	6.861901e-03
4.100213e+01	5.657709e-03
4.123896e+01	-5.205804e-03
4.147715e+01	-5.997468e-03
4.171672e+01	4.897153e-03
4.195767e+01	-8.375928e-03
4.220002e+01	-1.395613e-02
4.244377e+01	6.395725e-03
4.268892e+01	1.225142e-02
4.293549e+01	4.252306e-03
4.318348e+01	1.085297e-03
4.343291e+01	-3.542526e-03
4.368377e+01	1.006448e-02
4.393609e+01	1.355078e-02
4.418986e+01	-6.293336e-03
4.444510e+01	-2.019375e-02
4.470182e+01	-2.460740e-03
4.496001e+01	1.053668e-02
4.521970e+01	1.649853e-02
4.548089e+01	-1.119343e-02
4.574358e+01	-3.728978e-03
4.600779e+01	-8.197731e-03
4.627353e+01	5.797112e-05
4.654081e+01	-9.595579e-03
4.680963e+01	-2.799457e-03
4.708000e+01	-2.731938e-03
4.735193e+01	-3.976824e-03
4.762543e+01	3.164054e-03
4.790051e+01	-6.138482e-04
4.817719e+01	2.798013e-03
4.845545e+01	-7.292057e-03
4.873533e+01	-2.448718e-03
4.901682e+01	-1.554840e-03
4.929994e+01	7.935305e-03
4.958470e+01	7.614581e-03
4.987110e+01	-5.942422e-03
5.015915e+01	3.721020e-03
5.044887e+01	2.002509e-03
5.074026e+01	-2.750104e-03
5.103333e+01	1.246511e-02
5.132810e+01	-1.035733e-02
5.162457e+01	-1.087883e-02
5.192275e+01	-2.970274e-03
5.222265e+01	-1.472370e-02
5.252429e+01	2.774024e-03
5.282767e+01	-1.578300e-02
5.313280e+01	2.440885e-03
5.343969e+01	-1.195359e-03
5.374836e+01	-1.342176e-02
5.405880e+01	-2.002549e-02
5.437105e+01	4.100925e-03
5.468509e+01	5.123398e-03
5.500095e+01	1.495755e-02
5.531863e+01	-2.304589e-03
5.563815e+01	-5.520008e-03
5.595951e+01	7.899074e-03
5.628273e+01	1.259739e-02
5.660782e+01	2.031530e-02
5.693479e+01	5.599149e-03
5.726364e+01	1.531988e-03
5.759439e+01	-8.362787e-03
5.792705e+01	6.303901e-03
5.826164e+01	1.260280e-02
5.859815e+01	-1.161379e-02
5.893662e+01	1.474911e-02
5.927703e+01	-1.149995e-02
5.961941e+01	-1.068018e-03
5.996377e+01	8.184158e-03
6.031012e+01	5.284764e-03
6.065847e+01	1.503286e-02
6.100883e+01	-7.098885e-03
6.136121e+01	-4.149333e-03
6.171563e+01	-1.418834e-03
6.207210e+01	4.214649e-03
6.243063e+01	-1.133867e-02
6.279122e+01	-2.444009e-02
6.315390e+01	-1.355476e-02
6.351868e+01	1.532561e-03
6.388556e+01	-2.028187e-02
6.425456e+01	-1.059635e-02
6.462569e+01	1.123262e-02
6.499897e+01	1.568135e-03
6.537440e+01	-1.923616e-02
6.575200e+01	1.055447e-02
6.613178e+01	-1.138115e-02
6.651375e+01	-2.125321e-03
6.689793e+01	-1.715452e-02
6.728433e+01	-5.691027e-03
6.767297e+01	-5.142168e-03
6.806384e+01	8.102468e-03
6.845698e+01	3.940662e-03
6.885238e+01	4.877824e-03
6.925007e+01	7.320773e-03
6.965005e+01	-7.498252e-03
7.005235e+01	-8.786953e-04
7.045697e+01	-7.608204e-03
7.086393e+01	3.041887e-03
7.127323e+01	-6.255919e-03
7.168490e+01	7.182774e-03
7.209895e+01	4.679317e-04
7.251539e+01	2.165899e-03
7.293424e+01	3.856643e-03
7.335551e+01	9.422624e-03
7.377920e+01	6.509714e-03
7.420535e+01	1.027966e-02
7.463396e+01	1.541112e-02
7.506504e+01	3.318158e-03
7.549861e+01	-5.104253e-03
