Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.217329e-05
1.005776e+01	-4.861820e-05
1.011585e+01	4.957366e-05
1.017428e+01	-1.791786e-06
1.023305e+01	6.364946e-05
1.029215e+01	-6.144527e-05
1.035160e+01	8.402949e-06
1.041139e+01	5.723797e-05
1.047153e+01	-2.880886e-06
1.053201e+01	1.160092e-04
1.059284e+01	-1.642257e-04
1.065403e+01	4.948944e-05
1.071556e+01	9.767696e-05
1.077746e+01	9.811469e-05
1.083971e+01	-7.670069e-05
1.090232e+01	6.063557e-05
1.096529e+01	6.251245e-05
1.102862e+01	1.393572e-05
1.109232e+01	1.715075e-05
1.115639e+01	-2.829938e-05
1.122083e+01	4.773224e-05
1.128564e+01	-1.324634e-04
1.135083e+01	6.596840e-05
1.141639e+01	1.848391e-05
1.148233e+01	2.275591e-05
1.154865e+01	4.399743e-05
1.161536e+01	-2.168926e-05
1.168245e+01	1.900823e-05
1.174992e+01	-9.786502e-05
1.181779e+01	6.789201e-05
1.188605e+01	-2.287254e-06
1.195470e+01	1.256963e-04
1.202375e+01	8.495539e-05
1.209320e+01	-3.531460e-05
1.216305e+01	-3.502286e-05
1.223330e+01	-6.212606e-05
1.230396e+01	-1.171339e-04
1.237503e+01	1.349935e-04
1.244651e+01	7.097416e-05
1.251840e+01	6.850002e-05
1.259070e+01	-1.364951e-04
1.266343e+01	-3.789435e-07
1.273657e+01	-5.153183e-05
1.281014e+01	-2.383197e-05
1.288413e+01	-4.698881e-05
1.295855e+01	-2.132588e-07
1.303339e+01	-1.234659e-04
1.310867e+01	-1.486771e-04
1.318439e+01	-4.469449e-05
1.326054e+01	-1.150546e-04
1.333713e+01	1.866367e-04
1.341417e+01	6.444048e-05
1.349165e+01	-1.540140e-04
1.356958e+01	-9.511319e-05
1.364795e+01	1.001924e-04
1.372678e+01	-6.748648e-05
1.380607e+01	1.661557e-05
1.388581e+01	-8.159754e-05
1.396602e+01	-3.235118e-05
1.404668e+01	2.029921e-05
1.412782e+01	1.319585e-04
1.420942e+01	3.014397e-05
1.429149e+01	7.640095e-05
1.437404e+01	1.670001e-04
1.445706e+01	-1.238615e-04
1.454057e+01	-1.432434e-04
1.462455e+01	6.275254e-05
1.470902e+01	-2.616482e-05
1.479398e+01	-1.690038e-04
1.487943e+01	5.187962e-05
1.496537e+01	-7.912767e-05
1.505181e+01	-1.321318e-05
1.513875e+01	-1.646784e-04
1.522619e+01	6.712543e-05
1.531414e+01	-9.923355e-05
1.540259e+01	-9.253602e-05
1.549156e+01	-1.750179e-04
1.558103e+01	-7.696306e-05
1.567103e+01	6.132100e-05
1.576155e+01	2.755510e-05
1.585258e+01	-8.390254e-05
1.594415e+01	4.882159e-05
1.603624e+01	-2.468548e-05
1.612886e+01	-1.261446e-04
1.622202e+01	-5.737747e-05
1.631572e+01	6.534356e-06
1.640996e+01	-1.008840e-04
1.650474e+01	-1.962142e-04
1.660008e+01	-1.782113e-04
1.669596e+01	9.846932e-05
1.679239e+01	-3.148993e-05
1.688938e+01	-8.641473e-05
1.698694e+01	2.021780e-05
1.708505e+01	-9.895854e-05
1.718373e+01	-1.627844e-05
1.728299e+01	6.412220e-05
1.738281e+01	-8.293838e-05
1.748322e+01	7.896752e-06
1.758420e+01	-5.804473e-06
1.768576e+01	3.279494e-05
1.778792e+01	1.005814e-04
1.789066e+01	-1.004719e-05
1.799399e+01	-8.982569e-05
1.809793e+01	1.171516e-05
1.820246e+01	-3.817958e-05
1.830760e+01	4.263930e-05
1.841334e+01	-1.297345e-04
1.851969e+01	2.406147e-05
1.862666e+01	-2.066518e-05
1.873425e+01	-7.698488e-06
1.884246e+01	-4.856178e-05
1.895129e+01	-9.652054e-06
1.906075e+01	1.325707e-04
1.917085e+01	-1.926881e-05
1.928158e+01	-2.099743e-04
1.939295e+01	-7.060152e-05
1.950496e+01	-3.424777e-04
1.961762e+01	3.534615e-05
1.973093e+01	-4.463799e-05
1.984490e+01	8.128091e-06
1.995952e+01	1.255757e-04
2.007480e+01	-2.311565e-05
2.019076e+01	2.728713e-05
2.030738e+01	-1.346401e-04
2.042467e+01	-8.105540e-05
2.054264e+01	1.570339e-05
2.066130e+01	-1.348097e-04
2.078064e+01	-9.511908e-05
2.090066e+01	-6.286910e-05
2.102139e+01	-2.790665e-05
2.114280e+01	-1.963400e-04
2.126492e+01	-1.097569e-04
2.138775e+01	-1.571721e-04
2.151128e+01	-1.575222e-04
2.163553e+01	-1.977571e-04
2.176050e+01	-4.275764e-06
2.188619e+01	3.190919e-07
2.201260e+01	-9.795090e-05
2.213974e+01	4.567919e-05
2.226762e+01	-1.712876e-04
