Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.146595e+00
1.005776e+01	-2.166119e+00
1.011585e+01	-2.185794e+00
1.017428e+01	-2.205671e+00
1.023305e+01	-2.225706e+00
1.029215e+01	-2.245815e+00
1.035160e+01	-2.266202e+00
1.041139e+01	-2.286435e+00
1.047153e+01	-2.307005e+00
1.053201e+01	-2.327721e+00
1.059284e+01	-2.348680e+00
1.065403e+01	-2.369512e+00
1.071556e+01	-2.390730e+00
1.077746e+01	-2.411902e+00
1.083971e+01	-2.433152e+00
1.090232e+01	-2.454824e+00
1.096529e+01	-2.476661e+00
1.102862e+01	-2.498198e+00
1.109232e+01	-2.520486e+00
1.115639e+01	-2.542308e+00
1.122083e+01	-2.564532e+00
1.128564e+01	-2.586758e+00
1.135083e+01	-2.609334e+00
1.141639e+01	-2.632107e+00
1.148233e+01	-2.654758e+00
1.154865e+01	-2.678104e+00
1.161536e+01	-2.701257e+00
1.168245e+01	-2.724285e+00
1.174992e+01	-2.747707e+00
1.181779e+01	-2.771248e+00
1.188605e+01	-2.794838e+00
1.195470e+01	-2.818742e+00
1.202375e+01	-2.842560e+00
1.209320e+01	-2.866607e+00
1.216305e+01	-2.890863e+00
1.223330e+01	-2.915336e+00
1.230396e+01	-2.939754e+00
1.237503e+01	-2.964377e+00
1.244651e+01	-2.989191e+00
1.251840e+01	-3.014260e+00
1.259070e+01	-3.039478e+00
1.266343e+01	-3.064806e+00
1.273657e+01	-3.090069e+00
1.281014e+01	-3.115597e+00
1.288413e+01	-3.141217e+00
1.295855e+01	-3.167127e+00
1.303339e+01	-3.193057e+00
1.310867e+01	-3.219169e+00
1.318439e+01	-3.245698e+00
1.326054e+01	-3.271692e+00
1.333713e+01	-3.298163e+00
1.341417e+01	-3.325234e+00
1.349165e+01	-3.351876e+00
1.356958e+01	-3.379040e+00
1.364795e+01	-3.405966e+00
1.372678e+01	-3.433230e+00
1.380607e+01	-3.460644e+00
1.388581e+01	-3.488245e+00
1.396602e+01	-3.515835e+00
1.404668e+01	-3.543664e+00
1.412782e+01	-3.571627e+00
1.420942e+01	-3.599874e+00
1.429149e+01	-3.627935e+00
1.437404e+01	-3.656556e+00
1.445706e+01	-3.685085e+00
1.454057e+01	-3.713731e+00
1.462455e+01	-3.742612e+00
1.470902e+01	-3.771772e+00
1.479398e+01	-3.800773e+00
1.487943e+01	-3.829914e+00
1.496537e+01	-3.859300e+00
1.505181e+01	-3.888652e+00
1.513875e+01	-3.918609e+00
1.522619e+01	-3.948198e+00
1.531414e+01	-3.978180e+00
1.540259e+01	-4.008020e+00
1.549156e+01	-4.038493e+00
1.558103e+01	-4.068835e+00
1.567103e+01	-4.099451e+00
1.576155e+01	-4.130068e+00
1.585258e+01	-4.160839e+00
1.594415e+01	-4.191661e+00
1.603624e+01	-4.222686e+00
1.612886e+01	-4.253866e+00
1.622202e+01	-4.285189e+00
1.631572e+01	-4.316571e+00
1.640996e+01	-4.348021e+00
1.650474e+01	-4.380224e+00
1.660008e+01	-4.411758e+00
1.669596e+01	-4.443648e+00
1.679239e+01	-4.475826e+00
1.688938e+01	-4.508074e+00
1.698694e+01	-4.540371e+00
1.708505e+01	-4.572716e+00
1.718373e+01	-4.605631e+00
1.728299e+01	-4.638498e+00
1.738281e+01	-4.671271e+00
1.748322e+01	-4.704347e+00
1.758420e+01	-4.737513e+00
1.768576e+01	-4.770689e+00
1.778792e+01	-4.804399e+00
1.789066e+01	-4.837656e+00
1.799399e+01	-4.871459e+00
1.809793e+01	-4.905069e+00
1.820246e+01	-4.938948e+00
1.830760e+01	-4.972971e+00
1.841334e+01	-5.007314e+00
1.851969e+01	-5.041511e+00
1.862666e+01	-5.075885e+00
1.873425e+01	-5.110489e+00
1.884246e+01	-5.145166e+00
1.895129e+01	-5.179864e+00
1.906075e+01	-5.214886e+00
1.917085e+01	-5.249793e+00
1.928158e+01	-5.285244e+00
1.939295e+01	-5.320400e+00
1.950496e+01	-5.355870e+00
1.961762e+01	-5.391246e+00
1.973093e+01	-5.427069e+00
1.984490e+01	-5.462794e+00
1.995952e+01	-5.498517e+00
2.007480e+01	-5.534199e+00
2.019076e+01	-5.570535e+00
2.030738e+01	-5.606858e+00
2.042467e+01	-5.642902e+00
2.054264e+01	-5.679720e+00
2.066130e+01	-5.716073e+00
2.078064e+01	-5.752742e+00
2.090066e+01	-5.789869e+00
2.102139e+01	-5.826272e+00
2.114280e+01	-5.863289e+00
2.126492e+01	-5.900775e+00
2.138775e+01	-5.937656e+00
2.151128e+01	-5.975060e+00
2.163553e+01	-6.012805e+00
2.176050e+01	-6.050121e+00
2.188619e+01	-6.087717e+00
2.201260e+01	-6.125694e+00
2.213974e+01	-6.163285e+00
2.226762e+01	-6.200992e+00
2.239624e+01	-6.239495e+00
2.252560e+01	-6.277659e+00
2.265571e+01	-6.315825e+00
2.278656e+01	-6.354181e+00
2.291818e+01	-6.392899e+00
2.305055e+01	-6.431443e+00
2.318369e+01	-6.470074e+00
2.331760e+01	-6.508943e+00
2.345228e+01	-6.547429e+00
2.358774e+01	-6.586696e+00
2.372398e+01	-6.625533e+00
2.386101e+01	-6.665031e+00
2.399883e+01	-6.704540e+00
2.413745e+01	-6.743546e+00
2.427686e+01	-6.782977e+00
2.441709e+01	-6.822909e+00
2.455812e+01	-6.862372e+00
2.469997e+01	-6.902087e+00
2.484263e+01	-6.942158e+00
2.498612e+01	-6.981918e+00
2.513044e+01	-7.022179e+00
2.527559e+01	-7.062250e+00
2.542158e+01	-7.102218e+00
2.556842e+01	-7.142555e+00
2.571610e+01	-7.183228e+00
2.586463e+01	-7.223794e+00
2.601403e+01	-7.264358e+00
2.616428e+01	-7.304867e+00
2.631541e+01	-7.345922e+00
2.646740e+01	-7.386584e+00
2.662028e+01	-7.427872e+00
2.677404e+01	-7.468614e+00
2.692868e+01	-7.509944e+00
2.708422e+01	-7.550982e+00
2.724066e+01	-7.592380e+00
2.739800e+01	-7.633540e+00
2.755625e+01	-7.674662e+00
2.771541e+01	-7.716555e+00
2.787550e+01	-7.758345e+00
2.803650e+01	-7.799871e+00
2.819844e+01	-7.841478e+00
2.836131e+01	-7.883037e+00
2.852513e+01	-7.925135e+00
2.868989e+01	-7.967235e+00
2.885560e+01	-8.009279e+00
2.902227e+01	-8.051606e+00
2.918990e+01	-8.093722e+00
2.935850e+01	-8.136600e+00
2.952807e+01	-8.178556e+00
2.969863e+01	-8.221136e+00
2.987016e+01	-8.263213e+00
3.004269e+01	-8.306447e+00
3.021622e+01	-8.348541e+00
3.039075e+01	-8.391111e+00
3.056628e+01	-8.434506e+00
3.074283e+01	-8.477181e+00
3.092040e+01	-8.520391e+00
3.109900e+01	-8.562771e+00
3.127862e+01	-8.606083e+00
3.145929e+01	-8.649284e+00
3.164099e+01	-8.692803e+00
3.182375e+01	-8.735604e+00
3.200756e+01	-8.779505e+00
3.219244e+01	-8.823399e+00
3.237838e+01	-8.866117e+00
3.256540e+01	-8.909869e+00
3.275349e+01	-8.953209e+00
3.294268e+01	-8.997157e+00
3.313295e+01	-9.040591e+00
3.332433e+01	-9.084847e+00
3.351681e+01	-9.128720e+00
3.371040e+01	-9.172556e+00
3.390511e+01	-9.216730e+00
3.410094e+01	-9.260834e+00
3.429791e+01	-9.305118e+00
3.449601e+01	-9.349176e+00
3.469526e+01	-9.393276e+00
3.489566e+01	-9.437316e+00
3.509721e+01	-9.481464e+00
3.529993e+01	-9.525536e+00
3.550382e+01	-9.570865e+00
3.570889e+01	-9.615360e+00
3.591515e+01	-9.659512e+00
3.612259e+01	-9.704281e+00
3.633123e+01	-9.748733e+00
3.654108e+01	-9.793750e+00
3.675214e+01	-9.838485e+00
3.696442e+01	-9.883560e+00
3.717792e+01	-9.928173e+00
3.739266e+01	-9.973257e+00
3.760864e+01	-1.001865e+01
3.782587e+01	-1.006353e+01
3.804435e+01	-1.010836e+01
3.826409e+01	-1.015369e+01
3.848510e+01	-1.019937e+01
3.870739e+01	-1.024438e+01
3.893096e+01	-1.028938e+01
3.915583e+01	-1.033525e+01
3.938199e+01	-1.038069e+01
3.960946e+01	-1.042550e+01
3.983824e+01	-1.047207e+01
4.006834e+01	-1.051657e+01
4.029978e+01	-1.056253e+01
4.053255e+01	-1.060793e+01
4.076666e+01	-1.065315e+01
4.100213e+01	-1.069977e+01
4.123896e+01	-1.074527e+01
4.147715e+01	-1.079118e+01
4.171672e+01	-1.083684e+01
4.195767e+01	-1.088360e+01
4.220002e+01	-1.092886e+01
4.244377e+01	-1.097476e+01
4.268892e+01	-1.102107e+01
4.293549e+01	-1.106707e+01
4.318348e+01	-1.111322e+01
4.343291e+01	-1.115956e+01
4.368377e+01	-1.120528e+01
4.393609e+01	-1.125149e+01
4.418986e+01	-1.129772e+01
4.444510e+01	-1.134410e+01
4.470182e+01	-1.139109e+01
4.496001e+01	-1.143816e+01
4.521970e+01	-1.148415e+01
4.548089e+01	-1.153074e+01
4.574358e+01	-1.157707e+01
4.600779e+01	-1.162303e+01
4.627353e+01	-1.167052e+01
4.654081e+01	-1.171665e+01
4.680963e+01	-1.176349e+01
4.708000e+01	-1.180947e+01
4.735193e+01	-1.185661e+01
4.762543e+01	-1.190317e+01
4.790051e+01	-1.194997e+01
4.817719e+01	-1.199709e+01
4.845545e+01	-1.204426e+01
4.873533e+01	-1.209127e+01
4.901682e+01	-1.213796e+01
4.929994e+01	-1.218498e+01
4.958470e+01	-1.223178e+01
4.987110e+01	-1.227929e+01
5.015915e+01	-1.232700e+01
5.044887e+01	-1.237401e+01
5.074026e+01	-1.242068e+01
5.103333e+01	-1.246719e+01
5.132810e+01	-1.251456e+01
5.162457e+01	-1.256178e+01
5.192275e+01	-1.260959e+01
5.222265e+01	-1.265689e+01
5.252429e+01	-1.270407e+01
5.282767e+01	-1.275132e+01
5.313280e+01	-1.279885e+01
5.343969e+01	-1.284600e+01
5.374836e+01	-1.289398e+01
5.405880e+01	-1.294103e+01
5.437105e+01	-1.298782e+01
5.468509e+01	-1.303548e+01
5.500095e+01	-1.308356e+01
5.531863e+01	-1.313106e+01
5.563815e+01	-1.317908e+01
5.595951e+01	-1.322630e+01
5.628273e+01	-1.327388e+01
5.660782e+01	-1.332107e+01
5.693479e+01	-1.336962e+01
5.726364e+01	-1.341787e+01
5.759439e+01	-1.346520e+01
5.792705e+01	-1.351334e+01
5.826164e+01	-1.355997e+01
5.859815e+01	-1.360849e+01
5.893662e+01	-1.365693e+01
5.927703e+01	-1.370443e+01
5.961941e+01	-1.375203e+01
5.996377e+01	-1.379922e+01
6.031012e+01	-1.384733e+01
6.065847e+01	-1.389614e+01
6.100883e+01	-1.394361e+01
6.136121e+01	-1.399215e+01
6.171563e+01	-1.404030e+01
6.207210e+01	-1.408806e+01
6.243063e+01	-1.413604e+01
6.279122e+01	-1.418487e+01
6.315390e+01	-1.423197e+01
6.351868e+01	-1.428087e+01
6.388556e+01	-1.432888e+01
6.425456e+01	-1.437644e+01
6.462569e+01	-1.442530e+01
6.499897e+01	-1.447284e+01
6.537440e+01	-1.452112e+01
6.575200e+01	-1.457010e+01
6.613178e+01	-1.461802e+01
6.651375e+01	-1.466696e+01
6.689793e+01	-1.471557e+01
6.728433e+01	-1.476243e+01
6.767297e+01	-1.481182e+01
6.806384e+01	-1.486065e+01
6.845698e+01	-1.490889e+01
6.885238e+01	-1.495706e+01
6.925007e+01	-1.500496e+01
6.965005e+01	-1.505328e+01
7.005235e+01	-1.510173e+01
7.045697e+01	-1.515080e+01
7.086393e+01	-1.519904e+01
7.127323e+01	-1.524682e+01
7.168490e+01	-1.529642e+01
7.209895e+01	-1.534428e+01
