Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.918727e-02
1.005776e+01	3.617638e-03
1.011585e+01	1.446604e-02
1.017428e+01	-5.928117e-03
1.023305e+01	-1.102774e-02
1.029215e+01	1.428177e-04
1.035160e+01	1.124753e-02
1.041139e+01	4.669437e-04
1.047153e+01	4.310912e-03
1.053201e+01	-1.314440e-02
1.059284e+01	1.851954e-03
1.065403e+01	6.428793e-03
1.071556e+01	7.898755e-03
1.077746e+01	-2.425942e-03
1.083971e+01	-3.857757e-03
1.090232e+01	-4.877326e-03
1.096529e+01	-3.376663e-03
1.102862e+01	-1.044116e-03
1.109232e+01	-3.223672e-03
1.115639e+01	-5.070384e-03
1.122083e+01	8.122976e-03
1.128564e+01	-2.416194e-03
1.135083e+01	-1.019602e-02
1.141639e+01	-4.626613e-03
1.148233e+01	-2.236974e-03
1.154865e+01	-1.037622e-04
1.161536e+01	-1.761070e-02
1.168245e+01	8.223533e-03
1.174992e+01	2.015836e-03
1.181779e+01	-5.209442e-03
1.188605e+01	1.791276e-02
1.195470e+01	-5.725043e-03
1.202375e+01	8.025383e-04
1.209320e+01	-3.002220e-03
1.216305e+01	3.784680e-03
1.223330e+01	4.628889e-03
1.230396e+01	9.478390e-03
1.237503e+01	-7.028019e-03
1.244651e+01	9.967755e-03
1.251840e+01	1.305490e-02
1.259070e+01	2.587664e-03
1.266343e+01	-9.927949e-03
1.273657e+01	9.838300e-03
1.281014e+01	1.095854e-03
1.288413e+01	6.473453e-04
1.295855e+01	1.892329e-03
1.303339e+01	-1.798703e-03
1.310867e+01	1.158443e-02
1.318439e+01	2.251887e-02
1.326054e+01	6.161969e-03
1.333713e+01	-3.190696e-03
1.341417e+01	-1.477030e-02
1.349165e+01	6.484113e-03
1.356958e+01	-2.540043e-02
1.364795e+01	1.549468e-02
1.372678e+01	1.354808e-02
1.380607e+01	-4.738278e-03
1.388581e+01	2.617406e-02
1.396602e+01	1.391667e-02
1.404668e+01	6.419553e-03
1.412782e+01	1.103076e-02
1.420942e+01	-6.648972e-03
1.429149e+01	-1.105442e-03
1.437404e+01	1.004296e-02
1.445706e+01	-1.194245e-03
1.454057e+01	-1.553425e-02
1.462455e+01	-4.957200e-03
1.470902e+01	-1.105501e-03
1.479398e+01	-3.551850e-03
1.487943e+01	1.242389e-03
1.496537e+01	-1.465905e-03
1.505181e+01	-1.206677e-04
1.513875e+01	2.454468e-02
1.522619e+01	-1.412439e-02
1.531414e+01	-9.030050e-03
1.540259e+01	1.488499e-03
1.549156e+01	4.073179e-03
1.558103e+01	-1.957551e-02
1.567103e+01	1.731529e-03
1.576155e+01	2.649731e-04
1.585258e+01	8.603743e-03
1.594415e+01	1.142099e-02
1.603624e+01	3.340422e-03
1.612886e+01	9.332062e-03
1.622202e+01	-9.696012e-03
1.631572e+01	-7.766800e-03
1.640996e+01	9.482967e-03
1.650474e+01	-3.280420e-03
1.660008e+01	-6.395749e-03
1.669596e+01	-8.475316e-03
1.679239e+01	5.271251e-04
1.688938e+01	-1.011591e-02
1.698694e+01	1.533718e-02
1.708505e+01	9.640856e-04
1.718373e+01	1.367306e-03
1.728299e+01	-2.872692e-03
1.738281e+01	-9.955797e-03
1.748322e+01	1.200726e-02
1.758420e+01	-9.972557e-04
1.768576e+01	1.801825e-03
1.778792e+01	-6.511717e-03
1.789066e+01	2.679181e-03
