Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.090106e-02
1.005776e+01	-1.129373e-03
1.011585e+01	2.044336e-02
1.017428e+01	-2.551090e-03
1.023305e+01	1.766525e-03
1.029215e+01	3.397859e-03
1.035160e+01	1.188666e-02
1.041139e+01	8.538843e-04
1.047153e+01	2.273831e-03
1.053201e+01	8.304691e-04
1.059284e+01	-1.249918e-02
1.065403e+01	-3.885860e-03
1.071556e+01	-1.026319e-02
1.077746e+01	1.075677e-02
1.083971e+01	8.503581e-03
1.090232e+01	1.799675e-02
1.096529e+01	-1.087042e-02
1.102862e+01	7.974150e-03
1.109232e+01	-3.898558e-04
1.115639e+01	-2.318552e-03
1.122083e+01	5.523861e-03
1.128564e+01	-1.287229e-02
1.135083e+01	5.213487e-03
1.141639e+01	-8.673453e-03
1.148233e+01	-1.855126e-02
1.154865e+01	4.697744e-03
1.161536e+01	-5.684732e-03
1.168245e+01	-8.771356e-04
1.174992e+01	-4.055192e-03
1.181779e+01	6.334946e-03
1.188605e+01	-6.138640e-03
1.195470e+01	1.199602e-02
1.202375e+01	2.322928e-02
1.209320e+01	-9.079818e-03
1.216305e+01	9.218830e-03
1.223330e+01	-2.058395e-02
1.230396e+01	3.272737e-03
1.237503e+01	4.677779e-03
1.244651e+01	-1.474493e-03
1.251840e+01	1.125172e-03
1.259070e+01	-4.105482e-03
1.266343e+01	-8.022996e-03
1.273657e+01	-7.829689e-03
1.281014e+01	3.229381e-03
1.288413e+01	3.107324e-03
1.295855e+01	6.780215e-03
1.303339e+01	8.271468e-03
1.310867e+01	-2.145428e-02
1.318439e+01	-2.114295e-02
1.326054e+01	4.434600e-03
1.333713e+01	-2.481860e-03
1.341417e+01	9.869107e-03
1.349165e+01	1.877319e-03
1.356958e+01	3.487871e-03
1.364795e+01	4.799907e-03
1.372678e+01	3.747365e-03
1.380607e+01	-9.206903e-03
1.388581e+01	6.816763e-03
1.396602e+01	-1.619535e-02
1.404668e+01	7.059292e-03
1.412782e+01	1.898612e-03
1.420942e+01	1.641990e-02
1.429149e+01	-1.151968e-02
1.437404e+01	-1.118126e-03
1.445706e+01	-1.309223e-02
1.454057e+01	-1.648901e-03
1.462455e+01	-5.228891e-03
1.470902e+01	4.757874e-04
1.479398e+01	1.041938e-02
1.487943e+01	1.006769e-02
1.496537e+01	-1.051668e-02
1.505181e+01	7.803320e-03
1.513875e+01	4.859689e-03
1.522619e+01	-2.226055e-03
1.531414e+01	-1.077859e-02
1.540259e+01	-1.328659e-03
1.549156e+01	-2.100271e-03
1.558103e+01	3.934754e-03
1.567103e+01	1.339762e-02
1.576155e+01	-5.611506e-03
1.585258e+01	4.815343e-03
1.594415e+01	1.333409e-02
1.603624e+01	-1.957245e-03
1.612886e+01	-5.010137e-04
1.622202e+01	7.578781e-03
1.631572e+01	6.942126e-03
1.640996e+01	-7.412169e-03
1.650474e+01	-1.345176e-02
1.660008e+01	2.365550e-03
1.669596e+01	8.699756e-03
1.679239e+01	-3.880338e-05
1.688938e+01	4.903308e-03
1.698694e+01	1.120867e-02
1.708505e+01	-3.326435e-03
1.718373e+01	-8.423061e-03
1.728299e+01	-2.150928e-02
1.738281e+01	-1.144495e-02
1.748322e+01	5.511212e-04
1.758420e+01	-5.671884e-03
1.768576e+01	2.266338e-02
1.778792e+01	5.871788e-03
1.789066e+01	-7.774706e-03
1.799399e+01	1.101096e-02
1.809793e+01	-1.707753e-02
1.820246e+01	-2.742788e-02
1.830760e+01	-6.363956e-04
1.841334e+01	-4.257868e-03
1.851969e+01	1.637003e-02
1.862666e+01	1.197116e-02
1.873425e+01	1.316361e-02
1.884246e+01	1.650953e-03
1.895129e+01	1.135921e-02
1.906075e+01	-1.240291e-02
1.917085e+01	1.260555e-02
1.928158e+01	-6.994463e-03
1.939295e+01	-1.055401e-03
1.950496e+01	1.422861e-02
1.961762e+01	-1.265171e-02
1.973093e+01	2.082877e-02
1.984490e+01	7.464349e-03
1.995952e+01	-1.333228e-02
2.007480e+01	4.246054e-03
2.019076e+01	1.464018e-02
2.030738e+01	1.148730e-03
2.042467e+01	-8.047921e-03
2.054264e+01	-1.153640e-02
2.066130e+01	-1.908811e-02
2.078064e+01	2.268857e-03
2.090066e+01	1.853385e-02
2.102139e+01	-7.038631e-03
2.114280e+01	-2.517702e-03
2.126492e+01	-6.723394e-03
2.138775e+01	6.948692e-03
2.151128e+01	-2.416795e-03
2.163553e+01	-5.781488e-03
2.176050e+01	9.662232e-03
2.188619e+01	2.234273e-02
2.201260e+01	7.255153e-04
2.213974e+01	4.428869e-03
2.226762e+01	1.201872e-02
2.239624e+01	1.726378e-03
2.252560e+01	4.342710e-03
2.265571e+01	-1.463973e-02
2.278656e+01	1.072786e-02
2.291818e+01	-6.818698e-03
2.305055e+01	1.756669e-02
2.318369e+01	3.553942e-04
2.331760e+01	5.012046e-03
2.345228e+01	1.307446e-02
2.358774e+01	2.702285e-03
2.372398e+01	1.003664e-02
2.386101e+01	-3.193285e-03
2.399883e+01	-1.430426e-02
2.413745e+01	3.524761e-03
2.427686e+01	-2.489342e-03
2.441709e+01	-1.233167e-02
2.455812e+01	6.852831e-03
2.469997e+01	-8.334528e-03
2.484263e+01	-1.162704e-02
2.498612e+01	-6.328348e-03
2.513044e+01	5.542742e-03
2.527559e+01	1.166336e-02
2.542158e+01	1.135613e-02
2.556842e+01	2.185196e-03
2.571610e+01	1.335300e-04
2.586463e+01	-5.191560e-03
2.601403e+01	1.194200e-02
2.616428e+01	4.304946e-03
2.631541e+01	4.242385e-03
2.646740e+01	-1.639997e-02
2.662028e+01	-1.836789e-03
