Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.579114e-04
1.005776e+01	-6.987978e-05
1.011585e+01	3.457391e-05
1.017428e+01	6.149841e-06
1.023305e+01	2.207898e-05
1.029215e+01	2.876847e-05
1.035160e+01	4.359647e-05
1.041139e+01	1.587116e-04
1.047153e+01	-5.650154e-05
1.053201e+01	8.665377e-05
1.059284e+01	4.626508e-05
1.065403e+01	-2.182551e-04
1.071556e+01	-3.322690e-06
1.077746e+01	-4.810801e-05
1.083971e+01	7.377118e-05
1.090232e+01	-1.041529e-04
1.096529e+01	1.039316e-05
1.102862e+01	-1.991449e-04
1.109232e+01	5.360539e-05
1.115639e+01	-1.300372e-04
1.122083e+01	5.573913e-05
1.128564e+01	-1.402282e-04
1.135083e+01	2.572237e-05
1.141639e+01	-8.099510e-05
1.148233e+01	-9.032554e-05
1.154865e+01	-4.059072e-06
1.161536e+01	-2.320945e-05
1.168245e+01	-1.977198e-05
1.174992e+01	1.487951e-04
1.181779e+01	-1.402279e-04
1.188605e+01	-6.137331e-05
1.195470e+01	-6.757967e-05
1.202375e+01	8.266379e-05
1.209320e+01	-6.691471e-05
1.216305e+01	-9.411705e-05
1.223330e+01	-7.349604e-05
1.230396e+01	1.211135e-04
1.237503e+01	-1.709137e-05
1.244651e+01	-1.080716e-04
1.251840e+01	1.020729e-04
1.259070e+01	-4.916169e-05
1.266343e+01	-2.838151e-05
1.273657e+01	-3.492584e-05
1.281014e+01	-7.679303e-05
1.288413e+01	7.095466e-06
1.295855e+01	-4.425726e-05
1.303339e+01	-1.605269e-04
1.310867e+01	-1.097809e-05
1.318439e+01	-2.540134e-05
1.326054e+01	1.699009e-05
1.333713e+01	-8.235468e-08
1.341417e+01	-1.824831e-05
1.349165e+01	3.959979e-05
1.356958e+01	-5.911900e-05
1.364795e+01	-1.125585e-04
1.372678e+01	-3.984212e-05
1.380607e+01	-7.237426e-05
1.388581e+01	-1.285218e-04
1.396602e+01	1.113456e-04
1.404668e+01	8.611701e-06
1.412782e+01	-1.449764e-04
1.420942e+01	-9.718552e-05
1.429149e+01	-8.227627e-05
1.437404e+01	-6.571194e-05
1.445706e+01	1.097012e-05
1.454057e+01	-9.538425e-05
1.462455e+01	-3.040151e-05
1.470902e+01	-1.843677e-05
1.479398e+01	2.171673e-05
1.487943e+01	1.204382e-05
1.496537e+01	-1.698457e-06
1.505181e+01	4.864021e-05
1.513875e+01	-8.979996e-05
1.522619e+01	5.216410e-05
1.531414e+01	-7.183848e-05
1.540259e+01	-2.137701e-05
1.549156e+01	-1.055411e-04
1.558103e+01	-2.150686e-05
1.567103e+01	-1.513742e-05
1.576155e+01	-2.233490e-05
1.585258e+01	1.961029e-05
1.594415e+01	-1.827293e-04
1.603624e+01	-1.491388e-04
1.612886e+01	-8.305964e-05
1.622202e+01	4.620577e-05
1.631572e+01	-1.391256e-05
1.640996e+01	1.721547e-04
1.650474e+01	7.001188e-05
1.660008e+01	-1.727139e-04
1.669596e+01	-1.628178e-04
1.679239e+01	-2.650957e-05
1.688938e+01	-1.271265e-04
1.698694e+01	-2.830774e-04
1.708505e+01	4.638705e-05
1.718373e+01	1.535745e-04
1.728299e+01	-9.016894e-05
1.738281e+01	-2.859283e-05
1.748322e+01	6.593201e-06
1.758420e+01	1.664107e-04
1.768576e+01	-1.931374e-04
1.778792e+01	9.148434e-06
1.789066e+01	1.288281e-04
1.799399e+01	-3.326673e-05
1.809793e+01	-4.748651e-05
1.820246e+01	4.505280e-06
1.830760e+01	-8.247845e-05
1.841334e+01	1.035778e-04
1.851969e+01	-7.431068e-05
1.862666e+01	-1.153163e-04
1.873425e+01	2.187999e-05
1.884246e+01	-1.563688e-04
1.895129e+01	-1.567281e-04
1.906075e+01	-1.020145e-04
1.917085e+01	-9.713193e-05
1.928158e+01	-6.965050e-05
1.939295e+01	-8.029793e-05
1.950496e+01	-8.289061e-05
1.961762e+01	-6.637763e-05
1.973093e+01	-2.500215e-05
1.984490e+01	-4.311487e-06
1.995952e+01	-8.599070e-05
2.007480e+01	-2.028927e-04
2.019076e+01	-1.474872e-04
2.030738e+01	-1.183076e-04
2.042467e+01	-3.072069e-05
2.054264e+01	2.339231e-05
2.066130e+01	-4.542061e-05
2.078064e+01	-8.321072e-05
2.090066e+01	-1.641660e-05
2.102139e+01	-2.892035e-04
2.114280e+01	-1.038882e-04
2.126492e+01	-1.374267e-04
2.138775e+01	-1.779952e-05
2.151128e+01	7.432689e-05
2.163553e+01	2.476431e-05
2.176050e+01	3.603948e-06
2.188619e+01	-8.126370e-05
2.201260e+01	2.465672e-05
2.213974e+01	-1.609281e-05
2.226762e+01	-1.594140e-04
2.239624e+01	5.993844e-05
2.252560e+01	-7.014846e-05
2.265571e+01	-2.950648e-05
2.278656e+01	-8.576609e-05
2.291818e+01	-1.478490e-04
2.305055e+01	-9.507280e-05
2.318369e+01	-1.735301e-04
2.331760e+01	-7.011048e-05
2.345228e+01	-1.129038e-04
2.358774e+01	-2.399808e-04
2.372398e+01	-8.454285e-05
2.386101e+01	-1.242471e-04
2.399883e+01	-7.886993e-06
2.413745e+01	-9.942701e-05
2.427686e+01	-8.950137e-05
2.441709e+01	-2.486747e-04
2.455812e+01	3.397798e-05
2.469997e+01	-1.969909e-04
2.484263e+01	-1.044632e-04
2.498612e+01	-1.826922e-04
2.513044e+01	3.005145e-05
2.527559e+01	-1.008215e-04
2.542158e+01	-1.603086e-04
2.556842e+01	-1.586198e-04
2.571610e+01	2.426367e-05
2.586463e+01	-1.172154e-04
2.601403e+01	-1.111586e-04
2.616428e+01	-2.675793e-05
2.631541e+01	-4.281833e-04
2.646740e+01	-4.547313e-05
2.662028e+01	-2.023117e-05
2.677404e+01	-9.028726e-05
2.692868e+01	-1.065625e-04
2.708422e+01	-1.041267e-04
2.724066e+01	-2.387026e-04
2.739800e+01	-1.021400e-04
2.755625e+01	-1.255111e-04
2.771541e+01	-1.218296e-04
2.787550e+01	-1.729036e-04
2.803650e+01	-1.835999e-04
2.819844e+01	-1.112558e-04
2.836131e+01	-1.508839e-04
2.852513e+01	-1.784298e-04
2.868989e+01	-1.781555e-04
2.885560e+01	-2.345983e-04
2.902227e+01	-2.014644e-04
2.918990e+01	-5.577235e-05
2.935850e+01	-2.884113e-05
2.952807e+01	-1.673436e-04
2.969863e+01	-1.366513e-04
2.987016e+01	-2.059070e-04
3.004269e+01	-2.618740e-04
3.021622e+01	7.799450e-05
3.039075e+01	-1.768779e-04
3.056628e+01	-1.535930e-04
3.074283e+01	-2.488469e-04
3.092040e+01	-8.749310e-05
3.109900e+01	-3.090176e-04
3.127862e+01	-2.244293e-05
3.145929e+01	-1.820060e-04
3.164099e+01	-2.121273e-04
3.182375e+01	-2.399815e-04
3.200756e+01	-1.274254e-04
3.219244e+01	-2.376606e-04
3.237838e+01	-1.780216e-04
3.256540e+01	-1.245742e-04
3.275349e+01	-1.381861e-04
3.294268e+01	-2.203387e-04
3.313295e+01	-1.134938e-04
3.332433e+01	-9.684027e-05
3.351681e+01	-1.401423e-04
3.371040e+01	-9.137104e-05
3.390511e+01	-2.637476e-04
3.410094e+01	-3.756250e-06
3.429791e+01	-2.783760e-04
3.449601e+01	-1.829940e-04
3.469526e+01	-1.383875e-04
3.489566e+01	-2.551142e-04
3.509721e+01	-3.536875e-04
3.529993e+01	-2.254128e-04
3.550382e+01	-3.762750e-04
3.570889e+01	-1.964895e-04
3.591515e+01	-2.339871e-04
3.612259e+01	-2.210862e-04
3.633123e+01	-3.254816e-04
3.654108e+01	-2.057290e-04
3.675214e+01	-1.670187e-04
3.696442e+01	-2.316437e-04
3.717792e+01	-2.414556e-04
3.739266e+01	-3.488158e-04
3.760864e+01	-3.165563e-04
3.782587e+01	-3.077200e-04
3.804435e+01	-1.743325e-04
3.826409e+01	-2.241605e-04
3.848510e+01	-3.209212e-04
3.870739e+01	-1.725074e-04
3.893096e+01	-2.125556e-04
3.915583e+01	-3.627854e-04
3.938199e+01	-2.623012e-04
3.960946e+01	-3.329219e-04
3.983824e+01	-2.850735e-04
4.006834e+01	-3.035787e-04
4.029978e+01	-2.574627e-04
4.053255e+01	-4.019018e-04
4.076666e+01	-2.976980e-04
4.100213e+01	-3.216862e-04
4.123896e+01	-2.626405e-04
4.147715e+01	-1.240376e-04
4.171672e+01	-2.877269e-04
4.195767e+01	-1.596974e-04
4.220002e+01	-1.540587e-04
4.244377e+01	-4.857515e-04
4.268892e+01	-2.155271e-04
4.293549e+01	-1.975334e-04
4.318348e+01	-1.910830e-04
4.343291e+01	-3.494641e-04
4.368377e+01	-1.875459e-04
4.393609e+01	-3.126101e-04
4.418986e+01	-1.975346e-04
4.444510e+01	-2.960776e-04
4.470182e+01	-2.131206e-04
4.496001e+01	-3.238191e-04
4.521970e+01	-2.653434e-04
4.548089e+01	-3.372732e-04
4.574358e+01	-3.239708e-04
