Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.306198e+00
1.005776e+01	-2.326652e+00
1.011585e+01	-2.347412e+00
1.017428e+01	-2.368389e+00
1.023305e+01	-2.389639e+00
1.029215e+01	-2.410601e+00
1.035160e+01	-2.432199e+00
1.041139e+01	-2.453851e+00
1.047153e+01	-2.475481e+00
1.053201e+01	-2.497121e+00
1.059284e+01	-2.518754e+00
1.065403e+01	-2.541151e+00
1.071556e+01	-2.563271e+00
1.077746e+01	-2.585545e+00
1.083971e+01	-2.608393e+00
1.090232e+01	-2.631018e+00
1.096529e+01	-2.653674e+00
1.102862e+01	-2.676601e+00
1.109232e+01	-2.699849e+00
1.115639e+01	-2.723129e+00
1.122083e+01	-2.746315e+00
1.128564e+01	-2.769902e+00
1.135083e+01	-2.793768e+00
1.141639e+01	-2.817378e+00
1.148233e+01	-2.841129e+00
1.154865e+01	-2.865566e+00
1.161536e+01	-2.889732e+00
1.168245e+01	-2.914176e+00
1.174992e+01	-2.938499e+00
1.181779e+01	-2.963355e+00
1.188605e+01	-2.988047e+00
1.195470e+01	-3.012807e+00
1.202375e+01	-3.037962e+00
1.209320e+01	-3.063381e+00
1.216305e+01	-3.088641e+00
1.223330e+01	-3.114061e+00
1.230396e+01	-3.139896e+00
1.237503e+01	-3.165813e+00
1.244651e+01	-3.191829e+00
1.251840e+01	-3.217842e+00
1.259070e+01	-3.244082e+00
1.266343e+01	-3.270527e+00
1.273657e+01	-3.296987e+00
1.281014e+01	-3.323587e+00
1.288413e+01	-3.350710e+00
1.295855e+01	-3.377355e+00
1.303339e+01	-3.404742e+00
1.310867e+01	-3.431915e+00
1.318439e+01	-3.459231e+00
1.326054e+01	-3.486855e+00
1.333713e+01	-3.514357e+00
1.341417e+01	-3.542230e+00
1.349165e+01	-3.570271e+00
1.356958e+01	-3.598224e+00
1.364795e+01	-3.626568e+00
1.372678e+01	-3.654986e+00
1.380607e+01	-3.683470e+00
1.388581e+01	-3.712506e+00
1.396602e+01	-3.741042e+00
1.404668e+01	-3.769918e+00
1.412782e+01	-3.799009e+00
1.420942e+01	-3.828317e+00
1.429149e+01	-3.857864e+00
1.437404e+01	-3.887137e+00
1.445706e+01	-3.916652e+00
1.454057e+01	-3.946708e+00
1.462455e+01	-3.976553e+00
1.470902e+01	-4.006473e+00
1.479398e+01	-4.036968e+00
1.487943e+01	-4.067500e+00
1.496537e+01	-4.098009e+00
1.505181e+01	-4.128272e+00
1.513875e+01	-4.159008e+00
1.522619e+01	-4.190083e+00
1.531414e+01	-4.221170e+00
1.540259e+01	-4.252381e+00
1.549156e+01	-4.283520e+00
1.558103e+01	-4.315000e+00
1.567103e+01	-4.346484e+00
1.576155e+01	-4.378404e+00
1.585258e+01	-4.410005e+00
1.594415e+01	-4.441991e+00
1.603624e+01	-4.474246e+00
1.612886e+01	-4.506513e+00
1.622202e+01	-4.538683e+00
1.631572e+01	-4.571374e+00
1.640996e+01	-4.603565e+00
1.650474e+01	-4.636488e+00
1.660008e+01	-4.669737e+00
1.669596e+01	-4.702233e+00
1.679239e+01	-4.735496e+00
1.688938e+01	-4.768845e+00
1.698694e+01	-4.802458e+00
1.708505e+01	-4.835916e+00
1.718373e+01	-4.869278e+00
1.728299e+01	-4.903130e+00
1.738281e+01	-4.937358e+00
1.748322e+01	-4.971208e+00
1.758420e+01	-5.005459e+00
1.768576e+01	-5.039662e+00
1.778792e+01	-5.074120e+00
1.789066e+01	-5.108767e+00
1.799399e+01	-5.143197e+00
1.809793e+01	-5.178075e+00
1.820246e+01	-5.212760e+00
1.830760e+01	-5.248078e+00
1.841334e+01	-5.283166e+00
1.851969e+01	-5.318292e+00
1.862666e+01	-5.354160e+00
1.873425e+01	-5.389373e+00
1.884246e+01	-5.424948e+00
1.895129e+01	-5.460562e+00
1.906075e+01	-5.496790e+00
1.917085e+01	-5.532170e+00
1.928158e+01	-5.568588e+00
1.939295e+01	-5.604628e+00
1.950496e+01	-5.641345e+00
1.961762e+01	-5.677629e+00
1.973093e+01	-5.714311e+00
1.984490e+01	-5.750842e+00
1.995952e+01	-5.787639e+00
2.007480e+01	-5.824567e+00
2.019076e+01	-5.861285e+00
2.030738e+01	-5.898702e+00
2.042467e+01	-5.935564e+00
2.054264e+01	-5.973280e+00
2.066130e+01	-6.010703e+00
2.078064e+01	-6.048166e+00
2.090066e+01	-6.085810e+00
2.102139e+01	-6.123427e+00
2.114280e+01	-6.161245e+00
2.126492e+01	-6.199383e+00
2.138775e+01	-6.236992e+00
2.151128e+01	-6.275862e+00
2.163553e+01	-6.313841e+00
2.176050e+01	-6.352532e+00
2.188619e+01	-6.390668e+00
2.201260e+01	-6.429291e+00
2.213974e+01	-6.468115e+00
2.226762e+01	-6.507020e+00
2.239624e+01	-6.545583e+00
2.252560e+01	-6.584559e+00
