Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.329459e+00
1.005776e+01	-2.350392e+00
1.011585e+01	-2.371295e+00
1.017428e+01	-2.392238e+00
1.023305e+01	-2.413776e+00
1.029215e+01	-2.435091e+00
1.035160e+01	-2.456796e+00
1.041139e+01	-2.478436e+00
1.047153e+01	-2.500179e+00
1.053201e+01	-2.522343e+00
1.059284e+01	-2.544355e+00
1.065403e+01	-2.566603e+00
1.071556e+01	-2.588947e+00
1.077746e+01	-2.611449e+00
1.083971e+01	-2.634211e+00
1.090232e+01	-2.656969e+00
1.096529e+01	-2.680143e+00
1.102862e+01	-2.702908e+00
1.109232e+01	-2.726310e+00
1.115639e+01	-2.749763e+00
1.122083e+01	-2.773178e+00
1.128564e+01	-2.797012e+00
1.135083e+01	-2.820640e+00
1.141639e+01	-2.844647e+00
1.148233e+01	-2.868854e+00
1.154865e+01	-2.893093e+00
1.161536e+01	-2.917397e+00
1.168245e+01	-2.941925e+00
1.174992e+01	-2.966805e+00
1.181779e+01	-2.991720e+00
1.188605e+01	-3.016577e+00
1.195470e+01	-3.041618e+00
1.202375e+01	-3.066687e+00
1.209320e+01	-3.092001e+00
1.216305e+01	-3.117808e+00
1.223330e+01	-3.143565e+00
1.230396e+01	-3.169469e+00
1.237503e+01	-3.195331e+00
1.244651e+01	-3.221601e+00
1.251840e+01	-3.247778e+00
1.259070e+01	-3.274040e+00
1.266343e+01	-3.301032e+00
1.273657e+01	-3.327552e+00
1.281014e+01	-3.354040e+00
1.288413e+01	-3.381375e+00
1.295855e+01	-3.408509e+00
1.303339e+01	-3.435526e+00
1.310867e+01	-3.463104e+00
1.318439e+01	-3.490715e+00
1.326054e+01	-3.518323e+00
1.333713e+01	-3.546178e+00
1.341417e+01	-3.574384e+00
1.349165e+01	-3.602263e+00
1.356958e+01	-3.630257e+00
1.364795e+01	-3.658905e+00
1.372678e+01	-3.687427e+00
1.380607e+01	-3.716380e+00
1.388581e+01	-3.745216e+00
1.396602e+01	-3.774121e+00
1.404668e+01	-3.802777e+00
1.412782e+01	-3.832409e+00
1.420942e+01	-3.861877e+00
1.429149e+01	-3.891711e+00
1.437404e+01	-3.921005e+00
1.445706e+01	-3.951023e+00
1.454057e+01	-3.980974e+00
1.462455e+01	-4.010859e+00
1.470902e+01	-4.041012e+00
1.479398e+01	-4.071383e+00
1.487943e+01	-4.102038e+00
1.496537e+01	-4.132677e+00
1.505181e+01	-4.163697e+00
1.513875e+01	-4.194473e+00
1.522619e+01	-4.225377e+00
1.531414e+01	-4.256642e+00
1.540259e+01	-4.288050e+00
1.549156e+01	-4.319137e+00
1.558103e+01	-4.350761e+00
1.567103e+01	-4.382656e+00
1.576155e+01	-4.414612e+00
1.585258e+01	-4.446317e+00
1.594415e+01	-4.478609e+00
1.603624e+01	-4.511107e+00
1.612886e+01	-4.543354e+00
1.622202e+01	-4.575869e+00
1.631572e+01	-4.608449e+00
1.640996e+01	-4.641033e+00
1.650474e+01	-4.673927e+00
1.660008e+01	-4.707023e+00
1.669596e+01	-4.740240e+00
1.679239e+01	-4.773759e+00
1.688938e+01	-4.806836e+00
1.698694e+01	-4.840452e+00
1.708505e+01	-4.874265e+00
1.718373e+01	-4.907903e+00
1.728299e+01	-4.941921e+00
1.738281e+01	-4.976194e+00
1.748322e+01	-5.010181e+00
1.758420e+01	-5.044719e+00
1.768576e+01	-5.079301e+00
1.778792e+01	-5.113710e+00
1.789066e+01	-5.148310e+00
1.799399e+01	-5.183059e+00
1.809793e+01	-5.217887e+00
1.820246e+01	-5.253097e+00
1.830760e+01	-5.288032e+00
