Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.203246e+00
1.005776e+01	-2.223134e+00
1.011585e+01	-2.243406e+00
1.017428e+01	-2.263660e+00
1.023305e+01	-2.283956e+00
1.029215e+01	-2.304441e+00
1.035160e+01	-2.325296e+00
1.041139e+01	-2.346212e+00
1.047153e+01	-2.366972e+00
1.053201e+01	-2.388125e+00
1.059284e+01	-2.409209e+00
1.065403e+01	-2.430891e+00
1.071556e+01	-2.452337e+00
1.077746e+01	-2.474002e+00
1.083971e+01	-2.495419e+00
1.090232e+01	-2.517632e+00
1.096529e+01	-2.539454e+00
1.102862e+01	-2.561668e+00
1.109232e+01	-2.584004e+00
1.115639e+01	-2.606802e+00
1.122083e+01	-2.629314e+00
1.128564e+01	-2.652190e+00
1.135083e+01	-2.675088e+00
1.141639e+01	-2.698253e+00
1.148233e+01	-2.721246e+00
1.154865e+01	-2.744721e+00
1.161536e+01	-2.768052e+00
1.168245e+01	-2.792042e+00
1.174992e+01	-2.815699e+00
1.181779e+01	-2.839714e+00
1.188605e+01	-2.863808e+00
1.195470e+01	-2.887968e+00
1.202375e+01	-2.912279e+00
1.209320e+01	-2.937034e+00
1.216305e+01	-2.961279e+00
1.223330e+01	-2.986364e+00
1.230396e+01	-3.011268e+00
1.237503e+01	-3.036410e+00
1.244651e+01	-3.061681e+00
1.251840e+01	-3.087155e+00
1.259070e+01	-3.112518e+00
1.266343e+01	-3.138340e+00
1.273657e+01	-3.163826e+00
1.281014e+01	-3.190126e+00
1.288413e+01	-3.215833e+00
1.295855e+01	-3.242174e+00
1.303339e+01	-3.268612e+00
1.310867e+01	-3.295173e+00
1.318439e+01	-3.322019e+00
1.326054e+01	-3.348622e+00
1.333713e+01	-3.375469e+00
1.341417e+01	-3.402510e+00
1.349165e+01	-3.429980e+00
1.356958e+01	-3.457263e+00
1.364795e+01	-3.484797e+00
1.372678e+01	-3.512493e+00
1.380607e+01	-3.540402e+00
1.388581e+01	-3.568214e+00
1.396602e+01	-3.596418e+00
1.404668e+01	-3.624646e+00
1.412782e+01	-3.652945e+00
1.420942e+01	-3.681575e+00
1.429149e+01	-3.710008e+00
1.437404e+01	-3.738718e+00
1.445706e+01	-3.768069e+00
1.454057e+01	-3.796968e+00
1.462455e+01	-3.826458e+00
1.470902e+01	-3.855767e+00
1.479398e+01	-3.885036e+00
1.487943e+01	-3.914922e+00
1.496537e+01	-3.944745e+00
1.505181e+01	-3.974437e+00
1.513875e+01	-4.004639e+00
1.522619e+01	-4.034919e+00
1.531414e+01	-4.065052e+00
1.540259e+01	-4.095572e+00
1.549156e+01	-4.126306e+00
1.558103e+01	-4.157115e+00
1.567103e+01	-4.187800e+00
1.576155e+01	-4.218674e+00
1.585258e+01	-4.249970e+00
1.594415e+01	-4.281292e+00
1.603624e+01	-4.312492e+00
1.612886e+01	-4.344475e+00
1.622202e+01	-4.375971e+00
1.631572e+01	-4.407738e+00
1.640996e+01	-4.440126e+00
1.650474e+01	-4.471979e+00
1.660008e+01	-4.504154e+00
1.669596e+01	-4.536479e+00
1.679239e+01	-4.568727e+00
1.688938e+01	-4.601633e+00
1.698694e+01	-4.634171e+00
1.708505e+01	-4.667249e+00
1.718373e+01	-4.700147e+00
1.728299e+01	-4.733234e+00
1.738281e+01	-4.766384e+00
1.748322e+01	-4.800053e+00
1.758420e+01	-4.833781e+00
1.768576e+01	-4.867356e+00
1.778792e+01	-4.901018e+00
1.789066e+01	-4.934698e+00
1.799399e+01	-4.968813e+00
1.809793e+01	-5.003160e+00
1.820246e+01	-5.037461e+00
1.830760e+01	-5.071557e+00
1.841334e+01	-5.106204e+00
1.851969e+01	-5.141321e+00
1.862666e+01	-5.175427e+00
1.873425e+01	-5.210524e+00
1.884246e+01	-5.245856e+00
1.895129e+01	-5.280525e+00
1.906075e+01	-5.315770e+00
1.917085e+01	-5.351304e+00
1.928158e+01	-5.386904e+00
1.939295e+01	-5.422727e+00
1.950496e+01	-5.458043e+00
1.961762e+01	-5.494118e+00
1.973093e+01	-5.529969e+00
1.984490e+01	-5.565882e+00
1.995952e+01	-5.602294e+00
2.007480e+01	-5.638465e+00
2.019076e+01	-5.674991e+00
2.030738e+01	-5.711271e+00
2.042467e+01	-5.748312e+00
2.054264e+01	-5.785102e+00
2.066130e+01	-5.821678e+00
2.078064e+01	-5.858884e+00
2.090066e+01	-5.896021e+00
2.102139e+01	-5.933140e+00
2.114280e+01	-5.970257e+00
2.126492e+01	-6.008275e+00
2.138775e+01	-6.045599e+00
2.151128e+01	-6.083169e+00
2.163553e+01	-6.120821e+00
2.176050e+01	-6.158487e+00
2.188619e+01	-6.196566e+00
2.201260e+01	-6.234723e+00
2.213974e+01	-6.272781e+00
2.226762e+01	-6.311236e+00
2.239624e+01	-6.349842e+00
2.252560e+01	-6.388069e+00
2.265571e+01	-6.427001e+00
2.278656e+01	-6.465044e+00
2.291818e+01	-6.503957e+00
2.305055e+01	-6.543175e+00
