Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.476806e-04
1.005776e+01	6.912024e-06
1.011585e+01	-1.583288e-04
1.017428e+01	1.237591e-04
1.023305e+01	7.515777e-05
1.029215e+01	-1.081689e-04
1.035160e+01	-1.111006e-04
1.041139e+01	-3.800969e-05
1.047153e+01	6.716696e-05
1.053201e+01	-7.130177e-05
1.059284e+01	-6.975779e-06
1.065403e+01	-8.562349e-06
1.071556e+01	-2.158683e-04
1.077746e+01	4.518730e-05
1.083971e+01	-1.743632e-05
1.090232e+01	-8.999916e-05
1.096529e+01	-8.539463e-06
1.102862e+01	1.900097e-04
1.109232e+01	9.978030e-06
1.115639e+01	1.263258e-04
1.122083e+01	-8.123522e-05
1.128564e+01	4.890429e-05
1.135083e+01	-8.479333e-07
1.141639e+01	-1.587018e-05
1.148233e+01	-3.411244e-05
1.154865e+01	4.112969e-05
1.161536e+01	2.482202e-05
1.168245e+01	-2.233275e-06
1.174992e+01	5.706840e-05
1.181779e+01	3.383821e-05
1.188605e+01	-4.909486e-05
1.195470e+01	8.816434e-05
1.202375e+01	-3.560516e-05
1.209320e+01	-2.256472e-05
1.216305e+01	-1.636367e-04
1.223330e+01	-6.288263e-05
1.230396e+01	-1.637693e-04
1.237503e+01	1.029328e-04
1.244651e+01	-1.242283e-04
1.251840e+01	9.540090e-05
1.259070e+01	-7.214300e-05
1.266343e+01	-7.332988e-05
1.273657e+01	-3.762918e-05
1.281014e+01	-1.216439e-04
1.288413e+01	-7.769199e-06
1.295855e+01	5.966400e-05
1.303339e+01	-3.896326e-05
1.310867e+01	-2.322022e-05
1.318439e+01	-1.257033e-04
1.326054e+01	9.338243e-05
1.333713e+01	-1.990455e-04
1.341417e+01	8.941224e-05
1.349165e+01	-9.885758e-05
1.356958e+01	2.815458e-05
1.364795e+01	1.587031e-04
1.372678e+01	-1.988292e-05
1.380607e+01	-1.141342e-04
1.388581e+01	-3.426080e-05
1.396602e+01	-1.253103e-05
1.404668e+01	1.345660e-04
1.412782e+01	-1.145796e-04
1.420942e+01	5.520428e-05
1.429149e+01	-1.940845e-04
1.437404e+01	4.207157e-05
1.445706e+01	1.025833e-04
1.454057e+01	-4.172057e-05
