Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.182571e+00
1.005776e+01	-2.202451e+00
1.011585e+01	-2.222281e+00
1.017428e+01	-2.242334e+00
1.023305e+01	-2.262640e+00
1.029215e+01	-2.282938e+00
1.035160e+01	-2.303547e+00
1.041139e+01	-2.324387e+00
1.047153e+01	-2.345036e+00
1.053201e+01	-2.365749e+00
1.059284e+01	-2.387313e+00
1.065403e+01	-2.408306e+00
1.071556e+01	-2.429797e+00
1.077746e+01	-2.451107e+00
1.083971e+01	-2.472824e+00
1.090232e+01	-2.494754e+00
1.096529e+01	-2.516657e+00
1.102862e+01	-2.538741e+00
1.109232e+01	-2.560921e+00
1.115639e+01	-2.583171e+00
1.122083e+01	-2.605578e+00
1.128564e+01	-2.628423e+00
1.135083e+01	-2.651055e+00
1.141639e+01	-2.674169e+00
1.148233e+01	-2.697442e+00
1.154865e+01	-2.720386e+00
1.161536e+01	-2.743547e+00
1.168245e+01	-2.766997e+00
1.174992e+01	-2.790789e+00
1.181779e+01	-2.814562e+00
1.188605e+01	-2.838560e+00
1.195470e+01	-2.862585e+00
1.202375e+01	-2.886840e+00
1.209320e+01	-2.911134e+00
1.216305e+01	-2.935552e+00
1.223330e+01	-2.960222e+00
1.230396e+01	-2.985083e+00
1.237503e+01	-3.010158e+00
1.244651e+01	-3.035064e+00
1.251840e+01	-3.060603e+00
1.259070e+01	-3.085777e+00
1.266343e+01	-3.111256e+00
1.273657e+01	-3.136965e+00
1.281014e+01	-3.162699e+00
1.288413e+01	-3.188489e+00
1.295855e+01	-3.214873e+00
1.303339e+01	-3.240849e+00
1.310867e+01	-3.267083e+00
1.318439e+01	-3.293857e+00
1.326054e+01	-3.320527e+00
1.333713e+01	-3.347678e+00
1.341417e+01	-3.374490e+00
1.349165e+01	-3.401548e+00
1.356958e+01	-3.428641e+00
1.364795e+01	-3.455868e+00
1.372678e+01	-3.483346e+00
1.380607e+01	-3.511398e+00
1.388581e+01	-3.539249e+00
1.396602e+01	-3.567104e+00
1.404668e+01	-3.594940e+00
1.412782e+01	-3.623322e+00
1.420942e+01	-3.651596e+00
1.429149e+01	-3.680086e+00
1.437404e+01	-3.708978e+00
1.445706e+01	-3.737524e+00
1.454057e+01	-3.766405e+00
1.462455e+01	-3.795675e+00
1.470902e+01	-3.825241e+00
1.479398e+01	-3.854282e+00
1.487943e+01	-3.883631e+00
1.496537e+01	-3.913385e+00
1.505181e+01	-3.943114e+00
1.513875e+01	-3.973040e+00
1.522619e+01	-4.003330e+00
1.531414e+01	-4.033447e+00
1.540259e+01	-4.063342e+00
1.549156e+01	-4.093916e+00
1.558103e+01	-4.124716e+00
1.567103e+01	-4.154995e+00
1.576155e+01	-4.186188e+00
1.585258e+01	-4.217314e+00
1.594415e+01	-4.248515e+00
1.603624e+01	-4.279842e+00
1.612886e+01	-4.311182e+00
1.622202e+01	-4.342845e+00
1.631572e+01	-4.374546e+00
1.640996e+01	-4.406327e+00
1.650474e+01	-4.438093e+00
1.660008e+01	-4.470344e+00
1.669596e+01	-4.502623e+00
1.679239e+01	-4.534748e+00
1.688938e+01	-4.567582e+00
1.698694e+01	-4.600020e+00
1.708505e+01	-4.632822e+00
1.718373e+01	-4.665884e+00
1.728299e+01	-4.698364e+00
1.738281e+01	-4.731625e+00
1.748322e+01	-4.765196e+00
1.758420e+01	-4.798657e+00
1.768576e+01	-4.831899e+00
1.778792e+01	-4.865547e+00
1.789066e+01	-4.899338e+00
1.799399e+01	-4.933059e+00
1.809793e+01	-4.967439e+00
1.820246e+01	-5.001294e+00
1.830760e+01	-5.035935e+00
1.841334e+01	-5.070076e+00
1.851969e+01	-5.104557e+00
1.862666e+01	-5.139117e+00
1.873425e+01	-5.174084e+00
1.884246e+01	-5.208985e+00
1.895129e+01	-5.243804e+00
1.906075e+01	-5.278749e+00
1.917085e+01	-5.314650e+00
1.928158e+01	-5.349801e+00
1.939295e+01	-5.385084e+00
1.950496e+01	-5.420875e+00
1.961762e+01	-5.456767e+00
1.973093e+01	-5.492438e+00
1.984490e+01	-5.528174e+00
1.995952e+01	-5.564640e+00
2.007480e+01	-5.600464e+00
2.019076e+01	-5.637088e+00
2.030738e+01	-5.673301e+00
2.042467e+01	-5.709826e+00
2.054264e+01	-5.746758e+00
2.066130e+01	-5.783279e+00
2.078064e+01	-5.820329e+00
2.090066e+01	-5.857121e+00
2.102139e+01	-5.894262e+00
2.114280e+01	-5.931325e+00
2.126492e+01	-5.968608e+00
2.138775e+01	-6.006099e+00
2.151128e+01	-6.043771e+00
2.163553e+01	-6.081172e+00
2.176050e+01	-6.119326e+00
2.188619e+01	-6.156771e+00
2.201260e+01	-6.194895e+00
2.213974e+01	-6.232953e+00
2.226762e+01	-6.271021e+00
2.239624e+01	-6.309001e+00
2.252560e+01	-6.347498e+00
2.265571e+01	-6.386210e+00
2.278656e+01	-6.424982e+00
2.291818e+01	-6.463347e+00
2.305055e+01	-6.502142e+00
2.318369e+01	-6.541099e+00
2.331760e+01	-6.580238e+00
2.345228e+01	-6.619123e+00
2.358774e+01	-6.658406e+00
2.372398e+01	-6.697887e+00
2.386101e+01	-6.736867e+00
2.399883e+01	-6.776594e+00
2.413745e+01	-6.816084e+00
2.427686e+01	-6.855954e+00
