Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.985371e+00
1.005776e+01	-2.003934e+00
1.011585e+01	-2.022077e+00
1.017428e+01	-2.040964e+00
1.023305e+01	-2.059988e+00
1.029215e+01	-2.078696e+00
1.035160e+01	-2.097995e+00
1.041139e+01	-2.116912e+00
1.047153e+01	-2.136509e+00
1.053201e+01	-2.156171e+00
1.059284e+01	-2.175555e+00
1.065403e+01	-2.195456e+00
1.071556e+01	-2.215533e+00
1.077746e+01	-2.235332e+00
1.083971e+01	-2.255548e+00
1.090232e+01	-2.275899e+00
1.096529e+01	-2.296428e+00
1.102862e+01	-2.316795e+00
1.109232e+01	-2.337890e+00
1.115639e+01	-2.358667e+00
1.122083e+01	-2.379699e+00
1.128564e+01	-2.400843e+00
1.135083e+01	-2.422277e+00
1.141639e+01	-2.443725e+00
1.148233e+01	-2.465360e+00
1.154865e+01	-2.487082e+00
1.161536e+01	-2.508518e+00
1.168245e+01	-2.531063e+00
1.174992e+01	-2.552928e+00
1.181779e+01	-2.575403e+00
1.188605e+01	-2.597658e+00
1.195470e+01	-2.620362e+00
1.202375e+01	-2.643321e+00
1.209320e+01	-2.665924e+00
1.216305e+01	-2.689060e+00
1.223330e+01	-2.712165e+00
1.230396e+01	-2.735568e+00
1.237503e+01	-2.758974e+00
1.244651e+01	-2.782654e+00
1.251840e+01	-2.806367e+00
1.259070e+01	-2.830194e+00
1.266343e+01	-2.854398e+00
1.273657e+01	-2.878357e+00
1.281014e+01	-2.902662e+00
1.288413e+01	-2.927229e+00
1.295855e+01	-2.951876e+00
1.303339e+01	-2.976694e+00
1.310867e+01	-3.001289e+00
1.318439e+01	-3.026486e+00
1.326054e+01	-3.051379e+00
1.333713e+01	-3.077163e+00
1.341417e+01	-3.102492e+00
1.349165e+01	-3.128019e+00
1.356958e+01	-3.153644e+00
1.364795e+01	-3.179631e+00
1.372678e+01	-3.205742e+00
1.380607e+01	-3.231816e+00
1.388581e+01	-3.258121e+00
1.396602e+01	-3.285010e+00
1.404668e+01	-3.311475e+00
1.412782e+01	-3.337958e+00
1.420942e+01	-3.364823e+00
1.429149e+01	-3.391760e+00
1.437404e+01	-3.419009e+00
1.445706e+01	-3.446258e+00
1.454057e+01	-3.473888e+00
1.462455e+01	-3.501899e+00
1.470902e+01	-3.529298e+00
1.479398e+01	-3.557184e+00
1.487943e+01	-3.585217e+00
1.496537e+01	-3.613454e+00
1.505181e+01	-3.642233e+00
1.513875e+01	-3.670421e+00
1.522619e+01	-3.698910e+00
1.531414e+01	-3.727425e+00
1.540259e+01	-3.756427e+00
1.549156e+01	-3.785733e+00
1.558103e+01	-3.814621e+00
1.567103e+01	-3.844012e+00
1.576155e+01	-3.873620e+00
1.585258e+01	-3.902923e+00
1.594415e+01	-3.932785e+00
1.603624e+01	-3.962678e+00
1.612886e+01	-3.992715e+00
1.622202e+01	-4.022825e+00
1.631572e+01	-4.052966e+00
1.640996e+01	-4.083591e+00
1.650474e+01	-4.114253e+00
1.660008e+01	-4.144771e+00
1.669596e+01	-4.175619e+00
1.679239e+01	-4.206707e+00
1.688938e+01	-4.237699e+00
1.698694e+01	-4.268609e+00
1.708505e+01	-4.300381e+00
1.718373e+01	-4.331841e+00
1.728299e+01	-4.363426e+00
1.738281e+01	-4.395217e+00
1.748322e+01	-4.427178e+00
1.758420e+01	-4.459286e+00
1.768576e+01	-4.491605e+00
1.778792e+01	-4.523883e+00
1.789066e+01	-4.556288e+00
1.799399e+01	-4.588591e+00
1.809793e+01	-4.621247e+00
1.820246e+01	-4.654231e+00
1.830760e+01	-4.687164e+00
1.841334e+01	-4.720234e+00
1.851969e+01	-4.753432e+00
1.862666e+01	-4.786761e+00
1.873425e+01	-4.820634e+00
1.884246e+01	-4.853701e+00
1.895129e+01	-4.887625e+00
1.906075e+01	-4.921337e+00
1.917085e+01	-4.955337e+00
1.928158e+01	-4.989409e+00
1.939295e+01	-5.023756e+00
1.950496e+01	-5.057981e+00
1.961762e+01	-5.092630e+00
1.973093e+01	-5.127071e+00
1.984490e+01	-5.162020e+00
1.995952e+01	-5.196968e+00
2.007480e+01	-5.231729e+00
2.019076e+01	-5.267074e+00
2.030738e+01	-5.302407e+00
2.042467e+01	-5.337495e+00
2.054264e+01	-5.372893e+00
2.066130e+01	-5.408523e+00
2.078064e+01	-5.443728e+00
2.090066e+01	-5.479770e+00
2.102139e+01	-5.515658e+00
2.114280e+01	-5.551866e+00
2.126492e+01	-5.587590e+00
2.138775e+01	-5.624174e+00
2.151128e+01	-5.660899e+00
2.163553e+01	-5.697158e+00
2.176050e+01	-5.733632e+00
2.188619e+01	-5.770244e+00
2.201260e+01	-5.807524e+00
2.213974e+01	-5.844465e+00
2.226762e+01	-5.881350e+00
2.239624e+01	-5.918438e+00
2.252560e+01	-5.956011e+00
2.265571e+01	-5.993216e+00
2.278656e+01	-6.030406e+00
2.291818e+01	-6.068410e+00
2.305055e+01	-6.105883e+00
2.318369e+01	-6.143683e+00
2.331760e+01	-6.181995e+00
2.345228e+01	-6.219661e+00
2.358774e+01	-6.257845e+00
2.372398e+01	-6.295452e+00
2.386101e+01	-6.334390e+00
2.399883e+01	-6.372730e+00
2.413745e+01	-6.411400e+00
2.427686e+01	-6.450187e+00
2.441709e+01	-6.488903e+00
2.455812e+01	-6.527691e+00
2.469997e+01	-6.566945e+00
2.484263e+01	-6.605269e+00
2.498612e+01	-6.644221e+00
2.513044e+01	-6.683880e+00
2.527559e+01	-6.723263e+00
2.542158e+01	-6.762834e+00
2.556842e+01	-6.802460e+00
2.571610e+01	-6.841854e+00
2.586463e+01	-6.881773e+00
2.601403e+01	-6.921951e+00
2.616428e+01	-6.961287e+00
2.631541e+01	-7.001450e+00
2.646740e+01	-7.041347e+00
2.662028e+01	-7.081544e+00
2.677404e+01	-7.121561e+00
2.692868e+01	-7.161843e+00
2.708422e+01	-7.202802e+00
2.724066e+01	-7.243288e+00
2.739800e+01	-7.283449e+00
2.755625e+01	-7.324760e+00
2.771541e+01	-7.365516e+00
2.787550e+01	-7.406405e+00
2.803650e+01	-7.447555e+00
2.819844e+01	-7.488728e+00
2.836131e+01	-7.529573e+00
2.852513e+01	-7.570395e+00
2.868989e+01	-7.612098e+00
2.885560e+01	-7.653768e+00
2.902227e+01	-7.694951e+00
2.918990e+01	-7.736420e+00
2.935850e+01	-7.778204e+00
2.952807e+01	-7.819872e+00
2.969863e+01	-7.861662e+00
2.987016e+01	-7.903601e+00
3.004269e+01	-7.945490e+00
3.021622e+01	-7.987019e+00
3.039075e+01	-8.029559e+00
3.056628e+01	-8.072025e+00
3.074283e+01	-8.114158e+00
3.092040e+01	-8.156126e+00
3.109900e+01	-8.198697e+00
3.127862e+01	-8.241566e+00
3.145929e+01	-8.283996e+00
3.164099e+01	-8.326050e+00
3.182375e+01	-8.369465e+00
3.200756e+01	-8.412098e+00
