Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.666205e-05
1.005776e+01	-1.685508e-05
1.011585e+01	-1.705035e-05
1.017428e+01	-1.724789e-05
1.023305e+01	-1.744771e-05
1.029215e+01	-1.764985e-05
1.035160e+01	-1.785432e-05
1.041139e+01	-1.806117e-05
1.047153e+01	-1.827041e-05
1.053201e+01	-1.848208e-05
1.059284e+01	-1.869620e-05
1.065403e+01	-1.891280e-05
1.071556e+01	-1.913191e-05
1.077746e+01	-1.935356e-05
1.083971e+01	-1.957777e-05
1.090232e+01	-1.980459e-05
1.096529e+01	-2.003403e-05
1.102862e+01	-2.026613e-05
1.109232e+01	-2.050092e-05
1.115639e+01	-2.073842e-05
1.122083e+01	-2.097868e-05
1.128564e+01	-2.122173e-05
1.135083e+01	-2.146759e-05
1.141639e+01	-2.171629e-05
1.148233e+01	-2.196788e-05
1.154865e+01	-2.222239e-05
1.161536e+01	-2.247984e-05
1.168245e+01	-2.274027e-05
1.174992e+01	-2.300372e-05
1.181779e+01	-2.327023e-05
1.188605e+01	-2.353982e-05
1.195470e+01	-2.381253e-05
1.202375e+01	-2.408841e-05
1.209320e+01	-2.436748e-05
1.216305e+01	-2.464978e-05
1.223330e+01	-2.493536e-05
1.230396e+01	-2.522424e-05
1.237503e+01	-2.551647e-05
1.244651e+01	-2.581208e-05
1.251840e+01	-2.611112e-05
1.259070e+01	-2.641362e-05
1.266343e+01	-2.671963e-05
1.273657e+01	-2.702919e-05
1.281014e+01	-2.734233e-05
1.288413e+01	-2.765909e-05
1.295855e+01	-2.797953e-05
1.303339e+01	-2.830368e-05
1.310867e+01	-2.863159e-05
1.318439e+01	-2.896329e-05
1.326054e+01	-2.929884e-05
1.333713e+01	-2.963827e-05
1.341417e+01	-2.998164e-05
1.349165e+01	-3.032898e-05
1.356958e+01	-3.068035e-05
1.364795e+01	-3.103579e-05
1.372678e+01	-3.139535e-05
1.380607e+01	-3.175907e-05
1.388581e+01	-3.212700e-05
1.396602e+01	-3.249920e-05
1.404668e+01	-3.287571e-05
1.412782e+01	-3.325659e-05
1.420942e+01	-3.364187e-05
1.429149e+01	-3.403162e-05
1.437404e+01	-3.442589e-05
1.445706e+01	-3.482472e-05
1.454057e+01	-3.522817e-05
1.462455e+01	-3.563630e-05
1.470902e+01	-3.604915e-05
1.479398e+01	-3.646679e-05
1.487943e+01	-3.688927e-05
1.496537e+01	-3.731664e-05
1.505181e+01	-3.774896e-05
1.513875e+01	-3.818629e-05
1.522619e+01	-3.862869e-05
1.531414e+01	-3.907621e-05
1.540259e+01	-3.952891e-05
1.549156e+01	-3.998687e-05
1.558103e+01	-4.045012e-05
1.567103e+01	-4.091875e-05
1.576155e+01	-4.139280e-05
1.585258e+01	-4.187234e-05
1.594415e+01	-4.235744e-05
1.603624e+01	-4.284817e-05
1.612886e+01	-4.334457e-05
1.622202e+01	-4.384673e-05
1.631572e+01	-4.435470e-05
1.640996e+01	-4.486856e-05
1.650474e+01	-4.538837e-05
1.660008e+01	-4.591421e-05
1.669596e+01	-4.644613e-05
1.679239e+01	-4.698422e-05
1.688938e+01	-4.752854e-05
1.698694e+01	-4.807917e-05
1.708505e+01	-4.863618e-05
1.718373e+01	-4.919964e-05
1.728299e+01	-4.976963e-05
1.738281e+01	-5.034622e-05
1.748322e+01	-5.092949e-05
1.758420e+01	-5.151952e-05
1.768576e+01	-5.211639e-05
1.778792e+01	-5.272016e-05
1.789066e+01	-5.333094e-05
1.799399e+01	-5.394879e-05
1.809793e+01	-5.457380e-05
1.820246e+01	-5.520605e-05
1.830760e+01	-5.584562e-05
1.841334e+01	-5.649260e-05
1.851969e+01	-5.714708e-05
1.862666e+01	-5.780914e-05
1.873425e+01	-5.847887e-05
1.884246e+01	-5.915636e-05
1.895129e+01	-5.984170e-05
1.906075e+01	-6.053498e-05
1.917085e+01	-6.123629e-05
1.928158e+01	-6.194572e-05
1.939295e+01	-6.266337e-05
1.950496e+01	-6.338934e-05
1.961762e+01	-6.412372e-05
1.973093e+01	-6.486660e-05
1.984490e+01	-6.561810e-05
1.995952e+01	-6.637830e-05
2.007480e+01	-6.714730e-05
2.019076e+01	-6.792521e-05
2.030738e+01	-6.871214e-05
2.042467e+01	-6.950818e-05
2.054264e+01	-7.031345e-05
2.066130e+01	-7.112804e-05
2.078064e+01	-7.195208e-05
2.090066e+01	-7.278565e-05
2.102139e+01	-7.362889e-05
2.114280e+01	-7.448189e-05
2.126492e+01	-7.534478e-05
2.138775e+01	-7.621766e-05
2.151128e+01	-7.710066e-05
2.163553e+01	-7.799388e-05
2.176050e+01	-7.889745e-05
2.188619e+01	-7.981149e-05
2.201260e+01	-8.073612e-05
2.213974e+01	-8.167147e-05
2.226762e+01	-8.261764e-05
2.239624e+01	-8.357478e-05
2.252560e+01	-8.454301e-05
2.265571e+01	-8.552246e-05
2.278656e+01	-8.651325e-05
2.291818e+01	-8.751552e-05
2.305055e+01	-8.852940e-05
2.318369e+01	-8.955503e-05
2.331760e+01	-9.059253e-05
2.345228e+01	-9.164206e-05
2.358774e+01	-9.270375e-05
2.372398e+01	-9.377774e-05
2.386101e+01	-9.486417e-05
2.399883e+01	-9.596318e-05
2.413745e+01	-9.707493e-05
2.427686e+01	-9.819956e-05
2.441709e+01	-9.933722e-05
2.455812e+01	-1.004881e-04
2.469997e+01	-1.016522e-04
2.484263e+01	-1.028299e-04
2.498612e+01	-1.040212e-04
2.513044e+01	-1.052263e-04
2.527559e+01	-1.064453e-04
2.542158e+01	-1.076785e-04
2.556842e+01	-1.089260e-04
2.571610e+01	-1.101879e-04
2.586463e+01	-1.114645e-04
2.601403e+01	-1.127558e-04
2.616428e+01	-1.140621e-04
2.631541e+01	-1.153835e-04
2.646740e+01	-1.167202e-04
2.662028e+01	-1.180724e-04
2.677404e+01	-1.194403e-04
2.692868e+01	-1.208241e-04
2.708422e+01	-1.222238e-04
2.724066e+01	-1.236398e-04
2.739800e+01	-1.250722e-04
2.755625e+01	-1.265212e-04
2.771541e+01	-1.279869e-04
2.787550e+01	-1.294697e-04
2.803650e+01	-1.309696e-04
2.819844e+01	-1.324869e-04
2.836131e+01	-1.340217e-04
2.852513e+01	-1.355744e-04
2.868989e+01	-1.371450e-04
2.885560e+01	-1.387339e-04
2.902227e+01	-1.403411e-04
2.918990e+01	-1.419670e-04
2.935850e+01	-1.436117e-04
2.952807e+01	-1.452754e-04
2.969863e+01	-1.469585e-04
2.987016e+01	-1.486610e-04
3.004269e+01	-1.503832e-04
3.021622e+01	-1.521254e-04
3.039075e+01	-1.538878e-04
3.056628e+01	-1.556706e-04
3.074283e+01	-1.574741e-04
3.092040e+01	-1.592984e-04
3.109900e+01	-1.611439e-04
3.127862e+01	-1.630108e-04
3.145929e+01	-1.648993e-04
3.164099e+01	-1.668096e-04
3.182375e+01	-1.687421e-04
3.200756e+01	-1.706970e-04
3.219244e+01	-1.726746e-04
3.237838e+01	-1.746750e-04
3.256540e+01	-1.766986e-04
3.275349e+01	-1.787457e-04
3.294268e+01	-1.808165e-04
3.313295e+01	-1.829112e-04
3.332433e+01	-1.850303e-04
3.351681e+01	-1.871738e-04
3.371040e+01	-1.893422e-04
3.390511e+01	-1.915358e-04
3.410094e+01	-1.937547e-04
3.429791e+01	-1.959994e-04
3.449601e+01	-1.982700e-04
3.469526e+01	-2.005670e-04
3.489566e+01	-2.028906e-04
3.509721e+01	-2.052411e-04
3.529993e+01	-2.076188e-04
3.550382e+01	-2.100240e-04
3.570889e+01	-2.124572e-04
3.591515e+01	-2.149185e-04
3.612259e+01	-2.174083e-04
3.633123e+01	-2.199270e-04
3.654108e+01	-2.224748e-04
3.675214e+01	-2.250522e-04
3.696442e+01	-2.276594e-04
3.717792e+01	-2.302968e-04
3.739266e+01	-2.329648e-04
3.760864e+01	-2.356637e-04
3.782587e+01	-2.383939e-04
3.804435e+01	-2.411557e-04
3.826409e+01	-2.439494e-04
3.848510e+01	-2.467756e-04
3.870739e+01	-2.496345e-04
3.893096e+01	-2.525265e-04
3.915583e+01	-2.554520e-04
3.938199e+01	-2.584114e-04
3.960946e+01	-2.614050e-04
3.983824e+01	-2.644334e-04
4.006834e+01	-2.674968e-04
4.029978e+01	-2.705958e-04
4.053255e+01	-2.737306e-04
4.076666e+01	-2.769017e-04
4.100213e+01	-2.801096e-04
4.123896e+01	-2.833546e-04
4.147715e+01	-2.866373e-04
4.171672e+01	-2.899579e-04
4.195767e+01	-2.933171e-04
4.220002e+01	-2.967151e-04
4.244377e+01	-3.001525e-04
4.268892e+01	-3.036298e-04
4.293549e+01	-3.071473e-04
4.318348e+01	-3.107055e-04
4.343291e+01	-3.143050e-04
4.368377e+01	-3.179462e-04
4.393609e+01	-3.216295e-04
4.418986e+01	-3.253556e-04
4.444510e+01	-3.291248e-04
4.470182e+01	-3.329376e-04
4.496001e+01	-3.367946e-04
4.521970e+01	-3.406963e-04
4.548089e+01	-3.446433e-04
4.574358e+01	-3.486359e-04
4.600779e+01	-3.526748e-04
4.627353e+01	-3.567604e-04
4.654081e+01	-3.608934e-04
4.680963e+01	-3.650743e-04
4.708000e+01	-3.693036e-04
4.735193e+01	-3.735819e-04
4.762543e+01	-3.779098e-04
4.790051e+01	-3.822878e-04
4.817719e+01	-3.867165e-04
4.845545e+01	-3.911965e-04
4.873533e+01	-3.957284e-04
4.901682e+01	-4.003128e-04
4.929994e+01	-4.049503e-04
4.958470e+01	-4.096416e-04
4.987110e+01	-4.143872e-04
5.015915e+01	-4.191877e-04
5.044887e+01	-4.240439e-04
5.074026e+01	-4.289563e-04
5.103333e+01	-4.339256e-04
5.132810e+01	-4.389525e-04
5.162457e+01	-4.440377e-04
5.192275e+01	-4.491817e-04
5.222265e+01	-4.543853e-04
5.252429e+01	-4.596492e-04
5.282767e+01	-4.649741e-04
5.313280e+01	-4.703607e-04
5.343969e+01	-4.758096e-04
5.374836e+01	-4.813217e-04
5.405880e+01	-4.868976e-04
5.437105e+01	-4.925382e-04
5.468509e+01	-4.982440e-04
5.500095e+01	-5.040160e-04
5.531863e+01	-5.098548e-04
5.563815e+01	-5.157613e-04
5.595951e+01	-5.217361e-04
5.628273e+01	-5.277802e-04
5.660782e+01	-5.338943e-04
5.693479e+01	-5.400793e-04
5.726364e+01	-5.463358e-04
5.759439e+01	-5.526649e-04
5.792705e+01	-5.590673e-04
5.826164e+01	-5.655438e-04
5.859815e+01	-5.720953e-04
5.893662e+01	-5.787228e-04
5.927703e+01	-5.854270e-04
5.961941e+01	-5.922088e-04
5.996377e+01	-5.990693e-04
6.031012e+01	-6.060092e-04
6.065847e+01	-6.130295e-04
6.100883e+01	-6.201311e-04
6.136121e+01	-6.273149e-04
6.171563e+01	-6.345820e-04
6.207210e+01	-6.419333e-04
6.243063e+01	-6.493697e-04
6.279122e+01	-6.568923e-04
6.315390e+01	-6.645020e-04
6.351868e+01	-6.721998e-04
6.388556e+01	-6.799868e-04
6.425456e+01	-6.878640e-04
6.462569e+01	-6.958325e-04
6.499897e+01	-7.038932e-04
6.537440e+01	-7.120474e-04
6.575200e+01	-7.202959e-04
6.613178e+01	-7.286401e-04
6.651375e+01	-7.370809e-04
6.689793e+01	-7.456194e-04
6.728433e+01	-7.542569e-04
6.767297e+01	-7.629944e-04
6.806384e+01	-7.718331e-04
