Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.104989e+00
1.005776e+01	-2.124375e+00
1.011585e+01	-2.143728e+00
1.017428e+01	-2.163426e+00
1.023305e+01	-2.182870e+00
1.029215e+01	-2.202742e+00
1.035160e+01	-2.222419e+00
1.041139e+01	-2.242812e+00
1.047153e+01	-2.263255e+00
1.053201e+01	-2.283408e+00
1.059284e+01	-2.303942e+00
1.065403e+01	-2.324673e+00
1.071556e+01	-2.345418e+00
1.077746e+01	-2.366410e+00
1.083971e+01	-2.387564e+00
1.090232e+01	-2.408626e+00
1.096529e+01	-2.430012e+00
1.102862e+01	-2.451472e+00
1.109232e+01	-2.473154e+00
1.115639e+01	-2.495136e+00
1.122083e+01	-2.517094e+00
1.128564e+01	-2.538963e+00
1.135083e+01	-2.561141e+00
1.141639e+01	-2.583649e+00
1.148233e+01	-2.606138e+00
1.154865e+01	-2.628661e+00
1.161536e+01	-2.651494e+00
1.168245e+01	-2.674565e+00
1.174992e+01	-2.697488e+00
1.181779e+01	-2.720837e+00
1.188605e+01	-2.743980e+00
1.195470e+01	-2.767649e+00
1.202375e+01	-2.791144e+00
1.209320e+01	-2.815107e+00
1.216305e+01	-2.838971e+00
1.223330e+01	-2.863004e+00
1.230396e+01	-2.887163e+00
1.237503e+01	-2.911635e+00
1.244651e+01	-2.935956e+00
1.251840e+01	-2.960842e+00
1.259070e+01	-2.985681e+00
1.266343e+01	-3.010606e+00
1.273657e+01	-3.035620e+00
1.281014e+01	-3.060793e+00
1.288413e+01	-3.086484e+00
1.295855e+01	-3.111585e+00
1.303339e+01	-3.137657e+00
1.310867e+01	-3.162961e+00
1.318439e+01	-3.188867e+00
1.326054e+01	-3.215304e+00
1.333713e+01	-3.241617e+00
1.341417e+01	-3.267977e+00
1.349165e+01	-3.294549e+00
1.356958e+01	-3.321114e+00
1.364795e+01	-3.347777e+00
1.372678e+01	-3.374868e+00
1.380607e+01	-3.401938e+00
1.388581e+01	-3.429267e+00
1.396602e+01	-3.456451e+00
1.404668e+01	-3.484079e+00
1.412782e+01	-3.511919e+00
1.420942e+01	-3.539813e+00
1.429149e+01	-3.567591e+00
1.437404e+01	-3.595460e+00
1.445706e+01	-3.623777e+00
1.454057e+01	-3.652290e+00
1.462455e+01	-3.680936e+00
1.470902e+01	-3.709599e+00
